,source,target,weight,graph_id
11816,"('27.71.113.58', 443)","('103.247.205.46', 443)",0.08333333333333333,276
11817,"('27.71.113.58', 443)","('129.226.3.146', 443)",0.08333333333333333,276
11818,"('27.71.113.58', 443)","('103.78.86.154', 39698)",0.08333333333333333,276
11819,"('27.71.113.58', 443)","('192.168.137.139', 34143)",0.08333333333333333,276
11820,"('45.119.242.135', 10004)","('103.247.205.46', 443)",0.08333333333333333,276
11821,"('27.71.113.58', 443)","('103.78.86.35', 443)",0.0,276
11822,"('103.78.86.35', 443)","('103.247.205.46', 443)",0.0,276
11823,"('103.78.86.200', 10001)","('143.92.120.82', 6008)",1.0,277
11824,"('143.92.120.82', 6008)","('103.78.86.195', 39800)",1.0,277
11825,"('103.78.86.195', 39800)","('192.168.137.86', 34675)",1.0,277
11826,"('143.92.120.82', 6006)","('192.168.137.86', 34675)",1.0,277
11827,"('143.92.120.82', 6006)","('103.78.86.195', 39800)",1.0,277
11828,"('103.78.86.200', 10001)","('143.92.120.82', 6006)",1.0,277
11829,"('143.92.120.82', 6008)","('192.168.137.86', 34675)",1.0,277
11830,"('143.92.120.82', 6008)","('143.92.120.82', 6006)",1.0,277
11831,"('103.78.86.200', 10001)","('192.168.137.86', 34675)",1.0,277
11832,"('103.78.86.200', 10001)","('103.78.86.195', 39800)",1.0,277
11833,"('143.92.120.82', 6008)","('101.32.143.77', 443)",0.3333333333333333,277
11834,"('103.78.86.200', 10001)","('101.32.143.77', 443)",0.3333333333333333,277
11835,"('143.92.120.82', 6006)","('101.32.143.77', 443)",0.3333333333333333,277
11836,"('192.168.137.86', 34675)","('101.32.143.77', 443)",0.3333333333333333,277
11837,"('103.78.86.195', 39800)","('101.32.143.77', 443)",0.3333333333333333,277
11838,"('103.78.86.195', 39800)","('103.78.86.226', 443)",0.08333333333333333,277
11839,"('192.168.137.86', 34675)","('103.78.86.226', 443)",0.08333333333333333,277
11840,"('143.92.120.82', 6008)","('103.78.86.226', 443)",0.08333333333333333,277
11841,"('143.92.120.82', 6006)","('103.78.86.226', 443)",0.08333333333333333,277
11842,"('103.78.86.200', 10001)","('103.78.86.226', 443)",0.08333333333333333,277
11843,"('101.32.143.77', 443)","('103.78.86.226', 443)",0.0,277
11844,"('192.168.137.159', 38926)","('103.78.86.190', 39800)",1.0,278
11845,"('45.119.242.114', 10003)","('192.168.137.159', 38926)",0.4166666666666667,278
11846,"('103.78.86.190', 39800)","('164.52.114.121', 7008)",0.4166666666666667,278
11847,"('164.52.114.121', 7006)","('164.52.114.121', 7008)",0.4166666666666667,278
11848,"('164.52.114.121', 7006)","('103.78.86.190', 39800)",0.4166666666666667,278
11849,"('192.168.137.159', 38926)","('164.52.114.121', 7008)",0.4166666666666667,278
11850,"('192.168.137.159', 38926)","('164.52.114.121', 7006)",0.4166666666666667,278
11851,"('164.52.114.105', 8001)","('103.78.86.190', 39800)",0.4166666666666667,278
11852,"('164.52.114.105', 8001)","('192.168.137.159', 38926)",0.4166666666666667,278
11853,"('45.119.242.114', 10003)","('103.78.86.190', 39800)",0.4166666666666667,278
11854,"('202.81.100.106', 9008)","('45.119.242.114', 10003)",0.3333333333333333,278
11855,"('202.81.100.106', 9006)","('103.78.86.190', 39800)",0.3333333333333333,278
11856,"('192.168.137.159', 38926)","('129.226.1.140', 443)",0.3333333333333333,278
11857,"('192.168.137.159', 38926)","('202.81.100.106', 9006)",0.3333333333333333,278
11858,"('45.119.242.114', 10003)","('202.81.100.106', 9006)",0.3333333333333333,278
11859,"('103.78.86.190', 39800)","('129.226.1.140', 443)",0.3333333333333333,278
11860,"('202.81.100.106', 9008)","('103.78.86.190', 39800)",0.3333333333333333,278
11861,"('202.81.100.106', 9008)","('192.168.137.159', 38926)",0.3333333333333333,278
11862,"('202.81.100.106', 9008)","('202.81.100.106', 9006)",0.3333333333333333,278
11863,"('164.52.114.105', 8001)","('164.52.94.39', 7006)",0.25,278
11864,"('103.78.86.190', 39800)","('164.52.94.39', 7008)",0.25,278
11865,"('192.168.137.159', 38926)","('164.52.94.39', 7008)",0.25,278
11866,"('192.168.137.159', 38926)","('164.52.94.39', 7006)",0.25,278
11867,"('164.52.114.105', 8001)","('164.52.94.39', 7008)",0.25,278
11868,"('164.52.94.39', 7006)","('103.78.86.190', 39800)",0.25,278
11869,"('164.52.94.39', 7006)","('164.52.94.39', 7008)",0.25,278
11870,"('45.119.242.194', 10004)","('103.78.86.190', 39800)",0.16666666666666666,278
11871,"('164.52.114.105', 8001)","('143.92.120.18', 6674)",0.16666666666666666,278
11872,"('164.52.114.105', 8001)","('172.217.194.99', 443)",0.16666666666666666,278
11873,"('164.52.114.105', 8001)","('129.226.1.140', 443)",0.16666666666666666,278
11874,"('192.168.137.159', 38926)","('103.78.86.35', 443)",0.16666666666666666,278
11875,"('192.168.137.159', 38926)","('172.217.194.99', 443)",0.16666666666666666,278
11876,"('192.168.137.159', 38926)","('143.92.120.18', 6674)",0.16666666666666666,278
11877,"('45.119.242.194', 10004)","('164.52.114.121', 7006)",0.16666666666666666,278
11878,"('45.119.242.194', 10004)","('164.52.114.121', 7008)",0.16666666666666666,278
11879,"('45.119.242.194', 10004)","('192.168.137.159', 38926)",0.16666666666666666,278
11880,"('45.119.242.114', 10003)","('164.52.114.105', 8001)",0.16666666666666666,278
11881,"('103.78.86.190', 39800)","('143.92.120.18', 6674)",0.16666666666666666,278
11882,"('103.78.86.190', 39800)","('172.217.194.99', 443)",0.16666666666666666,278
11883,"('45.119.242.114', 10003)","('129.226.1.140', 443)",0.16666666666666666,278
11884,"('103.78.86.190', 39800)","('103.78.86.35', 443)",0.16666666666666666,278
11885,"('103.78.86.35', 443)","('143.92.120.18', 6674)",0.08333333333333333,278
11886,"('164.52.94.39', 7006)","('52.74.27.227', 5229)",0.08333333333333333,278
11887,"('202.81.100.106', 9006)","('103.78.86.35', 443)",0.08333333333333333,278
11888,"('103.78.86.190', 39800)","('143.92.123.125', 443)",0.08333333333333333,278
11889,"('129.226.1.140', 443)","('52.74.27.227', 5229)",0.08333333333333333,278
11890,"('192.168.137.159', 38926)","('52.74.27.227', 5229)",0.08333333333333333,278
11891,"('103.78.86.35', 443)","('164.52.114.121', 7008)",0.08333333333333333,278
11892,"('202.81.100.106', 9006)","('143.92.120.18', 6674)",0.08333333333333333,278
11893,"('192.168.137.159', 38926)","('172.217.194.94', 80)",0.08333333333333333,278
11894,"('129.226.1.140', 443)","('172.217.194.94', 80)",0.08333333333333333,278
11895,"('202.81.100.106', 9008)","('164.52.114.105', 8001)",0.08333333333333333,278
11896,"('103.78.86.190', 39800)","('52.74.27.227', 5229)",0.08333333333333333,278
11897,"('202.81.100.106', 9006)","('129.226.1.140', 443)",0.08333333333333333,278
11898,"('164.52.94.39', 7006)","('143.92.123.125', 443)",0.08333333333333333,278
11899,"('164.52.114.121', 7006)","('143.92.120.18', 6674)",0.08333333333333333,278
11900,"('143.92.123.125', 443)","('172.217.194.99', 443)",0.08333333333333333,278
11901,"('164.52.94.39', 7006)","('172.217.194.99', 443)",0.08333333333333333,278
11902,"('143.92.123.125', 443)","('143.92.120.18', 6674)",0.08333333333333333,278
11903,"('164.52.114.121', 7006)","('129.226.1.140', 443)",0.08333333333333333,278
11904,"('164.52.114.121', 7006)","('164.52.94.39', 7008)",0.08333333333333333,278
11905,"('164.52.94.39', 7006)","('143.92.120.18', 6674)",0.08333333333333333,278
11906,"('164.52.114.121', 7006)","('172.217.194.99', 443)",0.08333333333333333,278
11907,"('143.92.123.125', 443)","('164.52.94.39', 7008)",0.08333333333333333,278
11908,"('164.52.114.121', 7006)","('103.78.86.35', 443)",0.08333333333333333,278
11909,"('164.52.114.121', 7006)","('143.92.123.125', 443)",0.08333333333333333,278
11910,"('164.52.94.39', 7006)","('164.52.114.121', 7008)",0.08333333333333333,278
11911,"('164.52.114.121', 7006)","('164.52.94.39', 7006)",0.08333333333333333,278
11912,"('143.92.123.125', 443)","('164.52.114.121', 7008)",0.08333333333333333,278
11913,"('164.52.94.39', 7006)","('129.226.1.140', 443)",0.08333333333333333,278
11914,"('164.52.114.121', 7008)","('129.226.1.140', 443)",0.08333333333333333,278
11915,"('164.52.94.39', 7008)","('52.74.27.227', 5229)",0.08333333333333333,278
11916,"('192.168.137.159', 38926)","('143.92.123.125', 443)",0.08333333333333333,278
11917,"('172.217.194.99', 443)","('172.217.194.94', 80)",0.08333333333333333,278
11918,"('164.52.114.121', 7008)","('164.52.94.39', 7008)",0.08333333333333333,278
11919,"('172.217.194.99', 443)","('143.92.120.18', 6674)",0.08333333333333333,278
11920,"('45.119.242.194', 10004)","('103.78.86.35', 443)",0.08333333333333333,278
11921,"('172.217.194.99', 443)","('164.52.114.121', 7008)",0.08333333333333333,278
11922,"('172.217.194.99', 443)","('164.52.94.39', 7008)",0.08333333333333333,278
11923,"('172.217.194.99', 443)","('129.226.1.140', 443)",0.08333333333333333,278
11924,"('45.119.242.114', 10003)","('172.217.194.94', 80)",0.08333333333333333,278
11925,"('103.78.86.35', 443)","('129.226.1.140', 443)",0.08333333333333333,278
11926,"('143.92.120.18', 6674)","('164.52.114.121', 7008)",0.08333333333333333,278
11927,"('143.92.120.18', 6674)","('164.52.94.39', 7008)",0.08333333333333333,278
11928,"('45.119.242.114', 10003)","('143.92.120.18', 6674)",0.08333333333333333,278
11929,"('45.119.242.114', 10003)","('172.217.194.99', 443)",0.08333333333333333,278
11930,"('45.119.242.114', 10003)","('103.78.86.35', 443)",0.08333333333333333,278
11931,"('202.81.100.106', 9008)","('129.226.1.140', 443)",0.08333333333333333,278
11932,"('45.119.242.194', 10004)","('129.226.1.140', 443)",0.08333333333333333,278
11933,"('164.52.114.105', 8001)","('164.52.114.121', 7008)",0.08333333333333333,278
11934,"('164.52.114.105', 8001)","('52.74.27.227', 5229)",0.08333333333333333,278
11935,"('164.52.94.39', 7008)","('129.226.1.140', 443)",0.08333333333333333,278
11936,"('164.52.114.105', 8001)","('172.217.194.94', 80)",0.08333333333333333,278
11937,"('164.52.114.105', 8001)","('202.81.100.106', 9006)",0.08333333333333333,278
11938,"('164.52.114.105', 8001)","('164.52.114.121', 7006)",0.08333333333333333,278
11939,"('202.81.100.106', 9008)","('143.92.120.18', 6674)",0.08333333333333333,278
11940,"('164.52.114.105', 8001)","('143.92.123.125', 443)",0.08333333333333333,278
11941,"('202.81.100.106', 9008)","('103.78.86.35', 443)",0.08333333333333333,278
11942,"('164.52.114.105', 8001)","('103.78.86.35', 443)",0.08333333333333333,278
11943,"('103.78.86.190', 39800)","('172.217.194.94', 80)",0.08333333333333333,278
11944,"('143.92.120.18', 6674)","('129.226.1.140', 443)",0.0,278
11945,"('103.78.86.35', 443)","('164.52.94.39', 7008)",0.0,278
11946,"('164.52.114.121', 7008)","('52.74.27.227', 5229)",0.0,278
11947,"('143.92.120.18', 6674)","('172.217.194.94', 80)",0.0,278
11948,"('164.52.94.39', 7008)","('172.217.194.94', 80)",0.0,278
11949,"('164.52.114.121', 7008)","('172.217.194.94', 80)",0.0,278
11950,"('143.92.120.18', 6674)","('52.74.27.227', 5229)",0.0,278
11951,"('143.92.123.125', 443)","('52.74.27.227', 5229)",0.0,278
11952,"('103.78.86.35', 443)","('172.217.194.99', 443)",0.0,278
11953,"('172.217.194.99', 443)","('52.74.27.227', 5229)",0.0,278
11954,"('143.92.123.125', 443)","('103.78.86.35', 443)",0.0,278
11955,"('143.92.123.125', 443)","('172.217.194.94', 80)",0.0,278
11956,"('143.92.123.125', 443)","('129.226.1.140', 443)",0.0,278
11957,"('103.78.86.35', 443)","('172.217.194.94', 80)",0.0,278
11958,"('103.78.86.35', 443)","('52.74.27.227', 5229)",0.0,278
11959,"('202.81.100.106', 9006)","('164.52.94.39', 7006)",0.0,278
11960,"('164.52.94.39', 7006)","('172.217.194.94', 80)",0.0,278
11961,"('45.119.242.194', 10004)","('202.81.100.106', 9006)",0.0,278
11962,"('45.119.242.114', 10003)","('52.74.27.227', 5229)",0.0,278
11963,"('45.119.242.114', 10003)","('164.52.94.39', 7008)",0.0,278
11964,"('45.119.242.114', 10003)","('164.52.114.121', 7008)",0.0,278
11965,"('45.119.242.114', 10003)","('143.92.123.125', 443)",0.0,278
11966,"('45.119.242.114', 10003)","('164.52.94.39', 7006)",0.0,278
11967,"('45.119.242.114', 10003)","('164.52.114.121', 7006)",0.0,278
11968,"('45.119.242.114', 10003)","('45.119.242.194', 10004)",0.0,278
11969,"('202.81.100.106', 9008)","('52.74.27.227', 5229)",0.0,278
11970,"('202.81.100.106', 9008)","('172.217.194.94', 80)",0.0,278
11971,"('202.81.100.106', 9008)","('164.52.94.39', 7008)",0.0,278
11972,"('202.81.100.106', 9008)","('164.52.114.121', 7008)",0.0,278
11973,"('202.81.100.106', 9008)","('172.217.194.99', 443)",0.0,278
11974,"('202.81.100.106', 9008)","('143.92.123.125', 443)",0.0,278
11975,"('202.81.100.106', 9008)","('164.52.94.39', 7006)",0.0,278
11976,"('202.81.100.106', 9008)","('164.52.114.121', 7006)",0.0,278
11977,"('45.119.242.194', 10004)","('164.52.114.105', 8001)",0.0,278
11978,"('45.119.242.194', 10004)","('164.52.94.39', 7006)",0.0,278
11979,"('164.52.94.39', 7006)","('103.78.86.35', 443)",0.0,278
11980,"('45.119.242.194', 10004)","('143.92.123.125', 443)",0.0,278
11981,"('164.52.114.121', 7006)","('52.74.27.227', 5229)",0.0,278
11982,"('164.52.114.121', 7006)","('172.217.194.94', 80)",0.0,278
11983,"('202.81.100.106', 9006)","('52.74.27.227', 5229)",0.0,278
11984,"('202.81.100.106', 9006)","('172.217.194.94', 80)",0.0,278
11985,"('202.81.100.106', 9006)","('164.52.94.39', 7008)",0.0,278
11986,"('202.81.100.106', 9006)","('164.52.114.121', 7008)",0.0,278
11987,"('202.81.100.106', 9006)","('172.217.194.99', 443)",0.0,278
11988,"('202.81.100.106', 9006)","('143.92.123.125', 443)",0.0,278
11989,"('202.81.100.106', 9008)","('45.119.242.194', 10004)",0.0,278
11990,"('202.81.100.106', 9006)","('164.52.114.121', 7006)",0.0,278
11991,"('45.119.242.194', 10004)","('52.74.27.227', 5229)",0.0,278
11992,"('45.119.242.194', 10004)","('172.217.194.94', 80)",0.0,278
11993,"('45.119.242.194', 10004)","('164.52.94.39', 7008)",0.0,278
11994,"('45.119.242.194', 10004)","('143.92.120.18', 6674)",0.0,278
11995,"('45.119.242.194', 10004)","('172.217.194.99', 443)",0.0,278
11996,"('172.217.194.94', 80)","('52.74.27.227', 5229)",0.0,278
11997,"('45.119.242.169', 10003)","('164.52.94.58', 6006)",1.0,279
11998,"('45.119.242.169', 10003)","('103.78.86.190', 39800)",1.0,279
11999,"('164.52.94.58', 6006)","('103.78.86.150', 39698)",1.0,279
12000,"('164.52.94.58', 6006)","('103.78.86.190', 39800)",1.0,279
12001,"('45.119.242.169', 10003)","('103.78.86.150', 39698)",1.0,279
12002,"('103.78.86.150', 39698)","('103.78.86.190', 39800)",1.0,279
12003,"('164.52.94.58', 6006)","('101.32.143.137', 443)",0.25,279
12004,"('103.78.86.190', 39800)","('101.32.143.137', 443)",0.25,279
12005,"('45.119.242.169', 10003)","('101.32.143.137', 443)",0.25,279
12006,"('103.78.86.150', 39698)","('101.32.143.137', 443)",0.25,279
12007,"('103.78.86.190', 39800)","('103.78.86.226', 443)",0.16666666666666666,279
12008,"('103.78.86.150', 39698)","('103.78.86.226', 443)",0.16666666666666666,279
12009,"('164.52.94.58', 6006)","('103.78.86.226', 443)",0.16666666666666666,279
12010,"('45.119.242.169', 10003)","('103.78.86.226', 443)",0.16666666666666666,279
12011,"('164.52.94.58', 6006)","('172.217.194.105', 443)",0.08333333333333333,279
12012,"('164.52.94.58', 6006)","('74.125.24.95', 443)",0.08333333333333333,279
12013,"('103.78.86.150', 39698)","('74.125.24.95', 443)",0.08333333333333333,279
12014,"('45.119.242.169', 10003)","('172.217.194.105', 443)",0.08333333333333333,279
12015,"('103.78.86.150', 39698)","('172.217.194.105', 443)",0.08333333333333333,279
12016,"('45.119.242.169', 10003)","('74.125.24.95', 443)",0.08333333333333333,279
12017,"('103.78.86.190', 39800)","('74.125.24.95', 443)",0.08333333333333333,279
12018,"('103.78.86.190', 39800)","('172.217.194.105', 443)",0.08333333333333333,279
12019,"('74.125.24.95', 443)","('101.32.143.137', 443)",0.08333333333333333,279
12020,"('101.32.143.137', 443)","('172.217.194.105', 443)",0.08333333333333333,279
12021,"('103.78.86.226', 443)","('74.125.24.95', 443)",0.0,279
12022,"('103.78.86.226', 443)","('101.32.143.137', 443)",0.0,279
12023,"('103.78.86.226', 443)","('172.217.194.105', 443)",0.0,279
12024,"('74.125.24.95', 443)","('172.217.194.105', 443)",0.0,279
12025,"('103.78.86.2', 10003)","('103.78.86.190', 39800)",1.0,280
12026,"('103.78.86.2', 10003)","('192.168.137.57', 35361)",1.0,280
12027,"('192.168.137.57', 35361)","('103.78.86.190', 39800)",1.0,280
12028,"('192.168.137.57', 35361)","('129.226.1.140', 443)",0.4166666666666667,280
12029,"('103.78.86.190', 39800)","('129.226.1.140', 443)",0.4166666666666667,280
12030,"('103.78.86.2', 10003)","('129.226.1.140', 443)",0.4166666666666667,280
12031,"('143.92.123.134', 443)","('192.168.137.57', 35361)",0.3333333333333333,280
12032,"('143.92.123.134', 443)","('103.78.86.190', 39800)",0.3333333333333333,280
12033,"('103.78.86.2', 10003)","('143.92.123.134', 443)",0.3333333333333333,280
12034,"('192.168.137.57', 35361)","('103.78.86.226', 443)",0.25,280
12035,"('103.78.86.2', 10003)","('103.78.86.226', 443)",0.25,280
12036,"('103.78.86.190', 39800)","('103.78.86.226', 443)",0.25,280
12037,"('103.78.86.2', 10003)","('172.217.194.188', 5228)",0.08333333333333333,280
12038,"('192.168.137.57', 35361)","('172.217.194.188', 5228)",0.08333333333333333,280
12039,"('129.226.1.140', 443)","('18.138.119.2', 5229)",0.08333333333333333,280
12040,"('103.78.86.226', 443)","('172.217.194.188', 5228)",0.08333333333333333,280
12041,"('103.78.86.226', 443)","('129.226.1.140', 443)",0.08333333333333333,280
12042,"('103.78.86.190', 39800)","('172.217.194.188', 5228)",0.08333333333333333,280
12043,"('103.78.86.190', 39800)","('18.138.119.2', 5229)",0.08333333333333333,280
12044,"('143.92.123.134', 443)","('103.78.86.226', 443)",0.08333333333333333,280
12045,"('103.78.86.190', 39800)","('172.217.194.103', 443)",0.08333333333333333,280
12046,"('192.168.137.57', 35361)","('18.138.119.2', 5229)",0.08333333333333333,280
12047,"('103.78.86.2', 10003)","('172.217.194.103', 443)",0.08333333333333333,280
12048,"('192.168.137.57', 35361)","('172.217.194.103', 443)",0.08333333333333333,280
12049,"('103.78.86.2', 10003)","('18.138.119.2', 5229)",0.08333333333333333,280
12050,"('143.92.123.134', 443)","('172.217.194.188', 5228)",0.08333333333333333,280
12051,"('143.92.123.134', 443)","('129.226.1.140', 443)",0.08333333333333333,280
12052,"('143.92.123.134', 443)","('172.217.194.103', 443)",0.08333333333333333,280
12053,"('103.78.86.226', 443)","('172.217.194.103', 443)",0.0,280
12054,"('143.92.123.134', 443)","('18.138.119.2', 5229)",0.0,280
12055,"('103.78.86.226', 443)","('18.138.119.2', 5229)",0.0,280
12056,"('172.217.194.103', 443)","('129.226.1.140', 443)",0.0,280
12057,"('172.217.194.103', 443)","('18.138.119.2', 5229)",0.0,280
12058,"('172.217.194.103', 443)","('172.217.194.188', 5228)",0.0,280
12059,"('129.226.1.140', 443)","('172.217.194.188', 5228)",0.0,280
12060,"('18.138.119.2', 5229)","('172.217.194.188', 5228)",0.0,280
12061,"('103.78.86.239', 10002)","('143.92.120.73', 11006)",1.0,281
12062,"('143.92.120.73', 11006)","('103.78.86.150', 39698)",1.0,281
12063,"('103.78.86.150', 39698)","('103.78.86.190', 39800)",1.0,281
12064,"('143.92.120.73', 11008)","('103.78.86.190', 39800)",1.0,281
12065,"('143.92.120.73', 11008)","('103.78.86.150', 39698)",1.0,281
12066,"('103.78.86.239', 10002)","('143.92.120.73', 11008)",1.0,281
12067,"('143.92.120.73', 11006)","('103.78.86.190', 39800)",1.0,281
12068,"('143.92.120.73', 11006)","('143.92.120.73', 11008)",1.0,281
12069,"('103.78.86.239', 10002)","('103.78.86.190', 39800)",1.0,281
12070,"('103.78.86.239', 10002)","('103.78.86.150', 39698)",1.0,281
12071,"('143.92.120.73', 11006)","('101.32.143.137', 443)",0.3333333333333333,281
12072,"('103.78.86.239', 10002)","('101.32.143.137', 443)",0.3333333333333333,281
12073,"('143.92.120.73', 11008)","('101.32.143.137', 443)",0.3333333333333333,281
12074,"('103.78.86.190', 39800)","('101.32.143.137', 443)",0.3333333333333333,281
12075,"('103.78.86.150', 39698)","('101.32.143.137', 443)",0.3333333333333333,281
12076,"('103.78.86.150', 39698)","('74.125.24.147', 443)",0.08333333333333333,281
12077,"('103.78.86.190', 39800)","('74.125.24.147', 443)",0.08333333333333333,281
12078,"('143.92.120.73', 11006)","('74.125.24.147', 443)",0.08333333333333333,281
12079,"('143.92.120.73', 11008)","('74.125.24.147', 443)",0.08333333333333333,281
12080,"('103.78.86.239', 10002)","('74.125.24.147', 443)",0.08333333333333333,281
12081,"('101.32.143.137', 443)","('74.125.24.147', 443)",0.0,281
12082,"('103.78.86.150', 39698)","('103.78.86.190', 39800)",1.0,282
12083,"('103.78.86.2', 10003)","('143.92.120.35', 8006)",0.9166666666666666,282
12084,"('143.92.120.35', 8006)","('103.78.86.150', 39698)",0.9166666666666666,282
12085,"('103.78.86.2', 10003)","('103.78.86.150', 39698)",0.9166666666666666,282
12086,"('103.78.86.2', 10003)","('103.78.86.190', 39800)",0.9166666666666666,282
12087,"('103.78.86.2', 10003)","('143.92.120.35', 8008)",0.9166666666666666,282
12088,"('103.78.86.190', 39800)","('143.92.120.35', 8008)",0.9166666666666666,282
12089,"('143.92.120.35', 8006)","('143.92.120.35', 8008)",0.9166666666666666,282
12090,"('103.78.86.150', 39698)","('143.92.120.35', 8008)",0.9166666666666666,282
12091,"('143.92.120.35', 8006)","('103.78.86.190', 39800)",0.9166666666666666,282
12092,"('103.78.86.190', 39800)","('101.32.143.107', 443)",0.5,282
12093,"('103.78.86.150', 39698)","('101.32.143.107', 443)",0.5,282
12094,"('143.92.120.35', 8008)","('101.32.143.107', 443)",0.4166666666666667,282
12095,"('143.92.120.35', 8006)","('101.32.143.107', 443)",0.4166666666666667,282
12096,"('103.78.86.2', 10003)","('101.32.143.107', 443)",0.4166666666666667,282
12097,"('143.92.120.35', 8006)","('103.78.86.226', 443)",0.3333333333333333,282
12098,"('103.78.86.226', 443)","('143.92.120.35', 8008)",0.3333333333333333,282
12099,"('103.78.86.226', 443)","('101.32.143.107', 443)",0.3333333333333333,282
12100,"('103.78.86.150', 39698)","('103.78.86.226', 443)",0.3333333333333333,282
12101,"('103.78.86.190', 39800)","('103.78.86.226', 443)",0.3333333333333333,282
12102,"('103.78.86.2', 10003)","('103.78.86.226', 443)",0.3333333333333333,282
12103,"('103.78.86.150', 39698)","('164.52.114.179', 6006)",0.16666666666666666,282
12104,"('103.78.86.190', 39800)","('164.52.114.179', 6006)",0.16666666666666666,282
12105,"('103.78.86.190', 39800)","('13.225.143.18', 443)",0.08333333333333333,282
12106,"('103.78.86.150', 39698)","('74.125.24.99', 443)",0.08333333333333333,282
12107,"('103.78.86.190', 39800)","('143.92.120.17', 6674)",0.08333333333333333,282
12108,"('103.78.86.2', 10003)","('164.52.114.91', 8001)",0.08333333333333333,282
12109,"('103.78.86.190', 39800)","('164.52.114.179', 6008)",0.08333333333333333,282
12110,"('103.78.86.190', 39800)","('172.217.194.100', 443)",0.08333333333333333,282
12111,"('103.78.86.190', 39800)","('74.125.24.94', 80)",0.08333333333333333,282
12112,"('103.78.86.190', 39800)","('74.125.24.99', 443)",0.08333333333333333,282
12113,"('143.92.120.35', 8008)","('143.92.120.17', 6674)",0.08333333333333333,282
12114,"('103.78.86.226', 443)","('74.125.24.94', 80)",0.08333333333333333,282
12115,"('164.52.114.179', 6006)","('143.92.120.17', 6674)",0.08333333333333333,282
12116,"('143.92.120.17', 6674)","('172.217.194.100', 443)",0.08333333333333333,282
12117,"('101.32.143.107', 443)","('74.125.24.99', 443)",0.08333333333333333,282
12118,"('101.32.143.107', 443)","('74.125.24.94', 80)",0.08333333333333333,282
12119,"('101.32.143.107', 443)","('164.52.114.179', 6008)",0.08333333333333333,282
12120,"('13.225.143.18', 443)","('101.32.143.107', 443)",0.08333333333333333,282
12121,"('164.52.114.179', 6006)","('172.217.194.100', 443)",0.08333333333333333,282
12122,"('164.52.114.179', 6006)","('164.52.114.179', 6008)",0.08333333333333333,282
12123,"('164.52.114.179', 6006)","('101.32.143.107', 443)",0.08333333333333333,282
12124,"('103.78.86.226', 443)","('74.125.24.99', 443)",0.08333333333333333,282
12125,"('143.92.120.35', 8008)","('74.125.24.99', 443)",0.08333333333333333,282
12126,"('143.92.120.35', 8008)","('74.125.24.94', 80)",0.08333333333333333,282
12127,"('143.92.120.35', 8008)","('172.217.194.100', 443)",0.08333333333333333,282
12128,"('143.92.120.35', 8008)","('143.92.123.134', 443)",0.08333333333333333,282
12129,"('103.78.86.150', 39698)","('172.217.194.100', 443)",0.08333333333333333,282
12130,"('143.92.120.35', 8008)","('13.225.143.18', 443)",0.08333333333333333,282
12131,"('143.92.120.35', 8008)","('164.52.114.179', 6006)",0.08333333333333333,282
12132,"('103.78.86.150', 39698)","('74.125.24.94', 80)",0.08333333333333333,282
12133,"('103.78.86.190', 39800)","('143.92.123.134', 443)",0.08333333333333333,282
12134,"('103.78.86.150', 39698)","('164.52.114.179', 6008)",0.08333333333333333,282
12135,"('164.52.114.91', 8001)","('103.78.86.190', 39800)",0.08333333333333333,282
12136,"('143.92.120.35', 8006)","('74.125.24.99', 443)",0.08333333333333333,282
12137,"('143.92.120.35', 8006)","('74.125.24.94', 80)",0.08333333333333333,282
12138,"('143.92.120.35', 8006)","('172.217.194.100', 443)",0.08333333333333333,282
12139,"('143.92.120.35', 8006)","('143.92.123.134', 443)",0.08333333333333333,282
12140,"('143.92.120.35', 8006)","('143.92.120.17', 6674)",0.08333333333333333,282
12141,"('143.92.120.35', 8006)","('13.225.143.18', 443)",0.08333333333333333,282
12142,"('143.92.120.35', 8006)","('164.52.114.179', 6006)",0.08333333333333333,282
12143,"('143.92.120.35', 8006)","('164.52.114.91', 8001)",0.08333333333333333,282
12144,"('103.78.86.150', 39698)","('143.92.123.134', 443)",0.08333333333333333,282
12145,"('103.78.86.2', 10003)","('74.125.24.94', 80)",0.08333333333333333,282
12146,"('103.78.86.2', 10003)","('172.217.194.100', 443)",0.08333333333333333,282
12147,"('103.78.86.2', 10003)","('143.92.123.134', 443)",0.08333333333333333,282
12148,"('103.78.86.2', 10003)","('143.92.120.17', 6674)",0.08333333333333333,282
12149,"('103.78.86.2', 10003)","('13.225.143.18', 443)",0.08333333333333333,282
12150,"('103.78.86.2', 10003)","('164.52.114.179', 6006)",0.08333333333333333,282
12151,"('164.52.114.91', 8001)","('103.78.86.150', 39698)",0.08333333333333333,282
12152,"('103.78.86.2', 10003)","('74.125.24.99', 443)",0.08333333333333333,282
12153,"('74.125.24.94', 80)","('74.125.24.99', 443)",0.08333333333333333,282
12154,"('164.52.114.91', 8001)","('143.92.120.17', 6674)",0.08333333333333333,282
12155,"('103.78.86.150', 39698)","('13.225.143.18', 443)",0.08333333333333333,282
12156,"('164.52.114.91', 8001)","('143.92.120.35', 8008)",0.08333333333333333,282
12157,"('164.52.114.91', 8001)","('172.217.194.100', 443)",0.08333333333333333,282
12158,"('164.52.114.91', 8001)","('164.52.114.179', 6006)",0.08333333333333333,282
12159,"('103.78.86.150', 39698)","('143.92.120.17', 6674)",0.08333333333333333,282
