,source,target,weight,graph_id
790,"('142.250.66.138', 443)","('69.171.250.35', 443)",0.0,16
791,"('142.250.66.138', 443)","('54.159.124.229', 80)",0.0,16
792,"('142.250.66.138', 443)","('104.19.160.48', 443)",0.0,16
793,"('216.58.220.202', 443)","('142.250.66.138', 443)",0.0,16
794,"('142.250.66.138', 443)","('52.70.180.11', 80)",0.0,16
795,"('142.250.66.42', 443)","('142.250.204.142', 443)",0.0,16
796,"('104.19.160.48', 443)","('104.19.159.48', 443)",1.0,17
797,"('104.37.192.254', 443)","('104.19.159.48', 443)",0.8636363636363636,17
798,"('104.19.160.48', 443)","('104.37.192.254', 443)",0.8636363636363636,17
799,"('151.101.78.110', 443)","('104.37.192.254', 443)",0.3181818181818182,17
800,"('142.250.66.106', 443)","('104.37.192.254', 443)",0.3181818181818182,17
801,"('113.171.216.209', 443)","('104.37.192.254', 443)",0.3181818181818182,17
802,"('104.37.192.254', 443)","('69.171.250.15', 443)",0.3181818181818182,17
803,"('113.171.216.209', 443)","('151.101.78.110', 443)",0.2727272727272727,17
804,"('104.19.160.48', 443)","('142.250.66.106', 443)",0.22727272727272727,17
805,"('151.101.78.110', 443)","('54.249.91.131', 443)",0.22727272727272727,17
806,"('104.37.192.254', 443)","('172.217.24.35', 443)",0.22727272727272727,17
807,"('104.37.192.254', 443)","('172.217.161.142', 443)",0.22727272727272727,17
808,"('104.19.159.48', 443)","('69.171.250.15', 443)",0.18181818181818182,17
809,"('142.250.66.106', 443)","('54.249.91.131', 443)",0.18181818181818182,17
810,"('104.37.192.254', 443)","('54.249.91.131', 443)",0.18181818181818182,17
811,"('142.250.66.106', 443)","('172.217.161.142', 443)",0.18181818181818182,17
812,"('104.19.160.48', 443)","('69.171.250.15', 443)",0.18181818181818182,17
813,"('104.37.192.254', 443)","('69.171.250.35', 443)",0.18181818181818182,17
814,"('172.217.161.142', 443)","('172.217.24.35', 443)",0.18181818181818182,17
815,"('104.37.192.254', 443)","('54.235.108.207', 80)",0.18181818181818182,17
816,"('142.250.66.106', 443)","('13.225.93.91', 443)",0.18181818181818182,17
817,"('142.250.66.106', 443)","('54.168.217.177', 443)",0.18181818181818182,17
818,"('151.101.78.110', 443)","('142.250.66.106', 443)",0.18181818181818182,17
819,"('113.171.216.13', 443)","('142.250.66.106', 443)",0.18181818181818182,17
820,"('113.171.216.13', 443)","('104.37.192.254', 443)",0.18181818181818182,17
821,"('142.250.66.106', 443)","('104.19.159.48', 443)",0.18181818181818182,17
822,"('104.19.159.48', 443)","('172.217.24.35', 443)",0.13636363636363635,17
823,"('104.37.192.254', 443)","('13.225.93.91', 443)",0.13636363636363635,17
824,"('151.101.78.110', 443)","('172.217.161.142', 443)",0.13636363636363635,17
825,"('104.37.192.254', 443)","('13.224.249.157', 443)",0.13636363636363635,17
826,"('104.37.192.254', 443)","('52.196.215.21', 443)",0.13636363636363635,17
827,"('151.101.78.110', 443)","('13.225.93.91', 443)",0.13636363636363635,17
828,"('104.37.192.254', 443)","('54.168.217.177', 443)",0.13636363636363635,17
829,"('151.101.78.110', 443)","('69.171.250.15', 443)",0.13636363636363635,17
830,"('113.171.216.13', 443)","('104.19.159.48', 443)",0.13636363636363635,17
831,"('104.19.160.48', 443)","('172.217.24.35', 443)",0.13636363636363635,17
832,"('54.249.91.131', 443)","('13.225.93.91', 443)",0.13636363636363635,17
833,"('113.171.216.209', 443)","('142.250.66.106', 443)",0.13636363636363635,17
834,"('113.171.216.209', 443)","('172.217.161.142', 443)",0.13636363636363635,17
835,"('142.250.66.106', 443)","('172.217.24.35', 443)",0.13636363636363635,17
836,"('142.250.66.106', 443)","('69.171.250.15', 443)",0.13636363636363635,17
837,"('113.171.216.209', 443)","('54.249.91.131', 443)",0.13636363636363635,17
838,"('13.225.93.91', 443)","('54.168.217.177', 443)",0.13636363636363635,17
839,"('104.19.160.48', 443)","('69.171.250.35', 443)",0.13636363636363635,17
840,"('54.249.91.131', 443)","('54.168.217.177', 443)",0.13636363636363635,17
841,"('113.171.216.13', 443)","('104.19.160.48', 443)",0.13636363636363635,17
842,"('104.19.159.48', 443)","('69.171.250.35', 443)",0.13636363636363635,17
843,"('151.101.78.110', 443)","('54.168.217.177', 443)",0.13636363636363635,17
844,"('172.217.161.142', 443)","('54.168.217.177', 443)",0.09090909090909091,17
845,"('113.171.216.18', 443)","('54.168.217.177', 443)",0.09090909090909091,17
846,"('172.217.161.142', 443)","('13.225.93.91', 443)",0.09090909090909091,17
847,"('172.217.161.142', 443)","('54.249.91.131', 443)",0.09090909090909091,17
848,"('113.171.216.18', 443)","('13.225.93.91', 443)",0.09090909090909091,17
849,"('104.19.160.48', 443)","('13.224.249.157', 443)",0.09090909090909091,17
850,"('172.217.161.142', 443)","('69.171.250.15', 443)",0.09090909090909091,17
851,"('172.217.161.142', 443)","('104.19.159.48', 443)",0.09090909090909091,17
852,"('104.19.160.48', 443)","('172.217.161.142', 443)",0.09090909090909091,17
853,"('104.19.160.48', 443)","('13.225.93.91', 443)",0.09090909090909091,17
854,"('104.19.160.48', 443)","('54.235.108.207', 80)",0.09090909090909091,17
855,"('104.19.160.48', 443)","('52.196.215.21', 443)",0.09090909090909091,17
856,"('104.19.160.48', 443)","('54.168.217.177', 443)",0.09090909090909091,17
857,"('142.250.66.106', 443)","('69.171.250.35', 443)",0.09090909090909091,17
858,"('104.37.192.254', 443)","('216.58.200.67', 443)",0.09090909090909091,17
859,"('113.171.216.18', 443)","('104.19.160.48', 443)",0.09090909090909091,17
860,"('142.250.66.106', 443)","('52.196.215.21', 443)",0.09090909090909091,17
861,"('113.171.216.209', 443)","('216.58.200.67', 443)",0.09090909090909091,17
862,"('113.171.216.209', 443)","('69.171.250.35', 443)",0.09090909090909091,17
863,"('172.217.24.35', 443)","('13.224.249.157', 443)",0.09090909090909091,17
864,"('172.217.24.35', 443)","('13.225.93.91', 443)",0.09090909090909091,17
865,"('113.171.216.209', 443)","('52.196.215.21', 443)",0.09090909090909091,17
866,"('113.171.216.209', 443)","('54.235.108.207', 80)",0.09090909090909091,17
867,"('69.171.250.15', 443)","('54.168.217.177', 443)",0.09090909090909091,17
868,"('69.171.250.15', 443)","('13.224.249.157', 443)",0.09090909090909091,17
869,"('113.171.216.209', 443)","('172.217.24.35', 443)",0.09090909090909091,17
870,"('151.101.78.110', 443)","('216.58.200.67', 443)",0.09090909090909091,17
871,"('151.101.78.110', 443)","('54.235.108.207', 80)",0.09090909090909091,17
872,"('151.101.78.110', 443)","('172.217.24.35', 443)",0.09090909090909091,17
873,"('69.171.250.15', 443)","('54.249.91.131', 443)",0.09090909090909091,17
874,"('104.19.159.48', 443)","('52.196.215.21', 443)",0.09090909090909091,17
875,"('104.19.159.48', 443)","('54.235.108.207', 80)",0.09090909090909091,17
876,"('104.19.159.48', 443)","('13.224.249.157', 443)",0.09090909090909091,17
877,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.09090909090909091,17
878,"('113.171.216.13', 443)","('69.171.250.15', 443)",0.09090909090909091,17
879,"('113.171.216.18', 443)","('142.250.66.106', 443)",0.09090909090909091,17
880,"('113.171.216.209', 443)","('69.171.250.15', 443)",0.09090909090909091,17
881,"('54.235.108.207', 80)","('52.196.215.21', 443)",0.045454545454545456,17
882,"('13.225.93.91', 443)","('69.171.250.35', 443)",0.045454545454545456,17
883,"('52.196.215.21', 443)","('54.168.217.177', 443)",0.045454545454545456,17
884,"('13.225.93.91', 443)","('52.196.215.21', 443)",0.045454545454545456,17
885,"('52.196.215.21', 443)","('69.171.250.35', 443)",0.045454545454545456,17
886,"('54.249.91.131', 443)","('54.235.108.207', 80)",0.045454545454545456,17
887,"('54.249.91.131', 443)","('69.171.250.35', 443)",0.045454545454545456,17
888,"('54.249.91.131', 443)","('13.224.249.157', 443)",0.045454545454545456,17
889,"('54.235.108.207', 80)","('54.168.217.177', 443)",0.045454545454545456,17
890,"('104.19.159.48', 443)","('13.225.93.91', 443)",0.045454545454545456,17
891,"('172.217.24.35', 443)","('69.171.250.35', 443)",0.045454545454545456,17
892,"('172.217.24.35', 443)","('54.168.217.177', 443)",0.045454545454545456,17
893,"('172.217.24.35', 443)","('52.196.215.21', 443)",0.045454545454545456,17
894,"('172.217.161.142', 443)","('69.171.250.35', 443)",0.045454545454545456,17
895,"('216.58.200.67', 443)","('52.196.215.21', 443)",0.045454545454545456,17
896,"('216.58.200.67', 443)","('54.235.108.207', 80)",0.045454545454545456,17
897,"('216.58.200.67', 443)","('172.217.24.35', 443)",0.045454545454545456,17
898,"('69.171.250.15', 443)","('54.235.108.207', 80)",0.045454545454545456,17
899,"('69.171.250.15', 443)","('13.225.93.91', 443)",0.045454545454545456,17
900,"('172.217.161.142', 443)","('216.58.200.67', 443)",0.045454545454545456,17
901,"('104.19.159.48', 443)","('54.168.217.177', 443)",0.045454545454545456,17
902,"('172.217.161.142', 443)","('54.235.108.207', 80)",0.045454545454545456,17
903,"('172.217.161.142', 443)","('13.224.249.157', 443)",0.045454545454545456,17
904,"('172.217.161.142', 443)","('52.196.215.21', 443)",0.045454545454545456,17
905,"('172.217.24.35', 443)","('54.249.91.131', 443)",0.045454545454545456,17
906,"('113.171.216.209', 443)","('113.171.216.13', 443)",0.045454545454545456,17
907,"('142.250.66.106', 443)","('13.224.249.157', 443)",0.045454545454545456,17
908,"('113.171.216.18', 443)","('172.217.24.35', 443)",0.045454545454545456,17
909,"('113.171.216.18', 443)","('172.217.161.142', 443)",0.045454545454545456,17
910,"('113.171.216.18', 443)","('104.37.192.254', 443)",0.045454545454545456,17
911,"('151.101.78.110', 443)","('69.171.250.35', 443)",0.045454545454545456,17
912,"('151.101.78.110', 443)","('52.196.215.21', 443)",0.045454545454545456,17
913,"('151.101.78.110', 443)","('13.224.249.157', 443)",0.045454545454545456,17
914,"('142.250.66.106', 443)","('54.235.108.207', 80)",0.045454545454545456,17
915,"('151.101.78.110', 443)","('113.171.216.205', 443)",0.045454545454545456,17
916,"('151.101.78.110', 443)","('113.171.216.18', 443)",0.045454545454545456,17
917,"('113.171.216.13', 443)","('69.171.250.35', 443)",0.045454545454545456,17
918,"('113.171.216.13', 443)","('54.168.217.177', 443)",0.045454545454545456,17
919,"('113.171.216.13', 443)","('52.196.215.21', 443)",0.045454545454545456,17
920,"('113.171.216.13', 443)","('13.224.249.157', 443)",0.045454545454545456,17
921,"('113.171.216.13', 443)","('13.225.93.91', 443)",0.045454545454545456,17
922,"('113.171.216.13', 443)","('54.249.91.131', 443)",0.045454545454545456,17
923,"('113.171.216.13', 443)","('172.217.24.35', 443)",0.045454545454545456,17
924,"('113.171.216.13', 443)","('172.217.161.142', 443)",0.045454545454545456,17
925,"('113.171.216.13', 443)","('151.101.78.110', 443)",0.045454545454545456,17
926,"('113.171.216.209', 443)","('54.168.217.177', 443)",0.045454545454545456,17
927,"('113.171.216.209', 443)","('13.224.249.157', 443)",0.045454545454545456,17
928,"('113.171.216.209', 443)","('13.225.93.91', 443)",0.045454545454545456,17
929,"('113.171.216.209', 443)","('104.19.159.48', 443)",0.045454545454545456,17
930,"('113.171.216.209', 443)","('104.19.160.48', 443)",0.045454545454545456,17
931,"('113.171.216.209', 443)","('113.171.216.205', 443)",0.045454545454545456,17
932,"('113.171.216.18', 443)","('104.19.159.48', 443)",0.045454545454545456,17
933,"('151.101.78.110', 443)","('104.19.160.48', 443)",0.045454545454545456,17
934,"('113.171.216.205', 443)","('142.250.66.106', 443)",0.045454545454545456,17
935,"('113.171.216.18', 443)","('52.196.215.21', 443)",0.045454545454545456,17
936,"('113.171.216.205', 443)","('54.168.217.177', 443)",0.045454545454545456,17
937,"('113.171.216.205', 443)","('54.249.91.131', 443)",0.045454545454545456,17
938,"('113.171.216.205', 443)","('172.217.161.142', 443)",0.045454545454545456,17
939,"('104.19.160.48', 443)","('54.249.91.131', 443)",0.045454545454545456,17
940,"('113.171.216.205', 443)","('104.37.192.254', 443)",0.045454545454545456,17
941,"('113.171.216.205', 443)","('69.171.250.15', 443)",0.045454545454545456,17
942,"('113.171.216.18', 443)","('54.249.91.131', 443)",0.045454545454545456,17
943,"('113.171.216.205', 443)","('54.235.108.207', 80)",0.045454545454545456,17
944,"('54.249.91.131', 443)","('52.196.215.21', 443)",0.0,17
945,"('13.225.93.91', 443)","('13.224.249.157', 443)",0.0,17
946,"('113.171.216.13', 443)","('113.171.216.205', 443)",0.0,17
947,"('113.171.216.205', 443)","('13.224.249.157', 443)",0.0,17
948,"('13.225.93.91', 443)","('54.235.108.207', 80)",0.0,17
949,"('113.171.216.13', 443)","('216.58.200.67', 443)",0.0,17
950,"('113.171.216.13', 443)","('113.171.216.18', 443)",0.0,17
951,"('104.19.159.48', 443)","('54.249.91.131', 443)",0.0,17
952,"('113.171.216.205', 443)","('52.196.215.21', 443)",0.0,17
953,"('113.171.216.205', 443)","('69.171.250.35', 443)",0.0,17
954,"('54.235.108.207', 80)","('13.224.249.157', 443)",0.0,17
955,"('104.19.160.48', 443)","('216.58.200.67', 443)",0.0,17
956,"('54.235.108.207', 80)","('69.171.250.35', 443)",0.0,17
957,"('13.224.249.157', 443)","('52.196.215.21', 443)",0.0,17
958,"('13.224.249.157', 443)","('54.168.217.177', 443)",0.0,17
959,"('13.224.249.157', 443)","('69.171.250.35', 443)",0.0,17
960,"('142.250.66.106', 443)","('216.58.200.67', 443)",0.0,17
961,"('113.171.216.209', 443)","('113.171.216.18', 443)",0.0,17
962,"('113.171.216.205', 443)","('13.225.93.91', 443)",0.0,17
963,"('172.217.24.35', 443)","('54.235.108.207', 80)",0.0,17
964,"('113.171.216.205', 443)","('172.217.24.35', 443)",0.0,17
965,"('113.171.216.13', 443)","('54.235.108.207', 80)",0.0,17
966,"('113.171.216.18', 443)","('69.171.250.15', 443)",0.0,17
967,"('104.19.159.48', 443)","('216.58.200.67', 443)",0.0,17
968,"('113.171.216.18', 443)","('54.235.108.207', 80)",0.0,17
969,"('113.171.216.18', 443)","('113.171.216.205', 443)",0.0,17
970,"('69.171.250.15', 443)","('216.58.200.67', 443)",0.0,17
971,"('113.171.216.18', 443)","('13.224.249.157', 443)",0.0,17
972,"('113.171.216.18', 443)","('69.171.250.35', 443)",0.0,17
973,"('151.101.78.110', 443)","('104.19.159.48', 443)",0.0,17
974,"('113.171.216.205', 443)","('104.19.160.48', 443)",0.0,17
975,"('69.171.250.15', 443)","('52.196.215.21', 443)",0.0,17
976,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.0,17
977,"('216.58.200.67', 443)","('54.249.91.131', 443)",0.0,17
978,"('216.58.200.67', 443)","('13.225.93.91', 443)",0.0,17
979,"('216.58.200.67', 443)","('13.224.249.157', 443)",0.0,17
980,"('113.171.216.205', 443)","('104.19.159.48', 443)",0.0,17
981,"('216.58.200.67', 443)","('54.168.217.177', 443)",0.0,17
982,"('216.58.200.67', 443)","('69.171.250.35', 443)",0.0,17
983,"('113.171.216.205', 443)","('216.58.200.67', 443)",0.0,17
984,"('113.171.216.18', 443)","('216.58.200.67', 443)",0.0,17
985,"('54.168.217.177', 443)","('69.171.250.35', 443)",0.0,17
986,"('13.224.249.61', 443)","('54.168.217.177', 443)",1.0,18
987,"('13.224.249.61', 443)","('69.171.250.35', 443)",1.0,18
988,"('54.168.217.177', 443)","('69.171.250.35', 443)",0.0,18
989,"('198.255.87.226', 443)","('142.250.204.132', 443)",1.0,19
990,"('198.255.87.226', 443)","('34.230.155.110', 443)",0.75,19
991,"('198.255.87.226', 443)","('69.171.250.35', 443)",0.25,19
992,"('198.255.87.226', 443)","('52.220.39.205', 443)",0.25,19
993,"('34.230.155.110', 443)","('52.220.39.205', 443)",0.25,19
994,"('142.250.204.132', 443)","('34.230.155.110', 443)",0.0,19
995,"('142.250.204.132', 443)","('69.171.250.35', 443)",0.0,19
996,"('142.250.204.132', 443)","('52.220.39.205', 443)",0.0,19
997,"('34.230.155.110', 443)","('69.171.250.35', 443)",0.0,19
998,"('69.171.250.35', 443)","('52.220.39.205', 443)",0.0,19
999,"('13.224.249.4', 443)","('64.233.188.108', 993)",1.0,20
1000,"('13.224.249.4', 443)","('216.58.200.10', 443)",1.0,20
1001,"('13.224.249.4', 443)","('69.171.250.15', 443)",0.75,20
1002,"('13.224.249.4', 443)","('192.229.232.222', 80)",0.75,20
1003,"('13.224.249.4', 443)","('69.171.250.35', 443)",0.75,20
1004,"('13.224.249.4', 443)","('35.167.186.169', 7275)",0.5,20
1005,"('192.229.232.222', 80)","('69.171.250.34', 443)",0.5,20
1006,"('192.229.232.222', 80)","('142.250.204.138', 80)",0.5,20
1007,"('192.229.232.222', 80)","('35.167.186.169', 7275)",0.5,20
1008,"('142.250.204.138', 80)","('35.167.186.169', 7275)",0.5,20
1009,"('69.171.250.35', 443)","('216.58.200.10', 443)",0.5,20
1010,"('13.224.249.4', 443)","('69.171.250.34', 443)",0.5,20
1011,"('13.224.249.4', 443)","('142.250.204.138', 80)",0.5,20
1012,"('13.224.249.4', 443)","('35.161.70.49', 7275)",0.25,20
1013,"('13.224.249.4', 443)","('172.217.174.206', 443)",0.25,20
1014,"('192.229.232.222', 80)","('35.161.70.49', 7275)",0.25,20
1015,"('13.224.249.4', 443)","('172.217.174.202', 443)",0.25,20
1016,"('13.224.249.4', 443)","('74.125.203.108', 993)",0.25,20
1017,"('69.171.250.34', 443)","('142.250.204.138', 80)",0.25,20
1018,"('69.171.250.34', 443)","('35.161.70.49', 7275)",0.25,20
1019,"('69.171.250.34', 443)","('35.167.186.169', 7275)",0.25,20
1020,"('69.171.250.35', 443)","('172.217.174.206', 443)",0.25,20
1021,"('69.171.250.35', 443)","('172.217.174.202', 443)",0.25,20
1022,"('216.58.200.10', 443)","('172.217.174.206', 443)",0.25,20
1023,"('64.233.188.108', 993)","('69.171.250.15', 443)",0.25,20
1024,"('64.233.188.108', 993)","('74.125.203.108', 993)",0.25,20
1025,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.25,20
1026,"('216.58.200.10', 443)","('35.161.70.49', 7275)",0.0,20
1027,"('172.217.174.202', 443)","('35.167.186.169', 7275)",0.0,20
1028,"('216.58.200.10', 443)","('35.167.186.169', 7275)",0.0,20
1029,"('172.217.174.206', 443)","('35.161.70.49', 7275)",0.0,20
1030,"('192.229.232.222', 80)","('172.217.174.202', 443)",0.0,20
1031,"('192.229.232.222', 80)","('74.125.203.108', 993)",0.0,20
1032,"('192.229.232.222', 80)","('172.217.174.206', 443)",0.0,20
1033,"('74.125.203.108', 993)","('35.167.186.169', 7275)",0.0,20
1034,"('74.125.203.108', 993)","('35.161.70.49', 7275)",0.0,20
1035,"('74.125.203.108', 993)","('172.217.174.206', 443)",0.0,20
1036,"('69.171.250.34', 443)","('172.217.174.202', 443)",0.0,20
1037,"('69.171.250.34', 443)","('74.125.203.108', 993)",0.0,20
1038,"('69.171.250.34', 443)","('172.217.174.206', 443)",0.0,20
1039,"('172.217.174.202', 443)","('35.161.70.49', 7275)",0.0,20
1040,"('142.250.204.138', 80)","('172.217.174.202', 443)",0.0,20
1041,"('172.217.174.202', 443)","('172.217.174.206', 443)",0.0,20
1042,"('172.217.174.206', 443)","('35.167.186.169', 7275)",0.0,20
1043,"('172.217.174.202', 443)","('74.125.203.108', 993)",0.0,20
1044,"('142.250.204.138', 80)","('172.217.174.206', 443)",0.0,20
1045,"('142.250.204.138', 80)","('35.161.70.49', 7275)",0.0,20
1046,"('142.250.204.138', 80)","('74.125.203.108', 993)",0.0,20
1047,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.0,20
1048,"('216.58.200.10', 443)","('74.125.203.108', 993)",0.0,20
1049,"('69.171.250.35', 443)","('74.125.203.108', 993)",0.0,20
1050,"('64.233.188.108', 993)","('69.171.250.35', 443)",0.0,20
1051,"('64.233.188.108', 993)","('216.58.200.10', 443)",0.0,20
1052,"('64.233.188.108', 993)","('192.229.232.222', 80)",0.0,20
1053,"('64.233.188.108', 993)","('69.171.250.34', 443)",0.0,20
1054,"('64.233.188.108', 993)","('142.250.204.138', 80)",0.0,20
1055,"('64.233.188.108', 993)","('172.217.174.202', 443)",0.0,20
1056,"('64.233.188.108', 993)","('172.217.174.206', 443)",0.0,20
1057,"('64.233.188.108', 993)","('35.161.70.49', 7275)",0.0,20
1058,"('64.233.188.108', 993)","('35.167.186.169', 7275)",0.0,20
1059,"('69.171.250.35', 443)","('192.229.232.222', 80)",0.0,20
1060,"('69.171.250.35', 443)","('69.171.250.34', 443)",0.0,20
1061,"('69.171.250.35', 443)","('142.250.204.138', 80)",0.0,20
1062,"('69.171.250.35', 443)","('35.161.70.49', 7275)",0.0,20
1063,"('216.58.200.10', 443)","('172.217.174.202', 443)",0.0,20
1064,"('69.171.250.35', 443)","('35.167.186.169', 7275)",0.0,20
1065,"('69.171.250.15', 443)","('216.58.200.10', 443)",0.0,20
1066,"('69.171.250.15', 443)","('192.229.232.222', 80)",0.0,20
1067,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,20
1068,"('69.171.250.15', 443)","('142.250.204.138', 80)",0.0,20
1069,"('69.171.250.15', 443)","('172.217.174.202', 443)",0.0,20
1070,"('69.171.250.15', 443)","('74.125.203.108', 993)",0.0,20
1071,"('69.171.250.15', 443)","('35.161.70.49', 7275)",0.0,20
1072,"('69.171.250.15', 443)","('35.167.186.169', 7275)",0.0,20
1073,"('216.58.200.10', 443)","('192.229.232.222', 80)",0.0,20
1074,"('216.58.200.10', 443)","('69.171.250.34', 443)",0.0,20
1075,"('216.58.200.10', 443)","('142.250.204.138', 80)",0.0,20
1076,"('35.161.70.49', 7275)","('35.167.186.169', 7275)",0.0,20
1077,"('13.224.249.4', 443)","('69.171.250.63', 443)",1.0,21
1078,"('69.171.250.63', 443)","('172.217.163.234', 443)",0.8,21
1079,"('13.224.249.4', 443)","('172.217.163.234', 443)",0.8,21
1080,"('13.224.249.4', 443)","('69.171.250.35', 443)",0.6,21
1081,"('172.217.163.234', 443)","('172.217.174.206', 443)",0.4,21
1082,"('69.171.250.63', 443)","('54.190.95.136', 7275)",0.4,21
1083,"('172.217.174.206', 443)","('54.190.95.136', 7275)",0.4,21
1084,"('69.171.250.63', 443)","('172.217.174.206', 443)",0.4,21
1085,"('172.217.163.234', 443)","('54.190.95.136', 7275)",0.4,21
1086,"('13.224.249.4', 443)","('69.171.250.34', 443)",0.4,21
1087,"('13.224.249.4', 443)","('69.171.250.15', 443)",0.4,21
1088,"('13.224.249.4', 443)","('54.190.95.136', 7275)",0.4,21
1089,"('13.224.249.4', 443)","('172.217.174.206', 443)",0.4,21
1090,"('172.217.163.234', 443)","('142.250.204.132', 443)",0.2,21
1091,"('172.217.24.74', 443)","('69.171.250.15', 443)",0.2,21
1092,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.2,21
1093,"('172.217.24.74', 443)","('142.250.204.132', 443)",0.2,21
1094,"('172.217.163.234', 443)","('69.171.250.34', 443)",0.2,21
1095,"('54.190.95.136', 7275)","('69.171.250.34', 443)",0.2,21
1096,"('172.217.174.206', 443)","('69.171.250.34', 443)",0.2,21
1097,"('172.217.163.234', 443)","('69.171.250.15', 443)",0.2,21
1098,"('69.171.250.63', 443)","('69.171.250.34', 443)",0.2,21
1099,"('13.224.249.4', 443)","('172.217.24.74', 443)",0.2,21
1100,"('69.171.250.63', 443)","('69.171.250.15', 443)",0.2,21
1101,"('69.171.250.63', 443)","('142.250.204.132', 443)",0.2,21
1102,"('13.224.249.4', 443)","('142.250.204.132', 443)",0.2,21
1103,"('172.217.163.234', 443)","('172.217.24.74', 443)",0.2,21
1104,"('69.171.250.63', 443)","('172.217.24.74', 443)",0.2,21
1105,"('172.217.163.234', 443)","('69.171.250.35', 443)",0.0,21
1106,"('69.171.250.35', 443)","('54.190.95.136', 7275)",0.0,21
1107,"('54.190.95.136', 7275)","('69.171.250.15', 443)",0.0,21
1108,"('142.250.204.132', 443)","('69.171.250.34', 443)",0.0,21
1109,"('142.250.204.132', 443)","('54.190.95.136', 7275)",0.0,21
1110,"('69.171.250.35', 443)","('69.171.250.34', 443)",0.0,21
1111,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.0,21
1112,"('172.217.174.206', 443)","('69.171.250.15', 443)",0.0,21
1113,"('69.171.250.35', 443)","('142.250.204.132', 443)",0.0,21
1114,"('69.171.250.63', 443)","('69.171.250.35', 443)",0.0,21
1115,"('172.217.174.206', 443)","('142.250.204.132', 443)",0.0,21
1116,"('172.217.174.206', 443)","('69.171.250.35', 443)",0.0,21
1117,"('172.217.24.74', 443)","('69.171.250.34', 443)",0.0,21
1118,"('172.217.24.74', 443)","('54.190.95.136', 7275)",0.0,21
1119,"('172.217.24.74', 443)","('69.171.250.35', 443)",0.0,21
1120,"('172.217.24.74', 443)","('172.217.174.206', 443)",0.0,21
1121,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,21
1122,"('13.224.249.6', 443)","('52.177.138.113', 443)",1.0,22
1123,"('13.224.249.6', 443)","('40.70.161.7', 443)",0.5,22
1124,"('13.224.249.6', 443)","('103.102.166.224', 443)",0.5,22
1125,"('52.177.138.113', 443)","('103.102.166.224', 443)",0.5,22
1126,"('13.224.249.6', 443)","('142.250.204.138', 443)",0.3333333333333333,22
1127,"('13.224.249.6', 443)","('69.171.250.35', 443)",0.3333333333333333,22
1128,"('13.224.249.6', 443)","('40.70.161.102', 443)",0.3333333333333333,22
1129,"('13.224.249.6', 443)","('54.199.225.29', 443)",0.3333333333333333,22
1130,"('142.250.204.138', 443)","('52.232.209.85', 443)",0.16666666666666666,22
1131,"('40.70.161.7', 443)","('54.199.225.29', 443)",0.16666666666666666,22
1132,"('69.171.250.35', 443)","('40.70.161.102', 443)",0.16666666666666666,22
1133,"('52.177.138.113', 443)","('69.171.250.35', 443)",0.16666666666666666,22
1134,"('52.177.138.113', 443)","('40.70.161.7', 443)",0.16666666666666666,22
1135,"('103.102.166.224', 443)","('69.171.250.35', 443)",0.16666666666666666,22
1136,"('40.70.161.102', 443)","('54.199.225.29', 443)",0.16666666666666666,22
1137,"('13.224.249.6', 443)","('69.171.250.15', 443)",0.16666666666666666,22
1138,"('13.224.249.6', 443)","('52.232.209.85', 443)",0.16666666666666666,22
1139,"('40.70.161.7', 443)","('69.171.250.15', 443)",0.0,22
1140,"('69.171.250.35', 443)","('52.232.209.85', 443)",0.0,22
1141,"('40.70.161.102', 443)","('52.232.209.85', 443)",0.0,22
1142,"('40.70.161.102', 443)","('69.171.250.15', 443)",0.0,22
1143,"('54.199.225.29', 443)","('52.232.209.85', 443)",0.0,22
1144,"('69.171.250.35', 443)","('54.199.225.29', 443)",0.0,22
1145,"('54.199.225.29', 443)","('69.171.250.15', 443)",0.0,22
1146,"('103.102.166.224', 443)","('69.171.250.15', 443)",0.0,22
1147,"('103.102.166.224', 443)","('52.232.209.85', 443)",0.0,22
1148,"('103.102.166.224', 443)","('54.199.225.29', 443)",0.0,22
1149,"('103.102.166.224', 443)","('40.70.161.102', 443)",0.0,22
1150,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.0,22
1151,"('52.177.138.113', 443)","('52.232.209.85', 443)",0.0,22
1152,"('40.70.161.7', 443)","('52.232.209.85', 443)",0.0,22
1153,"('40.70.161.7', 443)","('40.70.161.102', 443)",0.0,22
1154,"('40.70.161.7', 443)","('69.171.250.35', 443)",0.0,22
1155,"('40.70.161.7', 443)","('103.102.166.224', 443)",0.0,22
1156,"('52.177.138.113', 443)","('69.171.250.15', 443)",0.0,22
1157,"('52.177.138.113', 443)","('54.199.225.29', 443)",0.0,22
1158,"('52.177.138.113', 443)","('40.70.161.102', 443)",0.0,22
1159,"('142.250.204.138', 443)","('69.171.250.15', 443)",0.0,22
1160,"('142.250.204.138', 443)","('54.199.225.29', 443)",0.0,22
