,source,target,weight,graph_id
823,"('74.125.96.74', 443)","('172.217.194.95', 443)",1.0,36
824,"('74.125.96.74', 443)","('74.125.130.95', 443)",1.0,36
825,"('74.125.96.74', 443)","('74.125.200.95', 443)",0.5,36
826,"('74.125.96.74', 443)","('74.125.68.188', 5228)",0.5,36
827,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.5,36
828,"('74.125.130.95', 443)","('74.125.200.95', 443)",0.5,36
829,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,36
830,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.0,36
831,"('74.125.130.95', 443)","('74.125.68.188', 5228)",0.0,36
832,"('74.125.200.95', 443)","('74.125.68.188', 5228)",0.0,36
833,"('203.113.189.237', 443)","('13.227.228.46', 443)",1.0,37
834,"('13.227.228.46', 443)","('3.233.58.225', 443)",0.8,37
835,"('203.113.189.237', 443)","('3.233.58.225', 443)",0.8,37
836,"('203.113.189.237', 443)","('31.13.68.35', 443)",0.4,37
837,"('203.113.189.237', 443)","('13.224.11.33', 443)",0.4,37
838,"('3.233.58.225', 443)","('13.224.11.33', 443)",0.4,37
839,"('13.227.228.46', 443)","('13.224.11.33', 443)",0.4,37
840,"('203.113.189.237', 443)","('52.30.38.139', 443)",0.3,37
841,"('203.113.189.237', 443)","('172.217.194.95', 443)",0.3,37
842,"('13.227.228.46', 443)","('172.217.194.95', 443)",0.2,37
843,"('13.227.228.46', 443)","('52.201.118.237', 443)",0.2,37
844,"('203.113.189.237', 443)","('74.125.24.95', 443)",0.2,37
845,"('203.113.189.237', 443)","('52.201.118.237', 443)",0.2,37
846,"('31.13.68.35', 443)","('52.30.38.139', 443)",0.1,37
847,"('13.224.11.33', 443)","('52.30.38.139', 443)",0.1,37
848,"('31.13.68.35', 443)","('52.201.118.237', 443)",0.1,37
849,"('52.201.118.237', 443)","('13.224.11.33', 443)",0.1,37
850,"('13.227.254.110', 443)","('172.217.194.95', 443)",0.1,37
851,"('13.224.11.33', 443)","('74.125.24.95', 443)",0.1,37
852,"('13.227.254.110', 443)","('13.35.15.94', 443)",0.1,37
853,"('3.233.58.225', 443)","('74.125.24.95', 443)",0.1,37
854,"('13.227.254.110', 443)","('172.217.194.139', 443)",0.1,37
855,"('13.35.15.94', 443)","('172.217.194.95', 443)",0.1,37
856,"('13.35.15.94', 443)","('172.217.194.139', 443)",0.1,37
857,"('3.233.58.225', 443)","('172.217.194.95', 443)",0.1,37
858,"('172.217.194.95', 443)","('172.217.194.139', 443)",0.1,37
859,"('13.227.228.46', 443)","('31.13.68.35', 443)",0.1,37
860,"('3.233.58.225', 443)","('52.30.38.139', 443)",0.1,37
861,"('3.233.58.225', 443)","('52.201.118.237', 443)",0.1,37
862,"('203.113.189.237', 443)","('13.227.254.110', 443)",0.1,37
863,"('203.113.189.237', 443)","('13.35.15.94', 443)",0.1,37
864,"('203.113.189.237', 443)","('172.217.194.139', 443)",0.1,37
865,"('13.227.228.46', 443)","('74.125.24.95', 443)",0.1,37
866,"('13.227.228.46', 443)","('52.30.38.139', 443)",0.1,37
867,"('52.30.38.139', 443)","('172.217.194.139', 443)",0.0,37
868,"('13.224.11.33', 443)","('172.217.194.139', 443)",0.0,37
869,"('52.30.38.139', 443)","('13.227.254.110', 443)",0.0,37
870,"('52.30.38.139', 443)","('13.35.15.94', 443)",0.0,37
871,"('52.30.38.139', 443)","('74.125.24.95', 443)",0.0,37
872,"('52.30.38.139', 443)","('172.217.194.95', 443)",0.0,37
873,"('3.233.58.225', 443)","('13.35.15.94', 443)",0.0,37
874,"('13.227.254.110', 443)","('74.125.24.95', 443)",0.0,37
875,"('13.227.228.46', 443)","('13.227.254.110', 443)",0.0,37
876,"('13.35.15.94', 443)","('74.125.24.95', 443)",0.0,37
877,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,37
878,"('74.125.24.95', 443)","('172.217.194.139', 443)",0.0,37
879,"('13.224.11.33', 443)","('172.217.194.95', 443)",0.0,37
880,"('13.224.11.33', 443)","('13.227.254.110', 443)",0.0,37
881,"('13.224.11.33', 443)","('13.35.15.94', 443)",0.0,37
882,"('3.233.58.225', 443)","('13.227.254.110', 443)",0.0,37
883,"('3.233.58.225', 443)","('172.217.194.139', 443)",0.0,37
884,"('31.13.68.35', 443)","('13.224.11.33', 443)",0.0,37
885,"('3.233.58.225', 443)","('31.13.68.35', 443)",0.0,37
886,"('13.227.228.46', 443)","('172.217.194.139', 443)",0.0,37
887,"('31.13.68.35', 443)","('13.35.15.94', 443)",0.0,37
888,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,37
889,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,37
890,"('31.13.68.35', 443)","('172.217.194.139', 443)",0.0,37
891,"('52.201.118.237', 443)","('52.30.38.139', 443)",0.0,37
892,"('52.201.118.237', 443)","('13.227.254.110', 443)",0.0,37
893,"('52.201.118.237', 443)","('13.35.15.94', 443)",0.0,37
894,"('52.201.118.237', 443)","('74.125.24.95', 443)",0.0,37
895,"('52.201.118.237', 443)","('172.217.194.95', 443)",0.0,37
896,"('52.201.118.237', 443)","('172.217.194.139', 443)",0.0,37
897,"('13.227.228.46', 443)","('13.35.15.94', 443)",0.0,37
898,"('31.13.68.35', 443)","('13.227.254.110', 443)",0.0,37
899,"('209.85.229.234', 443)","('172.217.27.10', 443)",1.0,38
900,"('209.85.229.234', 443)","('31.13.68.1', 443)",0.5,38
901,"('209.85.229.234', 443)","('172.217.194.105', 443)",0.5,38
902,"('209.85.229.234', 443)","('74.125.24.94', 80)",0.5,38
903,"('209.85.229.234', 443)","('18.136.71.196', 5229)",0.5,38
904,"('172.217.194.105', 443)","('74.125.24.94', 80)",0.5,38
905,"('172.217.27.10', 443)","('31.13.68.1', 443)",0.0,38
906,"('172.217.27.10', 443)","('172.217.194.105', 443)",0.0,38
907,"('172.217.27.10', 443)","('74.125.24.94', 80)",0.0,38
908,"('172.217.27.10', 443)","('18.136.71.196', 5229)",0.0,38
909,"('31.13.68.1', 443)","('172.217.194.105', 443)",0.0,38
910,"('31.13.68.1', 443)","('74.125.24.94', 80)",0.0,38
911,"('31.13.68.1', 443)","('18.136.71.196', 5229)",0.0,38
912,"('172.217.194.105', 443)","('18.136.71.196', 5229)",0.0,38
913,"('74.125.24.94', 80)","('18.136.71.196', 5229)",0.0,38
914,"('74.125.101.105', 443)","('74.125.200.95', 443)",1.0,39
915,"('74.125.101.105', 443)","('172.217.194.95', 443)",0.6666666666666666,39
916,"('74.125.101.105', 443)","('74.125.130.95', 443)",0.6666666666666666,39
917,"('74.125.101.105', 443)","('31.13.68.35', 443)",0.6666666666666666,39
918,"('74.125.200.95', 443)","('74.125.130.95', 443)",0.6666666666666666,39
919,"('172.217.194.95', 443)","('74.125.200.156', 443)",0.3333333333333333,39
920,"('74.125.130.95', 443)","('74.125.68.119', 443)",0.3333333333333333,39
921,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.3333333333333333,39
922,"('74.125.200.95', 443)","('74.125.200.156', 443)",0.3333333333333333,39
923,"('74.125.200.95', 443)","('74.125.68.119', 443)",0.3333333333333333,39
924,"('172.217.194.95', 443)","('74.125.68.119', 443)",0.3333333333333333,39
925,"('74.125.130.95', 443)","('74.125.200.156', 443)",0.3333333333333333,39
926,"('74.125.68.119', 443)","('74.125.200.156', 443)",0.3333333333333333,39
927,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.3333333333333333,39
928,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.3333333333333333,39
929,"('74.125.101.105', 443)","('74.125.200.156', 443)",0.3333333333333333,39
930,"('74.125.101.105', 443)","('31.13.68.1', 443)",0.3333333333333333,39
931,"('74.125.101.105', 443)","('74.125.68.119', 443)",0.3333333333333333,39
932,"('74.125.68.119', 443)","('31.13.68.1', 443)",0.0,39
933,"('31.13.68.35', 443)","('74.125.200.156', 443)",0.0,39
934,"('31.13.68.35', 443)","('74.125.68.119', 443)",0.0,39
935,"('74.125.200.95', 443)","('31.13.68.35', 443)",0.0,39
936,"('74.125.130.95', 443)","('31.13.68.1', 443)",0.0,39
937,"('74.125.130.95', 443)","('31.13.68.35', 443)",0.0,39
938,"('74.125.200.95', 443)","('31.13.68.1', 443)",0.0,39
939,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,39
940,"('172.217.194.95', 443)","('31.13.68.35', 443)",0.0,39
941,"('31.13.68.1', 443)","('74.125.200.156', 443)",0.0,39
942,"('203.113.161.208', 443)","('149.28.132.191', 80)",1.0,40
943,"('202.47.87.5', 80)","('203.113.161.208', 443)",0.8,40
944,"('203.113.161.208', 443)","('74.125.24.106', 443)",0.8,40
945,"('31.13.68.1', 443)","('149.28.132.191', 80)",0.6,40
946,"('202.47.87.5', 80)","('149.28.132.191', 80)",0.6,40
947,"('172.217.194.95', 443)","('149.28.132.191', 80)",0.6,40
948,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.6,40
949,"('203.113.161.208', 443)","('172.217.194.95', 443)",0.6,40
950,"('203.113.161.208', 443)","('31.13.68.1', 443)",0.6,40
951,"('203.113.161.208', 443)","('172.217.194.113', 443)",0.4,40
952,"('149.28.132.191', 80)","('172.217.194.113', 443)",0.4,40
953,"('172.217.194.101', 443)","('149.28.132.191', 80)",0.4,40
954,"('172.217.194.101', 443)","('31.13.68.1', 443)",0.4,40
955,"('74.125.68.119', 443)","('149.28.132.191', 80)",0.4,40
956,"('74.125.68.119', 443)","('31.13.68.1', 443)",0.4,40
957,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.4,40
958,"('172.217.194.95', 443)","('74.125.68.119', 443)",0.4,40
959,"('203.113.161.208', 443)","('172.217.194.101', 443)",0.4,40
960,"('203.113.161.208', 443)","('74.125.68.119', 443)",0.4,40
961,"('202.47.87.5', 80)","('172.217.194.95', 443)",0.4,40
962,"('202.47.87.5', 80)","('172.217.194.101', 443)",0.4,40
963,"('202.47.87.5', 80)","('31.13.68.1', 443)",0.4,40
964,"('202.47.87.5', 80)","('172.217.194.113', 443)",0.4,40
965,"('172.217.194.132', 443)","('149.28.132.191', 80)",0.2,40
966,"('74.125.68.119', 443)","('172.217.194.101', 443)",0.2,40
967,"('149.28.132.191', 80)","('149.28.132.191', 8443)",0.2,40
968,"('172.217.194.132', 443)","('172.217.194.95', 443)",0.2,40
969,"('31.13.68.1', 443)","('149.28.132.191', 8443)",0.2,40
970,"('31.13.68.1', 443)","('172.217.194.113', 443)",0.2,40
971,"('202.47.87.5', 80)","('74.125.68.119', 443)",0.2,40
972,"('172.217.194.101', 443)","('172.217.194.113', 443)",0.2,40
973,"('172.217.194.132', 443)","('74.125.68.119', 443)",0.2,40
974,"('172.217.194.132', 443)","('172.217.194.101', 443)",0.2,40
975,"('203.113.161.208', 443)","('149.28.132.191', 8443)",0.2,40
976,"('74.125.68.119', 443)","('149.28.132.191', 8443)",0.2,40
977,"('203.113.161.208', 443)","('172.217.194.132', 443)",0.2,40
978,"('172.217.194.132', 443)","('31.13.68.1', 443)",0.2,40
979,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.2,40
980,"('202.47.87.5', 80)","('172.217.194.132', 443)",0.2,40
981,"('172.217.194.95', 443)","('149.28.132.191', 8443)",0.2,40
982,"('172.217.194.113', 443)","('149.28.132.191', 8443)",0.0,40
983,"('172.217.194.113', 443)","('74.125.24.106', 443)",0.0,40
984,"('172.217.194.132', 443)","('74.125.24.106', 443)",0.0,40
985,"('149.28.132.191', 80)","('74.125.24.106', 443)",0.0,40
986,"('172.217.194.132', 443)","('149.28.132.191', 8443)",0.0,40
987,"('31.13.68.1', 443)","('74.125.24.106', 443)",0.0,40
988,"('202.47.87.5', 80)","('74.125.24.106', 443)",0.0,40
989,"('172.217.194.101', 443)","('149.28.132.191', 8443)",0.0,40
990,"('172.217.194.101', 443)","('74.125.24.106', 443)",0.0,40
991,"('202.47.87.5', 80)","('149.28.132.191', 8443)",0.0,40
992,"('172.217.194.95', 443)","('74.125.24.106', 443)",0.0,40
993,"('172.217.194.132', 443)","('172.217.194.113', 443)",0.0,40
994,"('74.125.68.119', 443)","('74.125.24.106', 443)",0.0,40
995,"('74.125.68.119', 443)","('172.217.194.113', 443)",0.0,40
996,"('74.125.24.106', 443)","('149.28.132.191', 8443)",0.0,40
997,"('74.125.12.70', 443)","('74.125.24.95', 443)",1.0,41
998,"('74.125.12.70', 443)","('74.125.130.95', 443)",1.0,41
999,"('74.125.12.70', 443)","('172.217.194.156', 443)",1.0,41
1000,"('74.125.24.95', 443)","('74.125.130.95', 443)",0.5,41
1001,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.0,41
1002,"('74.125.130.95', 443)","('172.217.194.156', 443)",0.0,41
1003,"('125.234.54.77', 443)","('31.13.68.35', 443)",1.0,42
1004,"('125.234.54.77', 443)","('157.240.7.20', 443)",1.0,42
1005,"('125.234.54.77', 443)","('172.217.194.119', 443)",0.5,42
1006,"('125.234.54.77', 443)","('74.125.24.93', 443)",0.5,42
1007,"('125.234.54.77', 443)","('172.217.194.95', 443)",0.5,42
1008,"('31.13.68.35', 443)","('157.240.7.20', 443)",0.5,42
1009,"('125.234.54.77', 443)","('74.125.24.103', 443)",0.5,42
1010,"('172.217.194.119', 443)","('74.125.24.93', 443)",0.5,42
1011,"('74.125.24.103', 443)","('172.217.194.95', 443)",0.0,42
1012,"('157.240.7.20', 443)","('172.217.194.95', 443)",0.0,42
1013,"('157.240.7.20', 443)","('74.125.24.93', 443)",0.0,42
1014,"('172.217.194.119', 443)","('172.217.194.95', 443)",0.0,42
1015,"('172.217.194.119', 443)","('157.240.7.20', 443)",0.0,42
1016,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,42
1017,"('74.125.24.103', 443)","('74.125.24.93', 443)",0.0,42
1018,"('74.125.24.103', 443)","('157.240.7.20', 443)",0.0,42
1019,"('74.125.24.103', 443)","('172.217.194.119', 443)",0.0,42
1020,"('31.13.68.35', 443)","('74.125.24.93', 443)",0.0,42
1021,"('31.13.68.35', 443)","('172.217.194.119', 443)",0.0,42
1022,"('31.13.68.35', 443)","('74.125.24.103', 443)",0.0,42
1023,"('74.125.24.93', 443)","('172.217.194.95', 443)",0.0,42
1024,"('117.0.209.50', 443)","('31.13.68.35', 443)",1.0,43
1025,"('117.0.209.50', 443)","('172.217.194.95', 443)",0.5,43
1026,"('117.0.209.50', 443)","('172.253.118.132', 443)",0.5,43
1027,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,43
1028,"('31.13.68.35', 443)","('172.253.118.132', 443)",0.0,43
1029,"('172.217.194.95', 443)","('172.253.118.132', 443)",0.0,43
1030,"('74.125.171.6', 443)","('74.125.24.95', 443)",1.0,44
1031,"('74.125.171.6', 443)","('172.217.194.103', 443)",0.0,44
1032,"('172.217.194.103', 443)","('74.125.24.95', 443)",0.0,44
1033,"('173.194.4.202', 443)","('172.217.194.95', 443)",1.0,45
1034,"('173.194.4.202', 443)","('74.125.24.95', 443)",0.6666666666666666,45
1035,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.6666666666666666,45
1036,"('173.194.4.202', 443)","('172.217.194.99', 443)",0.0,45
1037,"('74.125.24.95', 443)","('172.217.194.99', 443)",0.0,45
1038,"('172.217.194.95', 443)","('172.217.194.99', 443)",0.0,45
1039,"('74.125.200.95', 443)","('74.125.24.95', 443)",1.0,46
1040,"('74.125.200.95', 443)","('172.217.194.101', 443)",1.0,46
1041,"('74.125.24.95', 443)","('172.217.194.101', 443)",1.0,46
1042,"('74.125.24.95', 443)","('74.125.200.188', 5228)",1.0,46
1043,"('74.125.200.95', 443)","('74.125.200.188', 5228)",0.0,46
1044,"('172.217.194.101', 443)","('74.125.200.188', 5228)",0.0,46
1045,"('74.125.12.70', 443)","('172.217.194.113', 443)",1.0,47
1046,"('172.217.194.104', 443)","('74.125.24.94', 80)",0.5,47
1047,"('74.125.12.70', 443)","('31.13.68.1', 443)",0.5,47
1048,"('74.125.12.70', 443)","('172.217.194.104', 443)",0.5,47
1049,"('74.125.12.70', 443)","('74.125.24.132', 443)",0.5,47
1050,"('74.125.12.70', 443)","('172.217.194.95', 443)",0.5,47
1051,"('74.125.12.70', 443)","('74.125.24.94', 80)",0.5,47
1052,"('74.125.12.70', 443)","('74.125.24.94', 443)",0.5,47
1053,"('74.125.24.94', 443)","('31.13.68.1', 443)",0.25,47
1054,"('172.217.194.113', 443)","('31.13.68.1', 443)",0.25,47
1055,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.25,47
1056,"('74.125.24.94', 443)","('172.217.194.95', 443)",0.25,47
1057,"('74.125.24.94', 443)","('74.125.24.132', 443)",0.25,47
1058,"('74.125.12.70', 443)","('31.13.68.35', 443)",0.25,47
1059,"('31.13.68.35', 443)","('172.217.194.113', 443)",0.25,47
1060,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.25,47
1061,"('74.125.12.70', 443)","('172.217.194.119', 443)",0.25,47
1062,"('74.125.12.70', 443)","('172.217.194.101', 443)",0.25,47
1063,"('172.217.194.119', 443)","('74.125.24.132', 443)",0.25,47
1064,"('172.217.194.104', 443)","('74.125.24.132', 443)",0.0,47
1065,"('31.13.68.1', 443)","('172.217.194.101', 443)",0.0,47
1066,"('74.125.24.132', 443)","('172.217.194.101', 443)",0.0,47
1067,"('31.13.68.1', 443)","('74.125.24.94', 80)",0.0,47
1068,"('172.217.194.95', 443)","('74.125.24.94', 80)",0.0,47
1069,"('74.125.24.132', 443)","('172.217.194.95', 443)",0.0,47
1070,"('172.217.194.104', 443)","('172.217.194.95', 443)",0.0,47
1071,"('31.13.68.1', 443)","('74.125.24.132', 443)",0.0,47
1072,"('172.217.194.119', 443)","('172.217.194.104', 443)",0.0,47
1073,"('172.217.194.104', 443)","('172.217.194.101', 443)",0.0,47
1074,"('31.13.68.1', 443)","('172.217.194.104', 443)",0.0,47
1075,"('172.217.194.119', 443)","('172.217.194.101', 443)",0.0,47
1076,"('172.217.194.119', 443)","('74.125.24.94', 80)",0.0,47
1077,"('172.217.194.119', 443)","('172.217.194.95', 443)",0.0,47
1078,"('74.125.24.132', 443)","('74.125.24.94', 80)",0.0,47
1079,"('172.217.194.113', 443)","('172.217.194.119', 443)",0.0,47
1080,"('172.217.194.119', 443)","('31.13.68.1', 443)",0.0,47
1081,"('172.217.194.113', 443)","('172.217.194.101', 443)",0.0,47
1082,"('31.13.68.35', 443)","('74.125.24.94', 443)",0.0,47
1083,"('31.13.68.35', 443)","('172.217.194.119', 443)",0.0,47
1084,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,47
1085,"('31.13.68.35', 443)","('172.217.194.104', 443)",0.0,47
1086,"('31.13.68.35', 443)","('74.125.24.132', 443)",0.0,47
1087,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,47
1088,"('31.13.68.35', 443)","('74.125.24.94', 80)",0.0,47
1089,"('31.13.68.35', 443)","('172.217.194.101', 443)",0.0,47
1090,"('74.125.24.94', 443)","('172.217.194.113', 443)",0.0,47
1091,"('74.125.24.94', 443)","('172.217.194.119', 443)",0.0,47
1092,"('74.125.24.94', 443)","('172.217.194.104', 443)",0.0,47
1093,"('74.125.24.94', 443)","('74.125.24.94', 80)",0.0,47
1094,"('74.125.24.94', 443)","('172.217.194.101', 443)",0.0,47
1095,"('172.217.194.113', 443)","('172.217.194.104', 443)",0.0,47
1096,"('172.217.194.113', 443)","('74.125.24.132', 443)",0.0,47
1097,"('172.217.194.113', 443)","('172.217.194.95', 443)",0.0,47
1098,"('172.217.194.113', 443)","('74.125.24.94', 80)",0.0,47
1099,"('74.125.24.94', 80)","('172.217.194.101', 443)",0.0,47
1100,"('74.125.10.92', 443)","('13.227.228.94', 443)",1.0,48
1101,"('13.227.228.94', 443)","('52.201.118.237', 443)",1.0,48
1102,"('65.8.158.43', 443)","('65.8.158.91', 443)",1.0,48
1103,"('65.8.158.43', 443)","('52.201.118.237', 443)",1.0,48
1104,"('52.202.208.205', 443)","('65.8.158.91', 443)",1.0,48
1105,"('52.202.208.205', 443)","('52.201.118.237', 443)",1.0,48
1106,"('52.202.208.205', 443)","('65.8.158.43', 443)",1.0,48
1107,"('74.125.10.92', 443)","('74.125.24.95', 443)",1.0,48
1108,"('13.227.228.94', 443)","('65.8.158.91', 443)",1.0,48
1109,"('13.227.228.94', 443)","('65.8.158.43', 443)",1.0,48
1110,"('13.227.228.94', 443)","('52.202.208.205', 443)",1.0,48
1111,"('74.125.10.92', 443)","('65.8.158.91', 443)",1.0,48
1112,"('74.125.10.92', 443)","('52.201.118.237', 443)",1.0,48
1113,"('74.125.10.92', 443)","('65.8.158.43', 443)",1.0,48
1114,"('74.125.10.92', 443)","('52.202.208.205', 443)",1.0,48
1115,"('52.201.118.237', 443)","('65.8.158.91', 443)",1.0,48
1116,"('74.125.24.95', 443)","('52.202.208.205', 443)",0.0,48
1117,"('74.125.24.95', 443)","('65.8.158.43', 443)",0.0,48
1118,"('74.125.24.95', 443)","('52.201.118.237', 443)",0.0,48
1119,"('74.125.24.95', 443)","('65.8.158.91', 443)",0.0,48
1120,"('13.227.228.94', 443)","('74.125.24.95', 443)",0.0,48
1121,"('27.71.243.82', 443)","('74.125.24.95', 443)",1.0,49
1122,"('27.71.243.82', 443)","('172.217.194.113', 443)",1.0,49
1123,"('74.125.24.95', 443)","('172.217.194.113', 443)",0.0,49
1124,"('172.217.194.95', 443)","('74.125.200.94', 443)",1.0,50
1125,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.5,50
1126,"('74.125.24.95', 443)","('74.125.200.94', 443)",0.5,50
1127,"('74.125.24.95', 443)","('216.58.203.238', 443)",0.5,50
1128,"('172.217.194.95', 443)","('216.58.203.238', 443)",0.0,50
1129,"('74.125.200.94', 443)","('216.58.203.238', 443)",0.0,50
1130,"('74.125.12.70', 443)","('74.125.24.94', 80)",1.0,51
1131,"('74.125.24.147', 443)","('74.125.24.94', 80)",0.75,51
1132,"('74.125.12.70', 443)","('74.125.24.147', 443)",0.75,51
1133,"('74.125.12.70', 443)","('172.217.194.95', 443)",0.5,51
1134,"('74.125.12.70', 443)","('31.13.68.35', 443)",0.5,51
1135,"('74.125.12.70', 443)","('172.217.194.104', 443)",0.25,51
1136,"('74.125.12.70', 443)","('74.125.24.132', 443)",0.25,51
1137,"('74.125.24.94', 443)","('74.125.24.132', 443)",0.25,51
1138,"('74.125.24.94', 80)","('172.217.194.104', 443)",0.25,51
1139,"('74.125.12.70', 443)","('74.125.24.94', 443)",0.25,51
1140,"('172.217.194.95', 443)","('74.125.24.132', 443)",0.0,51
1141,"('74.125.24.94', 80)","('74.125.24.132', 443)",0.0,51
1142,"('74.125.24.94', 80)","('74.125.24.94', 443)",0.0,51
1143,"('74.125.24.147', 443)","('74.125.24.132', 443)",0.0,51
1144,"('74.125.24.147', 443)","('172.217.194.104', 443)",0.0,51
1145,"('74.125.24.147', 443)","('74.125.24.94', 443)",0.0,51
1146,"('74.125.24.94', 443)","('172.217.194.104', 443)",0.0,51
1147,"('172.217.194.95', 443)","('74.125.24.94', 80)",0.0,51
1148,"('172.217.194.95', 443)","('172.217.194.104', 443)",0.0,51
1149,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,51
1150,"('172.217.194.95', 443)","('74.125.24.147', 443)",0.0,51
1151,"('31.13.68.35', 443)","('74.125.24.132', 443)",0.0,51
1152,"('31.13.68.35', 443)","('172.217.194.104', 443)",0.0,51
1153,"('31.13.68.35', 443)","('74.125.24.94', 443)",0.0,51
1154,"('31.13.68.35', 443)","('74.125.24.94', 80)",0.0,51
1155,"('31.13.68.35', 443)","('74.125.24.147', 443)",0.0,51
1156,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,51
1157,"('172.217.194.104', 443)","('74.125.24.132', 443)",0.0,51
1158,"('117.0.209.50', 443)","('31.13.68.35', 443)",1.0,52
1159,"('117.0.209.50', 443)","('74.125.24.157', 443)",0.3333333333333333,52
1160,"('117.0.209.50', 443)","('172.217.194.95', 443)",0.3333333333333333,52
1161,"('117.0.209.50', 443)","('172.217.194.188', 5228)",0.3333333333333333,52
1162,"('117.0.209.50', 443)","('74.125.200.94', 443)",0.3333333333333333,52
1163,"('74.125.24.157', 443)","('31.13.68.35', 443)",0.0,52
1164,"('74.125.24.157', 443)","('172.217.194.95', 443)",0.0,52
1165,"('74.125.24.157', 443)","('172.217.194.188', 5228)",0.0,52
1166,"('74.125.24.157', 443)","('74.125.200.94', 443)",0.0,52
1167,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,52
1168,"('31.13.68.35', 443)","('172.217.194.188', 5228)",0.0,52
1169,"('31.13.68.35', 443)","('74.125.200.94', 443)",0.0,52
1170,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,52
1171,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.0,52
1172,"('172.217.194.188', 5228)","('74.125.200.94', 443)",0.0,52
1173,"('74.125.10.92', 443)","('13.227.228.94', 443)",1.0,53
1174,"('13.227.228.94', 443)","('52.201.118.237', 443)",1.0,53
1175,"('65.8.158.43', 443)","('65.8.158.91', 443)",1.0,53
1176,"('65.8.158.43', 443)","('52.201.118.237', 443)",1.0,53
1177,"('52.202.208.205', 443)","('65.8.158.91', 443)",1.0,53
1178,"('52.202.208.205', 443)","('52.201.118.237', 443)",1.0,53
1179,"('52.202.208.205', 443)","('65.8.158.43', 443)",1.0,53
1180,"('74.125.10.92', 443)","('74.125.24.95', 443)",1.0,53
1181,"('13.227.228.94', 443)","('65.8.158.91', 443)",1.0,53
1182,"('13.227.228.94', 443)","('65.8.158.43', 443)",1.0,53
1183,"('13.227.228.94', 443)","('52.202.208.205', 443)",1.0,53
1184,"('74.125.10.92', 443)","('65.8.158.91', 443)",1.0,53
1185,"('74.125.10.92', 443)","('52.201.118.237', 443)",1.0,53
1186,"('74.125.10.92', 443)","('65.8.158.43', 443)",1.0,53
1187,"('74.125.10.92', 443)","('52.202.208.205', 443)",1.0,53
1188,"('52.201.118.237', 443)","('65.8.158.91', 443)",1.0,53
1189,"('74.125.24.95', 443)","('52.202.208.205', 443)",0.0,53
1190,"('74.125.24.95', 443)","('65.8.158.43', 443)",0.0,53
1191,"('74.125.24.95', 443)","('52.201.118.237', 443)",0.0,53
1192,"('74.125.24.95', 443)","('65.8.158.91', 443)",0.0,53
1193,"('13.227.228.94', 443)","('74.125.24.95', 443)",0.0,53
1194,"('209.85.229.234', 443)","('172.217.194.188', 5228)",1.0,54
1195,"('209.85.229.234', 443)","('172.217.194.99', 443)",1.0,54
1196,"('172.217.194.188', 5228)","('172.217.194.99', 443)",0.0,54
1197,"('173.194.4.202', 443)","('172.217.194.95', 443)",1.0,55
1198,"('173.194.4.202', 443)","('157.240.13.14', 443)",1.0,55
1199,"('173.194.4.202', 443)","('74.125.24.95', 443)",1.0,55
1200,"('173.194.4.202', 443)","('74.125.200.113', 443)",0.6666666666666666,55
1201,"('172.217.194.95', 443)","('74.125.200.113', 443)",0.6666666666666666,55
1202,"('173.194.4.202', 443)","('31.13.68.35', 443)",0.3333333333333333,55
1203,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,55
1204,"('74.125.24.95', 443)","('74.125.200.113', 443)",0.3333333333333333,55
1205,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,55
1206,"('31.13.68.35', 443)","('157.240.13.14', 443)",0.0,55
1207,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,55
1208,"('31.13.68.35', 443)","('74.125.200.113', 443)",0.0,55
1209,"('172.217.194.95', 443)","('157.240.13.14', 443)",0.0,55
1210,"('157.240.13.14', 443)","('74.125.24.95', 443)",0.0,55
