,source,target,weight,graph_id
1268,"('69.171.250.15', 443)","('49.213.106.143', 443)",0.08333333333333333,17
1269,"('172.217.161.138', 443)","('23.32.236.171', 443)",0.08333333333333333,17
1270,"('69.171.250.15', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1271,"('216.58.221.227', 443)","('23.32.236.171', 443)",0.08333333333333333,17
1272,"('123.30.147.186', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1273,"('49.213.106.143', 443)","('23.32.236.171', 443)",0.08333333333333333,17
1274,"('49.213.106.143', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1275,"('49.213.106.143', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1276,"('49.213.106.143', 443)","('103.115.77.222', 443)",0.08333333333333333,17
1277,"('103.115.77.222', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1278,"('123.30.147.186', 443)","('216.58.200.4', 443)",0.08333333333333333,17
1279,"('123.30.147.186', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1280,"('123.30.147.186', 443)","('23.32.236.171', 443)",0.08333333333333333,17
1281,"('123.30.147.186', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1282,"('123.30.147.186', 443)","('103.115.77.222', 443)",0.08333333333333333,17
1283,"('216.58.221.227', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1284,"('123.30.147.186', 443)","('49.213.106.143', 443)",0.08333333333333333,17
1285,"('103.39.92.69', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1286,"('103.115.77.222', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1287,"('103.39.92.69', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1288,"('222.255.216.168', 443)","('69.171.250.15', 443)",0.08333333333333333,17
1289,"('103.115.77.222', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1290,"('103.39.92.69', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1291,"('103.115.77.222', 443)","('216.58.200.4', 443)",0.08333333333333333,17
1292,"('69.171.250.15', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1293,"('103.39.92.69', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1294,"('13.225.148.67', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1295,"('216.58.221.227', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1296,"('23.200.142.208', 443)","('49.213.106.143', 443)",0.08333333333333333,17
1297,"('23.200.142.208', 443)","('23.67.57.218', 443)",0.08333333333333333,17
1298,"('103.117.240.34', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1299,"('23.200.142.208', 443)","('69.171.250.15', 443)",0.08333333333333333,17
1300,"('103.117.240.34', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1301,"('23.200.142.208', 443)","('172.217.161.138', 443)",0.08333333333333333,17
1302,"('103.117.240.34', 443)","('172.217.161.138', 443)",0.08333333333333333,17
1303,"('23.200.142.208', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1304,"('23.67.57.218', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1305,"('103.117.240.34', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1306,"('23.67.57.218', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1307,"('23.67.57.218', 443)","('23.32.236.171', 443)",0.08333333333333333,17
1308,"('23.200.142.208', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1309,"('69.171.250.35', 443)","('216.58.200.4', 443)",0.08333333333333333,17
1310,"('23.200.142.208', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1311,"('23.67.57.218', 443)","('172.217.161.138', 443)",0.08333333333333333,17
1312,"('23.67.57.218', 443)","('69.171.250.15', 443)",0.08333333333333333,17
1313,"('172.217.163.234', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1314,"('103.39.92.95', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1315,"('103.117.240.34', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1316,"('23.32.236.171', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1317,"('222.255.216.29', 443)","('69.171.250.15', 443)",0.08333333333333333,17
1318,"('49.213.106.143', 443)","('216.58.200.4', 443)",0.08333333333333333,17
1319,"('172.217.163.234', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1320,"('222.255.216.29', 443)","('103.115.77.222', 443)",0.08333333333333333,17
1321,"('222.255.216.29', 443)","('13.225.148.67', 443)",0.08333333333333333,17
1322,"('13.225.148.67', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1323,"('49.213.114.150', 443)","('123.30.147.186', 80)",0.08333333333333333,17
1324,"('103.39.92.95', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1325,"('49.213.114.150', 443)","('216.58.221.227', 443)",0.08333333333333333,17
1326,"('103.39.92.95', 443)","('103.115.77.222', 443)",0.08333333333333333,17
1327,"('222.255.216.168', 443)","('23.200.142.208', 443)",0.08333333333333333,17
1328,"('49.213.114.150', 443)","('123.30.147.186', 443)",0.08333333333333333,17
1329,"('49.213.114.150', 443)","('172.217.161.138', 443)",0.08333333333333333,17
1330,"('103.39.92.95', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1331,"('49.213.106.143', 443)","('69.171.250.35', 443)",0.08333333333333333,17
1332,"('103.115.77.222', 443)","('123.30.147.186', 80)",0.0,17
1333,"('23.32.236.171', 443)","('123.30.147.186', 80)",0.0,17
1334,"('69.171.250.35', 443)","('123.30.147.186', 80)",0.0,17
1335,"('23.200.142.208', 443)","('123.30.147.186', 80)",0.0,17
1336,"('49.213.106.143', 443)","('216.58.221.227', 443)",0.0,17
1337,"('123.30.147.186', 443)","('123.30.147.186', 80)",0.0,17
1338,"('23.67.57.218', 443)","('123.30.147.186', 443)",0.0,17
1339,"('23.67.57.218', 443)","('103.115.77.222', 443)",0.0,17
1340,"('23.67.57.218', 443)","('216.58.221.227', 443)",0.0,17
1341,"('103.39.92.95', 443)","('216.58.221.227', 443)",0.0,17
1342,"('222.255.216.29', 443)","('123.30.147.186', 80)",0.0,17
1343,"('222.255.216.29', 443)","('69.171.250.35', 443)",0.0,17
1344,"('222.255.216.29', 443)","('216.58.221.227', 443)",0.0,17
1345,"('222.255.216.29', 443)","('123.30.147.186', 443)",0.0,17
1346,"('172.217.163.234', 443)","('123.30.147.186', 80)",0.0,17
1347,"('69.171.250.15', 443)","('172.217.161.138', 443)",0.0,17
1348,"('172.217.161.138', 443)","('216.58.221.227', 443)",0.0,17
1349,"('172.217.161.138', 443)","('13.225.148.67', 443)",0.0,17
1350,"('172.217.161.138', 443)","('69.171.250.35', 443)",0.0,17
1351,"('172.217.161.138', 443)","('216.58.200.4', 443)",0.0,17
1352,"('172.217.161.138', 443)","('123.30.147.186', 80)",0.0,17
1353,"('222.255.216.168', 443)","('216.58.221.227', 443)",0.0,17
1354,"('222.255.216.168', 443)","('103.115.77.222', 443)",0.0,17
1355,"('222.255.216.168', 443)","('123.30.147.186', 443)",0.0,17
1356,"('222.255.216.168', 443)","('172.217.161.138', 443)",0.0,17
1357,"('216.58.200.4', 443)","('123.30.147.186', 80)",0.0,17
1358,"('103.39.92.17', 443)","('103.39.92.43', 443)",1.0,18
1359,"('222.255.216.168', 443)","('49.213.114.150', 443)",0.21428571428571427,18
1360,"('222.255.216.168', 443)","('49.213.106.142', 443)",0.21428571428571427,18
1361,"('49.213.114.150', 443)","('49.213.106.142', 443)",0.21428571428571427,18
1362,"('49.213.114.150', 443)","('103.39.92.17', 443)",0.07142857142857142,18
1363,"('49.213.114.150', 443)","('103.39.92.43', 443)",0.07142857142857142,18
1364,"('103.39.92.17', 443)","('108.177.97.188', 5228)",0.07142857142857142,18
1365,"('103.39.92.43', 443)","('108.177.97.188', 5228)",0.07142857142857142,18
1366,"('222.255.216.168', 443)","('103.39.92.17', 443)",0.0,18
1367,"('222.255.216.168', 443)","('103.39.92.43', 443)",0.0,18
1368,"('222.255.216.168', 443)","('108.177.97.188', 5228)",0.0,18
1369,"('49.213.114.150', 443)","('108.177.97.188', 5228)",0.0,18
1370,"('103.39.92.17', 443)","('49.213.106.142', 443)",0.0,18
1371,"('103.39.92.43', 443)","('49.213.106.142', 443)",0.0,18
1372,"('49.213.106.142', 443)","('108.177.97.188', 5228)",0.0,18
1373,"('49.213.114.150', 443)","('222.255.216.168', 443)",1.0,19
1374,"('142.250.66.35', 80)","('216.58.200.4', 443)",0.5,19
1375,"('49.213.114.150', 443)","('142.250.66.35', 80)",0.0,19
1376,"('49.213.114.150', 443)","('216.58.200.4', 443)",0.0,19
1377,"('222.255.216.168', 443)","('142.250.66.35', 80)",0.0,19
1378,"('222.255.216.168', 443)","('216.58.200.4', 443)",0.0,19
1379,"('222.255.216.168', 443)","('49.213.114.150', 443)",1.0,20
1380,"('222.255.216.168', 443)","('49.213.106.143', 443)",0.75,20
1381,"('49.213.114.150', 443)","('49.213.106.143', 443)",0.75,20
1382,"('222.255.216.168', 443)","('142.250.204.132', 443)",0.25,20
1383,"('222.255.216.168', 443)","('172.217.174.206', 443)",0.25,20
1384,"('222.255.216.168', 443)","('64.233.189.188', 5228)",0.25,20
1385,"('49.213.114.150', 443)","('172.217.174.206', 443)",0.25,20
1386,"('49.213.114.150', 443)","('64.233.189.188', 5228)",0.25,20
1387,"('49.213.106.143', 443)","('172.217.174.206', 443)",0.25,20
1388,"('49.213.114.150', 443)","('142.250.204.132', 443)",0.0,20
1389,"('49.213.106.143', 443)","('142.250.204.132', 443)",0.0,20
1390,"('49.213.106.143', 443)","('64.233.189.188', 5228)",0.0,20
1391,"('142.250.204.132', 443)","('172.217.174.206', 443)",0.0,20
1392,"('142.250.204.132', 443)","('64.233.189.188', 5228)",0.0,20
1393,"('172.217.174.206', 443)","('64.233.189.188', 5228)",0.0,20
1394,"('222.255.216.162', 443)","('49.213.114.150', 443)",1.0,21
1395,"('222.255.216.162', 443)","('49.213.106.142', 443)",1.0,21
1396,"('49.213.114.150', 443)","('103.39.92.43', 443)",1.0,21
1397,"('49.213.114.150', 443)","('49.213.106.142', 443)",1.0,21
1398,"('222.255.216.162', 443)","('103.39.92.43', 443)",1.0,21
1399,"('103.39.92.43', 443)","('49.213.106.142', 443)",1.0,21
1400,"('222.255.216.162', 443)","('172.217.174.206', 443)",0.5,21
1401,"('49.213.114.150', 443)","('172.217.174.206', 443)",0.5,21
1402,"('49.213.106.142', 443)","('172.217.174.206', 443)",0.5,21
1403,"('103.39.92.43', 443)","('172.217.174.206', 443)",0.5,21
1404,"('103.39.92.43', 443)","('64.233.189.188', 5228)",0.5,21
1405,"('49.213.106.142', 443)","('64.233.189.188', 5228)",0.0,21
1406,"('49.213.114.150', 443)","('64.233.189.188', 5228)",0.0,21
1407,"('222.255.216.162', 443)","('64.233.189.188', 5228)",0.0,21
1408,"('172.217.174.206', 443)","('64.233.189.188', 5228)",0.0,21
1409,"('49.213.114.150', 443)","('49.213.106.143', 443)",1.0,22
1410,"('222.255.216.38', 443)","('49.213.114.150', 443)",1.0,22
1411,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.6666666666666666,22
1412,"('142.250.66.138', 443)","('142.250.204.46', 443)",0.6666666666666666,22
1413,"('142.250.66.138', 443)","('172.217.24.42', 443)",0.6666666666666666,22
1414,"('172.217.26.142', 443)","('172.217.24.42', 443)",0.6666666666666666,22
1415,"('142.250.66.138', 443)","('172.217.24.35', 443)",0.6666666666666666,22
1416,"('222.255.216.38', 443)","('49.213.106.143', 443)",0.6666666666666666,22
1417,"('142.250.204.46', 443)","('172.217.24.42', 443)",0.6666666666666666,22
1418,"('222.255.216.168', 443)","('49.213.106.143', 443)",0.6666666666666666,22
1419,"('142.250.204.42', 443)","('142.250.66.46', 443)",0.6666666666666666,22
1420,"('142.250.66.138', 443)","('172.217.26.142', 443)",0.6666666666666666,22
1421,"('172.217.26.142', 443)","('142.250.204.46', 443)",0.6666666666666666,22
1422,"('142.250.204.42', 443)","('142.250.204.132', 443)",0.3333333333333333,22
1423,"('69.171.250.35', 443)","('216.58.199.110', 443)",0.3333333333333333,22
1424,"('44.237.137.59', 443)","('49.213.106.143', 443)",0.3333333333333333,22
1425,"('216.58.200.3', 443)","('142.250.66.46', 443)",0.3333333333333333,22
1426,"('49.213.114.150', 443)","('172.217.26.142', 443)",0.3333333333333333,22
1427,"('222.255.216.168', 443)","('49.213.114.150', 443)",0.3333333333333333,22
1428,"('142.250.66.138', 443)","('49.213.114.150', 443)",0.3333333333333333,22
1429,"('216.58.200.3', 443)","('172.217.24.35', 443)",0.3333333333333333,22
1430,"('142.250.66.138', 443)","('142.250.199.78', 443)",0.3333333333333333,22
1431,"('142.250.66.46', 443)","('69.171.250.15', 443)",0.3333333333333333,22
1432,"('142.250.204.42', 443)","('69.171.250.15', 443)",0.3333333333333333,22
1433,"('142.250.204.46', 443)","('172.217.24.35', 443)",0.3333333333333333,22
1434,"('142.250.66.138', 443)","('49.213.106.143', 443)",0.3333333333333333,22
1435,"('222.255.216.168', 443)","('69.171.250.15', 443)",0.3333333333333333,22
1436,"('142.250.204.46', 443)","('142.250.199.78', 443)",0.3333333333333333,22
1437,"('142.250.66.138', 443)","('216.58.200.3', 443)",0.3333333333333333,22
1438,"('142.250.204.46', 443)","('49.213.106.143', 443)",0.3333333333333333,22
1439,"('49.213.114.150', 443)","('142.250.204.46', 443)",0.3333333333333333,22
1440,"('222.255.216.38', 443)","('172.217.24.42', 443)",0.3333333333333333,22
1441,"('172.217.24.35', 443)","('172.217.24.42', 443)",0.3333333333333333,22
1442,"('222.255.216.38', 443)","('142.250.66.138', 443)",0.3333333333333333,22
1443,"('172.217.26.142', 443)","('172.217.24.35', 443)",0.3333333333333333,22
1444,"('142.250.204.132', 443)","('69.171.250.35', 443)",0.3333333333333333,22
1445,"('216.58.199.99', 443)","('69.171.250.35', 443)",0.3333333333333333,22
1446,"('172.217.24.35', 443)","('142.250.199.78', 443)",0.3333333333333333,22
1447,"('49.213.114.150', 443)","('44.237.137.59', 443)",0.3333333333333333,22
1448,"('216.58.199.99', 443)","('216.58.199.110', 443)",0.3333333333333333,22
1449,"('142.250.204.132', 443)","('216.58.200.3', 443)",0.3333333333333333,22
1450,"('172.217.26.142', 443)","('49.213.106.143', 443)",0.3333333333333333,22
1451,"('49.213.114.150', 443)","('172.217.24.42', 443)",0.3333333333333333,22
1452,"('49.213.106.143', 443)","('172.217.24.42', 443)",0.3333333333333333,22
1453,"('172.217.26.142', 443)","('142.250.199.78', 443)",0.3333333333333333,22
1454,"('222.255.216.38', 443)","('172.217.26.142', 443)",0.3333333333333333,22
1455,"('172.217.24.42', 443)","('142.250.199.78', 443)",0.3333333333333333,22
1456,"('222.255.216.38', 443)","('142.250.204.46', 443)",0.3333333333333333,22
1457,"('216.58.200.3', 443)","('69.171.250.35', 443)",0.3333333333333333,22
1458,"('222.255.216.38', 443)","('44.237.137.59', 443)",0.3333333333333333,22
1459,"('172.217.26.142', 443)","('69.171.250.15', 443)",0.0,22
1460,"('172.217.26.142', 443)","('44.237.137.59', 443)",0.0,22
1461,"('172.217.26.142', 443)","('69.171.250.35', 443)",0.0,22
1462,"('69.171.250.35', 443)","('142.250.204.46', 443)",0.0,22
1463,"('172.217.26.142', 443)","('216.58.200.3', 443)",0.0,22
1464,"('172.217.26.142', 443)","('142.250.66.46', 443)",0.0,22
1465,"('216.58.200.3', 443)","('142.250.204.46', 443)",0.0,22
1466,"('216.58.200.3', 443)","('142.250.199.78', 443)",0.0,22
1467,"('216.58.200.3', 443)","('172.217.24.42', 443)",0.0,22
1468,"('216.58.200.3', 443)","('216.58.199.110', 443)",0.0,22
1469,"('172.217.26.142', 443)","('216.58.199.110', 443)",0.0,22
1470,"('216.58.200.3', 443)","('49.213.106.143', 443)",0.0,22
1471,"('216.58.200.3', 443)","('69.171.250.15', 443)",0.0,22
1472,"('216.58.200.3', 443)","('44.237.137.59', 443)",0.0,22
1473,"('69.171.250.35', 443)","('142.250.66.46', 443)",0.0,22
1474,"('216.58.199.99', 443)","('222.255.216.38', 443)",0.0,22
1475,"('142.250.204.46', 443)","('69.171.250.15', 443)",0.0,22
1476,"('69.171.250.35', 443)","('44.237.137.59', 443)",0.0,22
1477,"('44.237.137.59', 443)","('172.217.24.42', 443)",0.0,22
1478,"('69.171.250.15', 443)","('172.217.24.35', 443)",0.0,22
1479,"('69.171.250.15', 443)","('49.213.106.143', 443)",0.0,22
1480,"('69.171.250.15', 443)","('216.58.199.110', 443)",0.0,22
1481,"('69.171.250.15', 443)","('172.217.24.42', 443)",0.0,22
1482,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.0,22
1483,"('172.217.24.35', 443)","('49.213.106.143', 443)",0.0,22
1484,"('172.217.24.35', 443)","('216.58.199.110', 443)",0.0,22
1485,"('49.213.106.143', 443)","('216.58.199.110', 443)",0.0,22
1486,"('49.213.106.143', 443)","('142.250.199.78', 443)",0.0,22
1487,"('216.58.199.110', 443)","('172.217.24.42', 443)",0.0,22
1488,"('216.58.199.110', 443)","('142.250.199.78', 443)",0.0,22
1489,"('44.237.137.59', 443)","('142.250.199.78', 443)",0.0,22
1490,"('44.237.137.59', 443)","('216.58.199.110', 443)",0.0,22
1491,"('69.171.250.35', 443)","('172.217.24.35', 443)",0.0,22
1492,"('44.237.137.59', 443)","('172.217.24.35', 443)",0.0,22
1493,"('69.171.250.35', 443)","('49.213.106.143', 443)",0.0,22
1494,"('69.171.250.35', 443)","('172.217.24.42', 443)",0.0,22
1495,"('69.171.250.35', 443)","('142.250.199.78', 443)",0.0,22
1496,"('142.250.204.46', 443)","('142.250.66.46', 443)",0.0,22
1497,"('142.250.204.46', 443)","('44.237.137.59', 443)",0.0,22
1498,"('142.250.204.132', 443)","('142.250.199.78', 443)",0.0,22
1499,"('142.250.204.46', 443)","('216.58.199.110', 443)",0.0,22
1500,"('142.250.66.46', 443)","('44.237.137.59', 443)",0.0,22
1501,"('142.250.66.46', 443)","('172.217.24.35', 443)",0.0,22
1502,"('142.250.66.46', 443)","('49.213.106.143', 443)",0.0,22
1503,"('142.250.66.46', 443)","('216.58.199.110', 443)",0.0,22
1504,"('142.250.66.46', 443)","('172.217.24.42', 443)",0.0,22
1505,"('142.250.66.46', 443)","('142.250.199.78', 443)",0.0,22
1506,"('44.237.137.59', 443)","('69.171.250.15', 443)",0.0,22
1507,"('49.213.114.150', 443)","('216.58.199.110', 443)",0.0,22
1508,"('142.250.204.132', 443)","('172.217.24.42', 443)",0.0,22
1509,"('222.255.216.168', 443)","('142.250.66.138', 443)",0.0,22
1510,"('222.255.216.38', 443)","('142.250.66.46', 443)",0.0,22
1511,"('222.255.216.38', 443)","('69.171.250.15', 443)",0.0,22
1512,"('222.255.216.38', 443)","('172.217.24.35', 443)",0.0,22
1513,"('222.255.216.38', 443)","('216.58.199.110', 443)",0.0,22
1514,"('222.255.216.38', 443)","('142.250.199.78', 443)",0.0,22
1515,"('222.255.216.168', 443)","('142.250.204.42', 443)",0.0,22
1516,"('222.255.216.168', 443)","('142.250.204.132', 443)",0.0,22
1517,"('222.255.216.38', 443)","('216.58.200.3', 443)",0.0,22
1518,"('222.255.216.168', 443)","('172.217.26.142', 443)",0.0,22
1519,"('222.255.216.168', 443)","('216.58.200.3', 443)",0.0,22
1520,"('222.255.216.168', 443)","('69.171.250.35', 443)",0.0,22
1521,"('222.255.216.168', 443)","('142.250.204.46', 443)",0.0,22
1522,"('222.255.216.168', 443)","('142.250.66.46', 443)",0.0,22
1523,"('222.255.216.168', 443)","('44.237.137.59', 443)",0.0,22
1524,"('222.255.216.168', 443)","('172.217.24.35', 443)",0.0,22
1525,"('222.255.216.38', 443)","('69.171.250.35', 443)",0.0,22
1526,"('222.255.216.38', 443)","('142.250.204.132', 443)",0.0,22
1527,"('222.255.216.168', 443)","('172.217.24.42', 443)",0.0,22
1528,"('216.58.199.99', 443)","('142.250.66.46', 443)",0.0,22
1529,"('216.58.199.99', 443)","('142.250.204.42', 443)",0.0,22
1530,"('216.58.199.99', 443)","('142.250.66.138', 443)",0.0,22
1531,"('216.58.199.99', 443)","('49.213.114.150', 443)",0.0,22
1532,"('216.58.199.99', 443)","('142.250.204.132', 443)",0.0,22
1533,"('216.58.199.99', 443)","('172.217.26.142', 443)",0.0,22
1534,"('216.58.199.99', 443)","('216.58.200.3', 443)",0.0,22
1535,"('216.58.199.99', 443)","('142.250.204.46', 443)",0.0,22
1536,"('216.58.199.99', 443)","('44.237.137.59', 443)",0.0,22
1537,"('222.255.216.38', 443)","('142.250.204.42', 443)",0.0,22
1538,"('216.58.199.99', 443)","('69.171.250.15', 443)",0.0,22
1539,"('216.58.199.99', 443)","('172.217.24.35', 443)",0.0,22
1540,"('216.58.199.99', 443)","('49.213.106.143', 443)",0.0,22
1541,"('216.58.199.99', 443)","('172.217.24.42', 443)",0.0,22
1542,"('216.58.199.99', 443)","('142.250.199.78', 443)",0.0,22
1543,"('222.255.216.38', 443)","('222.255.216.168', 443)",0.0,22
1544,"('222.255.216.168', 443)","('216.58.199.110', 443)",0.0,22
1545,"('222.255.216.168', 443)","('142.250.199.78', 443)",0.0,22
1546,"('142.250.204.132', 443)","('216.58.199.110', 443)",0.0,22
1547,"('49.213.114.150', 443)","('142.250.199.78', 443)",0.0,22
1548,"('49.213.114.150', 443)","('142.250.204.132', 443)",0.0,22
1549,"('49.213.114.150', 443)","('216.58.200.3', 443)",0.0,22
1550,"('49.213.114.150', 443)","('69.171.250.35', 443)",0.0,22
1551,"('49.213.114.150', 443)","('142.250.66.46', 443)",0.0,22
1552,"('49.213.114.150', 443)","('69.171.250.15', 443)",0.0,22
1553,"('49.213.114.150', 443)","('172.217.24.35', 443)",0.0,22
1554,"('216.58.199.99', 443)","('222.255.216.168', 443)",0.0,22
1555,"('142.250.66.138', 443)","('216.58.199.110', 443)",0.0,22
1556,"('142.250.204.132', 443)","('172.217.26.142', 443)",0.0,22
1557,"('142.250.204.132', 443)","('142.250.204.46', 443)",0.0,22
1558,"('142.250.204.132', 443)","('142.250.66.46', 443)",0.0,22
1559,"('142.250.204.132', 443)","('44.237.137.59', 443)",0.0,22
1560,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.0,22
1561,"('142.250.204.132', 443)","('172.217.24.35', 443)",0.0,22
1562,"('142.250.204.132', 443)","('49.213.106.143', 443)",0.0,22
1563,"('142.250.66.138', 443)","('69.171.250.15', 443)",0.0,22
1564,"('142.250.204.42', 443)","('172.217.24.35', 443)",0.0,22
1565,"('142.250.204.42', 443)","('142.250.66.138', 443)",0.0,22
1566,"('142.250.204.42', 443)","('49.213.114.150', 443)",0.0,22
1567,"('142.250.204.42', 443)","('172.217.26.142', 443)",0.0,22
1568,"('142.250.204.42', 443)","('216.58.200.3', 443)",0.0,22
1569,"('142.250.204.42', 443)","('69.171.250.35', 443)",0.0,22
1570,"('142.250.204.42', 443)","('142.250.204.46', 443)",0.0,22
1571,"('142.250.204.42', 443)","('44.237.137.59', 443)",0.0,22
1572,"('142.250.204.42', 443)","('49.213.106.143', 443)",0.0,22
1573,"('142.250.66.138', 443)","('44.237.137.59', 443)",0.0,22
1574,"('142.250.204.42', 443)","('216.58.199.110', 443)",0.0,22
1575,"('142.250.204.42', 443)","('172.217.24.42', 443)",0.0,22
1576,"('142.250.204.42', 443)","('142.250.199.78', 443)",0.0,22
1577,"('142.250.66.138', 443)","('142.250.204.132', 443)",0.0,22
1578,"('142.250.66.138', 443)","('69.171.250.35', 443)",0.0,22
1579,"('142.250.66.138', 443)","('142.250.66.46', 443)",0.0,22
1580,"('222.255.216.37', 443)","('49.213.114.150', 443)",1.0,23
1581,"('222.255.216.37', 443)","('49.213.106.142', 443)",0.0,23
1582,"('49.213.114.150', 443)","('49.213.106.142', 443)",0.0,23
1583,"('222.255.216.38', 443)","('49.213.114.150', 443)",1.0,24
1584,"('216.58.199.99', 443)","('69.171.250.35', 443)",1.0,24
1585,"('222.255.216.38', 443)","('49.213.106.143', 443)",0.6666666666666666,24
1586,"('142.250.66.138', 443)","('172.217.24.42', 443)",0.6666666666666666,24
1587,"('142.250.66.138', 443)","('172.217.24.35', 443)",0.6666666666666666,24
1588,"('172.217.26.142', 443)","('172.217.24.42', 443)",0.6666666666666666,24
1589,"('142.250.204.46', 443)","('172.217.24.42', 443)",0.6666666666666666,24
1590,"('49.213.114.150', 443)","('49.213.106.143', 443)",0.6666666666666666,24
1591,"('142.250.66.138', 443)","('142.250.204.46', 443)",0.6666666666666666,24
1592,"('142.250.204.42', 443)","('142.250.66.46', 443)",0.6666666666666666,24
1593,"('142.250.66.138', 443)","('172.217.26.142', 443)",0.6666666666666666,24
1594,"('142.250.204.46', 443)","('172.217.26.142', 443)",0.6666666666666666,24
1595,"('49.213.114.150', 443)","('172.217.24.42', 443)",0.3333333333333333,24
1596,"('49.213.114.150', 443)","('172.217.26.142', 443)",0.3333333333333333,24
1597,"('142.250.204.46', 443)","('142.250.199.78', 443)",0.3333333333333333,24
1598,"('142.250.204.46', 443)","('49.213.106.143', 443)",0.3333333333333333,24
1599,"('142.250.204.46', 443)","('172.217.24.35', 443)",0.3333333333333333,24
1600,"('69.171.250.35', 443)","('69.171.250.20', 443)",0.3333333333333333,24
1601,"('142.250.66.138', 443)","('49.213.106.143', 443)",0.3333333333333333,24
1602,"('142.250.66.138', 443)","('216.58.200.3', 443)",0.3333333333333333,24
1603,"('142.250.204.42', 443)","('69.171.250.15', 443)",0.3333333333333333,24
1604,"('222.255.216.168', 443)","('49.213.106.143', 443)",0.3333333333333333,24
1605,"('216.58.200.3', 443)","('69.171.250.35', 443)",0.3333333333333333,24
1606,"('222.255.216.168', 443)","('69.171.250.15', 443)",0.3333333333333333,24
1607,"('216.58.200.3', 443)","('69.171.250.20', 443)",0.3333333333333333,24
1608,"('216.58.200.3', 443)","('142.250.66.46', 443)",0.3333333333333333,24
1609,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.3333333333333333,24
1610,"('216.58.199.110', 443)","('69.171.250.35', 443)",0.3333333333333333,24
1611,"('216.58.199.110', 443)","('69.171.250.20', 443)",0.3333333333333333,24
1612,"('216.58.200.3', 443)","('172.217.24.35', 443)",0.3333333333333333,24
1613,"('142.250.204.42', 443)","('142.250.204.132', 443)",0.3333333333333333,24
1614,"('142.250.66.138', 443)","('49.213.114.150', 443)",0.3333333333333333,24
1615,"('222.255.216.38', 443)","('172.217.24.42', 443)",0.3333333333333333,24
1616,"('222.255.216.38', 443)","('172.217.26.142', 443)",0.3333333333333333,24
1617,"('142.250.204.132', 443)","('216.58.200.3', 443)",0.3333333333333333,24
1618,"('49.213.106.143', 443)","('172.217.24.42', 443)",0.3333333333333333,24
1619,"('172.217.24.35', 443)","('142.250.199.78', 443)",0.3333333333333333,24
1620,"('172.217.24.35', 443)","('172.217.24.42', 443)",0.3333333333333333,24
1621,"('142.250.204.132', 443)","('69.171.250.20', 443)",0.3333333333333333,24
1622,"('222.255.216.38', 443)","('44.237.137.59', 443)",0.3333333333333333,24
1623,"('142.250.204.132', 443)","('69.171.250.35', 443)",0.3333333333333333,24
1624,"('172.217.26.142', 443)","('142.250.199.78', 443)",0.3333333333333333,24
1625,"('172.217.26.142', 443)","('49.213.106.143', 443)",0.3333333333333333,24
1626,"('216.58.199.99', 443)","('69.171.250.15', 443)",0.3333333333333333,24
1627,"('172.217.26.142', 443)","('172.217.24.35', 443)",0.3333333333333333,24
1628,"('49.213.114.150', 443)","('142.250.204.46', 443)",0.3333333333333333,24
1629,"('222.255.216.38', 443)","('142.250.66.138', 443)",0.3333333333333333,24
1630,"('44.237.137.59', 443)","('49.213.106.143', 443)",0.3333333333333333,24
1631,"('142.250.66.138', 443)","('142.250.199.78', 443)",0.3333333333333333,24
