,source,target,weight,graph_id
8636,"('42.119.138.67', 443)","('49.213.106.142', 80)",0.0,136
8637,"('42.119.138.67', 443)","('104.22.62.119', 443)",0.0,136
8638,"('42.119.138.67', 443)","('171.244.25.78', 443)",0.0,136
8639,"('42.119.138.67', 443)","('113.171.233.17', 443)",0.0,136
8640,"('42.119.138.67', 443)","('113.171.231.127', 443)",0.0,136
8641,"('42.119.138.67', 443)","('113.171.234.195', 443)",0.0,136
8642,"('42.119.138.67', 443)","('113.171.233.40', 443)",0.0,136
8643,"('42.119.138.67', 443)","('49.213.114.245', 443)",0.0,136
8644,"('42.119.138.67', 443)","('152.199.39.42', 443)",0.0,136
8645,"('222.255.114.108', 80)","('69.171.250.34', 443)",0.0,136
8646,"('222.255.114.108', 80)","('69.171.250.15', 443)",0.0,136
8647,"('222.255.114.108', 80)","('142.250.66.74', 443)",0.0,136
8648,"('222.255.114.108', 80)","('104.22.62.119', 443)",0.0,136
8649,"('222.255.114.108', 80)","('113.171.233.17', 443)",0.0,136
8650,"('222.255.114.108', 80)","('113.171.231.127', 443)",0.0,136
8651,"('222.255.114.108', 80)","('113.171.233.40', 443)",0.0,136
8652,"('222.255.114.108', 80)","('103.136.220.177', 443)",0.0,136
8653,"('222.255.114.108', 80)","('152.199.39.42', 443)",0.0,136
8654,"('222.255.114.108', 80)","('113.171.234.189', 443)",0.0,136
8655,"('118.102.2.26', 443)","('113.171.231.127', 443)",0.0,136
8656,"('118.102.2.26', 443)","('104.22.62.119', 443)",0.0,136
8657,"('118.102.2.26', 443)","('49.213.106.142', 80)",0.0,136
8658,"('103.136.220.177', 443)","('113.171.233.17', 443)",0.0,136
8659,"('49.213.114.245', 443)","('69.171.250.34', 443)",0.0,136
8660,"('49.213.114.245', 443)","('69.171.250.15', 443)",0.0,136
8661,"('49.213.114.245', 443)","('49.213.114.168', 443)",0.0,136
8662,"('49.213.114.245', 443)","('142.250.66.74', 443)",0.0,136
8663,"('49.213.114.245', 443)","('104.22.62.119', 443)",0.0,136
8664,"('49.213.114.245', 443)","('113.171.233.17', 443)",0.0,136
8665,"('49.213.114.245', 443)","('113.171.233.40', 443)",0.0,136
8666,"('103.136.220.177', 443)","('69.171.250.15', 443)",0.0,136
8667,"('103.136.220.177', 443)","('49.213.114.168', 443)",0.0,136
8668,"('103.136.220.177', 443)","('49.213.106.142', 80)",0.0,136
8669,"('222.255.114.108', 80)","('118.102.2.26', 443)",0.0,136
8670,"('118.102.2.26', 443)","('49.213.114.168', 443)",0.0,136
8671,"('103.136.220.177', 443)","('49.213.114.245', 443)",0.0,136
8672,"('152.199.39.42', 443)","('49.213.114.168', 443)",0.0,136
8673,"('152.199.39.42', 443)","('142.250.66.74', 443)",0.0,136
8674,"('152.199.39.42', 443)","('49.213.106.142', 80)",0.0,136
8675,"('113.171.234.189', 443)","('69.171.250.15', 443)",0.0,136
8676,"('113.171.234.189', 443)","('49.213.114.168', 443)",0.0,136
8677,"('113.171.234.189', 443)","('49.213.106.142', 80)",0.0,136
8678,"('113.171.234.189', 443)","('171.244.25.78', 443)",0.0,136
8679,"('113.171.234.189', 443)","('113.171.233.17', 443)",0.0,136
8680,"('118.102.2.26', 443)","('69.171.250.34', 443)",0.0,136
8681,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,136
8682,"('103.39.92.114', 443)","('171.244.25.76', 443)",1.0,137
8683,"('123.30.58.112', 443)","('103.39.92.114', 443)",0.625,137
8684,"('123.30.58.112', 443)","('171.244.25.76', 443)",0.625,137
8685,"('171.244.25.73', 443)","('103.39.92.114', 443)",0.625,137
8686,"('103.39.92.114', 443)","('171.244.25.78', 443)",0.625,137
8687,"('103.39.92.114', 443)","('103.39.92.113', 443)",0.5,137
8688,"('171.244.25.73', 443)","('171.244.25.76', 443)",0.5,137
8689,"('171.244.25.78', 443)","('171.244.25.76', 443)",0.5,137
8690,"('171.244.25.78', 443)","('103.39.92.113', 443)",0.5,137
8691,"('103.39.92.114', 443)","('49.213.103.119', 443)",0.375,137
8692,"('103.39.92.114', 443)","('49.213.114.34', 443)",0.375,137
8693,"('171.244.25.73', 443)","('49.213.103.119', 443)",0.375,137
8694,"('171.244.25.76', 443)","('49.213.103.119', 443)",0.375,137
8695,"('171.244.25.76', 443)","('103.39.92.113', 443)",0.375,137
8696,"('171.244.25.76', 443)","('49.213.114.34', 443)",0.375,137
8697,"('171.244.25.73', 443)","('171.244.25.78', 443)",0.375,137
8698,"('171.244.25.73', 443)","('49.213.114.34', 443)",0.375,137
8699,"('103.39.92.114', 443)","('120.138.69.11', 80)",0.25,137
8700,"('171.244.25.78', 443)","('49.213.114.34', 443)",0.25,137
8701,"('171.244.25.76', 443)","('120.138.69.11', 80)",0.25,137
8702,"('123.30.58.112', 443)","('171.244.25.73', 443)",0.25,137
8703,"('123.30.58.112', 443)","('103.39.92.113', 443)",0.25,137
8704,"('171.244.25.73', 443)","('103.39.92.113', 443)",0.25,137
8705,"('123.30.58.112', 443)","('49.213.114.34', 443)",0.25,137
8706,"('123.30.58.112', 443)","('171.244.25.78', 443)",0.25,137
8707,"('49.213.103.119', 443)","('49.213.114.34', 443)",0.25,137
8708,"('171.244.25.76', 443)","('54.255.86.183', 443)",0.125,137
8709,"('42.119.138.67', 80)","('49.213.103.119', 443)",0.125,137
8710,"('171.244.25.78', 443)","('222.255.114.116', 443)",0.125,137
8711,"('171.244.25.78', 443)","('42.119.138.67', 80)",0.125,137
8712,"('171.244.25.78', 443)","('49.213.103.119', 443)",0.125,137
8713,"('171.244.25.78', 443)","('120.138.69.11', 80)",0.125,137
8714,"('171.244.25.78', 443)","('123.30.58.110', 443)",0.125,137
8715,"('49.213.103.119', 443)","('120.138.69.11', 80)",0.125,137
8716,"('222.255.114.116', 443)","('49.213.103.119', 443)",0.125,137
8717,"('222.255.114.116', 443)","('49.213.114.34', 443)",0.125,137
8718,"('222.255.114.116', 443)","('42.119.138.67', 80)",0.125,137
8719,"('171.244.25.76', 443)","('222.255.114.116', 443)",0.125,137
8720,"('171.244.25.76', 443)","('42.119.138.67', 80)",0.125,137
8721,"('42.119.138.67', 80)","('49.213.114.34', 443)",0.125,137
8722,"('103.39.92.113', 443)","('120.138.69.11', 80)",0.125,137
8723,"('103.39.92.113', 443)","('49.213.114.34', 443)",0.125,137
8724,"('42.119.138.67', 80)","('123.30.58.110', 443)",0.125,137
8725,"('171.244.25.76', 443)","('123.30.58.110', 443)",0.125,137
8726,"('171.244.25.74', 443)","('171.244.25.76', 443)",0.125,137
8727,"('171.244.25.74', 443)","('123.30.58.110', 443)",0.125,137
8728,"('103.39.92.114', 443)","('171.244.25.74', 443)",0.125,137
8729,"('123.30.58.112', 443)","('49.213.103.119', 443)",0.125,137
8730,"('123.30.58.112', 443)","('120.138.69.11', 80)",0.125,137
8731,"('49.213.114.34', 443)","('123.30.58.110', 443)",0.125,137
8732,"('123.30.58.112', 443)","('54.255.86.183', 443)",0.125,137
8733,"('171.244.25.73', 443)","('171.244.25.74', 443)",0.125,137
8734,"('171.244.25.73', 443)","('222.255.114.116', 443)",0.125,137
8735,"('171.244.25.73', 443)","('42.119.138.67', 80)",0.125,137
8736,"('171.244.25.73', 443)","('120.138.69.11', 80)",0.125,137
8737,"('49.213.103.119', 443)","('123.30.58.110', 443)",0.125,137
8738,"('49.213.114.34', 443)","('120.138.69.11', 80)",0.125,137
8739,"('171.244.25.73', 443)","('123.30.58.110', 443)",0.125,137
8740,"('103.39.92.114', 443)","('222.255.114.116', 443)",0.125,137
8741,"('103.39.92.114', 443)","('42.119.138.67', 80)",0.125,137
8742,"('171.244.25.74', 443)","('49.213.114.34', 443)",0.125,137
8743,"('171.244.25.74', 443)","('49.213.103.119', 443)",0.125,137
8744,"('171.244.25.74', 443)","('42.119.138.67', 80)",0.125,137
8745,"('171.244.25.74', 443)","('222.255.114.116', 443)",0.125,137
8746,"('171.244.25.74', 443)","('171.244.25.78', 443)",0.125,137
8747,"('103.39.92.114', 443)","('54.255.86.183', 443)",0.125,137
8748,"('103.39.92.114', 443)","('123.30.58.110', 443)",0.125,137
8749,"('222.255.114.116', 443)","('123.30.58.110', 443)",0.125,137
8750,"('42.119.138.67', 80)","('54.255.86.183', 443)",0.0,137
8751,"('49.213.103.119', 443)","('54.255.86.183', 443)",0.0,137
8752,"('222.255.114.116', 443)","('54.255.86.183', 443)",0.0,137
8753,"('42.119.138.67', 80)","('120.138.69.11', 80)",0.0,137
8754,"('49.213.114.34', 443)","('54.255.86.183', 443)",0.0,137
8755,"('120.138.69.11', 80)","('123.30.58.110', 443)",0.0,137
8756,"('120.138.69.11', 80)","('54.255.86.183', 443)",0.0,137
8757,"('171.244.25.74', 443)","('54.255.86.183', 443)",0.0,137
8758,"('222.255.114.116', 443)","('120.138.69.11', 80)",0.0,137
8759,"('103.39.92.113', 443)","('54.255.86.183', 443)",0.0,137
8760,"('103.39.92.113', 443)","('123.30.58.110', 443)",0.0,137
8761,"('103.39.92.113', 443)","('49.213.103.119', 443)",0.0,137
8762,"('103.39.92.113', 443)","('42.119.138.67', 80)",0.0,137
8763,"('103.39.92.113', 443)","('222.255.114.116', 443)",0.0,137
8764,"('171.244.25.78', 443)","('54.255.86.183', 443)",0.0,137
8765,"('171.244.25.74', 443)","('120.138.69.11', 80)",0.0,137
8766,"('171.244.25.74', 443)","('103.39.92.113', 443)",0.0,137
8767,"('171.244.25.73', 443)","('54.255.86.183', 443)",0.0,137
8768,"('123.30.58.112', 443)","('123.30.58.110', 443)",0.0,137
8769,"('123.30.58.112', 443)","('42.119.138.67', 80)",0.0,137
8770,"('123.30.58.112', 443)","('222.255.114.116', 443)",0.0,137
8771,"('123.30.58.112', 443)","('171.244.25.74', 443)",0.0,137
8772,"('123.30.58.110', 443)","('54.255.86.183', 443)",0.0,137
8773,"('142.250.199.68', 443)","('120.138.69.135', 2805)",1.0,138
8774,"('120.138.69.14', 443)","('120.138.69.135', 2805)",0.625,138
8775,"('222.255.114.113', 443)","('120.138.69.135', 2805)",0.625,138
8776,"('171.244.25.76', 443)","('120.138.69.135', 2805)",0.5,138
8777,"('120.138.69.135', 2805)","('49.213.114.221', 443)",0.5,138
8778,"('142.250.199.68', 443)","('49.213.114.221', 443)",0.5,138
8779,"('142.250.199.68', 443)","('222.255.114.113', 443)",0.5,138
8780,"('171.244.25.76', 443)","('49.213.114.221', 443)",0.375,138
8781,"('49.213.114.42', 443)","('120.138.69.135', 2805)",0.375,138
8782,"('120.138.69.14', 443)","('171.244.25.76', 443)",0.375,138
8783,"('171.244.25.76', 443)","('222.255.114.113', 443)",0.375,138
8784,"('222.255.114.113', 443)","('49.213.114.221', 443)",0.375,138
8785,"('120.138.69.14', 443)","('142.250.199.68', 443)",0.375,138
8786,"('142.250.199.68', 443)","('171.244.25.76', 443)",0.375,138
8787,"('120.138.69.135', 2805)","('142.250.199.78', 443)",0.375,138
8788,"('120.138.69.14', 443)","('49.213.114.221', 443)",0.375,138
8789,"('120.138.69.14', 443)","('222.255.114.113', 443)",0.375,138
8790,"('222.255.114.116', 443)","('142.250.199.78', 443)",0.25,138
8791,"('171.244.25.76', 443)","('222.255.114.116', 443)",0.25,138
8792,"('222.255.114.116', 443)","('49.213.114.225', 443)",0.25,138
8793,"('171.244.25.76', 443)","('142.250.199.78', 443)",0.25,138
8794,"('171.244.25.76', 443)","('49.213.114.187', 443)",0.25,138
8795,"('171.244.25.76', 443)","('49.213.114.225', 443)",0.25,138
8796,"('120.138.69.13', 443)","('222.255.114.113', 443)",0.25,138
8797,"('120.138.69.13', 443)","('120.138.69.135', 2805)",0.25,138
8798,"('120.138.69.13', 443)","('49.213.114.221', 443)",0.25,138
8799,"('120.138.69.13', 443)","('49.213.114.187', 443)",0.25,138
8800,"('120.138.69.135', 2805)","('222.255.114.116', 443)",0.25,138
8801,"('49.213.114.221', 443)","('49.213.114.187', 443)",0.25,138
8802,"('222.255.114.113', 443)","('49.213.114.225', 443)",0.25,138
8803,"('49.213.78.29', 443)","('49.213.114.221', 443)",0.25,138
8804,"('120.138.69.135', 2805)","('52.77.92.138', 443)",0.25,138
8805,"('120.138.69.135', 2805)","('49.213.114.225', 443)",0.25,138
8806,"('142.250.199.78', 443)","('49.213.114.225', 443)",0.25,138
8807,"('120.138.69.135', 2805)","('49.213.114.187', 443)",0.25,138
8808,"('222.255.114.113', 443)","('222.255.114.116', 443)",0.25,138
8809,"('222.255.114.113', 443)","('142.250.199.78', 443)",0.25,138
8810,"('222.255.114.113', 443)","('49.213.114.187', 443)",0.25,138
8811,"('49.213.78.29', 443)","('120.138.69.135', 2805)",0.25,138
8812,"('49.213.114.42', 443)","('222.255.114.113', 443)",0.25,138
8813,"('171.244.25.76', 443)","('49.213.78.29', 443)",0.25,138
8814,"('171.244.25.76', 443)","('120.138.69.13', 443)",0.25,138
8815,"('142.250.199.68', 443)","('49.213.114.187', 443)",0.25,138
8816,"('142.250.199.68', 443)","('49.213.78.29', 443)",0.25,138
8817,"('120.138.69.14', 443)","('49.213.114.42', 443)",0.25,138
8818,"('120.138.69.14', 443)","('49.213.78.29', 443)",0.25,138
8819,"('142.250.199.68', 443)","('120.138.69.13', 443)",0.25,138
8820,"('142.250.199.68', 443)","('142.250.199.78', 443)",0.25,138
8821,"('120.138.69.14', 443)","('49.213.114.222', 443)",0.125,138
8822,"('120.138.69.14', 443)","('52.77.92.138', 443)",0.125,138
8823,"('120.138.69.135', 2805)","('42.119.138.67', 443)",0.125,138
8824,"('222.255.114.113', 443)","('171.244.25.74', 443)",0.125,138
8825,"('222.255.114.113', 443)","('49.213.114.222', 80)",0.125,138
8826,"('49.213.114.221', 443)","('171.244.25.74', 443)",0.125,138
8827,"('222.255.114.113', 443)","('49.213.114.222', 443)",0.125,138
8828,"('222.255.114.113', 443)","('42.119.138.67', 443)",0.125,138
8829,"('120.138.69.14', 443)","('49.213.114.222', 80)",0.125,138
8830,"('120.138.69.14', 443)","('171.244.25.74', 443)",0.125,138
8831,"('120.138.69.14', 443)","('49.213.114.187', 443)",0.125,138
8832,"('142.250.199.78', 443)","('49.213.114.187', 443)",0.125,138
8833,"('49.213.78.29', 443)","('171.244.25.74', 443)",0.125,138
8834,"('142.250.199.68', 443)","('49.213.114.42', 443)",0.125,138
8835,"('142.250.199.78', 443)","('49.213.114.222', 443)",0.125,138
8836,"('142.250.199.78', 443)","('172.217.174.193', 443)",0.125,138
8837,"('120.138.69.14', 443)","('49.213.114.225', 443)",0.125,138
8838,"('120.138.69.14', 443)","('222.255.114.116', 443)",0.125,138
8839,"('120.138.69.14', 443)","('142.250.199.78', 443)",0.125,138
8840,"('142.250.199.68', 443)","('222.255.114.116', 443)",0.125,138
8841,"('222.255.114.116', 443)","('49.213.114.222', 443)",0.125,138
8842,"('120.138.69.14', 443)","('120.138.69.13', 443)",0.125,138
8843,"('222.255.114.116', 443)","('49.213.114.187', 443)",0.125,138
8844,"('222.255.114.116', 443)","('49.213.114.221', 443)",0.125,138
8845,"('49.213.114.221', 443)","('142.250.199.78', 443)",0.125,138
8846,"('42.119.138.67', 443)","('49.213.114.222', 80)",0.125,138
8847,"('49.213.114.221', 443)","('49.213.114.225', 443)",0.125,138
8848,"('42.119.138.67', 443)","('49.213.114.222', 443)",0.125,138
8849,"('42.119.138.67', 443)","('49.213.114.225', 443)",0.125,138
8850,"('42.119.138.67', 443)","('142.250.199.78', 443)",0.125,138
8851,"('42.119.138.67', 443)","('222.255.114.116', 443)",0.125,138
8852,"('120.138.69.135', 2805)","('120.138.69.12', 443)",0.125,138
8853,"('120.138.69.135', 2805)","('171.244.25.74', 443)",0.125,138
8854,"('120.138.69.135', 2805)","('49.213.114.222', 80)",0.125,138
8855,"('120.138.69.135', 2805)","('172.217.174.193', 443)",0.125,138
8856,"('120.138.69.135', 2805)","('49.213.114.222', 443)",0.125,138
8857,"('120.138.69.14', 443)","('42.119.138.67', 443)",0.125,138
8858,"('142.250.199.78', 443)","('49.213.114.222', 80)",0.125,138
8859,"('49.213.78.29', 443)","('49.213.114.187', 443)",0.125,138
8860,"('171.244.25.76', 443)","('171.244.25.74', 443)",0.125,138
8861,"('49.213.114.222', 443)","('49.213.114.222', 80)",0.125,138
8862,"('142.250.199.68', 443)","('49.213.114.225', 443)",0.125,138
8863,"('120.138.69.13', 443)","('142.250.199.78', 443)",0.125,138
8864,"('120.138.69.13', 443)","('49.213.114.225', 443)",0.125,138
8865,"('142.250.199.68', 443)","('52.77.92.138', 443)",0.125,138
8866,"('120.138.69.13', 443)","('49.213.78.29', 443)",0.125,138
8867,"('120.138.69.13', 443)","('171.244.25.74', 443)",0.125,138
8868,"('49.213.114.225', 443)","('49.213.114.222', 80)",0.125,138
8869,"('222.255.114.116', 443)","('49.213.114.222', 80)",0.125,138
8870,"('49.213.114.225', 443)","('49.213.114.222', 443)",0.125,138
8871,"('49.213.114.42', 443)","('49.213.114.221', 443)",0.125,138
8872,"('171.244.25.76', 443)","('49.213.114.222', 80)",0.125,138
8873,"('120.138.69.13', 443)","('222.255.114.116', 443)",0.125,138
8874,"('171.244.25.76', 443)","('49.213.114.222', 443)",0.125,138
8875,"('49.213.114.42', 443)","('52.77.92.138', 443)",0.125,138
8876,"('171.244.25.76', 443)","('42.119.138.67', 443)",0.125,138
8877,"('49.213.78.29', 443)","('222.255.114.113', 443)",0.125,138
8878,"('49.213.114.187', 443)","('49.213.114.225', 443)",0.125,138
8879,"('142.250.199.68', 443)","('172.217.174.193', 443)",0.125,138
8880,"('142.250.199.68', 443)","('120.138.69.12', 443)",0.125,138
8881,"('49.213.114.187', 443)","('171.244.25.74', 443)",0.125,138
8882,"('142.250.199.68', 443)","('171.244.25.74', 443)",0.125,138
8883,"('49.213.114.221', 443)","('172.217.174.193', 443)",0.0,138
8884,"('222.255.114.116', 443)","('120.138.69.12', 443)",0.0,138
8885,"('172.217.174.193', 443)","('171.244.25.74', 443)",0.0,138
8886,"('52.77.92.138', 443)","('120.138.69.12', 443)",0.0,138
8887,"('49.213.114.221', 443)","('49.213.114.222', 443)",0.0,138
8888,"('172.217.174.193', 443)","('49.213.114.222', 80)",0.0,138
8889,"('49.213.114.222', 443)","('172.217.174.193', 443)",0.0,138
8890,"('49.213.114.221', 443)","('52.77.92.138', 443)",0.0,138
8891,"('49.213.114.222', 443)","('171.244.25.74', 443)",0.0,138
8892,"('52.77.92.138', 443)","('171.244.25.74', 443)",0.0,138
8893,"('142.250.199.78', 443)","('120.138.69.12', 443)",0.0,138
8894,"('52.77.92.138', 443)","('49.213.114.222', 443)",0.0,138
8895,"('52.77.92.138', 443)","('49.213.114.222', 80)",0.0,138
8896,"('52.77.92.138', 443)","('172.217.174.193', 443)",0.0,138
8897,"('172.217.174.193', 443)","('120.138.69.12', 443)",0.0,138
8898,"('49.213.114.222', 443)","('120.138.69.12', 443)",0.0,138
8899,"('49.213.114.187', 443)","('52.77.92.138', 443)",0.0,138
8900,"('142.250.199.78', 443)","('52.77.92.138', 443)",0.0,138
8901,"('49.213.114.187', 443)","('49.213.114.222', 443)",0.0,138
8902,"('49.213.114.187', 443)","('172.217.174.193', 443)",0.0,138
8903,"('49.213.114.187', 443)","('49.213.114.222', 80)",0.0,138
8904,"('49.213.114.187', 443)","('120.138.69.12', 443)",0.0,138
8905,"('49.213.114.222', 80)","('171.244.25.74', 443)",0.0,138
8906,"('49.213.114.225', 443)","('52.77.92.138', 443)",0.0,138
8907,"('49.213.114.222', 80)","('120.138.69.12', 443)",0.0,138
8908,"('49.213.114.221', 443)","('120.138.69.12', 443)",0.0,138
8909,"('49.213.114.225', 443)","('172.217.174.193', 443)",0.0,138
8910,"('49.213.114.225', 443)","('171.244.25.74', 443)",0.0,138
8911,"('49.213.114.221', 443)","('49.213.114.222', 80)",0.0,138
8912,"('49.213.114.225', 443)","('120.138.69.12', 443)",0.0,138
8913,"('142.250.199.78', 443)","('171.244.25.74', 443)",0.0,138
8914,"('222.255.114.116', 443)","('171.244.25.74', 443)",0.0,138
8915,"('49.213.78.29', 443)","('172.217.174.193', 443)",0.0,138
8916,"('222.255.114.116', 443)","('172.217.174.193', 443)",0.0,138
8917,"('120.138.69.13', 443)","('42.119.138.67', 443)",0.0,138
8918,"('49.213.114.42', 443)","('142.250.199.78', 443)",0.0,138
8919,"('49.213.114.42', 443)","('222.255.114.116', 443)",0.0,138
8920,"('49.213.114.42', 443)","('42.119.138.67', 443)",0.0,138
8921,"('49.213.114.42', 443)","('49.213.78.29', 443)",0.0,138
8922,"('120.138.69.13', 443)","('120.138.69.12', 443)",0.0,138
8923,"('120.138.69.13', 443)","('49.213.114.222', 80)",0.0,138
8924,"('120.138.69.13', 443)","('172.217.174.193', 443)",0.0,138
8925,"('120.138.69.13', 443)","('49.213.114.222', 443)",0.0,138
8926,"('120.138.69.13', 443)","('52.77.92.138', 443)",0.0,138
8927,"('120.138.69.13', 443)","('49.213.114.42', 443)",0.0,138
8928,"('49.213.114.42', 443)","('49.213.114.225', 443)",0.0,138
8929,"('171.244.25.76', 443)","('120.138.69.12', 443)",0.0,138
8930,"('171.244.25.76', 443)","('172.217.174.193', 443)",0.0,138
8931,"('171.244.25.76', 443)","('52.77.92.138', 443)",0.0,138
8932,"('171.244.25.76', 443)","('49.213.114.42', 443)",0.0,138
8933,"('142.250.199.68', 443)","('49.213.114.222', 80)",0.0,138
8934,"('142.250.199.68', 443)","('49.213.114.222', 443)",0.0,138
8935,"('142.250.199.68', 443)","('42.119.138.67', 443)",0.0,138
8936,"('120.138.69.14', 443)","('120.138.69.12', 443)",0.0,138
8937,"('120.138.69.14', 443)","('172.217.174.193', 443)",0.0,138
8938,"('49.213.114.42', 443)","('49.213.114.187', 443)",0.0,138
8939,"('49.213.114.42', 443)","('49.213.114.222', 443)",0.0,138
8940,"('222.255.114.116', 443)","('52.77.92.138', 443)",0.0,138
8941,"('49.213.78.29', 443)","('120.138.69.12', 443)",0.0,138
8942,"('42.119.138.67', 443)","('120.138.69.12', 443)",0.0,138
8943,"('42.119.138.67', 443)","('171.244.25.74', 443)",0.0,138
8944,"('42.119.138.67', 443)","('172.217.174.193', 443)",0.0,138
8945,"('42.119.138.67', 443)","('52.77.92.138', 443)",0.0,138
8946,"('42.119.138.67', 443)","('49.213.114.187', 443)",0.0,138
8947,"('42.119.138.67', 443)","('49.213.114.221', 443)",0.0,138
8948,"('222.255.114.113', 443)","('120.138.69.12', 443)",0.0,138
8949,"('222.255.114.113', 443)","('172.217.174.193', 443)",0.0,138
8950,"('222.255.114.113', 443)","('52.77.92.138', 443)",0.0,138
8951,"('49.213.78.29', 443)","('49.213.114.222', 80)",0.0,138
8952,"('49.213.114.42', 443)","('172.217.174.193', 443)",0.0,138
8953,"('49.213.78.29', 443)","('49.213.114.222', 443)",0.0,138
8954,"('49.213.78.29', 443)","('52.77.92.138', 443)",0.0,138
8955,"('49.213.78.29', 443)","('49.213.114.225', 443)",0.0,138
8956,"('49.213.78.29', 443)","('142.250.199.78', 443)",0.0,138
8957,"('49.213.78.29', 443)","('222.255.114.116', 443)",0.0,138
8958,"('49.213.78.29', 443)","('42.119.138.67', 443)",0.0,138
8959,"('49.213.114.42', 443)","('120.138.69.12', 443)",0.0,138
8960,"('49.213.114.42', 443)","('171.244.25.74', 443)",0.0,138
8961,"('49.213.114.42', 443)","('49.213.114.222', 80)",0.0,138
8962,"('171.244.25.74', 443)","('120.138.69.12', 443)",0.0,138
8963,"('103.136.220.177', 443)","('171.244.25.75', 443)",1.0,139
8964,"('113.171.231.110', 443)","('49.213.78.75', 443)",0.8,139
8965,"('113.171.231.110', 443)","('103.136.220.177', 443)",0.6,139
8966,"('113.171.231.110', 443)","('152.199.39.42', 443)",0.6,139
8967,"('152.199.39.42', 443)","('171.244.25.75', 443)",0.6,139
8968,"('69.171.250.63', 443)","('171.244.25.75', 443)",0.6,139
8969,"('103.136.220.177', 443)","('49.213.78.75', 443)",0.6,139
8970,"('69.171.250.63', 443)","('103.136.220.177', 443)",0.6,139
8971,"('222.255.114.109', 80)","('113.171.231.110', 443)",0.4,139
8972,"('103.136.220.177', 443)","('103.136.220.26', 443)",0.4,139
8973,"('113.171.231.110', 443)","('120.138.74.133', 2816)",0.4,139
8974,"('113.171.231.110', 443)","('171.244.25.75', 443)",0.4,139
8975,"('69.171.250.63', 443)","('49.213.78.75', 443)",0.4,139
8976,"('103.136.220.177', 443)","('113.171.231.102', 443)",0.4,139
8977,"('152.199.39.42', 443)","('108.177.125.188', 5228)",0.4,139
8978,"('152.199.39.42', 443)","('103.136.220.177', 443)",0.4,139
8979,"('152.199.39.42', 443)","('49.213.78.75', 443)",0.4,139
8980,"('49.213.78.75', 443)","('113.171.231.102', 443)",0.4,139
8981,"('113.171.231.110', 443)","('113.171.231.102', 443)",0.4,139
8982,"('49.213.78.75', 443)","('120.138.74.133', 2816)",0.4,139
8983,"('222.255.114.109', 80)","('152.199.39.42', 443)",0.4,139
8984,"('49.213.78.75', 443)","('171.244.25.75', 443)",0.4,139
8985,"('171.244.25.75', 443)","('103.136.220.26', 443)",0.4,139
8986,"('113.171.231.102', 443)","('120.138.74.133', 2816)",0.2,139
8987,"('152.199.39.42', 443)","('120.138.74.133', 2816)",0.2,139
8988,"('171.244.25.75', 443)","('49.213.114.245', 443)",0.2,139
8989,"('171.244.25.75', 443)","('108.177.125.188', 5228)",0.2,139
8990,"('152.199.39.42', 443)","('49.213.114.245', 443)",0.2,139
8991,"('113.171.231.102', 443)","('49.213.114.245', 443)",0.2,139
8992,"('103.136.220.177', 443)","('69.171.250.15', 443)",0.2,139
8993,"('113.171.231.102', 443)","('171.244.25.75', 443)",0.2,139
8994,"('103.136.220.177', 443)","('120.138.74.133', 2816)",0.2,139
8995,"('49.213.78.75', 443)","('49.213.106.142', 80)",0.2,139
8996,"('49.213.106.142', 80)","('120.138.74.133', 2816)",0.2,139
8997,"('113.171.233.17', 443)","('49.213.114.245', 443)",0.2,139
8998,"('113.171.233.17', 443)","('171.244.25.75', 443)",0.2,139
8999,"('113.171.233.17', 443)","('113.171.231.102', 443)",0.2,139
9000,"('103.136.220.177', 443)","('49.213.114.245', 443)",0.2,139
9001,"('69.171.250.15', 443)","('171.244.25.75', 443)",0.2,139
9002,"('49.213.78.75', 443)","('113.171.233.17', 443)",0.2,139
9003,"('49.213.78.75', 443)","('49.213.114.245', 443)",0.2,139
9004,"('152.199.39.42', 443)","('49.213.106.142', 80)",0.2,139
9005,"('152.199.39.42', 443)","('113.171.231.102', 443)",0.2,139
9006,"('103.136.220.177', 443)","('113.171.233.17', 443)",0.2,139
9007,"('152.199.39.42', 443)","('113.171.233.17', 443)",0.2,139
9008,"('222.255.114.109', 80)","('49.213.78.75', 443)",0.2,139
9009,"('113.171.231.110', 443)","('69.171.250.15', 443)",0.2,139
9010,"('113.171.231.110', 443)","('69.171.250.63', 443)",0.2,139
9011,"('113.171.231.110', 443)","('49.213.114.245', 443)",0.2,139
9012,"('152.199.39.42', 443)","('69.171.250.15', 443)",0.2,139
9013,"('69.171.250.63', 443)","('152.199.39.42', 443)",0.2,139
9014,"('222.255.114.109', 80)","('120.138.74.133', 2816)",0.2,139
9015,"('222.255.114.109', 80)","('49.213.106.142', 80)",0.2,139
9016,"('222.255.114.109', 80)","('69.171.250.15', 443)",0.2,139
9017,"('113.171.231.110', 443)","('49.213.106.142', 80)",0.2,139
9018,"('222.255.114.109', 80)","('103.136.220.177', 443)",0.2,139
9019,"('69.171.250.63', 443)","('113.171.231.102', 443)",0.2,139
9020,"('69.171.250.63', 443)","('120.138.74.133', 2816)",0.2,139
9021,"('69.171.250.63', 443)","('103.136.220.26', 443)",0.2,139
9022,"('69.171.250.63', 443)","('108.177.125.188', 5228)",0.2,139
