,source,target,weight,graph_id
8578,"('3.224.67.148', 443)","('74.125.203.188', 5228)",0.0,153
8579,"('3.224.67.148', 443)","('3.34.72.158', 443)",0.0,153
8580,"('3.224.67.148', 443)","('216.58.199.110', 443)",0.0,153
8581,"('3.224.67.148', 443)","('54.192.19.123', 443)",0.0,153
8582,"('64.233.187.188', 5228)","('216.58.199.110', 443)",0.0,153
8583,"('50.16.180.243', 443)","('216.58.199.110', 443)",0.0,153
8584,"('64.233.187.188', 5228)","('74.125.203.188', 5228)",0.0,153
8585,"('54.192.19.123', 443)","('216.58.221.234', 443)",0.0,153
8586,"('74.125.203.188', 5228)","('216.58.221.234', 443)",0.0,153
8587,"('74.125.203.188', 5228)","('172.217.163.238', 443)",0.0,153
8588,"('3.34.72.158', 443)","('216.58.221.234', 443)",0.0,153
8589,"('3.34.72.158', 443)","('172.217.163.238', 443)",0.0,153
8590,"('3.34.72.158', 443)","('74.125.203.188', 5228)",0.0,153
8591,"('216.58.199.110', 443)","('216.58.221.234', 443)",0.0,153
8592,"('216.58.199.110', 443)","('172.217.163.238', 443)",0.0,153
8593,"('216.58.199.110', 443)","('74.125.203.188', 5228)",0.0,153
8594,"('54.192.19.123', 443)","('172.217.163.238', 443)",0.0,153
8595,"('64.233.187.188', 5228)","('172.217.163.238', 443)",0.0,153
8596,"('54.192.19.123', 443)","('74.125.203.188', 5228)",0.0,153
8597,"('54.192.19.123', 443)","('3.34.72.158', 443)",0.0,153
8598,"('54.192.19.123', 443)","('216.58.199.110', 443)",0.0,153
8599,"('50.16.180.243', 443)","('216.58.221.234', 443)",0.0,153
8600,"('50.16.180.243', 443)","('172.217.163.238', 443)",0.0,153
8601,"('50.16.180.243', 443)","('74.125.203.188', 5228)",0.0,153
8602,"('50.16.180.243', 443)","('54.192.19.123', 443)",0.0,153
8603,"('64.233.187.188', 5228)","('216.58.221.234', 443)",0.0,153
8604,"('216.58.199.110', 443)","('3.34.72.158', 443)",0.0,153
8605,"('172.217.174.206', 443)","('216.58.199.110', 443)",0.0,153
8606,"('69.171.250.15', 443)","('216.58.221.234', 443)",0.0,153
8607,"('34.215.252.103', 443)","('74.125.203.188', 5228)",0.0,153
8608,"('3.211.229.86', 443)","('3.34.72.158', 443)",0.0,153
8609,"('3.211.229.86', 443)","('216.58.199.110', 443)",0.0,153
8610,"('3.211.229.86', 443)","('54.192.19.123', 443)",0.0,153
8611,"('3.211.229.86', 443)","('64.233.187.188', 5228)",0.0,153
8612,"('3.211.229.86', 443)","('69.171.250.15', 443)",0.0,153
8613,"('3.211.229.86', 443)","('172.217.174.206', 443)",0.0,153
8614,"('34.215.252.103', 443)","('216.58.221.234', 443)",0.0,153
8615,"('34.215.252.103', 443)","('172.217.163.238', 443)",0.0,153
8616,"('34.215.252.103', 443)","('3.34.72.158', 443)",0.0,153
8617,"('69.171.250.15', 443)","('172.217.163.238', 443)",0.0,153
8618,"('34.215.252.103', 443)","('216.58.199.110', 443)",0.0,153
8619,"('34.215.252.103', 443)","('54.192.19.123', 443)",0.0,153
8620,"('34.215.252.103', 443)","('50.16.180.243', 443)",0.0,153
8621,"('34.215.252.103', 443)","('64.233.187.188', 5228)",0.0,153
8622,"('34.215.252.103', 443)","('52.201.4.114', 443)",0.0,153
8623,"('34.215.252.103', 443)","('3.224.67.148', 443)",0.0,153
8624,"('34.215.252.103', 443)","('69.171.250.15', 443)",0.0,153
8625,"('34.215.252.103', 443)","('3.211.229.86', 443)",0.0,153
8626,"('3.211.229.86', 443)","('74.125.203.188', 5228)",0.0,153
8627,"('3.211.229.86', 443)","('172.217.163.238', 443)",0.0,153
8628,"('3.211.229.86', 443)","('216.58.221.234', 443)",0.0,153
8629,"('172.217.174.206', 443)","('69.171.250.15', 443)",0.0,153
8630,"('69.171.250.15', 443)","('74.125.203.188', 5228)",0.0,153
8631,"('69.171.250.15', 443)","('3.34.72.158', 443)",0.0,153
8632,"('69.171.250.15', 443)","('216.58.199.110', 443)",0.0,153
8633,"('69.171.250.15', 443)","('54.192.19.123', 443)",0.0,153
8634,"('69.171.250.15', 443)","('50.16.180.243', 443)",0.0,153
8635,"('69.171.250.15', 443)","('64.233.187.188', 5228)",0.0,153
8636,"('69.171.250.15', 443)","('52.201.4.114', 443)",0.0,153
8637,"('69.171.250.15', 443)","('3.224.67.148', 443)",0.0,153
8638,"('172.217.174.206', 443)","('216.58.221.234', 443)",0.0,153
8639,"('172.217.174.206', 443)","('172.217.163.238', 443)",0.0,153
8640,"('172.217.174.206', 443)","('74.125.203.188', 5228)",0.0,153
8641,"('172.217.174.206', 443)","('3.34.72.158', 443)",0.0,153
8642,"('172.217.174.206', 443)","('54.192.19.123', 443)",0.0,153
8643,"('172.217.174.206', 443)","('50.16.180.243', 443)",0.0,153
8644,"('172.217.174.206', 443)","('64.233.187.188', 5228)",0.0,153
8645,"('172.217.174.206', 443)","('52.201.4.114', 443)",0.0,153
8646,"('172.217.174.206', 443)","('3.224.67.148', 443)",0.0,153
8647,"('172.217.163.238', 443)","('216.58.221.234', 443)",0.0,153
8648,"('107.21.223.81', 443)","('3.221.16.206', 443)",1.0,154
8649,"('3.86.21.205', 443)","('107.21.223.81', 443)",1.0,154
8650,"('3.86.21.205', 443)","('3.221.16.206', 443)",1.0,154
8651,"('18.235.147.228', 443)","('107.21.223.81', 443)",0.6666666666666666,154
8652,"('18.235.147.228', 443)","('52.119.187.0', 443)",0.6666666666666666,154
8653,"('18.235.147.228', 443)","('142.250.69.195', 443)",0.6666666666666666,154
8654,"('142.250.66.98', 443)","('52.119.187.0', 443)",0.6666666666666666,154
8655,"('142.250.66.98', 443)","('18.235.147.228', 443)",0.6666666666666666,154
8656,"('18.235.147.228', 443)","('3.86.21.205', 443)",0.6666666666666666,154
8657,"('18.235.147.228', 443)","('3.221.16.206', 443)",0.6666666666666666,154
8658,"('104.17.237.85', 443)","('23.198.132.238', 443)",0.3333333333333333,154
8659,"('142.250.66.98', 443)","('23.198.132.238', 443)",0.3333333333333333,154
8660,"('113.171.216.17', 443)","('142.250.66.98', 443)",0.3333333333333333,154
8661,"('142.250.66.98', 443)","('142.250.204.46', 443)",0.3333333333333333,154
8662,"('18.235.147.228', 443)","('104.17.237.85', 443)",0.3333333333333333,154
8663,"('18.235.147.228', 443)","('142.250.204.46', 443)",0.3333333333333333,154
8664,"('107.21.223.81', 443)","('35.168.139.102', 443)",0.3333333333333333,154
8665,"('18.235.147.228', 443)","('35.168.139.102', 443)",0.3333333333333333,154
8666,"('18.235.147.228', 443)","('23.198.132.238', 443)",0.3333333333333333,154
8667,"('52.119.187.0', 443)","('142.250.69.195', 443)",0.3333333333333333,154
8668,"('52.119.187.0', 443)","('23.198.132.238', 443)",0.3333333333333333,154
8669,"('52.119.187.0', 443)","('104.17.237.85', 443)",0.3333333333333333,154
8670,"('3.221.16.206', 443)","('35.168.139.102', 443)",0.3333333333333333,154
8671,"('142.250.69.195', 443)","('142.250.204.46', 443)",0.3333333333333333,154
8672,"('52.119.187.0', 443)","('142.250.204.46', 443)",0.3333333333333333,154
8673,"('113.171.216.17', 443)","('142.250.204.46', 443)",0.3333333333333333,154
8674,"('113.171.216.17', 443)","('52.119.187.0', 443)",0.3333333333333333,154
8675,"('142.250.66.98', 443)","('104.17.237.85', 443)",0.3333333333333333,154
8676,"('113.171.216.17', 443)","('142.250.69.195', 443)",0.3333333333333333,154
8677,"('113.171.216.17', 443)","('18.235.147.228', 443)",0.3333333333333333,154
8678,"('3.86.21.205', 443)","('35.168.139.102', 443)",0.3333333333333333,154
8679,"('142.250.66.98', 443)","('142.250.69.195', 443)",0.3333333333333333,154
8680,"('35.168.139.102', 443)","('13.251.232.182', 443)",0.3333333333333333,154
8681,"('54.169.246.22', 443)","('35.168.139.102', 443)",0.3333333333333333,154
8682,"('54.169.246.22', 443)","('13.251.232.182', 443)",0.3333333333333333,154
8683,"('107.21.223.81', 443)","('104.17.237.85', 443)",0.0,154
8684,"('3.221.16.206', 443)","('104.17.237.85', 443)",0.0,154
8685,"('3.221.16.206', 443)","('142.250.204.46', 443)",0.0,154
8686,"('107.21.223.81', 443)","('23.198.132.238', 443)",0.0,154
8687,"('107.21.223.81', 443)","('13.251.232.182', 443)",0.0,154
8688,"('3.221.16.206', 443)","('54.169.246.22', 443)",0.0,154
8689,"('107.21.223.81', 443)","('54.169.246.22', 443)",0.0,154
8690,"('107.21.223.81', 443)","('142.250.204.46', 443)",0.0,154
8691,"('104.17.237.85', 443)","('35.168.139.102', 443)",0.0,154
8692,"('35.168.139.102', 443)","('23.198.132.238', 443)",0.0,154
8693,"('54.169.246.22', 443)","('23.198.132.238', 443)",0.0,154
8694,"('142.250.204.46', 443)","('23.198.132.238', 443)",0.0,154
8695,"('142.250.204.46', 443)","('13.251.232.182', 443)",0.0,154
8696,"('142.250.204.46', 443)","('35.168.139.102', 443)",0.0,154
8697,"('142.250.204.46', 443)","('54.169.246.22', 443)",0.0,154
8698,"('3.221.16.206', 443)","('13.251.232.182', 443)",0.0,154
8699,"('104.17.237.85', 443)","('13.251.232.182', 443)",0.0,154
8700,"('104.17.237.85', 443)","('54.169.246.22', 443)",0.0,154
8701,"('104.17.237.85', 443)","('142.250.204.46', 443)",0.0,154
8702,"('3.221.16.206', 443)","('23.198.132.238', 443)",0.0,154
8703,"('142.250.69.195', 443)","('13.251.232.182', 443)",0.0,154
8704,"('18.235.147.228', 443)","('54.169.246.22', 443)",0.0,154
8705,"('142.250.66.98', 443)","('13.251.232.182', 443)",0.0,154
8706,"('142.250.66.98', 443)","('35.168.139.102', 443)",0.0,154
8707,"('142.250.66.98', 443)","('54.169.246.22', 443)",0.0,154
8708,"('142.250.66.98', 443)","('3.221.16.206', 443)",0.0,154
8709,"('142.250.66.98', 443)","('107.21.223.81', 443)",0.0,154
8710,"('142.250.66.98', 443)","('3.86.21.205', 443)",0.0,154
8711,"('3.86.21.205', 443)","('23.198.132.238', 443)",0.0,154
8712,"('113.171.216.17', 443)","('23.198.132.238', 443)",0.0,154
8713,"('113.171.216.17', 443)","('13.251.232.182', 443)",0.0,154
8714,"('113.171.216.17', 443)","('35.168.139.102', 443)",0.0,154
8715,"('113.171.216.17', 443)","('54.169.246.22', 443)",0.0,154
8716,"('113.171.216.17', 443)","('104.17.237.85', 443)",0.0,154
8717,"('113.171.216.17', 443)","('3.221.16.206', 443)",0.0,154
8718,"('113.171.216.17', 443)","('107.21.223.81', 443)",0.0,154
8719,"('113.171.216.17', 443)","('3.86.21.205', 443)",0.0,154
8720,"('18.235.147.228', 443)","('13.251.232.182', 443)",0.0,154
8721,"('52.119.187.0', 443)","('3.86.21.205', 443)",0.0,154
8722,"('52.119.187.0', 443)","('107.21.223.81', 443)",0.0,154
8723,"('3.86.21.205', 443)","('13.251.232.182', 443)",0.0,154
8724,"('3.86.21.205', 443)","('54.169.246.22', 443)",0.0,154
8725,"('3.86.21.205', 443)","('142.250.204.46', 443)",0.0,154
8726,"('3.86.21.205', 443)","('104.17.237.85', 443)",0.0,154
8727,"('142.250.69.195', 443)","('23.198.132.238', 443)",0.0,154
8728,"('142.250.69.195', 443)","('35.168.139.102', 443)",0.0,154
8729,"('142.250.69.195', 443)","('54.169.246.22', 443)",0.0,154
8730,"('142.250.69.195', 443)","('104.17.237.85', 443)",0.0,154
8731,"('142.250.69.195', 443)","('3.221.16.206', 443)",0.0,154
8732,"('142.250.69.195', 443)","('107.21.223.81', 443)",0.0,154
8733,"('142.250.69.195', 443)","('3.86.21.205', 443)",0.0,154
8734,"('52.119.187.0', 443)","('13.251.232.182', 443)",0.0,154
8735,"('52.119.187.0', 443)","('35.168.139.102', 443)",0.0,154
8736,"('52.119.187.0', 443)","('54.169.246.22', 443)",0.0,154
8737,"('52.119.187.0', 443)","('3.221.16.206', 443)",0.0,154
8738,"('13.251.232.182', 443)","('23.198.132.238', 443)",0.0,154
8739,"('104.17.241.85', 443)","('172.217.24.35', 80)",1.0,155
8740,"('104.17.241.85', 443)","('104.17.239.85', 443)",0.6666666666666666,155
8741,"('104.17.241.85', 443)","('142.250.204.132', 443)",0.6666666666666666,155
8742,"('142.250.204.132', 443)","('172.217.24.35', 80)",0.6666666666666666,155
8743,"('104.17.239.85', 443)","('142.250.204.132', 443)",0.0,155
8744,"('104.17.239.85', 443)","('172.217.24.35', 80)",0.0,155
8745,"('198.8.89.140', 443)","('216.239.36.135', 443)",1.0,156
8746,"('104.17.238.85', 443)","('198.8.89.140', 443)",0.3333333333333333,156
8747,"('104.17.238.85', 443)","('172.217.174.206', 443)",0.3333333333333333,156
8748,"('104.17.238.85', 443)","('104.17.241.85', 443)",0.3333333333333333,156
8749,"('104.17.238.85', 443)","('104.17.239.85', 443)",0.3333333333333333,156
8750,"('104.17.238.85', 443)","('216.239.36.135', 443)",0.3333333333333333,156
8751,"('198.8.89.140', 443)","('172.217.174.206', 443)",0.0,156
8752,"('198.8.89.140', 443)","('104.17.241.85', 443)",0.0,156
8753,"('198.8.89.140', 443)","('104.17.239.85', 443)",0.0,156
8754,"('172.217.174.206', 443)","('104.17.241.85', 443)",0.0,156
8755,"('172.217.174.206', 443)","('104.17.239.85', 443)",0.0,156
8756,"('172.217.174.206', 443)","('216.239.36.135', 443)",0.0,156
8757,"('104.17.241.85', 443)","('104.17.239.85', 443)",0.0,156
8758,"('104.17.241.85', 443)","('216.239.36.135', 443)",0.0,156
8759,"('104.17.239.85', 443)","('216.239.36.135', 443)",0.0,156
8760,"('104.17.239.85', 443)","('74.125.203.188', 5228)",1.0,157
8761,"('104.17.239.85', 443)","('114.119.188.210', 5223)",1.0,157
8762,"('104.17.239.85', 443)","('104.17.241.85', 443)",1.0,157
8763,"('104.17.239.85', 443)","('216.58.199.10', 443)",0.75,157
8764,"('104.17.239.85', 443)","('142.250.204.138', 443)",0.75,157
8765,"('104.17.239.85', 443)","('142.250.66.138', 443)",0.5,157
8766,"('104.17.241.85', 443)","('114.119.188.210', 5223)",0.5,157
8767,"('104.17.239.85', 443)","('216.58.220.202', 443)",0.5,157
8768,"('104.17.239.85', 443)","('216.58.200.66', 443)",0.25,157
8769,"('216.58.199.101', 443)","('74.125.203.188', 5228)",0.25,157
8770,"('104.17.241.85', 443)","('142.250.204.78', 443)",0.25,157
8771,"('142.250.66.138', 443)","('74.125.203.188', 5228)",0.25,157
8772,"('216.58.199.10', 443)","('142.250.204.138', 443)",0.25,157
8773,"('216.58.199.10', 443)","('216.58.220.202', 443)",0.25,157
8774,"('216.58.199.10', 443)","('74.125.203.188', 5228)",0.25,157
8775,"('104.17.241.85', 443)","('216.58.199.10', 443)",0.25,157
8776,"('114.119.188.210', 5223)","('142.250.204.78', 443)",0.25,157
8777,"('104.17.241.85', 443)","('216.58.220.202', 443)",0.25,157
8778,"('142.250.66.138', 443)","('216.58.199.101', 443)",0.25,157
8779,"('104.17.239.85', 443)","('216.58.199.101', 443)",0.25,157
8780,"('104.17.239.85', 443)","('142.250.204.78', 443)",0.25,157
8781,"('216.58.200.66', 443)","('216.58.220.202', 443)",0.25,157
8782,"('104.17.241.85', 443)","('142.250.66.138', 443)",0.0,157
8783,"('216.58.220.202', 443)","('114.119.188.210', 5223)",0.0,157
8784,"('216.58.200.66', 443)","('142.250.66.138', 443)",0.0,157
8785,"('216.58.200.66', 443)","('104.17.241.85', 443)",0.0,157
8786,"('216.58.199.10', 443)","('114.119.188.210', 5223)",0.0,157
8787,"('216.58.199.10', 443)","('142.250.204.78', 443)",0.0,157
8788,"('216.58.220.202', 443)","('74.125.203.188', 5228)",0.0,157
8789,"('216.58.220.202', 443)","('142.250.204.138', 443)",0.0,157
8790,"('216.58.199.101', 443)","('142.250.204.138', 443)",0.0,157
8791,"('216.58.220.202', 443)","('142.250.204.78', 443)",0.0,157
8792,"('74.125.203.188', 5228)","('114.119.188.210', 5223)",0.0,157
8793,"('74.125.203.188', 5228)","('142.250.204.138', 443)",0.0,157
8794,"('74.125.203.188', 5228)","('142.250.204.78', 443)",0.0,157
8795,"('114.119.188.210', 5223)","('142.250.204.138', 443)",0.0,157
8796,"('216.58.199.101', 443)","('142.250.204.78', 443)",0.0,157
8797,"('216.58.199.101', 443)","('114.119.188.210', 5223)",0.0,157
8798,"('104.17.241.85', 443)","('216.58.199.101', 443)",0.0,157
8799,"('142.250.66.138', 443)","('216.58.199.10', 443)",0.0,157
8800,"('216.58.200.66', 443)","('142.250.204.78', 443)",0.0,157
8801,"('216.58.200.66', 443)","('142.250.204.138', 443)",0.0,157
8802,"('104.17.241.85', 443)","('74.125.203.188', 5228)",0.0,157
8803,"('216.58.200.66', 443)","('114.119.188.210', 5223)",0.0,157
8804,"('104.17.241.85', 443)","('142.250.204.138', 443)",0.0,157
8805,"('216.58.200.66', 443)","('74.125.203.188', 5228)",0.0,157
8806,"('142.250.66.138', 443)","('216.58.220.202', 443)",0.0,157
8807,"('216.58.200.66', 443)","('216.58.199.101', 443)",0.0,157
8808,"('216.58.200.66', 443)","('216.58.199.10', 443)",0.0,157
8809,"('142.250.66.138', 443)","('114.119.188.210', 5223)",0.0,157
8810,"('142.250.66.138', 443)","('142.250.204.138', 443)",0.0,157
8811,"('142.250.66.138', 443)","('142.250.204.78', 443)",0.0,157
8812,"('216.58.199.101', 443)","('216.58.199.10', 443)",0.0,157
8813,"('216.58.199.101', 443)","('216.58.220.202', 443)",0.0,157
8814,"('142.250.204.138', 443)","('142.250.204.78', 443)",0.0,157
8815,"('104.17.238.85', 443)","('104.17.240.85', 443)",1.0,158
8816,"('3.209.23.187', 443)","('34.230.209.12', 443)",0.4,158
8817,"('104.17.14.66', 443)","('3.209.23.187', 443)",0.4,158
8818,"('104.17.14.66', 443)","('104.17.240.85', 443)",0.4,158
8819,"('104.17.240.85', 443)","('3.209.23.187', 443)",0.4,158
8820,"('3.209.23.187', 443)","('172.217.31.228', 443)",0.2,158
8821,"('104.17.240.85', 443)","('104.17.13.66', 443)",0.2,158
8822,"('104.17.240.85', 443)","('172.217.31.228', 443)",0.2,158
8823,"('104.17.240.85', 443)","('216.58.200.74', 443)",0.2,158
8824,"('104.17.240.85', 443)","('3.223.58.18', 443)",0.2,158
8825,"('3.209.23.187', 443)","('104.17.13.66', 443)",0.2,158
8826,"('3.209.23.187', 443)","('216.58.200.74', 443)",0.2,158
8827,"('3.209.23.187', 443)","('3.223.58.18', 443)",0.2,158
8828,"('34.230.209.12', 443)","('172.217.31.228', 443)",0.2,158
8829,"('34.230.209.12', 443)","('216.58.200.74', 443)",0.2,158
8830,"('54.70.137.22', 443)","('18.139.106.18', 443)",0.2,158
8831,"('104.17.13.66', 443)","('3.223.58.18', 443)",0.2,158
8832,"('172.217.31.228', 443)","('216.58.200.74', 443)",0.2,158
8833,"('104.17.240.85', 443)","('34.230.209.12', 443)",0.2,158
8834,"('104.17.14.66', 443)","('104.17.238.85', 443)",0.2,158
8835,"('104.17.238.85', 443)","('3.223.58.18', 443)",0.2,158
8836,"('104.17.238.85', 443)","('3.209.23.187', 443)",0.2,158
8837,"('104.17.14.66', 443)","('34.230.209.12', 443)",0.2,158
8838,"('104.17.14.66', 443)","('104.17.13.66', 443)",0.2,158
8839,"('104.17.14.66', 443)","('216.58.200.74', 443)",0.2,158
8840,"('104.17.14.66', 443)","('3.223.58.18', 443)",0.2,158
8841,"('104.17.14.66', 443)","('172.217.31.228', 443)",0.2,158
8842,"('104.17.238.85', 443)","('104.17.13.66', 443)",0.2,158
8843,"('104.17.238.85', 443)","('54.70.137.22', 443)",0.0,158
8844,"('54.70.137.22', 443)","('216.58.200.74', 443)",0.0,158
8845,"('216.58.200.74', 443)","('3.223.58.18', 443)",0.0,158
8846,"('216.58.200.74', 443)","('18.139.106.18', 443)",0.0,158
8847,"('172.217.31.228', 443)","('3.223.58.18', 443)",0.0,158
8848,"('172.217.31.228', 443)","('18.139.106.18', 443)",0.0,158
8849,"('104.17.238.85', 443)","('18.139.106.18', 443)",0.0,158
8850,"('104.17.14.66', 443)","('54.70.137.22', 443)",0.0,158
8851,"('104.17.13.66', 443)","('18.139.106.18', 443)",0.0,158
8852,"('104.17.13.66', 443)","('216.58.200.74', 443)",0.0,158
8853,"('104.17.13.66', 443)","('172.217.31.228', 443)",0.0,158
8854,"('54.70.137.22', 443)","('3.223.58.18', 443)",0.0,158
8855,"('104.17.238.85', 443)","('216.58.200.74', 443)",0.0,158
8856,"('54.70.137.22', 443)","('172.217.31.228', 443)",0.0,158
8857,"('3.209.23.187', 443)","('54.70.137.22', 443)",0.0,158
8858,"('54.70.137.22', 443)","('104.17.13.66', 443)",0.0,158
8859,"('34.230.209.12', 443)","('3.223.58.18', 443)",0.0,158
8860,"('34.230.209.12', 443)","('18.139.106.18', 443)",0.0,158
8861,"('104.17.240.85', 443)","('54.70.137.22', 443)",0.0,158
8862,"('104.17.238.85', 443)","('172.217.31.228', 443)",0.0,158
8863,"('34.230.209.12', 443)","('104.17.13.66', 443)",0.0,158
8864,"('34.230.209.12', 443)","('54.70.137.22', 443)",0.0,158
8865,"('104.17.14.66', 443)","('18.139.106.18', 443)",0.0,158
8866,"('3.209.23.187', 443)","('18.139.106.18', 443)",0.0,158
8867,"('104.17.240.85', 443)","('18.139.106.18', 443)",0.0,158
8868,"('104.17.238.85', 443)","('34.230.209.12', 443)",0.0,158
8869,"('18.139.106.18', 443)","('3.223.58.18', 443)",0.0,158
8870,"('104.17.239.85', 443)","('103.136.220.177', 443)",1.0,159
8871,"('104.17.239.85', 443)","('152.199.39.42', 443)",0.9,159
8872,"('104.17.239.85', 443)","('113.171.234.157', 443)",0.7,159
8873,"('104.17.239.85', 443)","('104.17.237.85', 443)",0.6,159
8874,"('152.199.39.42', 443)","('113.171.234.157', 443)",0.5,159
8875,"('104.17.239.85', 443)","('69.171.250.15', 443)",0.4,159
8876,"('23.211.136.8', 443)","('104.17.239.85', 443)",0.4,159
8877,"('104.17.239.85', 443)","('172.217.161.170', 443)",0.3,159
8878,"('23.211.136.8', 443)","('172.217.161.170', 443)",0.3,159
8879,"('104.17.239.85', 443)","('23.32.236.171', 443)",0.3,159
8880,"('103.136.220.177', 443)","('113.171.234.157', 443)",0.3,159
8881,"('69.171.250.15', 443)","('113.171.234.157', 443)",0.2,159
8882,"('103.115.76.67', 443)","('69.171.250.15', 443)",0.2,159
8883,"('103.115.76.67', 443)","('23.32.236.171', 443)",0.2,159
8884,"('104.17.237.85', 443)","('103.136.220.177', 443)",0.2,159
8885,"('104.17.239.85', 443)","('104.67.59.229', 443)",0.2,159
8886,"('69.171.250.15', 443)","('172.217.161.170', 443)",0.2,159
8887,"('104.17.239.85', 443)","('120.138.74.217', 443)",0.2,159
8888,"('104.17.239.85', 443)","('49.213.114.158', 443)",0.2,159
8889,"('69.171.250.15', 443)","('103.136.220.177', 443)",0.2,159
8890,"('104.17.239.85', 443)","('123.30.147.188', 80)",0.2,159
8891,"('172.217.161.170', 443)","('23.32.236.171', 443)",0.2,159
8892,"('69.171.250.15', 443)","('23.32.236.171', 443)",0.2,159
8893,"('104.17.239.85', 443)","('3.209.233.43', 443)",0.2,159
8894,"('104.17.239.85', 443)","('142.250.66.46', 443)",0.2,159
8895,"('104.17.239.85', 443)","('103.115.76.67', 443)",0.2,159
8896,"('23.211.136.8', 443)","('23.32.236.171', 443)",0.2,159
8897,"('23.211.136.8', 443)","('103.115.76.67', 443)",0.2,159
8898,"('23.211.136.8', 443)","('69.171.250.15', 443)",0.2,159
8899,"('103.115.76.67', 443)","('172.217.161.170', 443)",0.2,159
8900,"('113.171.234.157', 443)","('49.213.114.158', 443)",0.1,159
8901,"('113.171.234.157', 443)","('120.138.74.217', 443)",0.1,159
8902,"('103.115.76.67', 443)","('103.115.77.222', 443)",0.1,159
8903,"('103.136.220.177', 443)","('104.67.59.229', 443)",0.1,159
8904,"('103.115.76.67', 443)","('123.30.147.188', 80)",0.1,159
8905,"('23.32.236.171', 443)","('123.30.147.188', 80)",0.1,159
8906,"('104.17.237.85', 443)","('104.67.59.229', 443)",0.1,159
8907,"('104.17.237.85', 443)","('142.250.204.132', 443)",0.1,159
8908,"('104.17.237.85', 443)","('123.30.147.188', 80)",0.1,159
8909,"('113.171.234.157', 443)","('104.67.59.229', 443)",0.1,159
8910,"('120.138.74.217', 443)","('3.209.233.43', 443)",0.1,159
8911,"('120.138.74.217', 443)","('216.58.197.106', 443)",0.1,159
8912,"('49.213.114.158', 443)","('216.58.197.106', 443)",0.1,159
8913,"('49.213.114.158', 443)","('120.138.74.217', 443)",0.1,159
8914,"('103.136.220.177', 443)","('142.250.66.46', 443)",0.1,159
8915,"('172.217.161.170', 443)","('103.136.220.177', 443)",0.1,159
8916,"('172.217.161.170', 443)","('103.115.77.222', 443)",0.1,159
8917,"('103.115.77.222', 443)","('23.32.236.171', 443)",0.1,159
8918,"('113.171.234.157', 443)","('3.209.233.43', 443)",0.1,159
8919,"('172.217.161.170', 443)","('123.30.147.188', 80)",0.1,159
8920,"('113.171.234.157', 443)","('216.58.197.106', 443)",0.1,159
8921,"('69.171.250.15', 443)","('123.30.147.188', 80)",0.1,159
8922,"('69.171.250.15', 443)","('103.115.77.222', 443)",0.1,159
8923,"('142.250.204.132', 443)","('123.30.147.188', 80)",0.1,159
8924,"('23.211.136.8', 443)","('123.30.147.188', 80)",0.1,159
8925,"('152.199.39.42', 443)","('69.171.250.15', 443)",0.1,159
8926,"('23.211.136.8', 443)","('103.115.77.222', 443)",0.1,159
8927,"('152.199.39.42', 443)","('104.67.59.229', 443)",0.1,159
8928,"('152.199.39.42', 443)","('142.250.66.46', 443)",0.1,159
8929,"('152.199.39.42', 443)","('104.17.237.85', 443)",0.1,159
8930,"('152.199.39.42', 443)","('49.213.114.158', 443)",0.1,159
8931,"('152.199.39.42', 443)","('120.138.74.217', 443)",0.1,159
8932,"('152.199.39.42', 443)","('216.58.197.106', 443)",0.1,159
8933,"('104.17.239.85', 443)","('216.58.197.106', 443)",0.1,159
8934,"('104.17.239.85', 443)","('103.115.77.222', 443)",0.1,159
8935,"('23.211.136.8', 443)","('103.136.220.177', 443)",0.1,159
8936,"('104.17.239.85', 443)","('142.250.204.132', 443)",0.1,159
8937,"('152.199.39.42', 443)","('3.209.233.43', 443)",0.1,159
8938,"('23.211.136.8', 443)","('104.17.237.85', 443)",0.1,159
8939,"('152.199.39.42', 443)","('103.136.220.177', 443)",0.1,159
8940,"('104.67.59.229', 443)","('103.115.77.222', 443)",0.0,159
8941,"('142.250.66.46', 443)","('3.209.233.43', 443)",0.0,159
8942,"('142.250.66.46', 443)","('23.32.236.171', 443)",0.0,159
8943,"('23.211.136.8', 443)","('120.138.74.217', 443)",0.0,159
8944,"('142.250.66.46', 443)","('216.58.197.106', 443)",0.0,159
8945,"('142.250.66.46', 443)","('120.138.74.217', 443)",0.0,159
8946,"('113.171.234.157', 443)","('23.32.236.171', 443)",0.0,159
8947,"('142.250.66.46', 443)","('49.213.114.158', 443)",0.0,159
8948,"('104.67.59.229', 443)","('49.213.114.158', 443)",0.0,159
8949,"('23.211.136.8', 443)","('49.213.114.158', 443)",0.0,159
8950,"('113.171.234.157', 443)","('142.250.204.132', 443)",0.0,159
8951,"('113.171.234.157', 443)","('123.30.147.188', 80)",0.0,159
8952,"('104.67.59.229', 443)","('120.138.74.217', 443)",0.0,159
8953,"('142.250.66.46', 443)","('103.115.77.222', 443)",0.0,159
8954,"('104.67.59.229', 443)","('123.30.147.188', 80)",0.0,159
8955,"('104.67.59.229', 443)","('142.250.204.132', 443)",0.0,159
8956,"('104.67.59.229', 443)","('3.209.233.43', 443)",0.0,159
8957,"('104.67.59.229', 443)","('23.32.236.171', 443)",0.0,159
8958,"('104.67.59.229', 443)","('216.58.197.106', 443)",0.0,159
