,source,target,weight,graph_id
1596,"('216.58.200.4', 443)","('74.125.24.92', 443)",0.0,52
1597,"('142.250.66.138', 443)","('13.107.42.14', 443)",0.0,52
1598,"('142.250.66.138', 443)","('74.125.24.92', 443)",0.0,52
1599,"('142.250.66.138', 443)","('216.58.221.234', 443)",0.0,52
1600,"('172.67.12.198', 443)","('13.107.42.14', 443)",0.0,52
1601,"('172.67.12.198', 443)","('74.125.24.92', 443)",0.0,52
1602,"('172.67.12.198', 443)","('216.58.221.234', 443)",0.0,52
1603,"('216.58.200.4', 443)","('13.107.42.14', 443)",0.0,52
1604,"('104.22.6.158', 443)","('216.58.221.234', 443)",0.0,52
1605,"('172.67.12.198', 443)","('172.217.163.238', 443)",1.0,53
1606,"('172.67.12.198', 443)","('142.250.66.74', 443)",0.0,53
1607,"('172.67.12.198', 443)","('104.22.7.158', 443)",0.0,53
1608,"('172.217.163.238', 443)","('142.250.66.74', 443)",0.0,53
1609,"('172.217.163.238', 443)","('104.22.7.158', 443)",0.0,53
1610,"('142.250.66.74', 443)","('104.22.7.158', 443)",0.0,53
1611,"('13.227.53.24', 443)","('54.192.19.121', 443)",1.0,54
1612,"('106.10.218.137', 443)","('13.227.53.24', 443)",0.5,54
1613,"('20.43.161.105', 443)","('119.161.8.11', 443)",0.5,54
1614,"('13.107.21.200', 443)","('54.192.19.121', 443)",0.5,54
1615,"('13.107.21.200', 443)","('13.227.53.24', 443)",0.5,54
1616,"('13.227.53.24', 443)","('119.161.8.11', 443)",0.5,54
1617,"('13.107.21.200', 443)","('20.43.161.105', 443)",0.5,54
1618,"('172.217.26.132', 443)","('216.58.200.74', 443)",0.5,54
1619,"('106.10.218.137', 443)","('54.192.19.121', 443)",0.5,54
1620,"('20.43.161.105', 443)","('54.192.19.121', 443)",0.5,54
1621,"('13.107.21.200', 443)","('119.161.8.11', 443)",0.5,54
1622,"('20.43.161.105', 443)","('13.227.53.24', 443)",0.5,54
1623,"('13.107.21.200', 443)","('106.10.218.137', 443)",0.5,54
1624,"('216.58.200.4', 443)","('13.107.21.200', 443)",0.5,54
1625,"('216.58.200.4', 443)","('106.10.218.137', 443)",0.5,54
1626,"('216.58.200.4', 443)","('20.43.161.105', 443)",0.5,54
1627,"('216.58.200.4', 443)","('13.227.53.24', 443)",0.5,54
1628,"('216.58.200.4', 443)","('54.192.19.121', 443)",0.5,54
1629,"('13.227.53.24', 443)","('64.233.188.188', 5228)",0.5,54
1630,"('54.192.19.121', 443)","('119.161.8.11', 443)",0.5,54
1631,"('118.68.218.210', 443)","('54.192.19.127', 443)",0.5,54
1632,"('118.68.218.210', 443)","('119.161.8.11', 443)",0.5,54
1633,"('118.68.218.210', 443)","('216.58.200.4', 443)",0.5,54
1634,"('118.68.218.210', 443)","('13.107.21.200', 443)",0.5,54
1635,"('118.68.218.210', 443)","('106.10.218.137', 443)",0.5,54
1636,"('106.10.218.137', 443)","('20.43.161.105', 443)",0.5,54
1637,"('118.68.218.210', 443)","('20.43.161.105', 443)",0.5,54
1638,"('118.68.218.210', 443)","('13.227.53.24', 443)",0.5,54
1639,"('118.68.218.210', 443)","('54.192.19.121', 443)",0.5,54
1640,"('216.58.200.4', 443)","('119.161.8.11', 443)",0.5,54
1641,"('118.68.218.210', 443)","('54.192.19.108', 443)",0.5,54
1642,"('54.192.19.127', 443)","('54.192.19.108', 443)",0.5,54
1643,"('172.67.12.198', 443)","('172.217.26.132', 443)",0.5,54
1644,"('106.10.218.137', 443)","('119.161.8.11', 443)",0.5,54
1645,"('172.67.12.198', 443)","('216.58.200.74', 443)",0.5,54
1646,"('54.192.19.121', 443)","('64.233.188.188', 5228)",0.5,54
1647,"('216.58.200.74', 443)","('20.43.161.105', 443)",0.0,54
1648,"('216.58.200.74', 443)","('119.161.8.11', 443)",0.0,54
1649,"('216.58.200.74', 443)","('13.227.53.24', 443)",0.0,54
1650,"('106.10.218.137', 443)","('54.192.19.127', 443)",0.0,54
1651,"('216.58.200.74', 443)","('54.192.19.121', 443)",0.0,54
1652,"('106.10.218.137', 443)","('54.192.19.108', 443)",0.0,54
1653,"('106.10.218.137', 443)","('64.233.188.188', 5228)",0.0,54
1654,"('118.68.218.210', 443)","('172.67.12.198', 443)",0.0,54
1655,"('216.58.200.74', 443)","('54.192.19.127', 443)",0.0,54
1656,"('216.58.200.74', 443)","('54.192.19.108', 443)",0.0,54
1657,"('216.58.200.74', 443)","('64.233.188.188', 5228)",0.0,54
1658,"('20.43.161.105', 443)","('54.192.19.127', 443)",0.0,54
1659,"('20.43.161.105', 443)","('64.233.188.188', 5228)",0.0,54
1660,"('13.227.53.24', 443)","('54.192.19.127', 443)",0.0,54
1661,"('13.227.53.24', 443)","('54.192.19.108', 443)",0.0,54
1662,"('54.192.19.121', 443)","('54.192.19.127', 443)",0.0,54
1663,"('54.192.19.121', 443)","('54.192.19.108', 443)",0.0,54
1664,"('119.161.8.11', 443)","('54.192.19.127', 443)",0.0,54
1665,"('119.161.8.11', 443)","('54.192.19.108', 443)",0.0,54
1666,"('119.161.8.11', 443)","('64.233.188.188', 5228)",0.0,54
1667,"('54.192.19.127', 443)","('64.233.188.188', 5228)",0.0,54
1668,"('20.43.161.105', 443)","('54.192.19.108', 443)",0.0,54
1669,"('216.58.200.4', 443)","('64.233.188.188', 5228)",0.0,54
1670,"('106.10.218.137', 443)","('216.58.200.74', 443)",0.0,54
1671,"('13.107.21.200', 443)","('64.233.188.188', 5228)",0.0,54
1672,"('118.68.218.210', 443)","('216.58.200.74', 443)",0.0,54
1673,"('118.68.218.210', 443)","('64.233.188.188', 5228)",0.0,54
1674,"('172.67.12.198', 443)","('216.58.200.4', 443)",0.0,54
1675,"('172.67.12.198', 443)","('13.107.21.200', 443)",0.0,54
1676,"('172.67.12.198', 443)","('106.10.218.137', 443)",0.0,54
1677,"('172.67.12.198', 443)","('20.43.161.105', 443)",0.0,54
1678,"('172.67.12.198', 443)","('13.227.53.24', 443)",0.0,54
1679,"('172.67.12.198', 443)","('54.192.19.121', 443)",0.0,54
1680,"('172.67.12.198', 443)","('119.161.8.11', 443)",0.0,54
1681,"('172.67.12.198', 443)","('54.192.19.127', 443)",0.0,54
1682,"('172.67.12.198', 443)","('54.192.19.108', 443)",0.0,54
1683,"('172.67.12.198', 443)","('64.233.188.188', 5228)",0.0,54
1684,"('172.217.26.132', 443)","('216.58.200.4', 443)",0.0,54
1685,"('172.217.26.132', 443)","('13.107.21.200', 443)",0.0,54
1686,"('172.217.26.132', 443)","('106.10.218.137', 443)",0.0,54
1687,"('172.217.26.132', 443)","('20.43.161.105', 443)",0.0,54
1688,"('172.217.26.132', 443)","('13.227.53.24', 443)",0.0,54
1689,"('172.217.26.132', 443)","('54.192.19.121', 443)",0.0,54
1690,"('172.217.26.132', 443)","('119.161.8.11', 443)",0.0,54
1691,"('172.217.26.132', 443)","('54.192.19.127', 443)",0.0,54
1692,"('172.217.26.132', 443)","('54.192.19.108', 443)",0.0,54
1693,"('172.217.26.132', 443)","('64.233.188.188', 5228)",0.0,54
1694,"('216.58.200.4', 443)","('216.58.200.74', 443)",0.0,54
1695,"('216.58.200.4', 443)","('54.192.19.127', 443)",0.0,54
1696,"('216.58.200.4', 443)","('54.192.19.108', 443)",0.0,54
1697,"('118.68.218.210', 443)","('172.217.26.132', 443)",0.0,54
1698,"('13.107.21.200', 443)","('216.58.200.74', 443)",0.0,54
1699,"('13.107.21.200', 443)","('54.192.19.127', 443)",0.0,54
1700,"('13.107.21.200', 443)","('54.192.19.108', 443)",0.0,54
1701,"('54.192.19.108', 443)","('64.233.188.188', 5228)",0.0,54
1702,"('216.58.200.4', 443)","('216.58.199.106', 443)",1.0,55
1703,"('216.58.200.4', 443)","('172.67.12.198', 443)",0.5,55
1704,"('216.58.200.4', 443)","('172.217.161.138', 443)",0.5,55
1705,"('172.67.12.198', 443)","('216.58.199.106', 443)",0.5,55
1706,"('172.67.12.198', 443)","('172.217.161.138', 443)",0.5,55
1707,"('172.67.12.198', 443)","('64.233.188.188', 5228)",0.5,55
1708,"('216.58.199.106', 443)","('172.217.161.138', 443)",0.5,55
1709,"('216.58.200.4', 443)","('64.233.188.188', 5228)",0.0,55
1710,"('216.58.199.106', 443)","('64.233.188.188', 5228)",0.0,55
1711,"('172.217.161.138', 443)","('64.233.188.188', 5228)",0.0,55
1712,"('142.250.204.132', 443)","('172.217.161.138', 443)",1.0,56
1713,"('142.250.66.106', 443)","('172.217.24.42', 443)",1.0,56
1714,"('172.67.12.198', 443)","('104.22.7.158', 443)",1.0,56
1715,"('172.67.12.198', 443)","('172.217.161.138', 443)",0.6666666666666666,56
1716,"('142.250.66.106', 443)","('142.250.66.78', 443)",0.6666666666666666,56
1717,"('142.250.204.132', 443)","('172.217.163.227', 443)",0.6666666666666666,56
1718,"('142.250.66.78', 443)","('142.250.66.150', 443)",0.6666666666666666,56
1719,"('142.250.204.132', 443)","('216.58.200.10', 443)",0.6666666666666666,56
1720,"('172.217.161.138', 443)","('216.58.200.10', 443)",0.6666666666666666,56
1721,"('142.250.66.106', 443)","('104.22.7.158', 443)",0.6666666666666666,56
1722,"('142.250.204.132', 443)","('172.67.12.198', 443)",0.6666666666666666,56
1723,"('142.250.66.150', 443)","('142.250.66.74', 443)",0.6666666666666666,56
1724,"('172.217.163.227', 443)","('216.58.200.10', 443)",0.6666666666666666,56
1725,"('172.217.161.138', 443)","('172.217.163.227', 443)",0.6666666666666666,56
1726,"('172.217.161.138', 443)","('142.250.66.106', 443)",0.6666666666666666,56
1727,"('172.67.12.198', 443)","('114.119.188.210', 5223)",0.6666666666666666,56
1728,"('172.217.161.138', 443)","('172.217.24.42', 443)",0.6666666666666666,56
1729,"('142.250.66.78', 443)","('142.250.66.74', 443)",0.6666666666666666,56
1730,"('104.22.7.158', 443)","('114.119.188.210', 5223)",0.6666666666666666,56
1731,"('142.250.204.33', 443)","('172.217.24.42', 443)",0.6666666666666666,56
1732,"('142.250.66.106', 443)","('142.250.66.150', 443)",0.6666666666666666,56
1733,"('172.217.24.42', 443)","('142.250.66.78', 443)",0.6666666666666666,56
1734,"('172.217.24.42', 443)","('142.250.66.150', 443)",0.6666666666666666,56
1735,"('172.217.24.42', 443)","('142.250.66.74', 443)",0.6666666666666666,56
1736,"('142.250.204.33', 443)","('142.250.66.150', 443)",0.6666666666666666,56
1737,"('142.250.204.33', 443)","('142.250.66.74', 443)",0.6666666666666666,56
1738,"('142.250.204.33', 443)","('142.250.66.106', 443)",0.6666666666666666,56
1739,"('142.250.66.106', 443)","('142.250.66.74', 443)",0.6666666666666666,56
1740,"('142.250.204.33', 443)","('142.250.66.78', 443)",0.6666666666666666,56
1741,"('172.217.161.170', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1742,"('172.217.161.170', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1743,"('172.217.24.42', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1744,"('142.250.66.106', 443)","('114.119.188.210', 5223)",0.3333333333333333,56
1745,"('172.217.161.170', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1746,"('172.217.161.138', 443)","('172.217.161.170', 443)",0.3333333333333333,56
1747,"('172.217.161.138', 443)","('142.250.66.78', 443)",0.3333333333333333,56
1748,"('142.250.66.106', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1749,"('172.217.161.138', 443)","('142.250.66.150', 443)",0.3333333333333333,56
1750,"('172.217.161.138', 443)","('142.250.66.74', 443)",0.3333333333333333,56
1751,"('172.217.161.138', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1752,"('172.217.161.138', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1753,"('172.217.161.138', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1754,"('172.217.161.138', 443)","('114.119.188.210', 5223)",0.3333333333333333,56
1755,"('142.250.66.106', 443)","('216.58.220.202', 443)",0.3333333333333333,56
1756,"('142.250.66.106', 443)","('172.217.161.170', 443)",0.3333333333333333,56
1757,"('142.250.66.106', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1758,"('142.250.66.106', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1759,"('172.67.12.198', 443)","('216.58.200.10', 443)",0.3333333333333333,56
1760,"('172.217.24.42', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1761,"('142.250.66.78', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1762,"('142.250.66.74', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1763,"('142.250.204.33', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1764,"('142.250.204.33', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1765,"('216.58.200.74', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1766,"('142.250.204.67', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1767,"('142.250.204.67', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1768,"('172.217.161.170', 443)","('172.217.24.42', 443)",0.3333333333333333,56
1769,"('142.250.66.78', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1770,"('142.250.204.33', 443)","('172.217.161.138', 443)",0.3333333333333333,56
1771,"('142.250.66.74', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1772,"('142.250.204.33', 443)","('172.217.161.170', 443)",0.3333333333333333,56
1773,"('142.250.66.74', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1774,"('172.217.161.170', 443)","('142.250.66.78', 443)",0.3333333333333333,56
1775,"('172.217.161.170', 443)","('142.250.66.150', 443)",0.3333333333333333,56
1776,"('142.250.66.150', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1777,"('142.250.204.132', 443)","('114.119.188.210', 5223)",0.3333333333333333,56
1778,"('142.250.66.150', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1779,"('172.67.12.198', 443)","('142.250.66.106', 443)",0.3333333333333333,56
1780,"('142.250.66.150', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1781,"('172.67.12.198', 443)","('172.217.163.227', 443)",0.3333333333333333,56
1782,"('172.217.24.42', 443)","('216.58.200.74', 443)",0.3333333333333333,56
1783,"('172.217.161.170', 443)","('142.250.66.74', 443)",0.3333333333333333,56
1784,"('142.250.66.78', 443)","('142.250.204.130', 443)",0.3333333333333333,56
1785,"('142.250.204.33', 443)","('142.250.204.67', 443)",0.3333333333333333,56
1786,"('104.22.7.158', 443)","('142.250.66.74', 443)",0.0,56
1787,"('104.22.7.158', 443)","('142.250.204.67', 443)",0.0,56
1788,"('104.22.7.158', 443)","('216.58.200.74', 443)",0.0,56
1789,"('172.217.161.170', 443)","('216.58.200.10', 443)",0.0,56
1790,"('104.22.7.158', 443)","('142.250.204.130', 443)",0.0,56
1791,"('172.217.24.42', 443)","('216.58.200.10', 443)",0.0,56
1792,"('172.217.161.170', 443)","('114.119.188.210', 5223)",0.0,56
1793,"('142.250.204.33', 443)","('142.250.204.132', 443)",0.0,56
1794,"('216.58.200.10', 443)","('142.250.204.130', 443)",0.0,56
1795,"('172.217.24.42', 443)","('114.119.188.210', 5223)",0.0,56
1796,"('142.250.66.150', 443)","('114.119.188.210', 5223)",0.0,56
1797,"('142.250.204.130', 443)","('114.119.188.210', 5223)",0.0,56
1798,"('216.58.200.74', 443)","('114.119.188.210', 5223)",0.0,56
1799,"('142.250.204.67', 443)","('114.119.188.210', 5223)",0.0,56
1800,"('142.250.66.74', 443)","('114.119.188.210', 5223)",0.0,56
1801,"('142.250.66.78', 443)","('114.119.188.210', 5223)",0.0,56
1802,"('216.58.200.10', 443)","('114.119.188.210', 5223)",0.0,56
1803,"('104.22.7.158', 443)","('142.250.66.78', 443)",0.0,56
1804,"('216.58.200.10', 443)","('216.58.200.74', 443)",0.0,56
1805,"('216.58.200.10', 443)","('142.250.204.67', 443)",0.0,56
1806,"('216.58.200.10', 443)","('142.250.66.74', 443)",0.0,56
1807,"('216.58.200.10', 443)","('142.250.66.150', 443)",0.0,56
1808,"('216.58.200.10', 443)","('142.250.66.78', 443)",0.0,56
1809,"('104.22.7.158', 443)","('142.250.66.150', 443)",0.0,56
1810,"('216.58.220.202', 443)","('142.250.66.78', 443)",0.0,56
1811,"('104.22.7.158', 443)","('216.58.200.10', 443)",0.0,56
1812,"('142.250.204.132', 443)","('142.250.204.67', 443)",0.0,56
1813,"('172.67.12.198', 443)","('142.250.204.130', 443)",0.0,56
1814,"('172.67.12.198', 443)","('216.58.200.74', 443)",0.0,56
1815,"('172.67.12.198', 443)","('142.250.204.67', 443)",0.0,56
1816,"('172.67.12.198', 443)","('142.250.66.74', 443)",0.0,56
1817,"('172.67.12.198', 443)","('142.250.66.150', 443)",0.0,56
1818,"('172.67.12.198', 443)","('142.250.66.78', 443)",0.0,56
1819,"('172.67.12.198', 443)","('172.217.24.42', 443)",0.0,56
1820,"('172.67.12.198', 443)","('172.217.161.170', 443)",0.0,56
1821,"('172.67.12.198', 443)","('216.58.220.202', 443)",0.0,56
1822,"('142.250.204.132', 443)","('142.250.204.130', 443)",0.0,56
1823,"('142.250.204.132', 443)","('216.58.200.74', 443)",0.0,56
1824,"('142.250.204.132', 443)","('142.250.66.74', 443)",0.0,56
1825,"('104.22.7.158', 443)","('172.217.24.42', 443)",0.0,56
1826,"('142.250.204.132', 443)","('142.250.66.150', 443)",0.0,56
1827,"('142.250.204.132', 443)","('142.250.66.78', 443)",0.0,56
1828,"('142.250.204.132', 443)","('172.217.24.42', 443)",0.0,56
1829,"('142.250.204.132', 443)","('172.217.161.170', 443)",0.0,56
1830,"('142.250.204.132', 443)","('104.22.7.158', 443)",0.0,56
1831,"('142.250.204.132', 443)","('216.58.220.202', 443)",0.0,56
1832,"('142.250.204.132', 443)","('142.250.66.106', 443)",0.0,56
1833,"('142.250.204.33', 443)","('114.119.188.210', 5223)",0.0,56
1834,"('142.250.204.33', 443)","('216.58.200.10', 443)",0.0,56
1835,"('142.250.204.33', 443)","('104.22.7.158', 443)",0.0,56
1836,"('142.250.204.33', 443)","('172.217.163.227', 443)",0.0,56
1837,"('142.250.204.33', 443)","('216.58.220.202', 443)",0.0,56
1838,"('172.217.161.138', 443)","('216.58.220.202', 443)",0.0,56
1839,"('172.217.161.138', 443)","('104.22.7.158', 443)",0.0,56
1840,"('142.250.66.106', 443)","('172.217.163.227', 443)",0.0,56
1841,"('104.22.7.158', 443)","('172.217.161.170', 443)",0.0,56
1842,"('172.217.163.227', 443)","('114.119.188.210', 5223)",0.0,56
1843,"('172.217.163.227', 443)","('142.250.204.130', 443)",0.0,56
1844,"('172.217.163.227', 443)","('216.58.200.74', 443)",0.0,56
1845,"('172.217.163.227', 443)","('142.250.204.67', 443)",0.0,56
1846,"('172.217.163.227', 443)","('142.250.66.74', 443)",0.0,56
1847,"('172.217.163.227', 443)","('142.250.66.150', 443)",0.0,56
1848,"('172.217.163.227', 443)","('142.250.66.78', 443)",0.0,56
1849,"('172.217.163.227', 443)","('172.217.24.42', 443)",0.0,56
1850,"('172.217.163.227', 443)","('172.217.161.170', 443)",0.0,56
1851,"('172.217.163.227', 443)","('104.22.7.158', 443)",0.0,56
1852,"('216.58.220.202', 443)","('114.119.188.210', 5223)",0.0,56
1853,"('216.58.220.202', 443)","('142.250.204.130', 443)",0.0,56
1854,"('216.58.220.202', 443)","('216.58.200.74', 443)",0.0,56
1855,"('216.58.220.202', 443)","('142.250.204.67', 443)",0.0,56
1856,"('216.58.220.202', 443)","('142.250.66.74', 443)",0.0,56
1857,"('216.58.220.202', 443)","('142.250.66.150', 443)",0.0,56
1858,"('142.250.204.33', 443)","('172.67.12.198', 443)",0.0,56
1859,"('216.58.220.202', 443)","('216.58.200.10', 443)",0.0,56
1860,"('216.58.220.202', 443)","('172.217.24.42', 443)",0.0,56
1861,"('216.58.220.202', 443)","('172.217.161.170', 443)",0.0,56
1862,"('216.58.220.202', 443)","('104.22.7.158', 443)",0.0,56
1863,"('216.58.220.202', 443)","('172.217.163.227', 443)",0.0,56
1864,"('142.250.66.106', 443)","('216.58.200.10', 443)",0.0,56
1865,"('172.67.12.198', 443)","('216.58.220.202', 443)",,57
1866,"('172.67.12.198', 443)","('69.171.250.15', 443)",,57
1867,"('216.58.220.202', 443)","('69.171.250.15', 443)",,57
1868,"('104.22.7.158', 443)","('172.217.163.238', 443)",1.0,58
1869,"('104.22.7.158', 443)","('64.233.188.188', 5228)",0.6666666666666666,58
1870,"('172.217.163.238', 443)","('64.233.188.188', 5228)",0.6666666666666666,58
1871,"('172.67.12.198', 443)","('104.22.6.158', 443)",0.6666666666666666,58
1872,"('104.22.6.158', 443)","('172.217.163.238', 443)",0.6666666666666666,58
1873,"('172.217.163.238', 443)","('69.171.250.15', 443)",0.3333333333333333,58
1874,"('142.250.66.106', 443)","('216.58.220.202', 443)",0.3333333333333333,58
1875,"('142.250.66.106', 443)","('172.217.26.142', 443)",0.3333333333333333,58
1876,"('142.250.66.106', 443)","('23.40.240.11', 80)",0.3333333333333333,58
1877,"('104.22.6.158', 443)","('104.22.7.158', 443)",0.3333333333333333,58
1878,"('104.22.7.158', 443)","('172.217.26.142', 443)",0.3333333333333333,58
1879,"('104.22.7.158', 443)","('23.40.240.11', 80)",0.3333333333333333,58
1880,"('23.40.240.11', 80)","('172.217.26.142', 443)",0.3333333333333333,58
1881,"('104.22.7.158', 443)","('142.250.204.68', 443)",0.3333333333333333,58
1882,"('104.22.7.158', 443)","('69.171.250.15', 443)",0.3333333333333333,58
1883,"('23.40.240.11', 80)","('216.58.220.202', 443)",0.3333333333333333,58
1884,"('104.22.7.158', 443)","('142.250.66.106', 443)",0.3333333333333333,58
1885,"('104.22.6.158', 443)","('69.171.250.15', 443)",0.3333333333333333,58
1886,"('104.22.7.158', 443)","('216.58.220.202', 443)",0.3333333333333333,58
1887,"('172.217.26.142', 443)","('216.58.220.202', 443)",0.3333333333333333,58
1888,"('172.217.24.74', 443)","('216.58.220.202', 443)",0.3333333333333333,58
1889,"('172.217.24.74', 443)","('103.73.195.17', 80)",0.3333333333333333,58
1890,"('172.217.24.74', 443)","('104.22.7.158', 443)",0.3333333333333333,58
1891,"('172.217.24.74', 443)","('142.250.66.106', 443)",0.3333333333333333,58
1892,"('172.67.12.198', 443)","('172.217.163.238', 443)",0.3333333333333333,58
1893,"('172.217.24.74', 443)","('23.40.240.11', 80)",0.3333333333333333,58
1894,"('172.217.24.74', 443)","('172.217.26.142', 443)",0.3333333333333333,58
1895,"('69.171.250.15', 443)","('23.40.240.11', 80)",0.0,58
1896,"('69.171.250.15', 443)","('172.217.26.142', 443)",0.0,58
1897,"('69.171.250.15', 443)","('64.233.188.188', 5228)",0.0,58
1898,"('172.67.12.198', 443)","('64.233.188.188', 5228)",0.0,58
1899,"('69.171.250.15', 443)","('103.73.195.17', 80)",0.0,58
1900,"('69.171.250.15', 443)","('142.250.204.68', 443)",0.0,58
1901,"('69.171.250.15', 443)","('216.58.220.202', 443)",0.0,58
1902,"('172.217.163.238', 443)","('172.217.26.142', 443)",0.0,58
1903,"('172.217.24.74', 443)","('172.217.163.238', 443)",0.0,58
1904,"('172.217.163.238', 443)","('216.58.220.202', 443)",0.0,58
1905,"('142.250.204.68', 443)","('23.40.240.11', 80)",0.0,58
1906,"('142.250.204.68', 443)","('103.73.195.17', 80)",0.0,58
1907,"('172.217.163.238', 443)","('103.73.195.17', 80)",0.0,58
1908,"('142.250.204.68', 443)","('64.233.188.188', 5228)",0.0,58
1909,"('142.250.204.68', 443)","('172.217.26.142', 443)",0.0,58
1910,"('142.250.204.68', 443)","('216.58.220.202', 443)",0.0,58
1911,"('103.73.195.17', 80)","('23.40.240.11', 80)",0.0,58
1912,"('103.73.195.17', 80)","('64.233.188.188', 5228)",0.0,58
1913,"('103.73.195.17', 80)","('172.217.26.142', 443)",0.0,58
1914,"('103.73.195.17', 80)","('216.58.220.202', 443)",0.0,58
1915,"('23.40.240.11', 80)","('64.233.188.188', 5228)",0.0,58
1916,"('64.233.188.188', 5228)","('172.217.26.142', 443)",0.0,58
1917,"('64.233.188.188', 5228)","('216.58.220.202', 443)",0.0,58
1918,"('172.217.163.238', 443)","('23.40.240.11', 80)",0.0,58
1919,"('172.217.24.74', 443)","('142.250.204.68', 443)",0.0,58
1920,"('172.217.163.238', 443)","('142.250.204.68', 443)",0.0,58
1921,"('172.217.24.74', 443)","('69.171.250.15', 443)",0.0,58
1922,"('172.67.12.198', 443)","('216.58.220.202', 443)",0.0,58
1923,"('172.67.12.198', 443)","('23.40.240.11', 80)",0.0,58
1924,"('104.22.6.158', 443)","('142.250.66.106', 443)",0.0,58
1925,"('172.67.12.198', 443)","('103.73.195.17', 80)",0.0,58
1926,"('172.67.12.198', 443)","('142.250.204.68', 443)",0.0,58
1927,"('104.22.6.158', 443)","('142.250.204.68', 443)",0.0,58
1928,"('104.22.6.158', 443)","('103.73.195.17', 80)",0.0,58
1929,"('104.22.6.158', 443)","('23.40.240.11', 80)",0.0,58
1930,"('104.22.6.158', 443)","('64.233.188.188', 5228)",0.0,58
1931,"('104.22.6.158', 443)","('172.217.26.142', 443)",0.0,58
1932,"('104.22.6.158', 443)","('216.58.220.202', 443)",0.0,58
1933,"('172.67.12.198', 443)","('69.171.250.15', 443)",0.0,58
1934,"('172.67.12.198', 443)","('142.250.66.106', 443)",0.0,58
1935,"('172.67.12.198', 443)","('104.22.7.158', 443)",0.0,58
1936,"('104.22.7.158', 443)","('103.73.195.17', 80)",0.0,58
1937,"('172.217.24.74', 443)","('104.22.6.158', 443)",0.0,58
1938,"('172.217.24.74', 443)","('64.233.188.188', 5228)",0.0,58
1939,"('142.250.66.106', 443)","('172.217.163.238', 443)",0.0,58
1940,"('142.250.66.106', 443)","('69.171.250.15', 443)",0.0,58
1941,"('142.250.66.106', 443)","('142.250.204.68', 443)",0.0,58
1942,"('142.250.66.106', 443)","('103.73.195.17', 80)",0.0,58
1943,"('142.250.66.106', 443)","('64.233.188.188', 5228)",0.0,58
1944,"('172.67.12.198', 443)","('172.217.26.142', 443)",0.0,58
1945,"('172.217.24.74', 443)","('172.67.12.198', 443)",0.0,58
1946,"('104.22.7.158', 443)","('103.73.195.35', 443)",1.0,59
1947,"('104.22.7.158', 443)","('108.177.97.188', 5228)",0.5,59
1948,"('104.22.7.158', 443)","('104.22.6.158', 443)",0.5,59
1949,"('104.22.7.158', 443)","('172.217.161.170', 443)",0.5,59
1950,"('108.177.97.188', 5228)","('18.138.146.223', 443)",0.5,59
1951,"('104.22.7.158', 443)","('18.138.146.223', 443)",0.0,59
1952,"('103.73.195.35', 443)","('108.177.97.188', 5228)",0.0,59
1953,"('103.73.195.35', 443)","('104.22.6.158', 443)",0.0,59
1954,"('103.73.195.35', 443)","('172.217.161.170', 443)",0.0,59
1955,"('103.73.195.35', 443)","('18.138.146.223', 443)",0.0,59
1956,"('108.177.97.188', 5228)","('104.22.6.158', 443)",0.0,59
1957,"('108.177.97.188', 5228)","('172.217.161.170', 443)",0.0,59
1958,"('104.22.6.158', 443)","('172.217.161.170', 443)",0.0,59
1959,"('104.22.6.158', 443)","('18.138.146.223', 443)",0.0,59
1960,"('172.217.161.170', 443)","('18.138.146.223', 443)",0.0,59
1961,"('104.22.6.158', 443)","('172.67.12.198', 443)",1.0,60
1962,"('172.67.12.198', 443)","('104.22.7.158', 443)",1.0,60
1963,"('35.190.43.134', 443)","('142.250.199.74', 443)",1.0,60
1964,"('104.22.6.158', 443)","('104.22.7.158', 443)",1.0,60
1965,"('35.190.43.134', 443)","('35.190.22.22', 443)",1.0,60
1966,"('142.250.199.74', 443)","('172.217.163.234', 443)",1.0,60
1967,"('142.250.199.74', 443)","('172.217.161.130', 443)",1.0,60
1968,"('142.250.199.74', 443)","('142.250.199.86', 443)",1.0,60
