,source,target,weight,graph_id
5967,"('123.30.134.134', 443)","('31.13.68.1', 443)",0.0,198
5968,"('123.30.134.134', 443)","('172.217.194.132', 443)",0.0,198
5969,"('123.30.134.134', 443)","('20.43.152.107', 443)",0.0,198
5970,"('123.30.134.134', 443)","('172.217.27.3', 443)",0.0,198
5971,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,198
5972,"('31.13.68.1', 443)","('139.99.60.74', 443)",0.0,198
5973,"('31.13.68.1', 443)","('172.217.27.3', 443)",0.0,198
5974,"('31.13.68.1', 443)","('69.171.250.35', 443)",0.0,198
5975,"('31.13.68.1', 443)","('103.90.220.253', 443)",0.0,198
5976,"('139.99.60.74', 443)","('99.84.198.122', 443)",0.0,198
5977,"('139.99.60.74', 443)","('172.217.194.132', 443)",0.0,198
5978,"('69.171.250.35', 443)","('103.90.220.253', 443)",0.0,198
5979,"('125.212.209.85', 80)","('123.30.134.3', 443)",1.0,199
5980,"('103.90.220.91', 443)","('123.30.134.134', 443)",1.0,199
5981,"('103.151.240.11', 443)","('103.90.220.91', 443)",0.5,199
5982,"('103.90.220.91', 443)","('125.212.209.85', 80)",0.5,199
5983,"('157.240.7.35', 443)","('172.217.194.101', 443)",0.5,199
5984,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.5,199
5985,"('103.151.240.11', 443)","('123.30.134.134', 443)",0.5,199
5986,"('103.90.220.91', 443)","('123.30.134.3', 443)",0.5,199
5987,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.5,199
5988,"('103.151.240.11', 443)","('123.30.134.3', 443)",0.5,199
5989,"('103.151.240.11', 443)","('157.240.7.35', 443)",0.5,199
5990,"('103.151.240.11', 443)","('172.217.194.101', 443)",0.5,199
5991,"('103.151.240.11', 443)","('125.212.209.85', 80)",0.5,199
5992,"('103.90.220.91', 443)","('157.240.7.35', 443)",0.0,199
5993,"('157.240.7.35', 443)","('123.30.134.3', 443)",0.0,199
5994,"('172.217.194.101', 443)","('123.30.134.3', 443)",0.0,199
5995,"('125.212.209.85', 80)","('172.217.194.101', 443)",0.0,199
5996,"('157.240.7.35', 443)","('125.212.209.85', 80)",0.0,199
5997,"('103.90.220.91', 443)","('172.217.194.101', 443)",0.0,199
5998,"('123.30.134.134', 443)","('172.217.194.101', 443)",0.0,199
5999,"('123.30.134.134', 443)","('157.240.7.35', 443)",0.0,199
6000,"('103.90.220.253', 443)","('125.212.209.85', 80)",1.0,200
6001,"('103.90.220.253', 443)","('103.90.220.76', 443)",0.6666666666666666,200
6002,"('103.90.220.253', 443)","('103.90.220.245', 443)",0.6666666666666666,200
6003,"('103.90.220.253', 443)","('139.99.60.74', 443)",0.6666666666666666,200
6004,"('103.90.220.76', 443)","('103.90.220.245', 443)",0.6666666666666666,200
6005,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.3333333333333333,200
6006,"('172.253.118.155', 443)","('123.30.134.21', 80)",0.3333333333333333,200
6007,"('123.30.134.134', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6008,"('123.30.134.134', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6009,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.3333333333333333,200
6010,"('123.30.134.134', 443)","('172.253.118.155', 443)",0.3333333333333333,200
6011,"('123.30.134.134', 443)","('123.30.134.21', 80)",0.3333333333333333,200
6012,"('172.253.118.155', 443)","('139.99.60.74', 443)",0.3333333333333333,200
6013,"('125.212.209.85', 80)","('74.125.200.155', 443)",0.3333333333333333,200
6014,"('125.212.209.85', 80)","('157.240.13.35', 443)",0.3333333333333333,200
6015,"('125.212.209.85', 80)","('139.99.60.74', 443)",0.3333333333333333,200
6016,"('172.253.118.155', 443)","('123.30.134.3', 443)",0.3333333333333333,200
6017,"('172.253.118.155', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6018,"('172.253.118.155', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6019,"('125.212.209.85', 80)","('172.253.118.155', 443)",0.3333333333333333,200
6020,"('123.30.134.21', 80)","('123.30.134.3', 443)",0.3333333333333333,200
6021,"('123.30.134.21', 80)","('139.99.60.74', 443)",0.3333333333333333,200
6022,"('123.30.134.21', 80)","('157.240.13.35', 443)",0.3333333333333333,200
6023,"('123.30.134.21', 80)","('74.125.200.155', 443)",0.3333333333333333,200
6024,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.3333333333333333,200
6025,"('123.30.134.3', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6026,"('123.30.134.3', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6027,"('139.99.60.74', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6028,"('139.99.60.74', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6029,"('157.240.13.35', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6030,"('125.212.209.85', 80)","('123.30.134.21', 80)",0.3333333333333333,200
6031,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.3333333333333333,200
6032,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.3333333333333333,200
6033,"('103.90.220.76', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6034,"('103.90.220.253', 443)","('123.30.134.134', 443)",0.3333333333333333,200
6035,"('103.90.220.253', 443)","('172.253.118.155', 443)",0.3333333333333333,200
6036,"('103.90.220.253', 443)","('123.30.134.21', 80)",0.3333333333333333,200
6037,"('103.90.220.253', 443)","('123.30.134.3', 443)",0.3333333333333333,200
6038,"('103.90.220.253', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6039,"('103.90.220.253', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6040,"('103.90.220.253', 443)","('74.125.68.188', 5228)",0.3333333333333333,200
6041,"('103.90.220.76', 443)","('125.212.209.85', 80)",0.3333333333333333,200
6042,"('103.90.220.76', 443)","('123.30.134.134', 443)",0.3333333333333333,200
6043,"('103.90.220.76', 443)","('172.253.118.155', 443)",0.3333333333333333,200
6044,"('103.90.220.76', 443)","('123.30.134.3', 443)",0.3333333333333333,200
6045,"('103.90.220.76', 443)","('139.99.60.74', 443)",0.3333333333333333,200
6046,"('103.90.220.76', 443)","('123.30.134.21', 80)",0.3333333333333333,200
6047,"('103.90.220.76', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6048,"('103.90.220.245', 443)","('172.253.118.155', 443)",0.3333333333333333,200
6049,"('103.90.220.245', 443)","('74.125.200.155', 443)",0.3333333333333333,200
6050,"('103.90.220.245', 443)","('157.240.13.35', 443)",0.3333333333333333,200
6051,"('103.90.220.245', 443)","('139.99.60.74', 443)",0.3333333333333333,200
6052,"('103.90.220.245', 443)","('123.30.134.3', 443)",0.3333333333333333,200
6053,"('103.90.220.245', 443)","('123.30.134.21', 80)",0.3333333333333333,200
6054,"('103.90.220.245', 443)","('123.30.134.134', 443)",0.3333333333333333,200
6055,"('103.90.220.245', 443)","('125.212.209.85', 80)",0.3333333333333333,200
6056,"('123.30.134.21', 80)","('74.125.68.188', 5228)",0.0,200
6057,"('123.30.134.134', 443)","('74.125.68.188', 5228)",0.0,200
6058,"('125.212.209.85', 80)","('74.125.68.188', 5228)",0.0,200
6059,"('123.30.134.3', 443)","('74.125.68.188', 5228)",0.0,200
6060,"('103.90.220.76', 443)","('74.125.68.188', 5228)",0.0,200
6061,"('172.253.118.155', 443)","('74.125.68.188', 5228)",0.0,200
6062,"('139.99.60.74', 443)","('74.125.68.188', 5228)",0.0,200
6063,"('103.90.220.245', 443)","('74.125.68.188', 5228)",0.0,200
6064,"('157.240.13.35', 443)","('74.125.68.188', 5228)",0.0,200
6065,"('74.125.200.155', 443)","('74.125.68.188', 5228)",0.0,200
6066,"('103.90.220.91', 443)","('103.151.240.10', 443)",1.0,201
6067,"('123.30.134.134', 443)","('157.240.7.35', 443)",0.5,201
6068,"('125.212.209.85', 80)","('157.240.7.20', 443)",0.5,201
6069,"('125.212.209.85', 80)","('31.13.68.1', 443)",0.5,201
6070,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.5,201
6071,"('125.212.209.85', 80)","('157.240.7.35', 443)",0.5,201
6072,"('123.30.134.134', 443)","('157.240.7.20', 443)",0.5,201
6073,"('123.30.134.134', 443)","('31.13.68.1', 443)",0.5,201
6074,"('103.90.220.91', 443)","('125.212.209.85', 80)",0.5,201
6075,"('157.240.7.20', 443)","('31.13.68.1', 443)",0.5,201
6076,"('103.151.240.10', 443)","('157.240.7.35', 443)",0.5,201
6077,"('157.240.7.20', 443)","('123.30.134.3', 443)",0.5,201
6078,"('157.240.7.20', 443)","('157.240.7.35', 443)",0.5,201
6079,"('74.125.24.155', 443)","('74.125.200.188', 5228)",0.5,201
6080,"('31.13.68.1', 443)","('123.30.134.3', 443)",0.5,201
6081,"('31.13.68.1', 443)","('139.99.60.74', 443)",0.5,201
6082,"('31.13.68.1', 443)","('157.240.7.35', 443)",0.5,201
6083,"('123.30.134.3', 443)","('157.240.7.35', 443)",0.5,201
6084,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.5,201
6085,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.5,201
6086,"('103.151.240.10', 443)","('125.212.209.85', 80)",0.5,201
6087,"('103.151.240.10', 443)","('123.30.134.132', 443)",0.5,201
6088,"('103.151.240.10', 443)","('123.30.134.3', 443)",0.5,201
6089,"('103.151.240.10', 443)","('31.13.68.1', 443)",0.5,201
6090,"('103.90.220.91', 443)","('123.30.134.3', 443)",0.5,201
6091,"('103.90.220.91', 443)","('31.13.68.1', 443)",0.5,201
6092,"('103.90.220.91', 443)","('157.240.7.35', 443)",0.5,201
6093,"('103.151.240.10', 443)","('157.240.7.20', 443)",0.5,201
6094,"('103.90.220.91', 443)","('123.30.134.134', 443)",0.5,201
6095,"('103.151.240.10', 443)","('123.30.134.134', 443)",0.5,201
6096,"('103.90.220.91', 443)","('157.240.7.20', 443)",0.5,201
6097,"('31.13.68.1', 443)","('74.125.200.188', 5228)",0.0,201
6098,"('74.125.24.155', 443)","('157.240.7.35', 443)",0.0,201
6099,"('103.90.220.91', 443)","('74.125.24.155', 443)",0.0,201
6100,"('31.13.68.1', 443)","('123.30.134.132', 443)",0.0,201
6101,"('103.151.240.10', 443)","('74.125.200.188', 5228)",0.0,201
6102,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.0,201
6103,"('123.30.134.3', 443)","('123.30.134.132', 443)",0.0,201
6104,"('74.125.24.155', 443)","('139.99.60.74', 443)",0.0,201
6105,"('123.30.134.3', 443)","('74.125.200.188', 5228)",0.0,201
6106,"('139.99.60.74', 443)","('123.30.134.132', 443)",0.0,201
6107,"('139.99.60.74', 443)","('157.240.7.35', 443)",0.0,201
6108,"('139.99.60.74', 443)","('74.125.200.188', 5228)",0.0,201
6109,"('123.30.134.132', 443)","('157.240.7.35', 443)",0.0,201
6110,"('123.30.134.132', 443)","('74.125.200.188', 5228)",0.0,201
6111,"('74.125.24.155', 443)","('123.30.134.132', 443)",0.0,201
6112,"('103.90.220.91', 443)","('139.99.60.74', 443)",0.0,201
6113,"('74.125.24.155', 443)","('123.30.134.3', 443)",0.0,201
6114,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.0,201
6115,"('103.151.240.10', 443)","('139.99.60.74', 443)",0.0,201
6116,"('125.212.209.85', 80)","('74.125.24.155', 443)",0.0,201
6117,"('125.212.209.85', 80)","('139.99.60.74', 443)",0.0,201
6118,"('125.212.209.85', 80)","('123.30.134.132', 443)",0.0,201
6119,"('103.151.240.10', 443)","('74.125.24.155', 443)",0.0,201
6120,"('125.212.209.85', 80)","('74.125.200.188', 5228)",0.0,201
6121,"('123.30.134.134', 443)","('74.125.24.155', 443)",0.0,201
6122,"('123.30.134.134', 443)","('123.30.134.132', 443)",0.0,201
6123,"('74.125.24.155', 443)","('31.13.68.1', 443)",0.0,201
6124,"('103.90.220.91', 443)","('74.125.200.188', 5228)",0.0,201
6125,"('123.30.134.134', 443)","('74.125.200.188', 5228)",0.0,201
6126,"('157.240.7.20', 443)","('74.125.24.155', 443)",0.0,201
6127,"('103.90.220.91', 443)","('123.30.134.132', 443)",0.0,201
6128,"('157.240.7.20', 443)","('139.99.60.74', 443)",0.0,201
6129,"('157.240.7.20', 443)","('123.30.134.132', 443)",0.0,201
6130,"('157.240.7.20', 443)","('74.125.200.188', 5228)",0.0,201
6131,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,201
6132,"('103.90.220.254', 443)","('31.13.68.1', 443)",1.0,202
6133,"('103.90.220.254', 443)","('139.99.60.74', 443)",1.0,202
6134,"('139.99.60.74', 443)","('143.204.189.52', 443)",0.5,202
6135,"('103.90.220.254', 443)","('103.90.220.91', 443)",0.5,202
6136,"('143.204.189.52', 443)","('103.90.220.91', 443)",0.5,202
6137,"('143.204.189.52', 443)","('123.30.134.21', 80)",0.5,202
6138,"('139.99.60.74', 443)","('103.90.220.91', 443)",0.5,202
6139,"('139.99.60.74', 443)","('123.30.134.3', 443)",0.5,202
6140,"('139.99.60.74', 443)","('123.30.134.21', 80)",0.5,202
6141,"('123.30.134.134', 443)","('103.151.240.10', 443)",0.5,202
6142,"('31.13.68.1', 443)","('103.90.220.91', 443)",0.5,202
6143,"('31.13.68.1', 443)","('123.30.134.3', 443)",0.5,202
6144,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.5,202
6145,"('31.13.68.1', 443)","('123.30.134.21', 80)",0.5,202
6146,"('123.30.134.21', 80)","('123.30.134.3', 443)",0.5,202
6147,"('31.13.68.1', 443)","('143.204.189.52', 443)",0.5,202
6148,"('31.13.68.1', 443)","('139.99.60.74', 443)",0.5,202
6149,"('143.204.189.52', 443)","('123.30.134.3', 443)",0.5,202
6150,"('103.90.220.76', 443)","('139.99.60.74', 443)",0.5,202
6151,"('103.90.220.254', 443)","('125.212.209.85', 80)",0.5,202
6152,"('103.90.220.254', 443)","('123.30.134.21', 80)",0.5,202
6153,"('123.30.134.21', 80)","('103.90.220.91', 443)",0.5,202
6154,"('103.90.220.254', 443)","('143.204.189.52', 443)",0.5,202
6155,"('123.30.134.3', 443)","('103.90.220.91', 443)",0.5,202
6156,"('103.90.220.76', 443)","('103.151.240.10', 443)",0.5,202
6157,"('103.90.220.254', 443)","('123.30.134.3', 443)",0.5,202
6158,"('103.90.220.76', 443)","('123.30.134.134', 443)",0.5,202
6159,"('123.30.134.3', 443)","('103.151.240.10', 443)",0.0,202
6160,"('123.30.134.134', 443)","('123.30.134.21', 80)",0.0,202
6161,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,202
6162,"('123.30.134.21', 80)","('103.151.240.10', 443)",0.0,202
6163,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.0,202
6164,"('125.212.209.85', 80)","('103.90.220.91', 443)",0.0,202
6165,"('125.212.209.85', 80)","('103.151.240.10', 443)",0.0,202
6166,"('123.30.134.21', 80)","('125.212.209.85', 80)",0.0,202
6167,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.0,202
6168,"('143.204.189.52', 443)","('103.151.240.10', 443)",0.0,202
6169,"('123.30.134.134', 443)","('103.90.220.91', 443)",0.0,202
6170,"('103.90.220.76', 443)","('103.90.220.254', 443)",0.0,202
6171,"('143.204.189.52', 443)","('125.212.209.85', 80)",0.0,202
6172,"('143.204.189.52', 443)","('123.30.134.134', 443)",0.0,202
6173,"('139.99.60.74', 443)","('103.151.240.10', 443)",0.0,202
6174,"('139.99.60.74', 443)","('125.212.209.85', 80)",0.0,202
6175,"('139.99.60.74', 443)","('123.30.134.134', 443)",0.0,202
6176,"('103.90.220.76', 443)","('31.13.68.1', 443)",0.0,202
6177,"('31.13.68.1', 443)","('103.151.240.10', 443)",0.0,202
6178,"('31.13.68.1', 443)","('123.30.134.134', 443)",0.0,202
6179,"('103.90.220.254', 443)","('103.151.240.10', 443)",0.0,202
6180,"('103.90.220.254', 443)","('123.30.134.134', 443)",0.0,202
6181,"('103.90.220.76', 443)","('103.90.220.91', 443)",0.0,202
6182,"('103.90.220.76', 443)","('123.30.134.3', 443)",0.0,202
6183,"('103.90.220.76', 443)","('125.212.209.85', 80)",0.0,202
6184,"('103.90.220.76', 443)","('123.30.134.21', 80)",0.0,202
6185,"('103.90.220.76', 443)","('143.204.189.52', 443)",0.0,202
6186,"('103.151.240.10', 443)","('103.90.220.91', 443)",0.0,202
6187,"('123.30.134.3', 443)","('125.212.209.85', 80)",1.0,203
6188,"('103.90.220.90', 443)","('123.30.134.3', 443)",0.0,203
6189,"('103.90.220.90', 443)","('125.212.209.85', 80)",0.0,203
6190,"('172.217.194.156', 443)","('103.151.240.10', 443)",0.0,203
6191,"('123.30.134.134', 443)","('103.151.240.10', 443)",0.0,203
6192,"('123.30.134.134', 443)","('172.217.194.156', 443)",0.0,203
6193,"('125.212.209.85', 80)","('103.151.240.10', 443)",0.0,203
6194,"('125.212.209.85', 80)","('172.217.194.156', 443)",0.0,203
6195,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.0,203
6196,"('123.30.134.3', 443)","('103.151.240.10', 443)",0.0,203
6197,"('123.30.134.3', 443)","('172.217.194.156', 443)",0.0,203
6198,"('123.30.134.3', 443)","('123.30.134.134', 443)",0.0,203
6199,"('103.90.220.90', 443)","('103.151.240.10', 443)",0.0,203
6200,"('103.90.220.90', 443)","('172.217.194.156', 443)",0.0,203
6201,"('103.90.220.90', 443)","('123.30.134.134', 443)",0.0,203
6202,"('103.151.240.10', 443)","('31.13.68.35', 443)",1.0,204
6203,"('31.13.68.35', 443)","('172.217.194.139', 443)",0.5,204
6204,"('123.30.134.134', 443)","('103.90.220.91', 443)",0.5,204
6205,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.5,204
6206,"('125.212.209.85', 80)","('103.90.220.91', 443)",0.5,204
6207,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.5,204
6208,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.5,204
6209,"('103.151.240.10', 443)","('125.212.209.85', 80)",0.5,204
6210,"('123.30.134.3', 443)","('103.90.220.91', 443)",0.5,204
6211,"('103.151.240.10', 443)","('103.90.220.91', 443)",0.5,204
6212,"('103.151.240.10', 443)","('123.30.134.3', 443)",0.5,204
6213,"('103.151.240.10', 443)","('172.217.194.139', 443)",0.5,204
6214,"('103.151.240.10', 443)","('123.30.134.134', 443)",0.5,204
6215,"('31.13.68.35', 443)","('123.30.134.3', 443)",0.0,204
6216,"('31.13.68.35', 443)","('123.30.134.134', 443)",0.0,204
6217,"('31.13.68.35', 443)","('125.212.209.85', 80)",0.0,204
6218,"('125.212.209.85', 80)","('172.217.194.139', 443)",0.0,204
6219,"('123.30.134.134', 443)","('172.217.194.139', 443)",0.0,204
6220,"('172.217.194.139', 443)","('123.30.134.3', 443)",0.0,204
6221,"('172.217.194.139', 443)","('103.90.220.91', 443)",0.0,204
6222,"('31.13.68.35', 443)","('103.90.220.91', 443)",0.0,204
6223,"('103.151.240.10', 443)","('31.13.68.1', 443)",1.0,205
6224,"('103.151.240.10', 443)","('125.212.209.85', 80)",1.0,205
6225,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.0,205
6226,"('31.13.68.1', 443)","('139.99.60.74', 443)",1.0,206
6227,"('103.90.220.91', 443)","('139.99.60.74', 443)",1.0,206
6228,"('139.99.60.74', 443)","('123.30.134.12', 443)",1.0,206
6229,"('31.13.68.1', 443)","('123.30.134.12', 443)",1.0,206
6230,"('139.99.60.74', 443)","('125.212.209.85', 80)",0.6666666666666666,206
6231,"('103.151.240.11', 443)","('74.125.24.156', 443)",0.6666666666666666,206
6232,"('103.151.240.11', 443)","('139.99.60.74', 443)",0.6666666666666666,206
6233,"('103.151.240.11', 443)","('13.225.146.96', 443)",0.6666666666666666,206
6234,"('103.151.240.11', 443)","('123.30.134.12', 443)",0.6666666666666666,206
6235,"('13.225.146.96', 443)","('123.30.134.12', 443)",0.6666666666666666,206
6236,"('103.151.240.11', 443)","('31.13.68.1', 443)",0.6666666666666666,206
6237,"('31.13.68.1', 443)","('74.125.24.156', 443)",0.6666666666666666,206
6238,"('103.151.240.10', 443)","('13.225.146.96', 443)",0.6666666666666666,206
6239,"('31.13.68.1', 443)","('13.225.146.96', 443)",0.6666666666666666,206
6240,"('139.99.60.74', 443)","('13.225.146.96', 443)",0.6666666666666666,206
6241,"('74.125.24.156', 443)","('139.99.60.74', 443)",0.6666666666666666,206
6242,"('74.125.24.156', 443)","('13.225.146.96', 443)",0.6666666666666666,206
6243,"('103.151.240.10', 443)","('123.30.134.12', 443)",0.6666666666666666,206
6244,"('74.125.24.156', 443)","('123.30.134.12', 443)",0.6666666666666666,206
6245,"('103.151.240.10', 443)","('74.125.24.156', 443)",0.6666666666666666,206
6246,"('103.151.240.10', 443)","('31.13.68.1', 443)",0.6666666666666666,206
6247,"('103.151.240.10', 443)","('139.99.60.74', 443)",0.6666666666666666,206
6248,"('103.90.220.91', 443)","('31.13.68.1', 443)",0.6666666666666666,206
6249,"('103.90.220.91', 443)","('123.30.134.12', 443)",0.6666666666666666,206
6250,"('103.151.240.10', 443)","('103.151.240.11', 443)",0.6666666666666666,206
6251,"('123.30.134.21', 80)","('123.30.134.3', 443)",0.3333333333333333,206
6252,"('139.99.60.74', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6253,"('123.30.134.21', 80)","('203.113.183.145', 443)",0.3333333333333333,206
6254,"('139.99.60.74', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6255,"('123.30.134.12', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6256,"('123.30.134.12', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6257,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.3333333333333333,206
6258,"('74.125.24.156', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6259,"('74.125.24.156', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6260,"('74.125.24.156', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6261,"('125.212.209.85', 80)","('203.113.183.145', 443)",0.3333333333333333,206
6262,"('74.125.24.156', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6263,"('123.30.134.21', 80)","('125.212.209.85', 80)",0.3333333333333333,206
6264,"('139.99.60.74', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6265,"('139.99.60.74', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6266,"('123.30.134.12', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6267,"('139.99.60.74', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6268,"('13.225.146.96', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6269,"('123.30.134.12', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6270,"('123.30.134.12', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6271,"('13.225.146.96', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6272,"('74.125.24.156', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6273,"('13.225.146.96', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6274,"('13.225.146.96', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6275,"('13.225.146.96', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6276,"('13.225.146.96', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6277,"('157.240.13.35', 443)","('123.30.134.12', 443)",0.3333333333333333,206
6278,"('157.240.13.35', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6279,"('103.90.220.91', 443)","('103.151.240.10', 443)",0.3333333333333333,206
6280,"('74.125.24.156', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6281,"('123.30.134.3', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6282,"('103.151.240.11', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6283,"('103.90.220.91', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6284,"('103.90.220.91', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6285,"('103.90.220.91', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6286,"('103.90.220.91', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6287,"('103.151.240.10', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6288,"('103.90.220.91', 443)","('103.151.240.11', 443)",0.3333333333333333,206
6289,"('103.151.240.10', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6290,"('103.90.220.91', 443)","('123.30.134.134', 443)",0.3333333333333333,206
6291,"('103.151.240.10', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6292,"('103.151.240.10', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6293,"('103.151.240.10', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6294,"('103.151.240.11', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6295,"('103.151.240.10', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6296,"('31.13.68.1', 443)","('74.125.130.157', 443)",0.3333333333333333,206
6297,"('103.90.220.91', 443)","('74.125.24.156', 443)",0.3333333333333333,206
6298,"('31.13.68.1', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6299,"('31.13.68.1', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6300,"('103.151.240.11', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6301,"('103.151.240.11', 443)","('123.30.134.3', 443)",0.3333333333333333,206
6302,"('103.151.240.11', 443)","('203.113.183.145', 443)",0.3333333333333333,206
6303,"('103.90.220.91', 443)","('13.225.146.96', 443)",0.3333333333333333,206
6304,"('31.13.68.1', 443)","('157.240.13.35', 443)",0.3333333333333333,206
6305,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.3333333333333333,206
6306,"('103.151.240.11', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6307,"('31.13.68.1', 443)","('123.30.134.21', 80)",0.3333333333333333,206
6308,"('74.125.130.157', 443)","('203.113.183.145', 443)",0.0,206
6309,"('103.90.220.91', 443)","('157.240.13.35', 443)",0.0,206
6310,"('123.30.134.134', 443)","('123.30.134.21', 80)",0.0,206
6311,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,206
6312,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.0,206
6313,"('123.30.134.134', 443)","('203.113.183.145', 443)",0.0,206
6314,"('74.125.130.157', 443)","('125.212.209.85', 80)",0.0,206
6315,"('103.90.220.91', 443)","('74.125.130.157', 443)",0.0,206
6316,"('74.125.130.157', 443)","('123.30.134.3', 443)",0.0,206
6317,"('74.125.24.156', 443)","('123.30.134.134', 443)",0.0,206
6318,"('74.125.130.157', 443)","('123.30.134.21', 80)",0.0,206
6319,"('74.125.130.157', 443)","('123.30.134.134', 443)",0.0,206
6320,"('123.30.134.12', 443)","('123.30.134.134', 443)",0.0,206
6321,"('157.240.13.35', 443)","('203.113.183.145', 443)",0.0,206
6322,"('157.240.13.35', 443)","('123.30.134.3', 443)",0.0,206
6323,"('157.240.13.35', 443)","('125.212.209.85', 80)",0.0,206
6324,"('157.240.13.35', 443)","('123.30.134.134', 443)",0.0,206
6325,"('103.151.240.10', 443)","('123.30.134.134', 443)",0.0,206
6326,"('13.225.146.96', 443)","('123.30.134.134', 443)",0.0,206
6327,"('103.151.240.11', 443)","('123.30.134.134', 443)",0.0,206
6328,"('139.99.60.74', 443)","('123.30.134.134', 443)",0.0,206
6329,"('31.13.68.1', 443)","('123.30.134.134', 443)",0.0,206
6330,"('157.240.13.35', 443)","('123.30.134.21', 80)",0.0,206
6331,"('103.90.220.90', 443)","('123.30.134.134', 443)",1.0,207
6332,"('103.90.220.90', 443)","('125.212.209.85', 80)",0.5,207
6333,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.5,207
6334,"('123.30.134.3', 443)","('125.212.209.85', 80)",0.5,207
6335,"('103.90.220.90', 443)","('123.30.134.3', 443)",0.0,207
