,source,target,weight,graph_id
10129,"('13.227.228.16', 443)","('52.202.208.205', 443)",0.75,146
10130,"('52.202.208.205', 443)","('74.125.68.156', 443)",0.75,146
10131,"('13.227.228.16', 443)","('74.125.68.156', 443)",0.75,146
10132,"('74.125.24.156', 443)","('172.217.194.155', 443)",0.75,146
10133,"('74.125.24.156', 443)","('172.67.179.5', 443)",0.5,146
10134,"('172.217.194.155', 443)","('104.21.51.101', 443)",0.5,146
10135,"('74.125.24.156', 443)","('74.125.68.156', 443)",0.5,146
10136,"('74.125.24.156', 443)","('52.202.208.205', 443)",0.5,146
10137,"('171.236.60.223', 443)","('74.125.24.156', 443)",0.5,146
10138,"('171.236.60.223', 443)","('52.202.208.205', 443)",0.5,146
10139,"('171.236.60.223', 443)","('31.13.68.1', 443)",0.5,146
10140,"('171.236.60.223', 443)","('172.67.179.5', 443)",0.5,146
10141,"('171.236.60.223', 443)","('104.21.51.101', 443)",0.5,146
10142,"('171.236.60.223', 443)","('13.227.228.16', 443)",0.5,146
10143,"('74.125.24.156', 443)","('13.227.228.16', 443)",0.5,146
10144,"('171.236.60.223', 443)","('74.125.68.156', 443)",0.5,146
10145,"('13.227.228.16', 443)","('31.13.68.1', 443)",0.25,146
10146,"('52.202.208.205', 443)","('99.84.233.95', 443)",0.25,146
10147,"('74.125.200.157', 443)","('104.21.51.101', 443)",0.25,146
10148,"('13.227.228.16', 443)","('99.84.233.95', 443)",0.25,146
10149,"('31.13.68.1', 443)","('74.125.68.156', 443)",0.25,146
10150,"('172.67.179.5', 443)","('74.125.68.156', 443)",0.25,146
10151,"('52.202.208.205', 443)","('31.13.68.1', 443)",0.25,146
10152,"('172.67.179.5', 443)","('52.202.208.205', 443)",0.25,146
10153,"('74.125.68.156', 443)","('99.84.233.95', 443)",0.25,146
10154,"('172.67.179.5', 443)","('13.227.228.16', 443)",0.25,146
10155,"('172.67.179.5', 443)","('74.125.200.157', 443)",0.25,146
10156,"('31.13.68.35', 443)","('3.222.22.90', 443)",0.25,146
10157,"('172.67.179.5', 443)","('35.241.52.229', 443)",0.25,146
10158,"('171.236.60.223', 443)","('3.222.22.90', 443)",0.25,146
10159,"('172.217.194.155', 443)","('31.13.68.1', 443)",0.25,146
10160,"('172.217.194.155', 443)","('99.84.233.95', 443)",0.25,146
10161,"('171.236.60.223', 443)","('74.125.200.157', 443)",0.25,146
10162,"('171.236.60.223', 443)","('99.84.233.95', 443)",0.25,146
10163,"('74.125.24.156', 443)","('104.21.51.101', 443)",0.25,146
10164,"('171.236.60.223', 443)","('31.13.68.35', 443)",0.25,146
10165,"('172.217.194.155', 443)","('74.125.200.157', 443)",0.25,146
10166,"('74.125.24.156', 443)","('99.84.233.95', 443)",0.25,146
10167,"('74.125.24.156', 443)","('74.125.200.157', 443)",0.25,146
10168,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,146
10169,"('31.13.68.35', 443)","('99.84.233.95', 443)",0.0,146
10170,"('31.13.68.35', 443)","('74.125.68.156', 443)",0.0,146
10171,"('13.227.228.16', 443)","('35.241.52.229', 443)",0.0,146
10172,"('31.13.68.35', 443)","('52.202.208.205', 443)",0.0,146
10173,"('52.202.208.205', 443)","('3.222.22.90', 443)",0.0,146
10174,"('74.125.24.156', 443)","('31.13.68.35', 443)",0.0,146
10175,"('31.13.68.35', 443)","('35.241.52.229', 443)",0.0,146
10176,"('172.217.194.155', 443)","('35.241.52.229', 443)",0.0,146
10177,"('171.236.60.223', 443)","('35.241.52.229', 443)",0.0,146
10178,"('13.227.228.16', 443)","('3.222.22.90', 443)",0.0,146
10179,"('52.202.208.205', 443)","('35.241.52.229', 443)",0.0,146
10180,"('3.222.22.90', 443)","('31.13.68.1', 443)",0.0,146
10181,"('3.222.22.90', 443)","('74.125.68.156', 443)",0.0,146
10182,"('3.222.22.90', 443)","('99.84.233.95', 443)",0.0,146
10183,"('3.222.22.90', 443)","('35.241.52.229', 443)",0.0,146
10184,"('31.13.68.1', 443)","('99.84.233.95', 443)",0.0,146
10185,"('31.13.68.1', 443)","('35.241.52.229', 443)",0.0,146
10186,"('74.125.68.156', 443)","('35.241.52.229', 443)",0.0,146
10187,"('74.125.24.156', 443)","('3.222.22.90', 443)",0.0,146
10188,"('13.227.228.16', 443)","('31.13.68.35', 443)",0.0,146
10189,"('74.125.24.156', 443)","('31.13.68.1', 443)",0.0,146
10190,"('74.125.200.157', 443)","('3.222.22.90', 443)",0.0,146
10191,"('172.217.194.155', 443)","('3.222.22.90', 443)",0.0,146
10192,"('172.67.179.5', 443)","('31.13.68.35', 443)",0.0,146
10193,"('172.217.194.155', 443)","('31.13.68.35', 443)",0.0,146
10194,"('172.67.179.5', 443)","('3.222.22.90', 443)",0.0,146
10195,"('172.67.179.5', 443)","('31.13.68.1', 443)",0.0,146
10196,"('172.67.179.5', 443)","('99.84.233.95', 443)",0.0,146
10197,"('74.125.24.156', 443)","('35.241.52.229', 443)",0.0,146
10198,"('74.125.200.157', 443)","('13.227.228.16', 443)",0.0,146
10199,"('74.125.200.157', 443)","('31.13.68.35', 443)",0.0,146
10200,"('74.125.200.157', 443)","('52.202.208.205', 443)",0.0,146
10201,"('74.125.200.157', 443)","('31.13.68.1', 443)",0.0,146
10202,"('104.21.51.101', 443)","('35.241.52.229', 443)",0.0,146
10203,"('74.125.200.157', 443)","('74.125.68.156', 443)",0.0,146
10204,"('74.125.200.157', 443)","('99.84.233.95', 443)",0.0,146
10205,"('74.125.200.157', 443)","('35.241.52.229', 443)",0.0,146
10206,"('104.21.51.101', 443)","('13.227.228.16', 443)",0.0,146
10207,"('104.21.51.101', 443)","('31.13.68.35', 443)",0.0,146
10208,"('104.21.51.101', 443)","('52.202.208.205', 443)",0.0,146
10209,"('104.21.51.101', 443)","('3.222.22.90', 443)",0.0,146
10210,"('104.21.51.101', 443)","('31.13.68.1', 443)",0.0,146
10211,"('104.21.51.101', 443)","('74.125.68.156', 443)",0.0,146
10212,"('104.21.51.101', 443)","('99.84.233.95', 443)",0.0,146
10213,"('99.84.233.95', 443)","('35.241.52.229', 443)",0.0,146
10214,"('142.250.204.130', 443)","('172.67.179.5', 443)",1.0,147
10215,"('216.58.220.194', 443)","('172.67.179.5', 443)",0.75,147
10216,"('216.58.220.194', 443)","('142.250.204.130', 443)",0.5,147
10217,"('216.58.220.194', 443)","('172.217.24.65', 443)",0.5,147
10218,"('172.67.179.5', 443)","('172.217.24.65', 443)",0.5,147
10219,"('216.58.220.194', 443)","('142.250.68.163', 443)",0.25,147
10220,"('142.250.204.130', 443)","('142.250.68.163', 443)",0.25,147
10221,"('142.250.204.130', 443)","('172.217.24.65', 443)",0.25,147
10222,"('172.67.179.5', 443)","('142.250.68.163', 443)",0.25,147
10223,"('142.250.68.163', 443)","('172.217.24.65', 443)",0.0,147
10224,"('74.125.24.157', 443)","('172.67.179.5', 443)",1.0,148
10225,"('172.67.179.5', 443)","('31.13.68.1', 443)",1.0,148
10226,"('172.217.194.155', 443)","('31.13.68.1', 443)",0.5,148
10227,"('172.217.194.148', 443)","('3.221.39.157', 443)",0.5,148
10228,"('172.217.194.148', 443)","('35.241.52.229', 443)",0.5,148
10229,"('172.217.194.148', 443)","('74.125.24.155', 443)",0.5,148
10230,"('172.217.194.148', 443)","('31.13.68.1', 443)",0.5,148
10231,"('172.217.194.155', 443)","('3.221.39.157', 443)",0.5,148
10232,"('172.217.194.155', 443)","('35.241.52.229', 443)",0.5,148
10233,"('172.217.194.155', 443)","('74.125.24.155', 443)",0.5,148
10234,"('74.125.24.157', 443)","('172.217.194.148', 443)",0.5,148
10235,"('172.67.179.5', 443)","('74.125.24.99', 443)",0.5,148
10236,"('74.125.68.154', 443)","('172.217.24.99', 80)",0.5,148
10237,"('74.125.68.154', 443)","('74.125.24.99', 443)",0.5,148
10238,"('3.221.39.157', 443)","('35.241.52.229', 443)",0.5,148
10239,"('3.221.39.157', 443)","('74.125.24.155', 443)",0.5,148
10240,"('3.221.39.157', 443)","('31.13.68.1', 443)",0.5,148
10241,"('35.241.52.229', 443)","('74.125.24.155', 443)",0.5,148
10242,"('35.241.52.229', 443)","('31.13.68.1', 443)",0.5,148
10243,"('74.125.24.155', 443)","('31.13.68.1', 443)",0.5,148
10244,"('172.217.194.148', 443)","('172.217.194.155', 443)",0.5,148
10245,"('172.217.24.99', 80)","('74.125.24.99', 443)",0.5,148
10246,"('172.67.179.5', 443)","('172.217.24.99', 80)",0.5,148
10247,"('172.67.179.5', 443)","('74.125.68.154', 443)",0.5,148
10248,"('74.125.24.157', 443)","('35.241.52.229', 443)",0.5,148
10249,"('74.125.24.157', 443)","('3.221.39.157', 443)",0.5,148
10250,"('172.67.179.5', 443)","('52.220.193.58', 5229)",0.5,148
10251,"('74.125.24.157', 443)","('31.13.68.1', 443)",0.5,148
10252,"('74.125.24.157', 443)","('74.125.68.154', 443)",0.5,148
10253,"('74.125.24.157', 443)","('172.217.194.155', 443)",0.5,148
10254,"('74.125.24.157', 443)","('172.217.24.99', 80)",0.5,148
10255,"('172.67.179.5', 443)","('172.217.194.148', 443)",0.5,148
10256,"('172.67.179.5', 443)","('172.217.194.155', 443)",0.5,148
10257,"('74.125.24.157', 443)","('74.125.24.99', 443)",0.5,148
10258,"('74.125.24.157', 443)","('74.125.24.155', 443)",0.5,148
10259,"('172.67.179.5', 443)","('3.221.39.157', 443)",0.5,148
10260,"('172.67.179.5', 443)","('74.125.24.155', 443)",0.5,148
10261,"('172.67.179.5', 443)","('35.241.52.229', 443)",0.5,148
10262,"('172.67.179.5', 443)","('142.250.4.95', 443)",0.5,148
10263,"('52.220.193.58', 5229)","('74.125.24.99', 443)",0.0,148
10264,"('52.220.193.58', 5229)","('172.217.24.99', 80)",0.0,148
10265,"('3.221.39.157', 443)","('52.220.193.58', 5229)",0.0,148
10266,"('3.221.39.157', 443)","('172.217.24.99', 80)",0.0,148
10267,"('3.221.39.157', 443)","('74.125.24.99', 443)",0.0,148
10268,"('74.125.24.157', 443)","('142.250.4.95', 443)",0.0,148
10269,"('74.125.24.155', 443)","('172.217.24.99', 80)",0.0,148
10270,"('74.125.24.155', 443)","('74.125.24.99', 443)",0.0,148
10271,"('35.241.52.229', 443)","('172.217.24.99', 80)",0.0,148
10272,"('35.241.52.229', 443)","('74.125.24.99', 443)",0.0,148
10273,"('74.125.24.155', 443)","('52.220.193.58', 5229)",0.0,148
10274,"('31.13.68.1', 443)","('74.125.24.99', 443)",0.0,148
10275,"('142.250.4.95', 443)","('74.125.24.99', 443)",0.0,148
10276,"('31.13.68.1', 443)","('172.217.24.99', 80)",0.0,148
10277,"('31.13.68.1', 443)","('52.220.193.58', 5229)",0.0,148
10278,"('35.241.52.229', 443)","('52.220.193.58', 5229)",0.0,148
10279,"('142.250.4.95', 443)","('3.221.39.157', 443)",0.0,148
10280,"('142.250.4.95', 443)","('172.217.24.99', 80)",0.0,148
10281,"('142.250.4.95', 443)","('52.220.193.58', 5229)",0.0,148
10282,"('172.217.194.148', 443)","('74.125.68.154', 443)",0.0,148
10283,"('172.217.194.148', 443)","('142.250.4.95', 443)",0.0,148
10284,"('172.217.194.148', 443)","('52.220.193.58', 5229)",0.0,148
10285,"('172.217.194.148', 443)","('172.217.24.99', 80)",0.0,148
10286,"('172.217.194.148', 443)","('74.125.24.99', 443)",0.0,148
10287,"('172.217.194.155', 443)","('74.125.68.154', 443)",0.0,148
10288,"('172.217.194.155', 443)","('142.250.4.95', 443)",0.0,148
10289,"('172.217.194.155', 443)","('172.217.24.99', 80)",0.0,148
10290,"('172.217.194.155', 443)","('74.125.24.99', 443)",0.0,148
10291,"('74.125.68.154', 443)","('142.250.4.95', 443)",0.0,148
10292,"('74.125.68.154', 443)","('3.221.39.157', 443)",0.0,148
10293,"('74.125.68.154', 443)","('35.241.52.229', 443)",0.0,148
10294,"('74.125.68.154', 443)","('74.125.24.155', 443)",0.0,148
10295,"('74.125.68.154', 443)","('31.13.68.1', 443)",0.0,148
10296,"('74.125.68.154', 443)","('52.220.193.58', 5229)",0.0,148
10297,"('74.125.24.157', 443)","('52.220.193.58', 5229)",0.0,148
10298,"('142.250.4.95', 443)","('35.241.52.229', 443)",0.0,148
10299,"('142.250.4.95', 443)","('74.125.24.155', 443)",0.0,148
10300,"('142.250.4.95', 443)","('31.13.68.1', 443)",0.0,148
10301,"('172.217.194.155', 443)","('52.220.193.58', 5229)",0.0,148
10302,"('104.21.51.101', 443)","('18.182.170.114', 443)",1.0,149
10303,"('172.217.174.194', 443)","('18.182.170.114', 443)",0.8,149
10304,"('172.217.174.194', 443)","('104.21.51.101', 443)",0.6,149
10305,"('104.21.51.101', 443)","('216.58.220.194', 443)",0.4,149
10306,"('104.21.51.101', 443)","('108.177.97.188', 5228)",0.4,149
10307,"('172.217.174.194', 443)","('216.58.220.194', 443)",0.2,149
10308,"('108.177.97.188', 5228)","('17.253.87.203', 80)",0.2,149
10309,"('108.177.97.188', 5228)","('142.250.66.74', 443)",0.2,149
10310,"('18.182.170.114', 443)","('108.177.97.188', 5228)",0.2,149
10311,"('216.58.220.194', 443)","('18.182.170.114', 443)",0.2,149
10312,"('104.21.51.101', 443)","('17.253.87.203', 80)",0.2,149
10313,"('104.21.51.101', 443)","('142.250.66.74', 443)",0.2,149
10314,"('172.217.174.194', 443)","('108.177.97.188', 5228)",0.2,149
10315,"('142.250.66.74', 443)","('17.253.87.203', 80)",0.2,149
10316,"('216.58.220.194', 443)","('108.177.97.188', 5228)",0.0,149
10317,"('216.58.220.194', 443)","('142.250.66.74', 443)",0.0,149
10318,"('216.58.220.194', 443)","('17.253.87.203', 80)",0.0,149
10319,"('172.217.174.194', 443)","('17.253.87.203', 80)",0.0,149
10320,"('18.182.170.114', 443)","('142.250.66.74', 443)",0.0,149
10321,"('18.182.170.114', 443)","('17.253.87.203', 80)",0.0,149
10322,"('172.217.174.194', 443)","('142.250.66.74', 443)",0.0,149
10323,"('172.217.174.194', 443)","('172.253.123.94', 443)",1.0,150
10324,"('113.171.216.205', 443)","('172.253.123.94', 443)",1.0,150
10325,"('172.253.123.94', 443)","('172.67.179.5', 443)",1.0,150
10326,"('113.171.216.205', 443)","('172.217.174.194', 443)",0.8,150
10327,"('113.171.216.205', 443)","('172.67.179.5', 443)",0.8,150
10328,"('172.217.24.194', 443)","('172.67.179.5', 443)",0.8,150
10329,"('172.217.174.194', 443)","('172.67.179.5', 443)",0.8,150
10330,"('172.67.179.5', 443)","('35.241.52.229', 443)",0.6,150
10331,"('172.67.179.5', 443)","('113.171.233.50', 443)",0.6,150
10332,"('172.217.24.194', 443)","('142.250.185.131', 443)",0.6,150
10333,"('172.253.123.94', 443)","('172.217.24.194', 443)",0.6,150
10334,"('172.217.174.194', 443)","('172.217.24.194', 443)",0.6,150
10335,"('172.67.179.5', 443)","('142.250.185.131', 443)",0.6,150
10336,"('23.200.74.192', 443)","('142.250.185.131', 443)",0.4,150
10337,"('13.35.21.157', 443)","('142.250.185.131', 443)",0.4,150
10338,"('172.67.179.5', 443)","('13.35.21.157', 443)",0.4,150
10339,"('172.67.179.5', 443)","('23.200.74.192', 443)",0.4,150
10340,"('172.67.179.5', 443)","('172.217.26.130', 443)",0.4,150
10341,"('172.217.24.194', 443)","('23.200.74.192', 443)",0.4,150
10342,"('172.217.24.194', 443)","('13.35.21.157', 443)",0.4,150
10343,"('113.171.216.205', 443)","('172.217.24.194', 443)",0.4,150
10344,"('172.253.123.94', 443)","('142.250.185.131', 443)",0.4,150
10345,"('172.253.123.94', 443)","('172.217.26.130', 443)",0.4,150
10346,"('113.171.216.205', 443)","('172.217.26.130', 443)",0.4,150
10347,"('13.35.21.157', 443)","('23.200.74.192', 443)",0.4,150
10348,"('172.67.179.5', 443)","('13.224.249.96', 443)",0.4,150
10349,"('172.217.174.194', 443)","('142.250.185.131', 443)",0.4,150
10350,"('113.171.233.50', 443)","('35.241.52.229', 443)",0.4,150
10351,"('172.217.174.194', 443)","('172.217.26.130', 443)",0.4,150
10352,"('172.217.26.130', 443)","('142.250.185.131', 443)",0.2,150
10353,"('172.67.179.5', 443)","('69.171.250.15', 443)",0.2,150
10354,"('113.171.233.50', 443)","('216.58.200.66', 443)",0.2,150
10355,"('113.171.233.50', 443)","('142.250.185.131', 443)",0.2,150
10356,"('23.200.74.192', 443)","('216.58.200.66', 443)",0.2,150
10357,"('172.67.179.5', 443)","('172.217.24.78', 443)",0.2,150
10358,"('23.200.74.192', 443)","('69.171.250.15', 443)",0.2,150
10359,"('113.171.233.50', 443)","('23.200.74.192', 443)",0.2,150
10360,"('172.67.179.5', 443)","('151.101.78.110', 443)",0.2,150
10361,"('172.67.179.5', 443)","('216.58.200.66', 443)",0.2,150
10362,"('13.224.249.96', 443)","('23.200.74.192', 443)",0.2,150
10363,"('13.224.249.96', 443)","('13.35.21.157', 443)",0.2,150
10364,"('172.217.26.130', 443)","('172.217.24.78', 443)",0.2,150
10365,"('13.35.21.157', 443)","('69.171.250.15', 443)",0.2,150
10366,"('172.217.24.78', 443)","('142.250.185.131', 443)",0.2,150
10367,"('13.224.249.96', 443)","('142.250.185.131', 443)",0.2,150
10368,"('13.224.249.96', 443)","('35.241.52.229', 443)",0.2,150
10369,"('172.217.24.194', 443)","('216.58.200.66', 443)",0.2,150
10370,"('13.35.21.157', 443)","('113.171.233.50', 443)",0.2,150
10371,"('13.35.21.157', 443)","('216.58.200.66', 443)",0.2,150
10372,"('172.217.26.130', 443)","('151.101.78.110', 443)",0.2,150
10373,"('13.224.249.96', 443)","('216.58.200.66', 443)",0.2,150
10374,"('13.224.249.96', 443)","('113.171.233.50', 443)",0.2,150
10375,"('172.217.24.194', 443)","('69.171.250.15', 443)",0.2,150
10376,"('172.217.174.194', 443)","('151.101.78.110', 443)",0.2,150
10377,"('172.217.174.194', 443)","('172.217.24.78', 443)",0.2,150
10378,"('113.171.216.205', 443)","('172.217.24.78', 443)",0.2,150
10379,"('172.253.123.94', 443)","('13.224.249.96', 443)",0.2,150
10380,"('172.217.174.194', 443)","('23.200.74.192', 443)",0.2,150
10381,"('172.253.123.94', 443)","('13.35.21.157', 443)",0.2,150
10382,"('172.217.174.194', 443)","('113.171.233.50', 443)",0.2,150
10383,"('172.253.123.94', 443)","('113.171.233.50', 443)",0.2,150
10384,"('172.253.123.94', 443)","('23.200.74.192', 443)",0.2,150
10385,"('172.253.123.94', 443)","('172.217.24.78', 443)",0.2,150
10386,"('172.217.174.194', 443)","('13.35.21.157', 443)",0.2,150
10387,"('172.217.174.194', 443)","('13.224.249.96', 443)",0.2,150
10388,"('113.171.216.205', 443)","('142.250.185.131', 443)",0.2,150
10389,"('172.253.123.94', 443)","('151.101.78.110', 443)",0.2,150
10390,"('172.253.123.94', 443)","('216.58.200.66', 443)",0.2,150
10391,"('142.250.185.131', 443)","('69.171.250.15', 443)",0.2,150
10392,"('172.217.24.194', 443)","('13.224.249.96', 443)",0.2,150
10393,"('172.217.24.194', 443)","('113.171.233.50', 443)",0.2,150
10394,"('172.217.24.194', 443)","('172.217.26.130', 443)",0.2,150
10395,"('172.217.24.194', 443)","('172.217.24.78', 443)",0.2,150
10396,"('113.171.216.205', 443)","('151.101.78.110', 443)",0.2,150
10397,"('142.250.185.131', 443)","('216.58.200.66', 443)",0.2,150
10398,"('172.217.174.194', 443)","('216.58.200.66', 443)",0.2,150
10399,"('151.101.78.110', 443)","('69.171.250.15', 443)",0.0,150
10400,"('23.200.74.192', 443)","('151.101.78.110', 443)",0.0,150
10401,"('23.200.74.192', 443)","('35.241.52.229', 443)",0.0,150
10402,"('151.101.78.110', 443)","('216.58.200.66', 443)",0.0,150
10403,"('142.250.185.131', 443)","('35.241.52.229', 443)",0.0,150
10404,"('172.217.26.130', 443)","('35.241.52.229', 443)",0.0,150
10405,"('35.241.52.229', 443)","('69.171.250.15', 443)",0.0,150
10406,"('172.217.26.130', 443)","('216.58.200.66', 443)",0.0,150
10407,"('23.200.74.192', 443)","('172.217.24.78', 443)",0.0,150
10408,"('172.217.24.78', 443)","('35.241.52.229', 443)",0.0,150
10409,"('35.241.52.229', 443)","('216.58.200.66', 443)",0.0,150
10410,"('172.217.24.78', 443)","('151.101.78.110', 443)",0.0,150
10411,"('35.241.52.229', 443)","('151.101.78.110', 443)",0.0,150
10412,"('172.217.24.78', 443)","('216.58.200.66', 443)",0.0,150
10413,"('172.217.24.78', 443)","('69.171.250.15', 443)",0.0,150
10414,"('142.250.185.131', 443)","('151.101.78.110', 443)",0.0,150
10415,"('172.217.26.130', 443)","('69.171.250.15', 443)",0.0,150
10416,"('113.171.216.205', 443)","('216.58.200.66', 443)",0.0,150
10417,"('23.200.74.192', 443)","('172.217.26.130', 443)",0.0,150
10418,"('113.171.233.50', 443)","('69.171.250.15', 443)",0.0,150
10419,"('113.171.216.205', 443)","('35.241.52.229', 443)",0.0,150
10420,"('172.217.174.194', 443)","('35.241.52.229', 443)",0.0,150
10421,"('172.217.174.194', 443)","('69.171.250.15', 443)",0.0,150
10422,"('172.253.123.94', 443)","('35.241.52.229', 443)",0.0,150
10423,"('172.253.123.94', 443)","('69.171.250.15', 443)",0.0,150
10424,"('113.171.216.205', 443)","('23.200.74.192', 443)",0.0,150
10425,"('113.171.216.205', 443)","('113.171.233.50', 443)",0.0,150
10426,"('172.217.24.194', 443)","('35.241.52.229', 443)",0.0,150
10427,"('172.217.24.194', 443)","('151.101.78.110', 443)",0.0,150
10428,"('113.171.216.205', 443)","('13.35.21.157', 443)",0.0,150
10429,"('113.171.216.205', 443)","('13.224.249.96', 443)",0.0,150
10430,"('113.171.216.205', 443)","('69.171.250.15', 443)",0.0,150
10431,"('13.224.249.96', 443)","('172.217.26.130', 443)",0.0,150
10432,"('13.224.249.96', 443)","('172.217.24.78', 443)",0.0,150
10433,"('13.224.249.96', 443)","('151.101.78.110', 443)",0.0,150
10434,"('13.224.249.96', 443)","('69.171.250.15', 443)",0.0,150
10435,"('13.35.21.157', 443)","('172.217.26.130', 443)",0.0,150
10436,"('13.35.21.157', 443)","('172.217.24.78', 443)",0.0,150
10437,"('13.35.21.157', 443)","('35.241.52.229', 443)",0.0,150
10438,"('13.35.21.157', 443)","('151.101.78.110', 443)",0.0,150
10439,"('113.171.233.50', 443)","('172.217.26.130', 443)",0.0,150
10440,"('113.171.233.50', 443)","('172.217.24.78', 443)",0.0,150
10441,"('113.171.233.50', 443)","('151.101.78.110', 443)",0.0,150
10442,"('216.58.200.66', 443)","('69.171.250.15', 443)",0.0,150
10443,"('171.236.60.223', 443)","('104.21.51.101', 443)",1.0,151
10444,"('74.125.24.156', 443)","('74.125.24.132', 443)",0.5,151
10445,"('172.217.194.156', 443)","('74.125.130.155', 443)",0.5,151
10446,"('171.236.60.223', 443)","('74.125.24.132', 443)",0.5,151
10447,"('74.125.24.156', 443)","('171.236.60.223', 443)",0.5,151
10448,"('171.236.60.223', 443)","('172.67.179.5', 443)",0.5,151
10449,"('104.21.51.101', 443)","('172.67.179.5', 443)",0.5,151
10450,"('171.236.60.223', 443)","('172.217.18.131', 443)",0.5,151
10451,"('171.236.60.223', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10452,"('171.236.60.223', 443)","('172.217.194.156', 443)",0.3333333333333333,151
10453,"('171.236.60.223', 443)","('74.125.130.155', 443)",0.3333333333333333,151
10454,"('74.125.24.132', 443)","('172.67.179.5', 443)",0.3333333333333333,151
10455,"('104.21.51.101', 443)","('172.217.194.156', 443)",0.3333333333333333,151
10456,"('74.125.130.155', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10457,"('74.125.24.156', 443)","('142.250.4.157', 443)",0.3333333333333333,151
10458,"('104.21.51.101', 443)","('74.125.130.155', 443)",0.3333333333333333,151
10459,"('104.21.51.101', 443)","('172.217.18.131', 443)",0.3333333333333333,151
10460,"('104.21.51.101', 443)","('172.217.194.95', 443)",0.3333333333333333,151
10461,"('104.21.51.101', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10462,"('74.125.130.155', 443)","('172.217.18.131', 443)",0.3333333333333333,151
10463,"('171.255.206.175', 443)","('171.236.60.223', 443)",0.3333333333333333,151
10464,"('172.217.194.156', 443)","('172.217.18.131', 443)",0.3333333333333333,151
10465,"('74.125.24.156', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10466,"('172.217.194.156', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10467,"('74.125.24.156', 443)","('172.217.194.156', 443)",0.3333333333333333,151
10468,"('74.125.24.156', 443)","('172.67.179.5', 443)",0.3333333333333333,151
10469,"('171.255.206.175', 443)","('172.217.18.131', 443)",0.3333333333333333,151
10470,"('74.125.24.156', 443)","('74.125.130.155', 443)",0.3333333333333333,151
10471,"('142.250.4.157', 443)","('74.125.24.154', 443)",0.3333333333333333,151
10472,"('74.125.24.156', 443)","('104.21.51.101', 443)",0.3333333333333333,151
10473,"('74.125.24.154', 443)","('74.125.68.188', 5228)",0.16666666666666666,151
10474,"('74.125.130.155', 443)","('35.241.52.229', 443)",0.16666666666666666,151
10475,"('74.125.24.154', 443)","('74.125.24.104', 443)",0.16666666666666666,151
10476,"('74.125.24.154', 443)","('172.253.118.132', 443)",0.16666666666666666,151
10477,"('74.125.130.155', 443)","('142.250.4.157', 443)",0.16666666666666666,151
10478,"('74.125.130.155', 443)","('172.217.194.95', 443)",0.16666666666666666,151
10479,"('74.125.24.154', 443)","('74.125.24.94', 80)",0.16666666666666666,151
10480,"('172.217.18.131', 443)","('31.13.68.1', 443)",0.16666666666666666,151
10481,"('74.125.24.104', 443)","('172.253.118.132', 443)",0.16666666666666666,151
10482,"('74.125.130.155', 443)","('74.125.24.132', 443)",0.16666666666666666,151
10483,"('172.217.194.156', 443)","('74.125.68.188', 5228)",0.16666666666666666,151
10484,"('172.217.194.156', 443)","('74.125.24.94', 80)",0.16666666666666666,151
10485,"('74.125.24.104', 443)","('74.125.24.94', 80)",0.16666666666666666,151
10486,"('172.217.194.156', 443)","('172.253.118.132', 443)",0.16666666666666666,151
10487,"('172.217.194.156', 443)","('74.125.24.104', 443)",0.16666666666666666,151
10488,"('172.253.118.132', 443)","('74.125.24.94', 80)",0.16666666666666666,151
10489,"('142.250.4.157', 443)","('74.125.68.188', 5228)",0.16666666666666666,151
10490,"('74.125.130.155', 443)","('172.253.118.132', 443)",0.16666666666666666,151
10491,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.16666666666666666,151
10492,"('172.217.18.131', 443)","('172.253.118.132', 443)",0.16666666666666666,151
10493,"('172.217.18.131', 443)","('74.125.24.154', 443)",0.16666666666666666,151
10494,"('172.217.18.131', 443)","('35.241.52.229', 443)",0.16666666666666666,151
10495,"('172.67.179.5', 443)","('35.241.52.229', 443)",0.16666666666666666,151
10496,"('172.67.179.5', 443)","('172.217.18.131', 443)",0.16666666666666666,151
10497,"('74.125.24.132', 443)","('74.125.24.154', 443)",0.16666666666666666,151
10498,"('74.125.24.132', 443)","('35.241.52.229', 443)",0.16666666666666666,151
10499,"('172.217.194.156', 443)","('35.241.52.229', 443)",0.16666666666666666,151
10500,"('172.217.18.131', 443)","('74.125.24.94', 80)",0.16666666666666666,151
10501,"('74.125.130.155', 443)","('74.125.24.104', 443)",0.16666666666666666,151
10502,"('74.125.24.132', 443)","('142.250.4.157', 443)",0.16666666666666666,151
10503,"('74.125.24.132', 443)","('172.217.18.131', 443)",0.16666666666666666,151
10504,"('172.217.194.95', 443)","('142.250.4.157', 443)",0.16666666666666666,151
10505,"('172.217.194.95', 443)","('74.125.24.154', 443)",0.16666666666666666,151
10506,"('74.125.130.155', 443)","('74.125.68.188', 5228)",0.16666666666666666,151
10507,"('74.125.130.155', 443)","('74.125.24.94', 80)",0.16666666666666666,151
