,source,target,weight,graph_id
940,"('23.202.35.155', 443)","('52.10.247.221', 7275)",0.08333333333333333,79
941,"('23.202.35.154', 443)","('192.229.232.222', 80)",0.08333333333333333,79
942,"('23.202.35.130', 443)","('52.10.247.221', 7275)",0.08333333333333333,79
943,"('23.202.35.154', 443)","('172.217.24.202', 443)",0.08333333333333333,79
944,"('23.202.35.155', 443)","('69.171.250.15', 443)",0.08333333333333333,79
945,"('23.202.35.154', 443)","('172.217.161.170', 443)",0.08333333333333333,79
946,"('103.115.76.67', 443)","('103.115.78.89', 443)",0.0,79
947,"('103.115.76.67', 443)","('23.202.35.130', 443)",0.0,79
948,"('172.217.24.202', 443)","('103.115.78.89', 443)",0.0,79
949,"('103.115.76.67', 443)","('216.58.200.4', 443)",0.0,79
950,"('103.115.76.67', 443)","('172.217.161.138', 443)",0.0,79
951,"('103.115.76.67', 443)","('52.10.247.221', 7275)",0.0,79
952,"('23.202.35.130', 443)","('69.171.250.15', 443)",0.0,79
953,"('172.217.24.202', 443)","('172.217.161.138', 443)",0.0,79
954,"('172.217.24.202', 443)","('216.58.200.4', 443)",0.0,79
955,"('172.217.24.202', 443)","('52.10.247.221', 7275)",0.0,79
956,"('172.217.24.202', 443)","('23.202.35.130', 443)",0.0,79
957,"('103.115.78.89', 443)","('23.202.35.130', 443)",0.0,79
958,"('172.217.161.138', 443)","('216.58.200.4', 443)",0.0,79
959,"('216.58.200.4', 443)","('69.171.250.15', 443)",0.0,79
960,"('172.217.161.138', 443)","('103.115.78.89', 443)",0.0,79
961,"('103.115.78.89', 443)","('69.171.250.15', 443)",0.0,79
962,"('172.217.161.138', 443)","('23.202.35.130', 443)",0.0,79
963,"('172.217.161.138', 443)","('52.10.247.221', 7275)",0.0,79
964,"('172.217.161.138', 443)","('69.171.250.15', 443)",0.0,79
965,"('216.58.200.4', 443)","('103.115.78.89', 443)",0.0,79
966,"('103.115.78.89', 443)","('52.10.247.221', 7275)",0.0,79
967,"('192.229.232.222', 80)","('103.115.76.67', 443)",0.0,79
968,"('103.115.77.222', 443)","('52.10.247.221', 7275)",0.0,79
969,"('103.115.77.222', 443)","('23.202.35.130', 443)",0.0,79
970,"('23.202.35.154', 443)","('103.115.77.222', 443)",0.0,79
971,"('23.202.35.154', 443)","('103.115.76.67', 443)",0.0,79
972,"('23.202.35.154', 443)","('103.115.78.89', 443)",0.0,79
973,"('23.202.35.154', 443)","('69.171.250.15', 443)",0.0,79
974,"('23.202.35.179', 443)","('172.217.161.170', 443)",0.0,79
975,"('23.202.35.179', 443)","('103.115.77.222', 443)",0.0,79
976,"('23.202.35.179', 443)","('172.217.161.138', 443)",0.0,79
977,"('23.202.35.179', 443)","('69.171.250.15', 443)",0.0,79
978,"('192.229.232.222', 80)","('172.217.161.170', 443)",0.0,79
979,"('192.229.232.222', 80)","('103.115.77.222', 443)",0.0,79
980,"('192.229.232.222', 80)","('172.217.24.202', 443)",0.0,79
981,"('192.229.232.222', 80)","('172.217.161.138', 443)",0.0,79
982,"('192.229.232.222', 80)","('103.115.78.89', 443)",0.0,79
983,"('192.229.232.222', 80)","('69.171.250.15', 443)",0.0,79
984,"('172.217.161.170', 443)","('103.115.77.222', 443)",0.0,79
985,"('172.217.161.170', 443)","('103.115.76.67', 443)",0.0,79
986,"('172.217.161.170', 443)","('172.217.24.202', 443)",0.0,79
987,"('172.217.161.170', 443)","('216.58.200.4', 443)",0.0,79
988,"('172.217.161.170', 443)","('103.115.78.89', 443)",0.0,79
989,"('172.217.161.170', 443)","('23.202.35.130', 443)",0.0,79
990,"('172.217.161.170', 443)","('52.10.247.221', 7275)",0.0,79
991,"('172.217.161.170', 443)","('69.171.250.15', 443)",0.0,79
992,"('103.115.77.222', 443)","('172.217.161.138', 443)",0.0,79
993,"('103.115.77.222', 443)","('216.58.200.4', 443)",0.0,79
994,"('103.115.77.222', 443)","('103.115.78.89', 443)",0.0,79
995,"('52.10.247.221', 7275)","('69.171.250.15', 443)",0.0,79
996,"('2.18.48.127', 80)","('142.250.204.42', 443)",1.0,80
997,"('2.18.48.127', 80)","('13.229.11.18', 443)",0.3333333333333333,80
998,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.3333333333333333,80
999,"('13.229.11.18', 443)","('142.250.204.42', 443)",0.0,80
1000,"('13.229.11.18', 443)","('125.212.138.24', 443)",0.0,80
1001,"('142.250.204.42', 443)","('125.212.138.24', 443)",0.0,80
1002,"('2.18.48.127', 80)","('142.250.204.138', 443)",1.0,81
1003,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.5,81
1004,"('142.250.204.138', 443)","('125.212.138.24', 443)",0.0,81
1005,"('2.18.48.127', 80)","('142.250.204.138', 443)",1.0,82
1006,"('2.18.48.127', 80)","('18.138.119.2', 5229)",0.5,82
1007,"('142.250.204.138', 443)","('18.138.119.2', 5229)",0.0,82
1008,"('2.18.48.127', 80)","('142.250.204.138', 443)",1.0,83
1009,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.3333333333333333,83
1010,"('142.250.204.138', 443)","('125.212.138.24', 443)",0.0,83
1011,"('2.18.48.127', 80)","('142.250.66.42', 443)",1.0,84
1012,"('2.18.48.127', 80)","('125.212.138.23', 443)",0.6666666666666666,84
1013,"('2.18.48.127', 80)","('54.255.145.149', 443)",0.6666666666666666,84
1014,"('2.18.48.127', 80)","('142.250.204.78', 443)",0.3333333333333333,84
1015,"('2.18.48.127', 80)","('172.217.26.131', 443)",0.3333333333333333,84
1016,"('2.18.48.127', 80)","('172.217.31.234', 443)",0.3333333333333333,84
1017,"('142.250.66.42', 443)","('172.217.31.234', 443)",0.3333333333333333,84
1018,"('142.250.204.78', 443)","('172.217.26.131', 443)",0.3333333333333333,84
1019,"('125.212.138.23', 443)","('142.250.66.42', 443)",0.3333333333333333,84
1020,"('54.255.145.149', 443)","('172.217.31.234', 443)",0.0,84
1021,"('142.250.66.42', 443)","('172.217.26.131', 443)",0.0,84
1022,"('125.212.138.23', 443)","('172.217.31.234', 443)",0.0,84
1023,"('125.212.138.23', 443)","('172.217.26.131', 443)",0.0,84
1024,"('142.250.204.78', 443)","('172.217.31.234', 443)",0.0,84
1025,"('54.255.145.149', 443)","('172.217.26.131', 443)",0.0,84
1026,"('54.255.145.149', 443)","('142.250.66.42', 443)",0.0,84
1027,"('54.255.145.149', 443)","('125.212.138.23', 443)",0.0,84
1028,"('142.250.204.78', 443)","('142.250.66.42', 443)",0.0,84
1029,"('142.250.204.78', 443)","('125.212.138.23', 443)",0.0,84
1030,"('142.250.204.78', 443)","('54.255.145.149', 443)",0.0,84
1031,"('172.217.26.131', 443)","('172.217.31.234', 443)",0.0,84
1032,"('2.18.48.127', 80)","('216.58.199.10', 443)",1.0,85
1033,"('2.18.48.127', 80)","('216.58.221.234', 443)",0.2,85
1034,"('216.58.199.10', 443)","('125.212.138.23', 443)",0.2,85
1035,"('2.18.48.127', 80)","('125.212.138.23', 443)",0.0,85
1036,"('216.58.199.10', 443)","('216.58.221.234', 443)",0.0,85
1037,"('125.212.138.23', 443)","('216.58.221.234', 443)",0.0,85
1038,"('2.18.48.127', 80)","('216.58.199.10', 443)",1.0,86
1039,"('2.18.48.127', 80)","('125.212.138.23', 443)",0.5,86
1040,"('216.58.199.10', 443)","('125.212.138.23', 443)",0.5,86
1041,"('2.18.48.127', 80)","('172.217.163.234', 443)",0.25,86
1042,"('2.18.48.127', 80)","('108.177.125.188', 5228)",0.25,86
1043,"('172.217.163.234', 443)","('216.58.199.10', 443)",0.0,86
1044,"('172.217.163.234', 443)","('125.212.138.23', 443)",0.0,86
1045,"('172.217.163.234', 443)","('108.177.125.188', 5228)",0.0,86
1046,"('216.58.199.10', 443)","('108.177.125.188', 5228)",0.0,86
1047,"('125.212.138.23', 443)","('108.177.125.188', 5228)",0.0,86
1048,"('2.18.48.127', 80)","('125.212.138.24', 443)",1.0,87
1049,"('125.212.138.24', 443)","('172.217.26.138', 443)",0.75,87
1050,"('2.18.48.127', 80)","('172.217.26.138', 443)",0.5,87
1051,"('2.18.48.127', 80)","('13.228.49.14', 443)",0.5,87
1052,"('13.228.49.14', 443)","('125.212.138.24', 443)",0.5,87
1053,"('142.250.199.74', 443)","('69.171.250.41', 5222)",0.25,87
1054,"('172.217.163.234', 443)","('142.250.199.74', 443)",0.25,87
1055,"('172.217.26.138', 443)","('142.250.204.132', 443)",0.25,87
1056,"('172.217.163.234', 443)","('69.171.250.41', 5222)",0.25,87
1057,"('125.212.138.24', 443)","('142.250.204.132', 443)",0.25,87
1058,"('172.217.24.46', 443)","('108.177.97.188', 5228)",0.25,87
1059,"('2.18.48.127', 80)","('108.177.97.188', 5228)",0.25,87
1060,"('2.18.48.127', 80)","('172.217.24.46', 443)",0.25,87
1061,"('142.250.204.132', 443)","('172.217.24.46', 443)",0.0,87
1062,"('172.217.26.138', 443)","('69.171.250.41', 5222)",0.0,87
1063,"('125.212.138.24', 443)","('108.177.97.188', 5228)",0.0,87
1064,"('172.217.26.138', 443)","('142.250.199.74', 443)",0.0,87
1065,"('172.217.24.46', 443)","('69.171.250.41', 5222)",0.0,87
1066,"('172.217.26.138', 443)","('172.217.24.46', 443)",0.0,87
1067,"('172.217.26.138', 443)","('108.177.97.188', 5228)",0.0,87
1068,"('142.250.199.74', 443)","('108.177.97.188', 5228)",0.0,87
1069,"('142.250.204.132', 443)","('108.177.97.188', 5228)",0.0,87
1070,"('142.250.199.74', 443)","('142.250.204.132', 443)",0.0,87
1071,"('142.250.199.74', 443)","('172.217.24.46', 443)",0.0,87
1072,"('125.212.138.24', 443)","('69.171.250.41', 5222)",0.0,87
1073,"('142.250.204.132', 443)","('69.171.250.41', 5222)",0.0,87
1074,"('2.18.48.127', 80)","('172.217.163.234', 443)",0.0,87
1075,"('13.228.49.14', 443)","('69.171.250.41', 5222)",0.0,87
1076,"('125.212.138.24', 443)","('172.217.24.46', 443)",0.0,87
1077,"('172.217.163.234', 443)","('142.250.204.132', 443)",0.0,87
1078,"('2.18.48.127', 80)","('142.250.199.74', 443)",0.0,87
1079,"('2.18.48.127', 80)","('142.250.204.132', 443)",0.0,87
1080,"('2.18.48.127', 80)","('69.171.250.41', 5222)",0.0,87
1081,"('172.217.163.234', 443)","('13.228.49.14', 443)",0.0,87
1082,"('172.217.163.234', 443)","('125.212.138.24', 443)",0.0,87
1083,"('172.217.163.234', 443)","('172.217.26.138', 443)",0.0,87
1084,"('172.217.163.234', 443)","('172.217.24.46', 443)",0.0,87
1085,"('125.212.138.24', 443)","('142.250.199.74', 443)",0.0,87
1086,"('172.217.163.234', 443)","('108.177.97.188', 5228)",0.0,87
1087,"('13.228.49.14', 443)","('172.217.26.138', 443)",0.0,87
1088,"('13.228.49.14', 443)","('142.250.199.74', 443)",0.0,87
1089,"('13.228.49.14', 443)","('142.250.204.132', 443)",0.0,87
1090,"('13.228.49.14', 443)","('172.217.24.46', 443)",0.0,87
1091,"('13.228.49.14', 443)","('108.177.97.188', 5228)",0.0,87
1092,"('69.171.250.41', 5222)","('108.177.97.188', 5228)",0.0,87
1093,"('27.67.80.69', 18080)","('125.212.138.24', 80)",1.0,88
1094,"('27.67.80.69', 18080)","('142.250.204.74', 443)",1.0,88
1095,"('27.67.80.69', 18080)","('125.212.138.24', 443)",1.0,88
1096,"('27.67.80.69', 18080)","('74.125.203.188', 5228)",0.5,88
1097,"('125.212.138.24', 80)","('125.212.138.24', 443)",0.5,88
1098,"('142.250.204.74', 443)","('74.125.203.188', 5228)",0.5,88
1099,"('125.212.138.24', 80)","('142.250.204.74', 443)",0.0,88
1100,"('125.212.138.24', 80)","('74.125.203.188', 5228)",0.0,88
1101,"('142.250.204.74', 443)","('125.212.138.24', 443)",0.0,88
1102,"('125.212.138.24', 443)","('74.125.203.188', 5228)",0.0,88
1103,"('27.67.50.87', 18080)","('216.58.199.10', 443)",1.0,89
1104,"('27.67.50.87', 18080)","('125.212.138.23', 443)",0.5,89
1105,"('27.67.50.87', 18080)","('142.250.66.74', 443)",0.25,89
1106,"('216.58.220.202', 443)","('108.177.125.188', 5228)",0.25,89
1107,"('27.67.50.87', 18080)","('216.58.197.106', 443)",0.25,89
1108,"('27.67.50.87', 18080)","('108.177.125.188', 5228)",0.25,89
1109,"('142.250.66.74', 443)","('216.58.199.10', 443)",0.25,89
1110,"('142.250.66.74', 443)","('216.58.197.106', 443)",0.25,89
1111,"('27.67.50.87', 18080)","('216.58.220.202', 443)",0.25,89
1112,"('216.58.199.10', 443)","('216.58.197.106', 443)",0.25,89
1113,"('216.58.199.10', 443)","('125.212.138.23', 443)",0.25,89
1114,"('125.212.138.23', 443)","('108.177.125.188', 5228)",0.0,89
1115,"('125.212.138.23', 443)","('216.58.197.106', 443)",0.0,89
1116,"('216.58.199.10', 443)","('108.177.125.188', 5228)",0.0,89
1117,"('142.250.66.74', 443)","('108.177.125.188', 5228)",0.0,89
1118,"('216.58.220.202', 443)","('216.58.197.106', 443)",0.0,89
1119,"('216.58.220.202', 443)","('125.212.138.23', 443)",0.0,89
1120,"('216.58.220.202', 443)","('216.58.199.10', 443)",0.0,89
1121,"('142.250.66.74', 443)","('125.212.138.23', 443)",0.0,89
1122,"('142.250.66.74', 443)","('216.58.220.202', 443)",0.0,89
1123,"('216.58.197.106', 443)","('108.177.125.188', 5228)",0.0,89
1124,"('27.71.113.96', 80)","('172.217.194.95', 443)",1.0,90
1125,"('27.71.113.96', 80)","('125.212.138.24', 443)",0.5,90
1126,"('27.71.113.96', 80)","('74.125.24.106', 443)",0.5,90
1127,"('27.71.113.96', 80)","('74.125.24.94', 80)",0.5,90
1128,"('74.125.24.106', 443)","('74.125.24.94', 80)",0.5,90
1129,"('172.217.194.95', 443)","('125.212.138.24', 443)",0.0,90
1130,"('172.217.194.95', 443)","('74.125.24.106', 443)",0.0,90
1131,"('172.217.194.95', 443)","('74.125.24.94', 80)",0.0,90
1132,"('125.212.138.24', 443)","('74.125.24.106', 443)",0.0,90
1133,"('125.212.138.24', 443)","('74.125.24.94', 80)",0.0,90
1134,"('2.18.48.127', 80)","('172.217.31.234', 443)",1.0,91
1135,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.5,91
1136,"('2.18.48.127', 80)","('216.58.200.4', 443)",0.5,91
1137,"('172.217.31.234', 443)","('216.58.200.4', 443)",0.25,91
1138,"('172.217.31.234', 443)","('125.212.138.24', 443)",0.0,91
1139,"('125.212.138.24', 443)","('216.58.200.4', 443)",0.0,91
1140,"('27.67.80.69', 18080)","('172.217.174.202', 443)",1.0,92
1141,"('27.67.80.69', 18080)","('125.212.138.24', 443)",1.0,92
1142,"('27.67.80.69', 18080)","('74.125.203.188', 5228)",0.5,92
1143,"('172.217.174.202', 443)","('74.125.203.188', 5228)",0.5,92
1144,"('172.217.174.202', 443)","('125.212.138.24', 443)",0.0,92
1145,"('125.212.138.24', 443)","('74.125.203.188', 5228)",0.0,92
1146,"('27.67.80.68', 18080)","('142.250.204.74', 443)",1.0,93
1147,"('27.67.80.68', 18080)","('47.241.106.232', 443)",0.3333333333333333,93
1148,"('27.67.80.68', 18080)","('125.212.138.24', 443)",0.3333333333333333,93
1149,"('27.67.80.68', 18080)","('69.171.250.35', 443)",0.16666666666666666,93
1150,"('27.67.80.68', 18080)","('74.125.203.188', 5228)",0.16666666666666666,93
1151,"('142.250.204.74', 443)","('47.241.106.232', 443)",0.16666666666666666,93
1152,"('69.171.250.35', 443)","('125.212.138.24', 443)",0.16666666666666666,93
1153,"('125.212.138.24', 443)","('74.125.203.188', 5228)",0.16666666666666666,93
1154,"('142.250.204.74', 443)","('69.171.250.35', 443)",0.0,93
1155,"('142.250.204.74', 443)","('125.212.138.24', 443)",0.0,93
1156,"('142.250.204.74', 443)","('74.125.203.188', 5228)",0.0,93
1157,"('47.241.106.232', 443)","('69.171.250.35', 443)",0.0,93
1158,"('47.241.106.232', 443)","('125.212.138.24', 443)",0.0,93
1159,"('47.241.106.232', 443)","('74.125.203.188', 5228)",0.0,93
1160,"('69.171.250.35', 443)","('74.125.203.188', 5228)",0.0,93
1161,"('2.18.48.127', 80)","('216.58.199.106', 443)",1.0,94
1162,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.5,94
1163,"('2.18.48.127', 80)","('64.233.189.188', 5228)",0.25,94
1164,"('216.58.199.106', 443)","('125.212.138.24', 443)",0.25,94
1165,"('125.212.138.24', 443)","('64.233.189.188', 5228)",0.25,94
1166,"('216.58.199.106', 443)","('64.233.189.188', 5228)",0.0,94
1167,"('27.67.80.68', 18080)","('216.58.199.106', 443)",1.0,95
1168,"('27.67.80.68', 18080)","('125.212.138.24', 443)",0.4,95
1169,"('27.67.80.68', 18080)","('172.217.26.138', 443)",0.2,95
1170,"('27.67.80.68', 18080)","('172.217.161.138', 443)",0.2,95
1171,"('27.67.80.68', 18080)","('47.74.170.155', 5222)",0.2,95
1172,"('172.217.26.138', 443)","('172.217.161.138', 443)",0.2,95
1173,"('172.217.26.138', 443)","('216.58.199.106', 443)",0.0,95
1174,"('172.217.26.138', 443)","('125.212.138.24', 443)",0.0,95
1175,"('172.217.26.138', 443)","('47.74.170.155', 5222)",0.0,95
1176,"('172.217.161.138', 443)","('216.58.199.106', 443)",0.0,95
1177,"('172.217.161.138', 443)","('125.212.138.24', 443)",0.0,95
1178,"('172.217.161.138', 443)","('47.74.170.155', 5222)",0.0,95
1179,"('216.58.199.106', 443)","('125.212.138.24', 443)",0.0,95
1180,"('216.58.199.106', 443)","('47.74.170.155', 5222)",0.0,95
1181,"('125.212.138.24', 443)","('47.74.170.155', 5222)",0.0,95
1182,"('2.18.48.127', 80)","('142.250.204.138', 443)",1.0,96
1183,"('2.18.48.127', 80)","('108.177.97.188', 5228)",0.4,96
1184,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.4,96
1185,"('2.18.48.127', 80)","('172.217.26.138', 443)",0.2,96
1186,"('172.217.26.138', 443)","('125.212.138.24', 443)",0.2,96
1187,"('142.250.204.138', 443)","('108.177.97.188', 5228)",0.2,96
1188,"('142.250.204.138', 443)","('125.212.138.24', 443)",0.2,96
1189,"('108.177.97.188', 5228)","('125.212.138.24', 443)",0.2,96
1190,"('172.217.26.138', 443)","('142.250.204.138', 443)",0.0,96
1191,"('172.217.26.138', 443)","('108.177.97.188', 5228)",0.0,96
1192,"('2.18.48.127', 80)","('172.217.161.138', 443)",1.0,97
1193,"('2.18.48.127', 80)","('3.0.160.121', 443)",0.6666666666666666,97
1194,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.6666666666666666,97
1195,"('2.18.48.127', 80)","('69.171.250.41', 5222)",0.3333333333333333,97
1196,"('3.0.160.121', 443)","('172.217.161.138', 443)",0.3333333333333333,97
1197,"('3.0.160.121', 443)","('69.171.250.41', 5222)",0.3333333333333333,97
1198,"('172.217.161.138', 443)","('69.171.250.41', 5222)",0.3333333333333333,97
1199,"('172.217.161.138', 443)","('125.212.138.24', 443)",0.3333333333333333,97
1200,"('3.0.160.121', 443)","('125.212.138.24', 443)",0.0,97
1201,"('69.171.250.41', 5222)","('125.212.138.24', 443)",0.0,97
1202,"('2.18.48.127', 80)","('142.250.204.138', 443)",1.0,98
1203,"('2.18.48.127', 80)","('142.250.66.78', 443)",0.6,98
1204,"('142.250.66.78', 443)","('172.217.24.35', 443)",0.4,98
1205,"('172.217.24.202', 443)","('172.217.174.202', 443)",0.4,98
1206,"('142.250.66.78', 443)","('142.250.204.132', 443)",0.4,98
1207,"('172.217.24.202', 443)","('172.217.31.226', 443)",0.4,98
1208,"('172.217.31.226', 443)","('172.217.174.202', 443)",0.4,98
1209,"('2.18.48.127', 80)","('64.233.189.188', 5228)",0.4,98
1210,"('2.18.48.127', 80)","('125.212.138.24', 443)",0.4,98
1211,"('2.18.48.127', 80)","('172.217.174.202', 443)",0.4,98
1212,"('2.18.48.127', 80)","('172.217.24.35', 443)",0.4,98
1213,"('2.18.48.127', 80)","('142.250.204.132', 443)",0.4,98
1214,"('2.18.48.127', 80)","('172.217.31.226', 443)",0.4,98
1215,"('2.18.48.127', 80)","('172.217.24.202', 443)",0.4,98
1216,"('142.250.66.78', 443)","('172.217.174.202', 443)",0.2,98
1217,"('142.250.66.78', 443)","('142.250.204.138', 443)",0.2,98
1218,"('2.18.48.127', 80)","('113.171.216.19', 443)",0.2,98
1219,"('142.250.66.78', 443)","('64.233.189.188', 5228)",0.2,98
1220,"('172.217.24.202', 443)","('172.217.24.35', 443)",0.2,98
1221,"('172.217.24.202', 443)","('142.250.204.138', 443)",0.2,98
1222,"('172.217.24.202', 443)","('125.212.138.24', 443)",0.2,98
1223,"('172.217.31.226', 443)","('172.217.24.35', 443)",0.2,98
1224,"('2.18.48.127', 80)","('113.171.216.209', 443)",0.2,98
1225,"('172.217.31.226', 443)","('142.250.204.138', 443)",0.2,98
1226,"('172.217.31.226', 443)","('125.212.138.24', 443)",0.2,98
1227,"('142.250.204.132', 443)","('172.217.24.35', 443)",0.2,98
1228,"('142.250.204.132', 443)","('108.177.97.188', 5228)",0.2,98
1229,"('172.217.24.35', 443)","('172.217.174.202', 443)",0.2,98
1230,"('172.217.24.35', 443)","('142.250.204.138', 443)",0.2,98
1231,"('172.217.174.202', 443)","('142.250.204.138', 443)",0.2,98
1232,"('172.217.174.202', 443)","('125.212.138.24', 443)",0.2,98
1233,"('142.250.204.138', 443)","('64.233.189.188', 5228)",0.2,98
1234,"('108.177.97.188', 5228)","('64.233.189.188', 5228)",0.2,98
1235,"('142.250.204.132', 443)","('64.233.189.188', 5228)",0.2,98
1236,"('142.250.66.78', 443)","('108.177.97.188', 5228)",0.2,98
1237,"('142.250.66.78', 443)","('172.217.31.226', 443)",0.2,98
1238,"('113.171.216.209', 443)","('142.250.66.78', 443)",0.2,98
1239,"('113.171.216.209', 443)","('142.250.204.138', 443)",0.2,98
1240,"('142.250.66.78', 443)","('172.217.24.202', 443)",0.2,98
1241,"('113.171.216.209', 443)","('172.217.31.226', 443)",0.2,98
1242,"('113.171.216.19', 443)","('142.250.66.78', 443)",0.2,98
1243,"('113.171.216.209', 443)","('172.217.24.202', 443)",0.2,98
1244,"('113.171.216.19', 443)","('172.217.24.202', 443)",0.2,98
1245,"('113.171.216.209', 443)","('172.217.24.35', 443)",0.2,98
1246,"('113.171.216.19', 443)","('172.217.31.226', 443)",0.2,98
1247,"('113.171.216.209', 443)","('172.217.174.202', 443)",0.2,98
1248,"('113.171.216.19', 443)","('172.217.24.35', 443)",0.2,98
1249,"('113.171.216.19', 443)","('172.217.174.202', 443)",0.2,98
1250,"('113.171.216.209', 443)","('113.171.216.19', 443)",0.2,98
1251,"('113.171.216.19', 443)","('142.250.204.138', 443)",0.2,98
1252,"('2.18.48.127', 80)","('108.177.97.188', 5228)",0.2,98
1253,"('172.217.174.202', 443)","('64.233.189.188', 5228)",0.0,98
1254,"('142.250.204.138', 443)","('108.177.97.188', 5228)",0.0,98
1255,"('172.217.24.35', 443)","('125.212.138.24', 443)",0.0,98
1256,"('172.217.24.35', 443)","('64.233.189.188', 5228)",0.0,98
1257,"('172.217.24.35', 443)","('108.177.97.188', 5228)",0.0,98
1258,"('142.250.204.138', 443)","('125.212.138.24', 443)",0.0,98
1259,"('108.177.97.188', 5228)","('125.212.138.24', 443)",0.0,98
1260,"('113.171.216.209', 443)","('142.250.204.132', 443)",0.0,98
1261,"('142.250.204.132', 443)","('125.212.138.24', 443)",0.0,98
1262,"('172.217.174.202', 443)","('108.177.97.188', 5228)",0.0,98
1263,"('113.171.216.209', 443)","('108.177.97.188', 5228)",0.0,98
1264,"('142.250.204.132', 443)","('142.250.204.138', 443)",0.0,98
1265,"('142.250.204.132', 443)","('172.217.174.202', 443)",0.0,98
1266,"('172.217.31.226', 443)","('64.233.189.188', 5228)",0.0,98
1267,"('172.217.31.226', 443)","('108.177.97.188', 5228)",0.0,98
1268,"('113.171.216.209', 443)","('64.233.189.188', 5228)",0.0,98
1269,"('113.171.216.209', 443)","('125.212.138.24', 443)",0.0,98
1270,"('172.217.31.226', 443)","('142.250.204.132', 443)",0.0,98
1271,"('172.217.24.202', 443)","('64.233.189.188', 5228)",0.0,98
1272,"('172.217.24.202', 443)","('108.177.97.188', 5228)",0.0,98
1273,"('113.171.216.19', 443)","('142.250.204.132', 443)",0.0,98
1274,"('172.217.24.202', 443)","('142.250.204.132', 443)",0.0,98
1275,"('142.250.66.78', 443)","('125.212.138.24', 443)",0.0,98
1276,"('113.171.216.19', 443)","('108.177.97.188', 5228)",0.0,98
1277,"('113.171.216.19', 443)","('64.233.189.188', 5228)",0.0,98
1278,"('113.171.216.19', 443)","('125.212.138.24', 443)",0.0,98
1279,"('64.233.189.188', 5228)","('125.212.138.24', 443)",0.0,98
1280,"('27.67.80.68', 18080)","('142.250.199.74', 443)",1.0,99
1281,"('27.67.80.68', 18080)","('125.212.138.24', 443)",0.4,99
1282,"('27.67.80.68', 18080)","('47.74.170.155', 5222)",0.2,99
1283,"('27.67.80.68', 18080)","('69.171.250.15', 443)",0.2,99
1284,"('142.250.199.74', 443)","('47.74.170.155', 5222)",0.2,99
1285,"('142.250.199.74', 443)","('125.212.138.24', 443)",0.0,99
1286,"('142.250.199.74', 443)","('69.171.250.15', 443)",0.0,99
1287,"('125.212.138.24', 443)","('47.74.170.155', 5222)",0.0,99
1288,"('125.212.138.24', 443)","('69.171.250.15', 443)",0.0,99
1289,"('47.74.170.155', 5222)","('69.171.250.15', 443)",0.0,99
1290,"('27.67.80.68', 18080)","('216.58.199.106', 443)",1.0,100
1291,"('27.67.80.68', 18080)","('161.117.71.92', 443)",0.4,100
1292,"('27.67.80.68', 18080)","('74.125.203.188', 5228)",0.4,100
1293,"('27.67.80.68', 18080)","('125.212.138.24', 443)",0.4,100
1294,"('27.67.80.68', 18080)","('172.217.161.138', 443)",0.2,100
1295,"('216.58.199.106', 443)","('74.125.203.188', 5228)",0.2,100
1296,"('172.217.24.35', 80)","('64.233.189.188', 5228)",0.2,100
1297,"('142.250.66.36', 443)","('125.212.138.24', 443)",0.2,100
1298,"('74.125.203.188', 5228)","('64.233.189.188', 5228)",0.2,100
1299,"('74.125.203.188', 5228)","('172.217.24.35', 80)",0.2,100
1300,"('161.117.71.92', 443)","('125.212.138.24', 443)",0.2,100
1301,"('161.117.71.92', 443)","('142.250.66.36', 443)",0.2,100
1302,"('161.117.71.92', 443)","('74.125.203.188', 5228)",0.2,100
1303,"('216.58.199.106', 443)","('64.233.189.188', 5228)",0.2,100
1304,"('216.58.199.106', 443)","('125.212.138.24', 443)",0.2,100
1305,"('216.58.199.106', 443)","('142.250.66.36', 443)",0.2,100
1306,"('216.58.199.106', 443)","('172.217.24.35', 80)",0.2,100
1307,"('216.58.199.106', 443)","('161.117.71.92', 443)",0.2,100
1308,"('27.67.80.68', 18080)","('64.233.189.188', 5228)",0.2,100
1309,"('172.217.161.138', 443)","('125.212.138.24', 443)",0.2,100
1310,"('27.67.80.68', 18080)","('142.250.66.36', 443)",0.2,100
1311,"('172.217.161.138', 443)","('142.250.66.36', 443)",0.2,100
1312,"('172.217.161.138', 443)","('161.117.71.92', 443)",0.2,100
1313,"('27.67.80.68', 18080)","('172.217.24.35', 80)",0.2,100
1314,"('172.217.161.138', 443)","('216.58.199.106', 443)",0.2,100
1315,"('172.217.24.35', 80)","('125.212.138.24', 443)",0.0,100
1316,"('142.250.66.36', 443)","('64.233.189.188', 5228)",0.0,100
1317,"('142.250.66.36', 443)","('172.217.24.35', 80)",0.0,100
1318,"('74.125.203.188', 5228)","('142.250.66.36', 443)",0.0,100
1319,"('74.125.203.188', 5228)","('125.212.138.24', 443)",0.0,100
1320,"('172.217.161.138', 443)","('64.233.189.188', 5228)",0.0,100
