,source,target,weight,graph_id
5950,"('13.107.42.14', 443)","('104.18.9.135', 80)",0.0,96
5951,"('216.58.199.10', 443)","('74.125.204.188', 5228)",0.0,96
5952,"('216.58.199.10', 443)","('13.107.42.14', 443)",0.0,96
5953,"('216.58.199.10', 443)","('69.171.250.34', 443)",0.0,96
5954,"('216.58.199.10', 443)","('142.250.199.74', 80)",0.0,96
5955,"('216.58.199.10', 443)","('216.58.220.202', 443)",0.0,96
5956,"('216.58.199.10', 443)","('104.18.9.135', 80)",0.0,96
5957,"('216.58.199.10', 443)","('69.171.250.15', 443)",0.0,96
5958,"('216.58.199.10', 443)","('142.250.204.37', 443)",0.0,96
5959,"('69.171.250.34', 443)","('74.125.204.188', 5228)",0.0,96
5960,"('142.250.82.80', 19305)","('142.250.66.74', 443)",1.0,97
5961,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,97
5962,"('142.250.82.80', 19305)","('172.217.161.138', 443)",1.0,97
5963,"('142.250.66.74', 443)","('172.217.161.138', 443)",1.0,97
5964,"('142.250.66.74', 443)","('108.177.125.127', 19302)",1.0,97
5965,"('172.217.161.138', 443)","('108.177.125.127', 19302)",1.0,97
5966,"('142.250.66.74', 443)","('114.119.188.210', 5223)",0.06666666666666667,97
5967,"('108.177.125.127', 19302)","('114.119.188.210', 5223)",0.06666666666666667,97
5968,"('108.177.125.127', 19302)","('172.217.24.42', 443)",0.06666666666666667,97
5969,"('108.177.125.127', 19302)","('172.217.174.202', 443)",0.06666666666666667,97
5970,"('108.177.125.127', 19302)","('172.217.161.129', 443)",0.06666666666666667,97
5971,"('172.217.161.138', 443)","('172.217.24.42', 443)",0.06666666666666667,97
5972,"('172.217.161.138', 443)","('172.217.174.202', 443)",0.06666666666666667,97
5973,"('172.217.161.138', 443)","('172.217.161.129', 443)",0.06666666666666667,97
5974,"('172.217.161.138', 443)","('114.119.188.210', 5223)",0.06666666666666667,97
5975,"('142.250.66.74', 443)","('172.217.24.42', 443)",0.06666666666666667,97
5976,"('142.250.82.80', 19305)","('114.119.188.210', 5223)",0.06666666666666667,97
5977,"('142.250.82.80', 19305)","('172.217.161.129', 443)",0.06666666666666667,97
5978,"('142.250.82.80', 19305)","('172.217.24.42', 443)",0.06666666666666667,97
5979,"('142.250.82.80', 19305)","('172.217.174.202', 443)",0.06666666666666667,97
5980,"('142.250.66.74', 443)","('172.217.161.129', 443)",0.06666666666666667,97
5981,"('142.250.66.74', 443)","('172.217.174.202', 443)",0.06666666666666667,97
5982,"('142.250.66.74', 443)","('142.250.66.42', 443)",0.03333333333333333,97
5983,"('142.250.82.80', 19305)","('64.233.189.188', 5228)",0.03333333333333333,97
5984,"('172.217.174.202', 443)","('114.119.188.210', 5223)",0.03333333333333333,97
5985,"('172.217.161.129', 443)","('172.217.174.202', 443)",0.03333333333333333,97
5986,"('142.250.66.42', 443)","('64.233.189.188', 5228)",0.03333333333333333,97
5987,"('142.250.66.74', 443)","('64.233.189.188', 5228)",0.03333333333333333,97
5988,"('108.177.125.127', 19302)","('64.233.189.188', 5228)",0.03333333333333333,97
5989,"('142.250.82.80', 19305)","('142.250.66.42', 443)",0.03333333333333333,97
5990,"('172.217.161.138', 443)","('142.250.66.42', 443)",0.03333333333333333,97
5991,"('108.177.125.127', 19302)","('142.250.66.42', 443)",0.03333333333333333,97
5992,"('172.217.161.138', 443)","('64.233.189.188', 5228)",0.03333333333333333,97
5993,"('172.217.161.129', 443)","('64.233.189.188', 5228)",0.0,97
5994,"('172.217.24.42', 443)","('64.233.189.188', 5228)",0.0,97
5995,"('172.217.24.42', 443)","('114.119.188.210', 5223)",0.0,97
5996,"('172.217.174.202', 443)","('64.233.189.188', 5228)",0.0,97
5997,"('172.217.174.202', 443)","('172.217.24.42', 443)",0.0,97
5998,"('142.250.66.42', 443)","('172.217.161.129', 443)",0.0,97
5999,"('172.217.161.129', 443)","('114.119.188.210', 5223)",0.0,97
6000,"('172.217.161.129', 443)","('172.217.24.42', 443)",0.0,97
6001,"('142.250.66.42', 443)","('114.119.188.210', 5223)",0.0,97
6002,"('142.250.66.42', 443)","('172.217.24.42', 443)",0.0,97
6003,"('142.250.66.42', 443)","('172.217.174.202', 443)",0.0,97
6004,"('114.119.188.210', 5223)","('64.233.189.188', 5228)",0.0,97
6005,"('142.250.82.80', 19305)","('142.250.66.42', 443)",1.0,98
6006,"('142.250.66.42', 443)","('108.177.125.127', 19302)",1.0,98
6007,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,98
6008,"('142.250.82.80', 19305)","('216.58.200.74', 443)",0.4666666666666667,98
6009,"('108.177.125.127', 19302)","('216.58.200.74', 443)",0.4666666666666667,98
6010,"('142.250.66.42', 443)","('216.58.200.74', 443)",0.4666666666666667,98
6011,"('142.250.66.42', 443)","('216.58.220.202', 443)",0.13333333333333333,98
6012,"('108.177.125.127', 19302)","('216.58.220.202', 443)",0.13333333333333333,98
6013,"('142.250.82.80', 19305)","('216.58.220.202', 443)",0.13333333333333333,98
6014,"('142.250.82.80', 19305)","('172.217.194.92', 443)",0.06666666666666667,98
6015,"('142.250.66.42', 443)","('142.250.199.74', 443)",0.06666666666666667,98
6016,"('142.250.66.42', 443)","('142.250.82.80', 443)",0.06666666666666667,98
6017,"('216.58.200.74', 443)","('172.217.194.92', 443)",0.06666666666666667,98
6018,"('142.250.66.42', 443)","('172.217.194.92', 443)",0.06666666666666667,98
6019,"('142.250.82.80', 19305)","('142.250.82.80', 443)",0.06666666666666667,98
6020,"('108.177.125.127', 19302)","('142.250.199.74', 443)",0.06666666666666667,98
6021,"('108.177.125.127', 19302)","('142.250.82.80', 443)",0.06666666666666667,98
6022,"('142.250.82.80', 19305)","('142.250.199.74', 443)",0.06666666666666667,98
6023,"('108.177.125.127', 19302)","('172.217.194.92', 443)",0.06666666666666667,98
6024,"('142.250.82.80', 19305)","('74.125.204.188', 5228)",0.03333333333333333,98
6025,"('216.58.200.74', 443)","('216.58.220.202', 443)",0.03333333333333333,98
6026,"('216.58.200.74', 443)","('142.250.82.80', 443)",0.03333333333333333,98
6027,"('108.177.125.127', 19302)","('74.125.204.188', 5228)",0.03333333333333333,98
6028,"('142.250.66.42', 443)","('74.125.204.188', 5228)",0.03333333333333333,98
6029,"('216.58.200.74', 443)","('142.250.199.74', 443)",0.0,98
6030,"('216.58.200.74', 443)","('74.125.204.188', 5228)",0.0,98
6031,"('142.250.199.74', 443)","('142.250.82.80', 443)",0.0,98
6032,"('142.250.199.74', 443)","('216.58.220.202', 443)",0.0,98
6033,"('142.250.199.74', 443)","('74.125.204.188', 5228)",0.0,98
6034,"('142.250.199.74', 443)","('172.217.194.92', 443)",0.0,98
6035,"('142.250.82.80', 443)","('216.58.220.202', 443)",0.0,98
6036,"('142.250.82.80', 443)","('74.125.204.188', 5228)",0.0,98
6037,"('142.250.82.80', 443)","('172.217.194.92', 443)",0.0,98
6038,"('216.58.220.202', 443)","('74.125.204.188', 5228)",0.0,98
6039,"('216.58.220.202', 443)","('172.217.194.92', 443)",0.0,98
6040,"('74.125.204.188', 5228)","('172.217.194.92', 443)",0.0,98
6041,"('142.250.82.80', 19305)","('142.250.204.74', 443)",1.0,99
6042,"('142.250.82.80', 19305)","('172.217.24.42', 443)",1.0,99
6043,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,99
6044,"('172.217.24.42', 443)","('108.177.125.127', 19302)",1.0,99
6045,"('142.250.204.74', 443)","('172.217.24.42', 443)",1.0,99
6046,"('142.250.204.74', 443)","('108.177.125.127', 19302)",1.0,99
6047,"('108.177.125.127', 19302)","('69.171.250.20', 443)",0.1,99
6048,"('172.217.24.42', 443)","('69.171.250.20', 443)",0.1,99
6049,"('142.250.204.74', 443)","('69.171.250.20', 443)",0.1,99
6050,"('142.250.82.80', 19305)","('69.171.250.20', 443)",0.1,99
6051,"('142.250.204.74', 443)","('142.250.82.80', 443)",0.06666666666666667,99
6052,"('142.250.82.80', 19305)","('142.250.82.80', 443)",0.06666666666666667,99
6053,"('172.217.24.42', 443)","('142.250.82.80', 443)",0.06666666666666667,99
6054,"('108.177.125.127', 19302)","('142.250.82.80', 443)",0.06666666666666667,99
6055,"('108.177.125.127', 19302)","('108.177.125.188', 5228)",0.03333333333333333,99
6056,"('69.171.250.20', 443)","('108.177.125.188', 5228)",0.03333333333333333,99
6057,"('69.171.250.20', 443)","('142.250.82.80', 443)",0.03333333333333333,99
6058,"('142.250.204.74', 443)","('108.177.125.188', 5228)",0.03333333333333333,99
6059,"('172.217.24.42', 443)","('108.177.125.188', 5228)",0.03333333333333333,99
6060,"('142.250.82.80', 19305)","('108.177.125.188', 5228)",0.03333333333333333,99
6061,"('142.250.82.80', 443)","('108.177.125.188', 5228)",0.0,99
6062,"('142.250.82.80', 19305)","('172.217.163.234', 443)",1.0,100
6063,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",0.9655172413793104,100
6064,"('172.217.163.234', 443)","('108.177.125.127', 19302)",0.9655172413793104,100
6065,"('142.250.82.80', 19305)","('142.250.204.138', 443)",0.6551724137931034,100
6066,"('172.217.163.234', 443)","('142.250.204.138', 443)",0.6551724137931034,100
6067,"('108.177.125.127', 19302)","('142.250.204.138', 443)",0.6206896551724138,100
6068,"('142.250.82.80', 19305)","('142.250.82.80', 443)",0.034482758620689655,100
6069,"('172.217.163.234', 443)","('142.250.82.80', 443)",0.034482758620689655,100
6070,"('108.177.125.127', 19302)","('142.250.82.80', 443)",0.034482758620689655,100
6071,"('142.250.204.138', 443)","('142.250.82.80', 443)",0.0,100
6072,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,101
6073,"('142.250.82.80', 19305)","('142.250.204.74', 443)",1.0,101
6074,"('142.250.204.74', 443)","('108.177.125.127', 19302)",1.0,101
6075,"('142.250.82.80', 19305)","('172.217.26.138', 443)",0.6,101
6076,"('142.250.204.74', 443)","('172.217.26.138', 443)",0.6,101
6077,"('108.177.125.127', 19302)","('172.217.26.138', 443)",0.6,101
6078,"('113.171.233.35', 443)","('108.177.125.127', 19302)",0.23333333333333334,101
6079,"('142.250.82.80', 19305)","('113.171.233.35', 443)",0.23333333333333334,101
6080,"('113.171.233.35', 443)","('142.250.204.74', 443)",0.23333333333333334,101
6081,"('142.250.204.74', 443)","('69.171.250.15', 443)",0.2,101
6082,"('142.250.204.74', 443)","('142.250.66.74', 443)",0.2,101
6083,"('103.117.240.34', 443)","('108.177.125.127', 19302)",0.2,101
6084,"('142.250.82.80', 19305)","('103.117.240.34', 443)",0.2,101
6085,"('142.250.66.74', 443)","('108.177.125.127', 19302)",0.2,101
6086,"('103.117.240.34', 443)","('142.250.204.74', 443)",0.2,101
6087,"('69.171.250.15', 443)","('108.177.125.127', 19302)",0.2,101
6088,"('142.250.82.80', 19305)","('142.250.66.74', 443)",0.2,101
6089,"('142.250.82.80', 19305)","('69.171.250.15', 443)",0.2,101
6090,"('113.171.233.35', 443)","('142.250.66.74', 443)",0.16666666666666666,101
6091,"('142.250.204.74', 443)","('69.171.250.35', 443)",0.13333333333333333,101
6092,"('142.250.204.74', 443)","('142.250.199.74', 443)",0.13333333333333333,101
6093,"('142.250.66.74', 443)","('142.250.199.74', 443)",0.13333333333333333,101
6094,"('142.250.204.74', 443)","('123.30.147.163', 443)",0.13333333333333333,101
6095,"('142.250.204.74', 443)","('139.196.67.174', 443)",0.13333333333333333,101
6096,"('69.171.250.15', 443)","('142.250.66.74', 443)",0.13333333333333333,101
6097,"('142.250.66.74', 443)","('172.217.26.138', 443)",0.13333333333333333,101
6098,"('69.171.250.35', 443)","('108.177.125.127', 19302)",0.13333333333333333,101
6099,"('108.177.125.127', 19302)","('142.250.204.42', 443)",0.13333333333333333,101
6100,"('108.177.125.127', 19302)","('139.196.67.174', 443)",0.13333333333333333,101
6101,"('108.177.125.127', 19302)","('123.30.147.163', 443)",0.13333333333333333,101
6102,"('142.250.199.74', 443)","('108.177.125.127', 19302)",0.13333333333333333,101
6103,"('103.117.240.34', 443)","('69.171.250.15', 443)",0.13333333333333333,101
6104,"('142.250.204.74', 443)","('142.250.204.42', 443)",0.13333333333333333,101
6105,"('113.171.233.35', 443)","('103.117.240.34', 443)",0.13333333333333333,101
6106,"('142.250.82.80', 19305)","('139.196.67.174', 443)",0.13333333333333333,101
6107,"('142.250.82.80', 19305)","('123.30.147.163', 443)",0.13333333333333333,101
6108,"('113.171.233.35', 443)","('142.250.199.74', 443)",0.13333333333333333,101
6109,"('142.250.82.80', 19305)","('142.250.204.42', 443)",0.13333333333333333,101
6110,"('142.250.82.80', 19305)","('142.250.199.74', 443)",0.13333333333333333,101
6111,"('142.250.82.80', 19305)","('69.171.250.35', 443)",0.13333333333333333,101
6112,"('113.171.233.35', 443)","('139.196.67.174', 443)",0.13333333333333333,101
6113,"('113.171.233.35', 443)","('172.217.26.138', 443)",0.13333333333333333,101
6114,"('108.177.125.127', 19302)","('23.48.214.66', 443)",0.1,101
6115,"('142.250.204.74', 443)","('142.250.204.138', 443)",0.1,101
6116,"('113.171.233.35', 443)","('69.171.250.15', 443)",0.1,101
6117,"('172.217.26.138', 443)","('139.196.67.174', 443)",0.1,101
6118,"('142.250.204.74', 443)","('23.48.214.66', 443)",0.1,101
6119,"('142.250.66.74', 443)","('23.48.214.66', 443)",0.1,101
6120,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.1,101
6121,"('69.171.250.15', 443)","('142.250.199.74', 443)",0.1,101
6122,"('69.171.250.15', 443)","('172.217.26.138', 443)",0.1,101
6123,"('113.171.233.35', 443)","('23.48.214.66', 443)",0.1,101
6124,"('69.171.250.15', 443)","('23.48.214.66', 443)",0.1,101
6125,"('142.250.66.74', 443)","('142.250.204.138', 443)",0.1,101
6126,"('113.171.233.35', 443)","('142.250.204.138', 443)",0.1,101
6127,"('142.250.82.80', 19305)","('23.48.214.66', 443)",0.1,101
6128,"('69.171.250.35', 443)","('172.217.26.138', 443)",0.1,101
6129,"('142.250.199.74', 443)","('23.48.214.66', 443)",0.1,101
6130,"('142.250.82.80', 19305)","('142.250.204.138', 443)",0.1,101
6131,"('103.117.240.34', 443)","('142.250.199.74', 443)",0.1,101
6132,"('103.117.240.34', 443)","('139.196.67.174', 443)",0.1,101
6133,"('108.177.125.127', 19302)","('142.250.204.138', 443)",0.1,101
6134,"('113.171.233.35', 443)","('142.250.204.42', 443)",0.1,101
6135,"('103.117.240.34', 443)","('142.250.66.74', 443)",0.1,101
6136,"('103.117.240.34', 443)","('172.217.26.138', 443)",0.1,101
6137,"('108.177.125.127', 19302)","('104.18.3.107', 443)",0.06666666666666667,101
6138,"('142.250.66.74', 443)","('139.196.67.174', 443)",0.06666666666666667,101
6139,"('142.250.66.74', 443)","('142.250.204.42', 443)",0.06666666666666667,101
6140,"('142.250.82.80', 19305)","('104.18.3.107', 443)",0.06666666666666667,101
6141,"('142.250.66.74', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6142,"('142.250.199.74', 443)","('142.250.204.138', 443)",0.06666666666666667,101
6143,"('142.250.199.74', 443)","('172.217.26.138', 443)",0.06666666666666667,101
6144,"('142.250.199.74', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6145,"('142.250.66.74', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6146,"('172.217.26.138', 443)","('142.250.204.42', 443)",0.06666666666666667,101
6147,"('142.250.82.80', 19305)","('142.250.66.138', 443)",0.06666666666666667,101
6148,"('69.171.250.35', 443)","('142.250.199.74', 443)",0.06666666666666667,101
6149,"('69.171.250.35', 443)","('23.48.214.66', 443)",0.06666666666666667,101
6150,"('172.217.26.138', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6151,"('142.250.66.138', 443)","('108.177.125.127', 19302)",0.06666666666666667,101
6152,"('142.250.204.138', 443)","('172.217.26.138', 443)",0.06666666666666667,101
6153,"('108.177.125.127', 19302)","('172.217.25.4', 443)",0.06666666666666667,101
6154,"('108.177.125.127', 19302)","('106.11.249.162', 443)",0.06666666666666667,101
6155,"('142.250.66.74', 443)","('69.171.250.35', 443)",0.06666666666666667,101
6156,"('172.217.26.138', 443)","('106.11.249.162', 443)",0.06666666666666667,101
6157,"('142.250.199.74', 443)","('139.196.67.174', 443)",0.06666666666666667,101
6158,"('172.217.26.138', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6159,"('123.30.147.163', 443)","('23.48.214.66', 443)",0.06666666666666667,101
6160,"('113.171.233.35', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6161,"('103.117.240.34', 443)","('69.171.250.35', 443)",0.06666666666666667,101
6162,"('103.117.240.34', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6163,"('103.117.240.34', 443)","('142.250.204.42', 443)",0.06666666666666667,101
6164,"('103.117.240.34', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6165,"('103.117.240.34', 443)","('23.48.214.66', 443)",0.06666666666666667,101
6166,"('139.196.67.174', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6167,"('139.196.67.174', 443)","('142.250.204.42', 443)",0.06666666666666667,101
6168,"('113.171.233.35', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6169,"('142.250.204.74', 443)","('142.250.66.138', 443)",0.06666666666666667,101
6170,"('113.171.233.35', 443)","('69.171.250.35', 443)",0.06666666666666667,101
6171,"('113.171.233.35', 443)","('142.250.66.138', 443)",0.06666666666666667,101
6172,"('142.250.204.74', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6173,"('142.250.199.74', 443)","('104.18.3.107', 443)",0.06666666666666667,101
6174,"('69.171.250.15', 443)","('123.30.147.163', 443)",0.06666666666666667,101
6175,"('69.171.250.15', 443)","('142.250.204.42', 443)",0.06666666666666667,101
6176,"('142.250.204.74', 443)","('106.11.249.162', 443)",0.06666666666666667,101
6177,"('142.250.204.74', 443)","('172.217.25.4', 443)",0.06666666666666667,101
6178,"('142.250.82.80', 19305)","('172.217.25.4', 443)",0.06666666666666667,101
6179,"('142.250.82.80', 19305)","('106.11.249.162', 443)",0.06666666666666667,101
6180,"('104.18.3.107', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6181,"('104.18.3.107', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6182,"('23.48.214.66', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6183,"('142.250.204.42', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6184,"('142.250.199.74', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6185,"('172.217.26.138', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6186,"('139.196.67.174', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6187,"('142.250.199.74', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6188,"('123.30.147.163', 443)","('139.196.67.174', 443)",0.03333333333333333,101
6189,"('142.250.204.138', 443)","('106.11.249.162', 443)",0.03333333333333333,101
6190,"('123.30.147.163', 443)","('142.250.204.42', 443)",0.03333333333333333,101
6191,"('139.196.67.174', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6192,"('142.250.204.138', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6193,"('123.30.147.163', 443)","('104.18.3.107', 443)",0.03333333333333333,101
6194,"('123.30.147.163', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6195,"('108.177.125.127', 19302)","('103.115.77.222', 443)",0.03333333333333333,101
6196,"('172.217.26.138', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6197,"('142.250.204.138', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6198,"('142.250.204.138', 443)","('139.196.67.174', 443)",0.03333333333333333,101
6199,"('142.250.204.138', 443)","('104.18.3.107', 443)",0.03333333333333333,101
6200,"('103.115.77.222', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6201,"('142.250.66.74', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6202,"('142.250.199.74', 443)","('142.250.204.42', 443)",0.03333333333333333,101
6203,"('69.171.250.15', 443)","('139.196.67.174', 443)",0.03333333333333333,101
6204,"('142.250.66.138', 443)","('142.250.199.74', 443)",0.03333333333333333,101
6205,"('142.250.66.138', 443)","('69.171.250.35', 443)",0.03333333333333333,101
6206,"('142.250.66.74', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6207,"('142.250.66.74', 443)","('106.11.249.162', 443)",0.03333333333333333,101
6208,"('142.250.66.74', 443)","('142.250.66.138', 443)",0.03333333333333333,101
6209,"('69.171.250.15', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6210,"('69.171.250.35', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6211,"('69.171.250.15', 443)","('104.18.3.107', 443)",0.03333333333333333,101
6212,"('69.171.250.15', 443)","('142.250.204.138', 443)",0.03333333333333333,101
6213,"('142.250.66.138', 443)","('172.217.26.138', 443)",0.03333333333333333,101
6214,"('69.171.250.15', 443)","('142.250.66.138', 443)",0.03333333333333333,101
6215,"('142.250.204.74', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6216,"('103.117.240.34', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6217,"('103.117.240.34', 443)","('142.250.204.138', 443)",0.03333333333333333,101
6218,"('113.171.233.35', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6219,"('113.171.233.35', 443)","('106.11.249.162', 443)",0.03333333333333333,101
6220,"('113.171.233.35', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6221,"('142.250.82.80', 19305)","('103.115.77.222', 443)",0.03333333333333333,101
6222,"('142.250.66.138', 443)","('142.250.204.138', 443)",0.03333333333333333,101
6223,"('69.171.250.15', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6224,"('69.171.250.35', 443)","('139.196.67.174', 443)",0.03333333333333333,101
6225,"('69.171.250.35', 443)","('142.250.204.138', 443)",0.03333333333333333,101
6226,"('142.250.66.138', 443)","('139.196.67.174', 443)",0.03333333333333333,101
6227,"('142.250.66.138', 443)","('142.250.204.42', 443)",0.03333333333333333,101
6228,"('69.171.250.35', 443)","('104.18.3.107', 443)",0.03333333333333333,101
6229,"('69.171.250.35', 443)","('103.115.77.222', 443)",0.03333333333333333,101
6230,"('142.250.66.138', 443)","('23.48.214.66', 443)",0.03333333333333333,101
6231,"('69.171.250.35', 443)","('123.30.147.163', 443)",0.03333333333333333,101
6232,"('142.250.66.138', 443)","('172.217.25.4', 443)",0.03333333333333333,101
6233,"('142.250.204.42', 443)","('103.115.77.222', 443)",0.0,101
6234,"('103.117.240.34', 443)","('142.250.66.138', 443)",0.0,101
6235,"('142.250.204.42', 443)","('106.11.249.162', 443)",0.0,101
6236,"('142.250.204.42', 443)","('172.217.25.4', 443)",0.0,101
6237,"('104.18.3.107', 443)","('106.11.249.162', 443)",0.0,101
6238,"('139.196.67.174', 443)","('172.217.25.4', 443)",0.0,101
6239,"('104.18.3.107', 443)","('172.217.25.4', 443)",0.0,101
6240,"('142.250.199.74', 443)","('106.11.249.162', 443)",0.0,101
6241,"('103.115.77.222', 443)","('106.11.249.162', 443)",0.0,101
6242,"('103.115.77.222', 443)","('172.217.25.4', 443)",0.0,101
6243,"('23.48.214.66', 443)","('106.11.249.162', 443)",0.0,101
6244,"('69.171.250.35', 443)","('106.11.249.162', 443)",0.0,101
6245,"('142.250.204.42', 443)","('104.18.3.107', 443)",0.0,101
6246,"('142.250.204.138', 443)","('103.115.77.222', 443)",0.0,101
6247,"('139.196.67.174', 443)","('106.11.249.162', 443)",0.0,101
6248,"('69.171.250.35', 443)","('142.250.204.42', 443)",0.0,101
6249,"('142.250.66.138', 443)","('123.30.147.163', 443)",0.0,101
6250,"('103.117.240.34', 443)","('106.11.249.162', 443)",0.0,101
6251,"('103.117.240.34', 443)","('172.217.25.4', 443)",0.0,101
6252,"('123.30.147.163', 443)","('172.217.25.4', 443)",0.0,101
6253,"('123.30.147.163', 443)","('106.11.249.162', 443)",0.0,101
6254,"('142.250.66.138', 443)","('106.11.249.162', 443)",0.0,101
6255,"('172.217.26.138', 443)","('172.217.25.4', 443)",0.0,101
6256,"('142.250.66.138', 443)","('103.115.77.222', 443)",0.0,101
6257,"('69.171.250.15', 443)","('106.11.249.162', 443)",0.0,101
6258,"('142.250.66.138', 443)","('104.18.3.107', 443)",0.0,101
6259,"('142.250.204.138', 443)","('123.30.147.163', 443)",0.0,101
6260,"('142.250.204.138', 443)","('142.250.204.42', 443)",0.0,101
6261,"('106.11.249.162', 443)","('172.217.25.4', 443)",0.0,101
6262,"('142.250.82.25', 19305)","('172.217.161.170', 443)",1.0,102
6263,"('172.217.161.170', 443)","('172.217.161.138', 443)",1.0,102
6264,"('142.250.82.25', 19305)","('172.217.161.138', 443)",1.0,102
6265,"('172.217.161.138', 443)","('74.125.204.127', 19302)",0.9666666666666667,102
6266,"('142.250.82.25', 19305)","('74.125.204.127', 19302)",0.9666666666666667,102
6267,"('172.217.161.170', 443)","('74.125.204.127', 19302)",0.9666666666666667,102
6268,"('142.250.82.25', 19305)","('108.177.125.127', 19302)",0.7,102
6269,"('172.217.161.138', 443)","('108.177.125.127', 19302)",0.7,102
6270,"('172.217.161.170', 443)","('108.177.125.127', 19302)",0.7,102
6271,"('108.177.125.127', 19302)","('74.125.204.127', 19302)",0.6666666666666666,102
6272,"('74.125.204.127', 19302)","('13.76.153.29', 443)",0.16666666666666666,102
6273,"('142.250.82.25', 19305)","('13.76.153.29', 443)",0.16666666666666666,102
6274,"('172.217.161.170', 443)","('13.76.153.29', 443)",0.16666666666666666,102
6275,"('172.217.161.138', 443)","('13.76.153.29', 443)",0.16666666666666666,102
6276,"('108.177.125.127', 19302)","('172.217.24.54', 443)",0.13333333333333333,102
6277,"('172.217.161.138', 443)","('172.217.24.54', 443)",0.13333333333333333,102
6278,"('142.250.82.25', 19305)","('142.250.66.130', 443)",0.13333333333333333,102
6279,"('172.217.161.138', 443)","('142.250.82.25', 443)",0.13333333333333333,102
6280,"('108.177.125.127', 19302)","('142.250.66.138', 443)",0.13333333333333333,102
6281,"('108.177.125.127', 19302)","('142.250.66.130', 443)",0.13333333333333333,102
6282,"('142.250.82.25', 19305)","('142.250.82.25', 443)",0.13333333333333333,102
6283,"('172.217.161.138', 443)","('142.250.66.138', 443)",0.13333333333333333,102
6284,"('108.177.125.127', 19302)","('13.76.153.29', 443)",0.13333333333333333,102
6285,"('142.250.66.138', 443)","('74.125.204.127', 19302)",0.13333333333333333,102
6286,"('142.250.82.25', 19305)","('142.250.66.138', 443)",0.13333333333333333,102
6287,"('142.250.66.130', 443)","('172.217.24.54', 443)",0.13333333333333333,102
6288,"('142.250.66.130', 443)","('74.125.204.127', 19302)",0.13333333333333333,102
6289,"('172.217.24.54', 443)","('74.125.204.127', 19302)",0.13333333333333333,102
6290,"('74.125.204.127', 19302)","('142.250.82.25', 443)",0.13333333333333333,102
6291,"('172.217.161.138', 443)","('142.250.66.130', 443)",0.13333333333333333,102
6292,"('108.177.125.127', 19302)","('142.250.82.25', 443)",0.13333333333333333,102
6293,"('142.250.82.25', 19305)","('172.217.24.54', 443)",0.13333333333333333,102
6294,"('172.217.161.170', 443)","('142.250.82.25', 443)",0.13333333333333333,102
6295,"('172.217.161.170', 443)","('142.250.66.130', 443)",0.13333333333333333,102
6296,"('172.217.161.170', 443)","('142.250.66.138', 443)",0.13333333333333333,102
6297,"('172.217.161.170', 443)","('172.217.24.54', 443)",0.13333333333333333,102
6298,"('142.250.66.138', 443)","('172.217.24.54', 443)",0.1,102
6299,"('142.250.66.138', 443)","('142.250.66.130', 443)",0.1,102
6300,"('142.250.66.130', 443)","('142.250.199.74', 443)",0.06666666666666667,102
6301,"('142.250.66.130', 443)","('142.250.66.74', 443)",0.06666666666666667,102
6302,"('142.250.82.25', 19305)","('172.217.174.205', 443)",0.06666666666666667,102
