,source,target,weight,graph_id
9662,"('13.83.65.43', 443)","('142.250.66.106', 443)",0.0,142
9663,"('20.194.38.14', 3478)","('13.76.217.211', 443)",0.0,142
9664,"('20.194.38.14', 3478)","('142.250.66.106', 443)",0.0,142
9665,"('13.83.65.43', 443)","('114.119.188.210', 5223)",0.0,142
9666,"('13.83.65.43', 443)","('64.233.189.188', 5228)",0.0,142
9667,"('13.83.65.43', 443)","('13.76.217.211', 443)",0.0,142
9668,"('52.114.36.140', 443)","('142.250.66.106', 443)",0.0,142
9669,"('192.229.232.200', 443)","('64.233.189.188', 5228)",0.0,142
9670,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,142
9671,"('192.229.232.200', 443)","('142.250.66.106', 443)",0.0,142
9672,"('192.229.232.200', 443)","('20.194.38.14', 3478)",0.0,142
9673,"('64.233.189.188', 5228)","('114.119.188.210', 5223)",0.0,142
9674,"('13.75.110.212', 3480)","('52.114.32.141', 443)",1.0,143
9675,"('13.75.110.212', 3480)","('13.76.142.100', 3478)",0.9375,143
9676,"('13.75.110.212', 3480)","('142.250.66.35', 443)",0.6875,143
9677,"('13.75.110.212', 3480)","('169.136.79.64', 443)",0.625,143
9678,"('13.75.110.212', 3480)","('40.74.219.49', 443)",0.5625,143
9679,"('142.250.66.35', 443)","('13.76.142.100', 3478)",0.375,143
9680,"('13.75.110.212', 3480)","('169.136.79.36', 443)",0.375,143
9681,"('142.250.66.35', 443)","('52.114.32.141', 443)",0.375,143
9682,"('169.136.79.64', 443)","('169.136.79.36', 443)",0.375,143
9683,"('13.75.110.212', 3480)","('13.76.153.29', 443)",0.375,143
9684,"('169.136.79.64', 443)","('52.114.32.141', 443)",0.375,143
9685,"('52.114.32.141', 443)","('40.74.219.49', 443)",0.375,143
9686,"('169.136.79.64', 443)","('40.74.219.49', 443)",0.3125,143
9687,"('169.136.79.64', 443)","('142.250.66.35', 443)",0.3125,143
9688,"('169.136.79.64', 443)","('13.76.142.100', 3478)",0.3125,143
9689,"('13.76.153.29', 443)","('13.76.142.100', 3478)",0.25,143
9690,"('52.114.32.141', 443)","('169.136.79.36', 443)",0.25,143
9691,"('142.250.66.35', 443)","('13.76.153.29', 443)",0.1875,143
9692,"('142.250.66.35', 443)","('40.74.219.49', 443)",0.1875,143
9693,"('142.250.66.35', 443)","('169.136.79.36', 443)",0.1875,143
9694,"('169.136.79.64', 443)","('13.76.153.29', 443)",0.1875,143
9695,"('40.74.219.49', 443)","('13.76.142.100', 3478)",0.1875,143
9696,"('52.114.32.141', 443)","('13.76.153.29', 443)",0.1875,143
9697,"('169.136.79.36', 443)","('40.74.219.49', 443)",0.1875,143
9698,"('169.136.79.36', 443)","('202.63.52.77', 5693)",0.1875,143
9699,"('169.136.79.36', 443)","('13.76.153.29', 443)",0.1875,143
9700,"('13.75.110.212', 3480)","('202.63.52.77', 5693)",0.1875,143
9701,"('169.136.79.64', 443)","('202.63.52.77', 5693)",0.1875,143
9702,"('13.75.110.212', 3480)","('169.136.83.155', 80)",0.1875,143
9703,"('169.136.79.64', 443)","('169.136.83.155', 80)",0.125,143
9704,"('169.136.79.36', 443)","('13.76.142.100', 3478)",0.125,143
9705,"('202.63.52.77', 5693)","('13.76.153.29', 443)",0.125,143
9706,"('13.76.142.100', 3478)","('169.136.83.155', 80)",0.125,143
9707,"('13.75.110.212', 3480)","('169.136.83.154', 14061)",0.125,143
9708,"('52.114.32.141', 443)","('169.136.83.155', 80)",0.125,143
9709,"('169.136.83.155', 80)","('169.136.83.154', 14061)",0.125,143
9710,"('52.114.32.141', 443)","('13.76.142.100', 3478)",0.125,143
9711,"('202.63.52.77', 5693)","('169.136.83.154', 14061)",0.0625,143
9712,"('13.76.153.29', 443)","('172.217.26.142', 443)",0.0625,143
9713,"('172.217.24.74', 443)","('169.136.83.154', 14061)",0.0625,143
9714,"('40.74.219.49', 443)","('13.76.153.29', 443)",0.0625,143
9715,"('40.74.219.49', 443)","('202.63.52.77', 5693)",0.0625,143
9716,"('169.136.79.36', 443)","('216.58.220.196', 443)",0.0625,143
9717,"('169.136.83.155', 80)","('216.58.220.196', 443)",0.0625,143
9718,"('172.217.26.142', 443)","('216.58.220.196', 443)",0.0625,143
9719,"('169.136.79.36', 443)","('169.136.83.154', 14061)",0.0625,143
9720,"('169.136.79.36', 443)","('169.136.83.155', 80)",0.0625,143
9721,"('169.136.79.36', 443)","('172.217.26.142', 443)",0.0625,143
9722,"('172.217.24.74', 443)","('169.136.83.155', 80)",0.0625,143
9723,"('172.217.26.142', 443)","('169.136.83.155', 80)",0.0625,143
9724,"('172.217.26.142', 443)","('169.136.83.154', 14061)",0.0625,143
9725,"('202.63.52.77', 5693)","('169.136.83.155', 80)",0.0625,143
9726,"('202.63.52.77', 5693)","('172.217.26.142', 443)",0.0625,143
9727,"('202.63.52.77', 5693)","('13.76.142.100', 3478)",0.0625,143
9728,"('13.76.142.100', 3478)","('169.136.83.154', 14061)",0.0625,143
9729,"('202.63.52.77', 5693)","('216.58.220.196', 443)",0.0625,143
9730,"('13.76.153.29', 443)","('216.58.220.196', 443)",0.0625,143
9731,"('13.76.153.29', 443)","('169.136.83.154', 14061)",0.0625,143
9732,"('69.171.250.15', 443)","('169.136.83.154', 14061)",0.0625,143
9733,"('69.171.250.15', 443)","('169.136.83.155', 80)",0.0625,143
9734,"('69.171.250.15', 443)","('172.217.26.142', 443)",0.0625,143
9735,"('172.217.24.74', 443)","('13.76.142.100', 3478)",0.0625,143
9736,"('13.76.153.29', 443)","('169.136.83.155', 80)",0.0625,143
9737,"('69.171.250.15', 443)","('13.76.153.29', 443)",0.0625,143
9738,"('69.171.250.15', 443)","('202.63.52.77', 5693)",0.0625,143
9739,"('13.76.142.100', 3478)","('172.217.24.194', 443)",0.0625,143
9740,"('13.76.142.100', 3478)","('169.136.78.63', 15061)",0.0625,143
9741,"('69.171.250.15', 443)","('216.58.220.196', 443)",0.0625,143
9742,"('52.114.32.141', 443)","('216.58.220.196', 443)",0.0625,143
9743,"('172.217.24.74', 443)","('169.136.78.63', 15061)",0.0625,143
9744,"('142.250.66.35', 443)","('202.63.52.77', 5693)",0.0625,143
9745,"('169.136.79.36', 443)","('69.171.250.15', 443)",0.0625,143
9746,"('216.58.220.195', 443)","('169.136.98.41', 36953)",0.0625,143
9747,"('169.136.79.64', 443)","('169.136.83.154', 14061)",0.0625,143
9748,"('142.250.66.35', 443)","('169.136.83.155', 80)",0.0625,143
9749,"('169.136.79.64', 443)","('69.171.250.15', 443)",0.0625,143
9750,"('142.250.66.35', 443)","('216.58.220.195', 443)",0.0625,143
9751,"('169.136.83.154', 14061)","('169.136.78.63', 15061)",0.0625,143
9752,"('142.250.66.35', 443)","('169.136.98.41', 36953)",0.0625,143
9753,"('13.75.110.212', 3480)","('169.136.78.63', 15061)",0.0625,143
9754,"('169.136.79.64', 443)","('216.58.220.196', 443)",0.0625,143
9755,"('13.75.110.212', 3480)","('172.217.24.194', 443)",0.0625,143
9756,"('52.114.32.141', 443)","('69.171.250.15', 443)",0.0625,143
9757,"('52.114.32.141', 443)","('202.63.52.77', 5693)",0.0625,143
9758,"('13.75.110.212', 3480)","('169.136.98.41', 36953)",0.0625,143
9759,"('169.136.83.154', 14061)","('216.58.220.196', 443)",0.0625,143
9760,"('13.75.110.212', 3480)","('216.58.220.196', 443)",0.0625,143
9761,"('52.114.32.141', 443)","('172.217.26.142', 443)",0.0625,143
9762,"('13.75.110.212', 3480)","('216.58.220.195', 443)",0.0625,143
9763,"('52.114.32.141', 443)","('169.136.83.154', 14061)",0.0625,143
9764,"('52.114.32.141', 443)","('216.58.220.195', 443)",0.0625,143
9765,"('13.75.110.212', 3480)","('172.217.26.142', 443)",0.0625,143
9766,"('13.75.110.212', 3480)","('172.217.24.74', 443)",0.0625,143
9767,"('52.114.32.141', 443)","('169.136.98.41', 36953)",0.0625,143
9768,"('13.75.110.212', 3480)","('69.171.250.15', 443)",0.0625,143
9769,"('169.136.83.155', 80)","('169.136.78.63', 15061)",0.0625,143
9770,"('169.136.79.64', 443)","('172.217.26.142', 443)",0.0625,143
9771,"('169.136.98.41', 36953)","('172.217.24.194', 443)",0.0,143
9772,"('13.76.153.29', 443)","('216.58.220.195', 443)",0.0,143
9773,"('169.136.98.41', 36953)","('169.136.78.63', 15061)",0.0,143
9774,"('13.76.153.29', 443)","('172.217.24.194', 443)",0.0,143
9775,"('13.76.153.29', 443)","('169.136.98.41', 36953)",0.0,143
9776,"('13.76.142.100', 3478)","('172.217.26.142', 443)",0.0,143
9777,"('13.76.153.29', 443)","('169.136.78.63', 15061)",0.0,143
9778,"('169.136.83.155', 80)","('172.217.24.194', 443)",0.0,143
9779,"('216.58.220.196', 443)","('169.136.78.63', 15061)",0.0,143
9780,"('172.217.26.142', 443)","('169.136.98.41', 36953)",0.0,143
9781,"('169.136.83.154', 14061)","('216.58.220.195', 443)",0.0,143
9782,"('172.217.24.74', 443)","('172.217.24.194', 443)",0.0,143
9783,"('169.136.83.155', 80)","('169.136.98.41', 36953)",0.0,143
9784,"('169.136.83.155', 80)","('216.58.220.195', 443)",0.0,143
9785,"('172.217.26.142', 443)","('169.136.78.63', 15061)",0.0,143
9786,"('172.217.26.142', 443)","('172.217.24.194', 443)",0.0,143
9787,"('169.136.83.154', 14061)","('169.136.98.41', 36953)",0.0,143
9788,"('169.136.83.154', 14061)","('172.217.24.194', 443)",0.0,143
9789,"('216.58.220.196', 443)","('172.217.24.194', 443)",0.0,143
9790,"('172.217.26.142', 443)","('216.58.220.195', 443)",0.0,143
9791,"('216.58.220.195', 443)","('216.58.220.196', 443)",0.0,143
9792,"('13.76.142.100', 3478)","('169.136.98.41', 36953)",0.0,143
9793,"('216.58.220.195', 443)","('172.217.24.194', 443)",0.0,143
9794,"('216.58.220.195', 443)","('169.136.78.63', 15061)",0.0,143
9795,"('13.76.142.100', 3478)","('216.58.220.195', 443)",0.0,143
9796,"('216.58.220.196', 443)","('169.136.98.41', 36953)",0.0,143
9797,"('13.76.142.100', 3478)","('216.58.220.196', 443)",0.0,143
9798,"('40.74.219.49', 443)","('172.217.26.142', 443)",0.0,143
9799,"('172.217.24.74', 443)","('169.136.98.41', 36953)",0.0,143
9800,"('142.250.66.35', 443)","('172.217.24.194', 443)",0.0,143
9801,"('169.136.79.36', 443)","('169.136.78.63', 15061)",0.0,143
9802,"('169.136.79.36', 443)","('172.217.24.194', 443)",0.0,143
9803,"('169.136.79.36', 443)","('169.136.98.41', 36953)",0.0,143
9804,"('169.136.79.36', 443)","('216.58.220.195', 443)",0.0,143
9805,"('169.136.79.36', 443)","('172.217.24.74', 443)",0.0,143
9806,"('52.114.32.141', 443)","('169.136.78.63', 15061)",0.0,143
9807,"('52.114.32.141', 443)","('172.217.24.194', 443)",0.0,143
9808,"('52.114.32.141', 443)","('172.217.24.74', 443)",0.0,143
9809,"('142.250.66.35', 443)","('169.136.78.63', 15061)",0.0,143
9810,"('142.250.66.35', 443)","('216.58.220.196', 443)",0.0,143
9811,"('172.217.24.74', 443)","('216.58.220.196', 443)",0.0,143
9812,"('142.250.66.35', 443)","('169.136.83.154', 14061)",0.0,143
9813,"('142.250.66.35', 443)","('172.217.26.142', 443)",0.0,143
9814,"('142.250.66.35', 443)","('172.217.24.74', 443)",0.0,143
9815,"('142.250.66.35', 443)","('69.171.250.15', 443)",0.0,143
9816,"('169.136.79.64', 443)","('169.136.78.63', 15061)",0.0,143
9817,"('169.136.79.64', 443)","('172.217.24.194', 443)",0.0,143
9818,"('169.136.79.64', 443)","('169.136.98.41', 36953)",0.0,143
9819,"('169.136.79.64', 443)","('216.58.220.195', 443)",0.0,143
9820,"('169.136.79.64', 443)","('172.217.24.74', 443)",0.0,143
9821,"('40.74.219.49', 443)","('69.171.250.15', 443)",0.0,143
9822,"('40.74.219.49', 443)","('172.217.24.74', 443)",0.0,143
9823,"('40.74.219.49', 443)","('169.136.83.155', 80)",0.0,143
9824,"('40.74.219.49', 443)","('169.136.83.154', 14061)",0.0,143
9825,"('172.217.24.74', 443)","('216.58.220.195', 443)",0.0,143
9826,"('172.217.24.74', 443)","('172.217.26.142', 443)",0.0,143
9827,"('172.217.24.74', 443)","('13.76.153.29', 443)",0.0,143
9828,"('202.63.52.77', 5693)","('169.136.78.63', 15061)",0.0,143
9829,"('202.63.52.77', 5693)","('172.217.24.194', 443)",0.0,143
9830,"('202.63.52.77', 5693)","('169.136.98.41', 36953)",0.0,143
9831,"('202.63.52.77', 5693)","('216.58.220.195', 443)",0.0,143
9832,"('202.63.52.77', 5693)","('172.217.24.74', 443)",0.0,143
9833,"('69.171.250.15', 443)","('169.136.78.63', 15061)",0.0,143
9834,"('69.171.250.15', 443)","('172.217.24.194', 443)",0.0,143
9835,"('69.171.250.15', 443)","('169.136.98.41', 36953)",0.0,143
9836,"('69.171.250.15', 443)","('216.58.220.195', 443)",0.0,143
9837,"('69.171.250.15', 443)","('13.76.142.100', 3478)",0.0,143
9838,"('69.171.250.15', 443)","('172.217.24.74', 443)",0.0,143
9839,"('40.74.219.49', 443)","('169.136.78.63', 15061)",0.0,143
9840,"('40.74.219.49', 443)","('172.217.24.194', 443)",0.0,143
9841,"('40.74.219.49', 443)","('169.136.98.41', 36953)",0.0,143
9842,"('40.74.219.49', 443)","('216.58.220.196', 443)",0.0,143
9843,"('40.74.219.49', 443)","('216.58.220.195', 443)",0.0,143
9844,"('172.217.24.194', 443)","('169.136.78.63', 15061)",0.0,143
9845,"('23.102.231.223', 3480)","('69.171.250.15', 443)",1.0,144
9846,"('23.102.231.223', 3480)","('52.114.32.38', 3478)",1.0,144
9847,"('69.171.250.15', 443)","('52.114.32.38', 3478)",1.0,144
9848,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,144
9849,"('23.102.231.223', 3480)","('104.215.10.202', 3478)",0.7,144
9850,"('52.114.36.140', 443)","('104.215.10.202', 3478)",0.55,144
9851,"('69.171.250.15', 443)","('52.114.36.140', 443)",0.5,144
9852,"('52.114.32.38', 3478)","('52.114.36.140', 443)",0.5,144
9853,"('69.171.250.15', 443)","('104.215.10.202', 3478)",0.45,144
9854,"('52.114.32.38', 3478)","('104.215.10.202', 3478)",0.45,144
9855,"('23.102.231.223', 3480)","('52.149.21.60', 443)",0.35,144
9856,"('23.102.231.223', 3480)","('172.217.26.131', 443)",0.3,144
9857,"('192.229.232.200', 443)","('52.114.32.38', 3478)",0.25,144
9858,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,144
9859,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,144
9860,"('69.171.250.15', 443)","('192.229.232.200', 443)",0.25,144
9861,"('52.114.36.140', 443)","('52.149.21.60', 443)",0.2,144
9862,"('52.149.21.60', 443)","('104.215.10.202', 3478)",0.2,144
9863,"('69.171.250.15', 443)","('52.149.21.60', 443)",0.2,144
9864,"('52.114.32.38', 3478)","('52.149.21.60', 443)",0.2,144
9865,"('52.114.32.38', 3478)","('13.76.153.29', 443)",0.15,144
9866,"('52.114.32.38', 3478)","('13.76.217.211', 443)",0.15,144
9867,"('52.114.32.38', 3478)","('172.217.26.131', 443)",0.15,144
9868,"('69.171.250.15', 443)","('13.76.153.29', 443)",0.15,144
9869,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.15,144
9870,"('23.102.231.223', 3480)","('13.76.217.211', 443)",0.15,144
9871,"('69.171.250.15', 443)","('13.76.217.211', 443)",0.15,144
9872,"('69.171.250.15', 443)","('172.217.26.131', 443)",0.15,144
9873,"('23.102.231.223', 3480)","('142.250.204.138', 443)",0.15,144
9874,"('104.215.10.202', 3478)","('13.76.153.29', 443)",0.15,144
9875,"('52.114.32.38', 3478)","('172.217.26.131', 80)",0.1,144
9876,"('23.102.231.223', 3480)","('216.58.200.14', 443)",0.1,144
9877,"('142.250.204.138', 443)","('172.217.174.202', 443)",0.1,144
9878,"('23.102.231.223', 3480)","('172.217.174.206', 443)",0.1,144
9879,"('52.114.32.38', 3478)","('172.217.174.206', 443)",0.1,144
9880,"('52.114.32.38', 3478)","('216.58.200.68', 443)",0.1,144
9881,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.1,144
9882,"('192.229.232.200', 443)","('216.58.200.68', 443)",0.1,144
9883,"('192.229.232.200', 443)","('172.217.26.131', 80)",0.1,144
9884,"('23.102.231.223', 3480)","('172.217.26.131', 80)",0.1,144
9885,"('23.102.231.223', 3480)","('216.58.200.68', 443)",0.1,144
9886,"('216.58.200.68', 443)","('172.217.26.131', 80)",0.1,144
9887,"('23.102.231.223', 3480)","('172.217.174.202', 443)",0.1,144
9888,"('52.114.36.140', 443)","('172.217.26.131', 443)",0.1,144
9889,"('13.76.217.211', 443)","('216.58.200.68', 443)",0.1,144
9890,"('52.114.36.140', 443)","('172.217.174.206', 443)",0.1,144
9891,"('69.171.250.15', 443)","('216.58.200.68', 443)",0.1,144
9892,"('69.171.250.15', 443)","('172.217.26.131', 80)",0.1,144
9893,"('52.149.21.60', 443)","('13.76.153.29', 443)",0.1,144
9894,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.1,144
9895,"('13.76.217.211', 443)","('172.217.26.131', 80)",0.1,144
9896,"('52.114.36.140', 443)","('172.217.161.138', 443)",0.05,144
9897,"('52.149.21.60', 443)","('34.237.73.95', 443)",0.05,144
9898,"('52.114.32.38', 3478)","('172.217.161.138', 443)",0.05,144
9899,"('104.215.10.202', 3478)","('172.217.174.206', 443)",0.05,144
9900,"('104.215.10.202', 3478)","('172.217.161.138', 443)",0.05,144
9901,"('52.114.32.38', 3478)","('34.237.73.95', 443)",0.05,144
9902,"('13.76.217.211', 443)","('104.215.10.202', 3478)",0.05,144
9903,"('52.114.36.140', 443)","('34.237.73.95', 443)",0.05,144
9904,"('52.114.32.38', 3478)","('108.177.125.188', 5228)",0.05,144
9905,"('172.217.26.131', 443)","('104.215.10.202', 3478)",0.05,144
9906,"('142.250.204.138', 443)","('172.217.26.131', 443)",0.05,144
9907,"('172.217.26.131', 443)","('52.149.21.60', 443)",0.05,144
9908,"('104.215.10.202', 3478)","('172.217.26.131', 80)",0.05,144
9909,"('142.250.204.138', 443)","('13.76.153.29', 443)",0.05,144
9910,"('172.217.174.202', 443)","('104.215.10.202', 3478)",0.05,144
9911,"('172.217.174.202', 443)","('13.76.153.29', 443)",0.05,144
9912,"('104.215.10.202', 3478)","('216.58.200.68', 443)",0.05,144
9913,"('172.217.26.131', 443)","('108.177.125.188', 5228)",0.05,144
9914,"('142.250.204.138', 443)","('104.215.10.202', 3478)",0.05,144
9915,"('23.102.231.223', 3480)","('108.177.125.188', 5228)",0.05,144
9916,"('23.102.231.223', 3480)","('34.237.73.95', 443)",0.05,144
9917,"('216.58.200.14', 443)","('142.250.204.138', 443)",0.05,144
9918,"('52.114.32.38', 3478)","('142.250.204.138', 443)",0.05,144
9919,"('216.58.200.14', 443)","('52.114.36.140', 443)",0.05,144
9920,"('216.58.200.14', 443)","('52.114.32.38', 3478)",0.05,144
9921,"('69.171.250.15', 443)","('108.177.125.188', 5228)",0.05,144
9922,"('216.58.200.14', 443)","('104.215.10.202', 3478)",0.05,144
9923,"('216.58.200.14', 443)","('172.217.161.138', 443)",0.05,144
9924,"('216.58.200.14', 443)","('13.76.153.29', 443)",0.05,144
9925,"('69.171.250.15', 443)","('34.237.73.95', 443)",0.05,144
9926,"('69.171.250.15', 443)","('172.217.161.138', 443)",0.05,144
9927,"('69.171.250.15', 443)","('142.250.204.138', 443)",0.05,144
9928,"('69.171.250.15', 443)","('216.58.200.14', 443)",0.05,144
9929,"('216.58.200.14', 443)","('172.217.174.202', 443)",0.05,144
9930,"('192.229.232.200', 443)","('52.149.21.60', 443)",0.05,144
9931,"('192.229.232.200', 443)","('104.215.10.202', 3478)",0.05,144
9932,"('23.102.231.223', 3480)","('172.217.161.138', 443)",0.05,144
9933,"('13.76.153.29', 443)","('34.237.73.95', 443)",0.0,144
9934,"('52.149.21.60', 443)","('216.58.200.68', 443)",0.0,144
9935,"('52.149.21.60', 443)","('172.217.161.138', 443)",0.0,144
9936,"('216.58.200.68', 443)","('108.177.125.188', 5228)",0.0,144
9937,"('172.217.26.131', 80)","('34.237.73.95', 443)",0.0,144
9938,"('13.76.217.211', 443)","('108.177.125.188', 5228)",0.0,144
9939,"('13.76.217.211', 443)","('172.217.174.206', 443)",0.0,144
9940,"('13.76.217.211', 443)","('34.237.73.95', 443)",0.0,144
9941,"('216.58.200.14', 443)","('192.229.232.200', 443)",0.0,144
9942,"('172.217.26.131', 80)","('172.217.174.206', 443)",0.0,144
9943,"('13.76.217.211', 443)","('13.76.153.29', 443)",0.0,144
9944,"('172.217.26.131', 80)","('108.177.125.188', 5228)",0.0,144
9945,"('13.76.217.211', 443)","('172.217.161.138', 443)",0.0,144
9946,"('34.237.73.95', 443)","('172.217.174.206', 443)",0.0,144
9947,"('34.237.73.95', 443)","('108.177.125.188', 5228)",0.0,144
9948,"('13.76.217.211', 443)","('52.149.21.60', 443)",0.0,144
9949,"('216.58.200.68', 443)","('172.217.174.206', 443)",0.0,144
9950,"('52.149.21.60', 443)","('172.217.26.131', 80)",0.0,144
9951,"('13.76.153.29', 443)","('172.217.26.131', 80)",0.0,144
9952,"('216.58.200.68', 443)","('34.237.73.95', 443)",0.0,144
9953,"('13.76.153.29', 443)","('216.58.200.68', 443)",0.0,144
9954,"('172.217.161.138', 443)","('108.177.125.188', 5228)",0.0,144
9955,"('172.217.161.138', 443)","('172.217.174.206', 443)",0.0,144
9956,"('172.217.161.138', 443)","('34.237.73.95', 443)",0.0,144
9957,"('172.217.161.138', 443)","('172.217.26.131', 80)",0.0,144
9958,"('172.217.161.138', 443)","('216.58.200.68', 443)",0.0,144
9959,"('172.217.161.138', 443)","('13.76.153.29', 443)",0.0,144
9960,"('104.215.10.202', 3478)","('108.177.125.188', 5228)",0.0,144
9961,"('13.76.153.29', 443)","('172.217.174.206', 443)",0.0,144
9962,"('104.215.10.202', 3478)","('34.237.73.95', 443)",0.0,144
9963,"('172.217.26.131', 443)","('172.217.174.206', 443)",0.0,144
9964,"('13.76.153.29', 443)","('108.177.125.188', 5228)",0.0,144
9965,"('69.171.250.15', 443)","('172.217.174.202', 443)",0.0,144
9966,"('52.149.21.60', 443)","('108.177.125.188', 5228)",0.0,144
9967,"('52.149.21.60', 443)","('172.217.174.206', 443)",0.0,144
9968,"('52.114.32.38', 3478)","('172.217.174.202', 443)",0.0,144
9969,"('172.217.26.131', 443)","('13.76.153.29', 443)",0.0,144
9970,"('172.217.26.131', 443)","('34.237.73.95', 443)",0.0,144
9971,"('142.250.204.138', 443)","('52.149.21.60', 443)",0.0,144
9972,"('172.217.174.202', 443)","('52.114.36.140', 443)",0.0,144
9973,"('142.250.204.138', 443)","('108.177.125.188', 5228)",0.0,144
9974,"('142.250.204.138', 443)","('172.217.174.206', 443)",0.0,144
9975,"('142.250.204.138', 443)","('34.237.73.95', 443)",0.0,144
9976,"('142.250.204.138', 443)","('172.217.26.131', 80)",0.0,144
9977,"('142.250.204.138', 443)","('216.58.200.68', 443)",0.0,144
9978,"('216.58.200.14', 443)","('108.177.125.188', 5228)",0.0,144
9979,"('142.250.204.138', 443)","('172.217.161.138', 443)",0.0,144
9980,"('192.229.232.200', 443)","('142.250.204.138', 443)",0.0,144
9981,"('142.250.204.138', 443)","('13.76.217.211', 443)",0.0,144
9982,"('172.217.26.131', 443)","('172.217.26.131', 80)",0.0,144
9983,"('192.229.232.200', 443)","('172.217.174.202', 443)",0.0,144
9984,"('142.250.204.138', 443)","('52.114.36.140', 443)",0.0,144
9985,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.0,144
9986,"('192.229.232.200', 443)","('172.217.26.131', 443)",0.0,144
9987,"('192.229.232.200', 443)","('172.217.161.138', 443)",0.0,144
9988,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,144
9989,"('192.229.232.200', 443)","('34.237.73.95', 443)",0.0,144
9990,"('192.229.232.200', 443)","('172.217.174.206', 443)",0.0,144
9991,"('192.229.232.200', 443)","('108.177.125.188', 5228)",0.0,144
9992,"('172.217.174.202', 443)","('172.217.26.131', 443)",0.0,144
9993,"('172.217.174.202', 443)","('13.76.217.211', 443)",0.0,144
9994,"('172.217.174.202', 443)","('52.149.21.60', 443)",0.0,144
9995,"('216.58.200.14', 443)","('172.217.174.206', 443)",0.0,144
9996,"('172.217.26.131', 443)","('216.58.200.68', 443)",0.0,144
9997,"('172.217.26.131', 443)","('172.217.161.138', 443)",0.0,144
9998,"('216.58.200.14', 443)","('172.217.26.131', 443)",0.0,144
9999,"('172.217.26.131', 443)","('13.76.217.211', 443)",0.0,144
10000,"('52.114.36.140', 443)","('108.177.125.188', 5228)",0.0,144
10001,"('216.58.200.14', 443)","('13.76.217.211', 443)",0.0,144
10002,"('216.58.200.14', 443)","('52.149.21.60', 443)",0.0,144
10003,"('52.114.36.140', 443)","('172.217.26.131', 80)",0.0,144
10004,"('52.114.36.140', 443)","('216.58.200.68', 443)",0.0,144
10005,"('216.58.200.14', 443)","('216.58.200.68', 443)",0.0,144
10006,"('52.114.36.140', 443)","('13.76.217.211', 443)",0.0,144
10007,"('216.58.200.14', 443)","('172.217.26.131', 80)",0.0,144
10008,"('172.217.174.202', 443)","('108.177.125.188', 5228)",0.0,144
10009,"('172.217.174.202', 443)","('172.217.174.206', 443)",0.0,144
10010,"('172.217.174.202', 443)","('34.237.73.95', 443)",0.0,144
10011,"('172.217.174.202', 443)","('172.217.26.131', 80)",0.0,144
10012,"('172.217.174.202', 443)","('216.58.200.68', 443)",0.0,144
10013,"('216.58.200.14', 443)","('34.237.73.95', 443)",0.0,144
10014,"('172.217.174.202', 443)","('172.217.161.138', 443)",0.0,144
10015,"('172.217.174.206', 443)","('108.177.125.188', 5228)",0.0,144
10016,"('23.102.231.223', 3480)","('52.114.36.33', 3478)",1.0,145
10017,"('23.102.231.223', 3480)","('52.114.32.58', 443)",0.8,145
10018,"('23.102.231.223', 3480)","('13.75.72.126', 3478)",0.75,145
10019,"('52.114.32.58', 443)","('52.114.36.33', 3478)",0.5,145
10020,"('52.114.36.33', 3478)","('13.75.72.126', 3478)",0.5,145
10021,"('23.102.231.223', 3480)","('20.185.212.106', 443)",0.45,145
10022,"('52.114.32.58', 443)","('20.185.212.106', 443)",0.4,145
10023,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.3,145
10024,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,145
10025,"('52.114.36.33', 3478)","('192.229.232.200', 443)",0.25,145
10026,"('20.185.212.106', 443)","('52.114.36.33', 3478)",0.25,145
10027,"('52.114.36.33', 3478)","('13.76.153.29', 443)",0.2,145
10028,"('23.102.231.223', 3480)","('172.217.161.138', 443)",0.2,145
10029,"('192.229.232.200', 443)","('13.75.72.126', 3478)",0.2,145
10030,"('13.75.72.126', 3478)","('13.76.153.29', 443)",0.15,145
10031,"('52.114.32.58', 443)","('13.76.153.29', 443)",0.15,145
10032,"('52.114.32.58', 443)","('172.217.161.138', 443)",0.15,145
10033,"('52.114.36.33', 3478)","('216.239.36.135', 443)",0.1,145
10034,"('20.185.212.106', 443)","('13.75.72.126', 3478)",0.1,145
10035,"('52.114.36.33', 3478)","('172.217.161.138', 443)",0.1,145
10036,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.1,145
10037,"('20.185.212.106', 443)","('172.217.161.138', 443)",0.1,145
10038,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.1,145
10039,"('13.75.72.126', 3478)","('172.217.161.138', 443)",0.1,145
10040,"('52.114.36.33', 3478)","('13.76.217.211', 443)",0.1,145
10041,"('23.102.231.223', 3480)","('52.114.77.33', 443)",0.1,145
