,source,target,weight,graph_id
715,"('113.164.27.165', 443)","('103.27.67.136', 80)",0.4,82
716,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.4,82
717,"('172.217.194.95', 443)","('103.27.67.136', 80)",0.2,82
718,"('69.147.80.12', 443)","('103.27.67.136', 80)",0.2,82
719,"('104.18.226.52', 443)","('103.27.67.136', 80)",0.2,82
720,"('74.125.24.95', 443)","('172.217.194.105', 443)",0.2,82
721,"('74.125.24.95', 443)","('69.147.80.12', 443)",0.2,82
722,"('172.217.194.95', 443)","('69.147.80.12', 443)",0.2,82
723,"('113.164.27.165', 443)","('172.217.194.105', 443)",0.2,82
724,"('113.164.27.165', 443)","('104.18.226.52', 443)",0.2,82
725,"('113.164.27.165', 443)","('31.13.68.1', 443)",0.2,82
726,"('172.217.194.95', 443)","('104.18.226.52', 443)",0.0,82
727,"('74.125.24.95', 443)","('103.27.67.136', 80)",0.0,82
728,"('74.125.24.95', 443)","('31.13.68.1', 443)",0.0,82
729,"('74.125.24.95', 443)","('104.18.226.52', 443)",0.0,82
730,"('104.18.226.52', 443)","('69.147.80.12', 443)",0.0,82
731,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,82
732,"('104.18.226.52', 443)","('31.13.68.1', 443)",0.0,82
733,"('104.18.226.52', 443)","('172.217.194.105', 443)",0.0,82
734,"('172.217.194.95', 443)","('172.217.194.105', 443)",0.0,82
735,"('69.147.80.12', 443)","('31.13.68.1', 443)",0.0,82
736,"('69.147.80.12', 443)","('172.217.194.105', 443)",0.0,82
737,"('103.27.67.136', 80)","('31.13.68.1', 443)",0.0,82
738,"('103.27.67.136', 80)","('172.217.194.105', 443)",0.0,82
739,"('31.13.68.1', 443)","('172.217.194.105', 443)",0.0,82
740,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,83
741,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.16666666666666666,83
742,"('171.244.28.82', 443)","('74.125.200.99', 443)",0.16666666666666666,83
743,"('172.217.194.94', 80)","('74.125.200.99', 443)",0.16666666666666666,83
744,"('172.217.194.95', 443)","('172.217.194.94', 80)",0.0,83
745,"('172.217.194.95', 443)","('74.125.200.99', 443)",0.0,83
746,"('171.244.28.83', 443)","('172.217.194.95', 443)",1.0,84
747,"('171.244.28.83', 443)","('74.125.24.95', 443)",0.25,84
748,"('171.244.28.83', 443)","('74.125.200.95', 443)",0.25,84
749,"('171.244.28.83', 443)","('74.125.24.188', 5228)",0.25,84
750,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.25,84
751,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.25,84
752,"('74.125.200.95', 443)","('74.125.24.188', 5228)",0.25,84
753,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,84
754,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,84
755,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,84
756,"('113.164.27.55', 443)","('74.125.24.95', 443)",,85
757,"('113.164.27.55', 443)","('172.217.194.94', 443)",,85
758,"('74.125.24.95', 443)","('172.217.194.94', 443)",,85
759,"('113.164.27.169', 443)","('172.217.194.95', 443)",,86
760,"('113.164.27.169', 443)","('104.18.225.52', 443)",,86
761,"('172.217.194.95', 443)","('104.18.225.52', 443)",,86
762,"('171.244.28.82', 443)","('74.125.68.95', 443)",1.0,87
763,"('171.244.28.82', 443)","('172.253.118.95', 443)",0.5,87
764,"('171.244.28.82', 443)","('54.192.23.120', 443)",0.25,87
765,"('172.253.118.95', 443)","('54.192.23.120', 443)",0.25,87
766,"('172.253.118.95', 443)","('74.125.68.95', 443)",0.0,87
767,"('74.125.68.95', 443)","('54.192.23.120', 443)",0.0,87
768,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,88
769,"('171.244.28.82', 443)","('52.74.27.227', 5229)",0.3333333333333333,88
770,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.3333333333333333,88
771,"('171.244.28.82', 443)","('172.217.194.99', 443)",0.3333333333333333,88
772,"('172.217.194.94', 80)","('172.217.194.99', 443)",0.3333333333333333,88
773,"('172.253.118.95', 443)","('52.74.27.227', 5229)",0.0,88
774,"('172.253.118.95', 443)","('172.217.194.94', 80)",0.0,88
775,"('172.253.118.95', 443)","('172.217.194.99', 443)",0.0,88
776,"('52.74.27.227', 5229)","('172.217.194.94', 80)",0.0,88
777,"('52.74.27.227', 5229)","('172.217.194.99', 443)",0.0,88
778,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,89
779,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.25,89
780,"('171.244.28.82', 443)","('172.217.194.99', 443)",0.25,89
781,"('172.217.194.94', 80)","('172.217.194.99', 443)",0.25,89
782,"('172.253.118.95', 443)","('172.217.194.94', 80)",0.0,89
783,"('172.253.118.95', 443)","('172.217.194.99', 443)",0.0,89
784,"('113.164.27.55', 443)","('113.164.27.162', 443)",1.0,90
785,"('113.164.27.55', 443)","('74.125.24.188', 5228)",1.0,90
786,"('113.164.27.162', 443)","('74.125.24.188', 5228)",0.0,90
787,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,91
788,"('171.244.28.82', 443)","('172.217.194.106', 443)",1.0,91
789,"('172.253.118.95', 443)","('172.217.194.106', 443)",0.6666666666666666,91
790,"('171.244.28.82', 443)","('52.74.27.227', 5229)",0.3333333333333333,91
791,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.3333333333333333,91
792,"('172.253.118.95', 443)","('172.217.194.94', 80)",0.3333333333333333,91
793,"('172.217.194.106', 443)","('172.217.194.94', 80)",0.3333333333333333,91
794,"('172.253.118.95', 443)","('52.74.27.227', 5229)",0.0,91
795,"('172.217.194.106', 443)","('52.74.27.227', 5229)",0.0,91
796,"('52.74.27.227', 5229)","('172.217.194.94', 80)",0.0,91
797,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,92
798,"('171.244.28.82', 443)","('172.217.194.105', 443)",0.5,92
799,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.5,92
800,"('171.244.28.82', 443)","('172.217.194.106', 443)",0.5,92
801,"('172.217.194.94', 80)","('172.217.194.106', 443)",0.5,92
802,"('172.253.118.95', 443)","('172.217.194.105', 443)",0.25,92
803,"('172.217.194.105', 443)","('172.217.194.94', 80)",0.25,92
804,"('172.217.194.105', 443)","('172.217.194.106', 443)",0.25,92
805,"('172.253.118.95', 443)","('172.217.194.94', 80)",0.0,92
806,"('172.253.118.95', 443)","('172.217.194.106', 443)",0.0,92
807,"('113.164.27.165', 443)","('172.217.194.95', 443)",1.0,93
808,"('74.125.24.95', 443)","('113.164.27.165', 443)",0.5,93
809,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.5,93
810,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.25,93
811,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,93
812,"('74.125.68.95', 443)","('113.164.27.165', 443)",0.0,93
813,"('171.244.28.83', 443)","('172.217.194.95', 443)",1.0,94
814,"('171.244.28.83', 443)","('103.27.67.135', 80)",0.5,94
815,"('172.217.194.95', 443)","('103.27.67.135', 80)",0.0,94
816,"('113.164.27.169', 443)","('74.125.200.95', 443)",1.0,95
817,"('113.164.27.169', 443)","('172.217.194.94', 80)",0.6666666666666666,95
818,"('113.164.27.169', 443)","('172.217.194.188', 5228)",0.3333333333333333,95
819,"('113.164.27.169', 443)","('74.125.130.188', 5228)",0.3333333333333333,95
820,"('113.164.27.169', 443)","('74.125.24.147', 443)",0.3333333333333333,95
821,"('172.217.194.188', 5228)","('74.125.130.188', 5228)",0.3333333333333333,95
822,"('172.217.194.94', 80)","('74.125.24.147', 443)",0.3333333333333333,95
823,"('74.125.200.95', 443)","('172.217.194.188', 5228)",0.0,95
824,"('74.125.200.95', 443)","('74.125.130.188', 5228)",0.0,95
825,"('74.125.200.95', 443)","('172.217.194.94', 80)",0.0,95
826,"('74.125.200.95', 443)","('74.125.24.147', 443)",0.0,95
827,"('172.217.194.188', 5228)","('172.217.194.94', 80)",0.0,95
828,"('172.217.194.188', 5228)","('74.125.24.147', 443)",0.0,95
829,"('74.125.130.188', 5228)","('172.217.194.94', 80)",0.0,95
830,"('74.125.130.188', 5228)","('74.125.24.147', 443)",0.0,95
831,"('171.244.28.82', 443)","('74.125.24.95', 443)",1.0,96
832,"('171.244.28.82', 443)","('103.27.67.135', 80)",0.5,96
833,"('171.244.28.82', 443)","('74.125.24.188', 5228)",0.0,96
834,"('74.125.24.95', 443)","('103.27.67.135', 80)",0.0,96
835,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,96
836,"('103.27.67.135', 80)","('74.125.24.188', 5228)",0.0,96
837,"('171.244.28.82', 443)","('74.125.200.95', 443)",1.0,97
838,"('171.244.28.82', 443)","('74.125.24.95', 443)",0.3333333333333333,97
839,"('171.244.28.82', 443)","('172.217.194.95', 443)",0.3333333333333333,97
840,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.3333333333333333,97
841,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,97
842,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,97
843,"('113.164.27.55', 443)","('74.125.200.139', 443)",1.0,98
844,"('113.164.27.55', 443)","('74.125.200.95', 443)",1.0,98
845,"('74.125.200.139', 443)","('74.125.200.95', 443)",0.0,98
846,"('171.244.28.83', 443)","('172.217.194.95', 443)",1.0,99
847,"('171.244.28.83', 443)","('172.217.194.103', 443)",0.0,99
848,"('172.217.194.95', 443)","('172.217.194.103', 443)",0.0,99
849,"('113.164.27.194', 443)","('172.217.194.95', 443)",1.0,100
850,"('113.164.27.194', 443)","('172.217.194.94', 80)",0.5,100
851,"('113.164.27.194', 443)","('172.217.194.104', 443)",0.5,100
852,"('172.217.194.94', 80)","('172.217.194.104', 443)",0.5,100
853,"('113.164.27.194', 443)","('74.125.24.103', 443)",0.25,100
854,"('74.125.24.103', 443)","('172.217.194.94', 80)",0.25,100
855,"('74.125.24.103', 443)","('172.217.194.104', 443)",0.25,100
856,"('172.217.194.95', 443)","('74.125.24.103', 443)",0.0,100
857,"('172.217.194.95', 443)","('172.217.194.94', 80)",0.0,100
858,"('172.217.194.95', 443)","('172.217.194.104', 443)",0.0,100
859,"('171.244.28.82', 443)","('74.125.24.95', 443)",1.0,101
860,"('171.244.28.82', 443)","('74.125.24.106', 443)",0.0,101
861,"('74.125.24.95', 443)","('74.125.24.106', 443)",0.0,101
862,"('113.164.27.55', 443)","('74.125.200.95', 443)",1.0,102
863,"('113.164.27.55', 443)","('172.217.194.95', 443)",0.25,102
864,"('113.164.27.55', 443)","('74.125.200.105', 443)",0.25,102
865,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.25,102
866,"('74.125.200.95', 443)","('74.125.200.105', 443)",0.0,102
867,"('172.217.194.95', 443)","('74.125.200.105', 443)",0.0,102
868,"('113.164.27.162', 443)","('74.125.200.95', 443)",1.0,103
869,"('113.164.27.162', 443)","('172.217.194.94', 80)",0.2,103
870,"('113.164.27.162', 443)","('74.125.24.105', 443)",0.2,103
871,"('172.217.194.94', 80)","('74.125.24.105', 443)",0.2,103
872,"('74.125.200.95', 443)","('172.217.194.94', 80)",0.0,103
873,"('74.125.200.95', 443)","('74.125.24.105', 443)",0.0,103
874,"('171.244.28.92', 443)","('103.27.67.136', 80)",1.0,104
875,"('171.244.28.92', 443)","('172.217.194.95', 443)",0.2857142857142857,104
876,"('171.244.28.92', 443)","('74.125.130.95', 443)",0.14285714285714285,104
877,"('103.27.67.136', 80)","('172.217.194.95', 443)",0.14285714285714285,104
878,"('103.27.67.136', 80)","('74.125.130.95', 443)",0.14285714285714285,104
879,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.0,104
880,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,105
881,"('171.244.28.82', 443)","('74.125.68.188', 5228)",0.25,105
882,"('172.253.118.95', 443)","('74.125.68.188', 5228)",0.0,105
883,"('113.164.27.42', 443)","('74.125.24.95', 443)",1.0,106
884,"('113.164.27.194', 443)","('74.125.24.95', 443)",0.5,106
885,"('113.164.27.194', 443)","('113.164.27.42', 443)",0.0,106
886,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,107
887,"('171.244.28.82', 443)","('52.74.27.227', 5229)",0.16666666666666666,107
888,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.16666666666666666,107
889,"('171.244.28.82', 443)","('172.217.194.99', 443)",0.16666666666666666,107
890,"('171.244.28.82', 443)","('74.125.200.104', 443)",0.16666666666666666,107
891,"('171.244.28.82', 443)","('74.125.68.188', 5228)",0.16666666666666666,107
892,"('172.217.194.95', 443)","('52.74.27.227', 5229)",0.16666666666666666,107
893,"('172.217.194.94', 80)","('172.217.194.99', 443)",0.16666666666666666,107
894,"('171.244.28.82', 443)","('74.125.24.95', 443)",0.16666666666666666,107
895,"('172.217.194.95', 443)","('74.125.200.104', 443)",0.16666666666666666,107
896,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.16666666666666666,107
897,"('172.217.194.94', 80)","('74.125.200.104', 443)",0.0,107
898,"('52.74.27.227', 5229)","('74.125.68.188', 5228)",0.0,107
899,"('172.217.194.99', 443)","('74.125.200.104', 443)",0.0,107
900,"('172.217.194.94', 80)","('74.125.68.188', 5228)",0.0,107
901,"('52.74.27.227', 5229)","('172.217.194.99', 443)",0.0,107
902,"('172.217.194.99', 443)","('74.125.68.188', 5228)",0.0,107
903,"('52.74.27.227', 5229)","('74.125.200.104', 443)",0.0,107
904,"('74.125.24.95', 443)","('172.217.194.94', 80)",0.0,107
905,"('52.74.27.227', 5229)","('172.217.194.94', 80)",0.0,107
906,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,107
907,"('74.125.24.95', 443)","('74.125.200.104', 443)",0.0,107
908,"('74.125.24.95', 443)","('172.217.194.99', 443)",0.0,107
909,"('74.125.24.95', 443)","('52.74.27.227', 5229)",0.0,107
910,"('172.217.194.95', 443)","('172.217.194.99', 443)",0.0,107
911,"('172.217.194.95', 443)","('172.217.194.94', 80)",0.0,107
912,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,107
913,"('74.125.200.104', 443)","('74.125.68.188', 5228)",0.0,107
914,"('113.164.27.162', 443)","('74.125.24.95', 443)",1.0,108
915,"('113.164.27.162', 443)","('74.125.200.95', 443)",0.3333333333333333,108
916,"('113.164.27.162', 443)","('172.217.194.95', 443)",0.0,108
917,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,108
918,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,108
919,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,108
920,"('27.71.113.34', 443)","('14.225.10.67', 443)",1.0,109
921,"('171.244.28.82', 443)","('14.225.10.67', 443)",0.42857142857142855,109
922,"('171.244.28.82', 443)","('172.217.194.95', 443)",0.2857142857142857,109
923,"('14.225.10.67', 443)","('172.217.194.95', 443)",0.2857142857142857,109
924,"('14.225.10.67', 443)","('74.125.24.104', 443)",0.2857142857142857,109
925,"('171.244.28.82', 443)","('74.125.200.155', 443)",0.14285714285714285,109
926,"('172.217.194.95', 443)","('74.125.200.155', 443)",0.14285714285714285,109
927,"('27.71.113.34', 443)","('74.125.24.104', 443)",0.14285714285714285,109
928,"('171.244.28.82', 443)","('54.192.23.120', 443)",0.14285714285714285,109
929,"('171.244.28.82', 443)","('74.125.24.104', 443)",0.14285714285714285,109
930,"('14.225.10.67', 443)","('54.192.23.120', 443)",0.14285714285714285,109
931,"('14.225.10.67', 443)","('74.125.200.155', 443)",0.14285714285714285,109
932,"('54.192.23.120', 443)","('172.217.194.95', 443)",0.14285714285714285,109
933,"('54.192.23.120', 443)","('74.125.24.104', 443)",0.0,109
934,"('172.217.194.95', 443)","('74.125.24.104', 443)",0.0,109
935,"('54.192.23.120', 443)","('74.125.200.155', 443)",0.0,109
936,"('27.71.113.34', 443)","('171.244.28.82', 443)",0.0,109
937,"('27.71.113.34', 443)","('74.125.200.155', 443)",0.0,109
938,"('27.71.113.34', 443)","('172.217.194.95', 443)",0.0,109
939,"('27.71.113.34', 443)","('54.192.23.120', 443)",0.0,109
940,"('74.125.24.104', 443)","('74.125.200.155', 443)",0.0,109
941,"('113.164.14.198', 443)","('74.125.200.95', 443)",1.0,110
942,"('113.164.14.198', 443)","('74.125.24.95', 443)",0.2,110
943,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.2,110
944,"('113.164.14.198', 443)","('54.192.23.120', 443)",0.0,110
945,"('113.164.14.198', 443)","('172.217.194.95', 443)",0.0,110
946,"('113.164.14.198', 443)","('74.125.24.138', 443)",0.0,110
947,"('74.125.24.95', 443)","('54.192.23.120', 443)",0.0,110
948,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,110
949,"('74.125.24.95', 443)","('74.125.24.138', 443)",0.0,110
950,"('74.125.200.95', 443)","('54.192.23.120', 443)",0.0,110
951,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,110
952,"('74.125.200.95', 443)","('74.125.24.138', 443)",0.0,110
953,"('54.192.23.120', 443)","('172.217.194.95', 443)",0.0,110
954,"('54.192.23.120', 443)","('74.125.24.138', 443)",0.0,110
955,"('172.217.194.95', 443)","('74.125.24.138', 443)",0.0,110
956,"('171.244.28.82', 443)","('74.125.130.95', 443)",1.0,111
957,"('171.244.28.82', 443)","('172.217.194.106', 443)",0.3333333333333333,111
958,"('74.125.130.95', 443)","('172.217.194.106', 443)",0.0,111
959,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,112
960,"('171.244.28.82', 443)","('54.192.23.50', 443)",0.0,112
961,"('171.244.28.82', 443)","('74.125.68.100', 443)",0.0,112
962,"('172.217.194.95', 443)","('54.192.23.50', 443)",0.0,112
963,"('172.217.194.95', 443)","('74.125.68.100', 443)",0.0,112
964,"('54.192.23.50', 443)","('74.125.68.100', 443)",0.0,112
965,"('171.244.28.92', 443)","('74.125.130.95', 443)",1.0,113
966,"('171.244.28.92', 443)","('172.217.194.95', 443)",0.3333333333333333,113
967,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.0,113
968,"('171.244.28.82', 443)","('74.125.24.95', 443)",1.0,114
969,"('171.244.28.82', 443)","('74.125.24.188', 5228)",0.2,114
970,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,114
971,"('118.69.83.93', 443)","('74.125.24.95', 443)",1.0,115
972,"('118.69.83.93', 443)","('74.125.130.188', 5228)",0.0,115
973,"('74.125.24.95', 443)","('74.125.130.188', 5228)",0.0,115
974,"('113.164.27.165', 443)","('172.217.194.95', 443)",1.0,116
975,"('113.164.27.165', 443)","('172.217.194.188', 5228)",0.0,116
976,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,116
977,"('113.164.27.195', 443)","('113.164.27.165', 443)",1.0,117
978,"('113.164.27.195', 443)","('172.217.194.104', 443)",1.0,117
979,"('113.164.27.165', 443)","('172.217.194.104', 443)",0.0,117
980,"('113.164.27.51', 443)","('74.125.24.95', 443)",1.0,118
981,"('113.164.27.194', 443)","('74.125.24.95', 443)",1.0,118
982,"('113.164.27.51', 443)","('113.164.27.194', 443)",0.0,118
983,"('113.164.27.55', 443)","('172.217.26.74', 443)",1.0,119
984,"('113.164.27.55', 443)","('74.125.24.95', 443)",0.5,119
985,"('113.164.27.55', 443)","('172.217.194.188', 5228)",0.25,119
986,"('74.125.24.95', 443)","('172.217.26.74', 443)",0.0,119
987,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,119
988,"('172.217.26.74', 443)","('172.217.194.188', 5228)",0.0,119
989,"('171.244.28.82', 443)","('172.217.194.95', 443)",1.0,120
990,"('171.244.28.82', 443)","('74.125.200.106', 443)",0.6666666666666666,120
991,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.3333333333333333,120
992,"('74.125.200.106', 443)","('172.217.194.94', 80)",0.3333333333333333,120
993,"('172.217.194.95', 443)","('74.125.200.106', 443)",0.0,120
994,"('172.217.194.95', 443)","('172.217.194.94', 80)",0.0,120
995,"('113.164.27.169', 443)","('172.217.194.105', 443)",1.0,121
996,"('113.164.27.169', 443)","('172.217.194.94', 443)",0.0,121
997,"('172.217.194.105', 443)","('172.217.194.94', 443)",0.0,121
998,"('113.164.27.194', 443)","('74.125.24.95', 443)",1.0,122
999,"('113.164.27.194', 443)","('172.217.194.95', 443)",0.2,122
1000,"('113.164.27.194', 443)","('172.217.194.188', 5228)",0.2,122
1001,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.2,122
1002,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,122
1003,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,122
1004,"('171.244.28.82', 443)","('74.125.200.95', 443)",1.0,123
1005,"('171.244.28.82', 443)","('54.192.23.120', 443)",0.2,123
1006,"('171.244.28.82', 443)","('172.253.118.95', 443)",0.2,123
1007,"('171.244.28.82', 443)","('74.125.24.188', 5228)",0.2,123
1008,"('74.125.200.95', 443)","('74.125.24.188', 5228)",0.2,123
1009,"('54.192.23.120', 443)","('172.253.118.95', 443)",0.2,123
1010,"('74.125.200.95', 443)","('54.192.23.120', 443)",0.0,123
1011,"('74.125.200.95', 443)","('172.253.118.95', 443)",0.0,123
1012,"('54.192.23.120', 443)","('74.125.24.188', 5228)",0.0,123
1013,"('172.253.118.95', 443)","('74.125.24.188', 5228)",0.0,123
1014,"('118.69.83.93', 443)","('74.125.24.113', 443)",1.0,124
1015,"('118.69.83.93', 443)","('54.192.23.50', 443)",0.0,124
1016,"('54.192.23.50', 443)","('74.125.24.113', 443)",0.0,124
1017,"('171.244.28.82', 443)","('172.253.118.95', 443)",1.0,125
1018,"('171.244.28.82', 443)","('172.217.194.106', 443)",0.0,125
1019,"('171.244.28.82', 443)","('172.217.194.94', 80)",0.0,125
1020,"('172.253.118.95', 443)","('172.217.194.106', 443)",0.0,125
1021,"('172.253.118.95', 443)","('172.217.194.94', 80)",0.0,125
1022,"('172.217.194.106', 443)","('172.217.194.94', 80)",0.0,125
1023,"('171.244.28.82', 443)","('74.125.68.95', 443)",1.0,126
1024,"('171.244.28.82', 443)","('172.253.118.95', 443)",0.25,126
1025,"('171.244.28.82', 443)","('54.192.23.120', 443)",0.25,126
1026,"('172.253.118.95', 443)","('54.192.23.120', 443)",0.25,126
1027,"('74.125.68.95', 443)","('172.253.118.95', 443)",0.0,126
1028,"('74.125.68.95', 443)","('54.192.23.120', 443)",0.0,126
1029,"('171.244.28.82', 443)","('74.125.24.95', 443)",1.0,127
1030,"('171.244.28.82', 443)","('172.217.194.95', 443)",0.3333333333333333,127
1031,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,127
1032,"('118.69.83.93', 443)","('74.125.24.95', 443)",,128
1033,"('118.69.83.93', 443)","('54.192.23.50', 443)",,128
1034,"('118.69.83.93', 443)","('74.125.24.113', 443)",,128
1035,"('74.125.24.95', 443)","('54.192.23.50', 443)",,128
1036,"('74.125.24.95', 443)","('74.125.24.113', 443)",,128
1037,"('54.192.23.50', 443)","('74.125.24.113', 443)",,128
1038,"('113.164.27.195', 443)","('54.192.23.50', 443)",1.0,129
1039,"('113.164.27.195', 443)","('74.125.24.95', 443)",0.6,129
1040,"('113.164.27.195', 443)","('172.217.194.95', 443)",0.6,129
1041,"('113.164.27.195', 443)","('172.217.194.94', 443)",0.4,129
1042,"('113.164.27.195', 443)","('171.255.206.177', 443)",0.4,129
1043,"('113.164.27.195', 443)","('74.125.200.95', 443)",0.4,129
1044,"('113.164.27.195', 443)","('172.217.194.147', 443)",0.4,129
1045,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.4,129
1046,"('172.217.194.95', 443)","('54.192.23.50', 443)",0.4,129
1047,"('74.125.24.95', 443)","('54.192.23.50', 443)",0.4,129
1048,"('171.255.206.172', 443)","('171.255.206.177', 443)",0.2,129
1049,"('54.192.23.50', 443)","('74.125.200.95', 443)",0.2,129
1050,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.2,129
1051,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.2,129
1052,"('171.255.206.177', 443)","('216.58.221.78', 443)",0.2,129
1053,"('113.164.27.195', 443)","('171.255.206.172', 443)",0.2,129
1054,"('171.255.206.172', 443)","('216.58.221.78', 443)",0.2,129
1055,"('172.217.194.94', 443)","('172.217.194.147', 443)",0.2,129
1056,"('172.217.194.94', 443)","('74.125.200.95', 443)",0.2,129
1057,"('113.164.27.195', 443)","('216.58.221.78', 443)",0.2,129
1058,"('172.217.194.94', 443)","('74.125.24.95', 443)",0.2,129
1059,"('172.217.194.94', 443)","('54.192.23.50', 443)",0.2,129
1060,"('172.217.194.94', 443)","('172.217.194.95', 443)",0.2,129
1061,"('171.255.206.172', 443)","('172.217.194.147', 443)",0.0,129
1062,"('171.255.206.177', 443)","('74.125.24.95', 443)",0.0,129
1063,"('74.125.200.95', 443)","('172.217.194.147', 443)",0.0,129
1064,"('74.125.200.95', 443)","('216.58.221.78', 443)",0.0,129
1065,"('54.192.23.50', 443)","('172.217.194.147', 443)",0.0,129
1066,"('54.192.23.50', 443)","('216.58.221.78', 443)",0.0,129
1067,"('171.255.206.172', 443)","('172.217.194.95', 443)",0.0,129
1068,"('172.217.194.95', 443)","('172.217.194.147', 443)",0.0,129
1069,"('172.217.194.95', 443)","('216.58.221.78', 443)",0.0,129
1070,"('172.217.194.94', 443)","('171.255.206.172', 443)",0.0,129
1071,"('172.217.194.94', 443)","('171.255.206.177', 443)",0.0,129
1072,"('74.125.24.95', 443)","('172.217.194.147', 443)",0.0,129
1073,"('74.125.24.95', 443)","('216.58.221.78', 443)",0.0,129
1074,"('171.255.206.172', 443)","('54.192.23.50', 443)",0.0,129
1075,"('171.255.206.172', 443)","('74.125.24.95', 443)",0.0,129
1076,"('171.255.206.172', 443)","('74.125.200.95', 443)",0.0,129
1077,"('171.255.206.177', 443)","('172.217.194.147', 443)",0.0,129
1078,"('172.217.194.94', 443)","('216.58.221.78', 443)",0.0,129
1079,"('171.255.206.177', 443)","('74.125.200.95', 443)",0.0,129
1080,"('171.255.206.177', 443)","('54.192.23.50', 443)",0.0,129
1081,"('171.255.206.177', 443)","('172.217.194.95', 443)",0.0,129
1082,"('216.58.221.78', 443)","('172.217.194.147', 443)",0.0,129
1083,"('113.164.27.165', 443)","('172.217.27.42', 443)",1.0,130
1084,"('113.164.27.165', 443)","('113.164.27.194', 443)",0.6666666666666666,130
1085,"('113.164.27.165', 443)","('172.217.194.188', 5228)",0.3333333333333333,130
1086,"('113.164.27.194', 443)","('172.217.194.188', 5228)",0.3333333333333333,130
1087,"('113.164.27.194', 443)","('172.217.27.42', 443)",0.0,130
1088,"('172.217.27.42', 443)","('172.217.194.188', 5228)",0.0,130
1089,"('113.164.27.51', 443)","('74.125.24.95', 443)",1.0,131
1090,"('113.164.27.51', 443)","('172.217.194.104', 443)",0.3333333333333333,131
1091,"('74.125.24.95', 443)","('172.217.194.104', 443)",0.0,131
1092,"('171.244.28.92', 443)","('74.125.130.95', 443)",1.0,132
1093,"('171.244.28.92', 443)","('172.253.118.95', 443)",0.3333333333333333,132
1094,"('172.253.118.95', 443)","('172.217.194.95', 443)",0.3333333333333333,132
1095,"('54.192.23.128', 443)","('74.125.200.101', 443)",0.3333333333333333,132
1096,"('54.192.23.128', 443)","('172.217.194.95', 443)",0.3333333333333333,132
1097,"('74.125.24.155', 443)","('74.125.200.101', 443)",0.3333333333333333,132
1098,"('74.125.24.155', 443)","('172.217.194.95', 443)",0.3333333333333333,132
1099,"('74.125.24.155', 443)","('54.192.23.128', 443)",0.3333333333333333,132
1100,"('172.253.118.95', 443)","('74.125.200.101', 443)",0.3333333333333333,132
