,source,target,weight,graph_id
841,"('45.113.128.114', 443)","('45.113.131.6', 443)",1.0,18
842,"('52.10.101.15', 443)","('18.138.152.98', 443)",1.0,18
843,"('45.113.131.6', 443)","('52.10.101.15', 443)",1.0,18
844,"('45.113.131.6', 443)","('18.138.152.98', 443)",1.0,18
845,"('45.113.128.114', 443)","('52.10.101.15', 443)",1.0,18
846,"('45.113.128.114', 443)","('18.138.152.98', 443)",1.0,18
847,"('18.138.152.98', 443)","('35.161.227.157', 443)",0.5833333333333334,18
848,"('45.113.128.114', 443)","('35.161.227.157', 443)",0.5833333333333334,18
849,"('45.113.131.6', 443)","('35.161.227.157', 443)",0.5833333333333334,18
850,"('52.10.101.15', 443)","('35.161.227.157', 443)",0.5833333333333334,18
851,"('47.241.78.148', 443)","('13.251.219.168', 443)",0.5,18
852,"('18.138.152.98', 443)","('54.70.253.232', 443)",0.5,18
853,"('35.161.227.157', 443)","('54.70.253.232', 443)",0.5,18
854,"('18.138.152.98', 443)","('13.251.219.168', 443)",0.5,18
855,"('52.10.101.15', 443)","('54.70.253.232', 443)",0.5,18
856,"('45.113.131.6', 443)","('47.241.78.148', 443)",0.5,18
857,"('52.10.101.15', 443)","('13.251.219.168', 443)",0.5,18
858,"('52.10.101.15', 443)","('47.241.78.148', 443)",0.5,18
859,"('45.113.131.6', 443)","('54.70.253.232', 443)",0.5,18
860,"('45.113.131.6', 443)","('13.251.219.168', 443)",0.5,18
861,"('18.138.152.98', 443)","('47.241.78.148', 443)",0.5,18
862,"('45.113.128.114', 443)","('47.241.78.148', 443)",0.5,18
863,"('45.113.128.114', 443)","('13.251.219.168', 443)",0.5,18
864,"('45.113.128.114', 443)","('54.70.253.232', 443)",0.5,18
865,"('47.241.78.148', 443)","('35.161.227.157', 443)",0.4166666666666667,18
866,"('13.251.219.168', 443)","('35.161.227.157', 443)",0.4166666666666667,18
867,"('52.10.101.15', 443)","('47.241.78.10', 443)",0.3333333333333333,18
868,"('45.113.128.114', 443)","('47.241.78.10', 443)",0.3333333333333333,18
869,"('47.241.78.148', 443)","('54.70.253.232', 443)",0.3333333333333333,18
870,"('13.251.219.168', 443)","('54.70.253.232', 443)",0.3333333333333333,18
871,"('47.241.78.10', 443)","('35.161.227.157', 443)",0.3333333333333333,18
872,"('47.241.78.10', 443)","('13.251.219.168', 443)",0.3333333333333333,18
873,"('47.241.78.10', 443)","('47.241.78.148', 443)",0.3333333333333333,18
874,"('18.138.152.98', 443)","('47.241.78.10', 443)",0.3333333333333333,18
875,"('45.113.131.6', 443)","('47.241.78.10', 443)",0.3333333333333333,18
876,"('45.113.128.114', 443)","('151.101.78.167', 443)",0.25,18
877,"('47.241.39.16', 443)","('35.161.227.157', 443)",0.25,18
878,"('47.241.39.16', 443)","('13.251.219.168', 443)",0.25,18
879,"('47.241.78.10', 443)","('47.241.39.16', 443)",0.25,18
880,"('18.138.152.98', 443)","('151.101.78.167', 443)",0.25,18
881,"('52.10.101.15', 443)","('151.101.78.167', 443)",0.25,18
882,"('47.241.78.10', 443)","('54.70.253.232', 443)",0.25,18
883,"('18.138.152.98', 443)","('47.241.39.16', 443)",0.25,18
884,"('45.113.131.6', 443)","('151.101.78.167', 443)",0.25,18
885,"('47.241.39.16', 443)","('54.70.253.232', 443)",0.25,18
886,"('47.241.78.148', 443)","('47.241.39.16', 443)",0.25,18
887,"('52.10.101.15', 443)","('47.241.39.16', 443)",0.25,18
888,"('45.113.128.114', 443)","('47.241.39.16', 443)",0.25,18
889,"('45.113.131.6', 443)","('47.241.39.16', 443)",0.25,18
890,"('52.10.136.179', 443)","('54.186.189.105', 443)",0.16666666666666666,18
891,"('18.138.152.98', 443)","('47.241.39.11', 443)",0.16666666666666666,18
892,"('164.52.89.22', 443)","('35.161.227.157', 443)",0.16666666666666666,18
893,"('13.251.219.168', 443)","('47.241.39.11', 443)",0.16666666666666666,18
894,"('47.241.78.148', 443)","('47.241.39.11', 443)",0.16666666666666666,18
895,"('45.113.128.114', 443)","('47.241.39.11', 443)",0.16666666666666666,18
896,"('45.113.131.6', 443)","('47.241.20.186', 443)",0.16666666666666666,18
897,"('54.70.253.232', 443)","('47.241.39.11', 443)",0.16666666666666666,18
898,"('45.113.131.6', 443)","('54.186.189.105', 443)",0.16666666666666666,18
899,"('54.186.189.105', 443)","('54.70.253.232', 443)",0.16666666666666666,18
900,"('54.186.189.105', 443)","('35.161.227.157', 443)",0.16666666666666666,18
901,"('45.113.131.6', 443)","('164.52.89.22', 443)",0.16666666666666666,18
902,"('45.113.131.6', 443)","('52.10.136.179', 443)",0.16666666666666666,18
903,"('45.113.128.114', 443)","('52.10.136.179', 443)",0.16666666666666666,18
904,"('52.10.136.179', 443)","('54.70.253.232', 443)",0.16666666666666666,18
905,"('35.161.227.157', 443)","('47.241.39.11', 443)",0.16666666666666666,18
906,"('45.113.131.6', 443)","('47.241.39.11', 443)",0.16666666666666666,18
907,"('52.10.101.15', 443)","('52.10.136.179', 443)",0.16666666666666666,18
908,"('52.10.101.15', 443)","('164.52.89.22', 443)",0.16666666666666666,18
909,"('52.10.101.15', 443)","('54.186.189.105', 443)",0.16666666666666666,18
910,"('52.10.101.15', 443)","('47.241.20.186', 443)",0.16666666666666666,18
911,"('45.113.128.114', 443)","('47.241.20.186', 443)",0.16666666666666666,18
912,"('52.10.136.179', 443)","('35.161.227.157', 443)",0.16666666666666666,18
913,"('45.113.128.114', 443)","('164.52.89.22', 443)",0.16666666666666666,18
914,"('164.52.89.22', 443)","('54.70.253.232', 443)",0.16666666666666666,18
915,"('52.10.101.15', 443)","('47.241.39.11', 443)",0.16666666666666666,18
916,"('18.138.152.98', 443)","('52.10.136.179', 443)",0.16666666666666666,18
917,"('18.138.152.98', 443)","('54.186.189.105', 443)",0.16666666666666666,18
918,"('45.113.128.114', 443)","('54.186.189.105', 443)",0.16666666666666666,18
919,"('18.138.152.98', 443)","('47.241.20.186', 443)",0.16666666666666666,18
920,"('18.138.152.98', 443)","('164.52.89.22', 443)",0.16666666666666666,18
921,"('47.241.39.16', 443)","('47.241.20.186', 443)",0.08333333333333333,18
922,"('47.241.39.16', 443)","('151.101.78.167', 443)",0.08333333333333333,18
923,"('164.52.89.22', 443)","('13.251.219.168', 443)",0.08333333333333333,18
924,"('47.241.39.16', 443)","('47.241.39.11', 443)",0.08333333333333333,18
925,"('47.241.39.16', 443)","('148.153.144.231', 443)",0.08333333333333333,18
926,"('164.52.89.22', 443)","('47.241.39.11', 443)",0.08333333333333333,18
927,"('47.241.39.16', 443)","('47.241.73.92', 443)",0.08333333333333333,18
928,"('35.161.227.157', 443)","('47.241.73.92', 443)",0.08333333333333333,18
929,"('13.251.219.168', 443)","('47.241.20.186', 443)",0.08333333333333333,18
930,"('35.161.227.157', 443)","('151.101.78.167', 443)",0.08333333333333333,18
931,"('54.70.253.232', 443)","('151.101.78.167', 443)",0.08333333333333333,18
932,"('54.70.253.232', 443)","('148.153.144.231', 443)",0.08333333333333333,18
933,"('47.241.73.92', 443)","('148.153.144.231', 443)",0.08333333333333333,18
934,"('47.241.73.92', 443)","('54.70.253.232', 443)",0.08333333333333333,18
935,"('151.101.78.167', 443)","('13.226.115.124', 443)",0.08333333333333333,18
936,"('35.161.227.157', 443)","('148.153.144.231', 443)",0.08333333333333333,18
937,"('164.52.89.22', 443)","('47.241.39.16', 443)",0.08333333333333333,18
938,"('13.251.219.168', 443)","('47.241.73.92', 443)",0.08333333333333333,18
939,"('47.241.20.186', 443)","('148.153.144.231', 443)",0.08333333333333333,18
940,"('47.241.20.186', 443)","('54.70.253.232', 443)",0.08333333333333333,18
941,"('47.241.20.186', 443)","('47.241.73.92', 443)",0.08333333333333333,18
942,"('47.241.20.186', 443)","('35.161.227.157', 443)",0.08333333333333333,18
943,"('13.251.219.168', 443)","('148.153.144.231', 443)",0.08333333333333333,18
944,"('13.251.219.168', 443)","('151.101.78.167', 443)",0.08333333333333333,18
945,"('164.52.89.22', 443)","('54.186.189.105', 443)",0.08333333333333333,18
946,"('47.241.78.148', 443)","('47.241.20.186', 443)",0.08333333333333333,18
947,"('47.241.78.148', 443)","('151.101.78.167', 443)",0.08333333333333333,18
948,"('45.113.131.6', 443)","('148.153.144.231', 443)",0.08333333333333333,18
949,"('47.241.78.10', 443)","('47.241.73.92', 443)",0.08333333333333333,18
950,"('47.241.78.10', 443)","('151.101.78.167', 443)",0.08333333333333333,18
951,"('47.241.78.10', 443)","('47.241.39.11', 443)",0.08333333333333333,18
952,"('47.241.78.10', 443)","('148.153.144.231', 443)",0.08333333333333333,18
953,"('18.138.152.98', 443)","('148.153.144.231', 443)",0.08333333333333333,18
954,"('18.138.152.98', 443)","('13.226.115.124', 443)",0.08333333333333333,18
955,"('18.138.152.98', 443)","('47.241.73.92', 443)",0.08333333333333333,18
956,"('47.241.78.148', 443)","('164.52.89.22', 443)",0.08333333333333333,18
957,"('52.10.101.15', 443)","('148.153.144.231', 443)",0.08333333333333333,18
958,"('52.10.101.15', 443)","('13.226.115.124', 443)",0.08333333333333333,18
959,"('52.10.101.15', 443)","('47.241.73.92', 443)",0.08333333333333333,18
960,"('47.241.78.148', 443)","('47.241.73.92', 443)",0.08333333333333333,18
961,"('47.241.78.10', 443)","('164.52.89.22', 443)",0.08333333333333333,18
962,"('47.241.78.10', 443)","('47.241.20.186', 443)",0.08333333333333333,18
963,"('45.113.128.114', 443)","('13.226.115.124', 443)",0.08333333333333333,18
964,"('52.10.136.179', 443)","('164.52.89.22', 443)",0.08333333333333333,18
965,"('45.113.131.6', 443)","('13.226.115.124', 443)",0.08333333333333333,18
966,"('45.113.131.6', 443)","('47.241.73.92', 443)",0.08333333333333333,18
967,"('45.113.128.114', 443)","('148.153.144.231', 443)",0.08333333333333333,18
968,"('47.241.78.148', 443)","('148.153.144.231', 443)",0.08333333333333333,18
969,"('45.113.128.114', 443)","('47.241.73.92', 443)",0.08333333333333333,18
970,"('151.101.78.167', 443)","('47.241.39.11', 443)",0.0,18
971,"('13.226.115.124', 443)","('148.153.144.231', 443)",0.0,18
972,"('47.241.78.10', 443)","('52.10.136.179', 443)",0.0,18
973,"('13.226.115.124', 443)","('47.241.39.11', 443)",0.0,18
974,"('47.241.20.186', 443)","('151.101.78.167', 443)",0.0,18
975,"('151.101.78.167', 443)","('148.153.144.231', 443)",0.0,18
976,"('47.241.73.92', 443)","('151.101.78.167', 443)",0.0,18
977,"('47.241.20.186', 443)","('13.226.115.124', 443)",0.0,18
978,"('47.241.20.186', 443)","('47.241.39.11', 443)",0.0,18
979,"('54.70.253.232', 443)","('13.226.115.124', 443)",0.0,18
980,"('35.161.227.157', 443)","('13.226.115.124', 443)",0.0,18
981,"('47.241.73.92', 443)","('47.241.39.11', 443)",0.0,18
982,"('47.241.73.92', 443)","('13.226.115.124', 443)",0.0,18
983,"('52.10.136.179', 443)","('148.153.144.231', 443)",0.0,18
984,"('47.241.78.10', 443)","('13.226.115.124', 443)",0.0,18
985,"('47.241.78.10', 443)","('54.186.189.105', 443)",0.0,18
986,"('52.10.136.179', 443)","('47.241.39.16', 443)",0.0,18
987,"('164.52.89.22', 443)","('47.241.20.186', 443)",0.0,18
988,"('52.10.136.179', 443)","('13.226.115.124', 443)",0.0,18
989,"('164.52.89.22', 443)","('47.241.73.92', 443)",0.0,18
990,"('52.10.136.179', 443)","('151.101.78.167', 443)",0.0,18
991,"('164.52.89.22', 443)","('151.101.78.167', 443)",0.0,18
992,"('164.52.89.22', 443)","('13.226.115.124', 443)",0.0,18
993,"('52.10.136.179', 443)","('47.241.73.92', 443)",0.0,18
994,"('164.52.89.22', 443)","('148.153.144.231', 443)",0.0,18
995,"('47.241.39.16', 443)","('54.186.189.105', 443)",0.0,18
996,"('52.10.136.179', 443)","('47.241.20.186', 443)",0.0,18
997,"('52.10.136.179', 443)","('13.251.219.168', 443)",0.0,18
998,"('47.241.78.148', 443)","('13.226.115.124', 443)",0.0,18
999,"('13.251.219.168', 443)","('13.226.115.124', 443)",0.0,18
1000,"('47.241.39.16', 443)","('13.226.115.124', 443)",0.0,18
1001,"('54.186.189.105', 443)","('13.251.219.168', 443)",0.0,18
1002,"('54.186.189.105', 443)","('47.241.20.186', 443)",0.0,18
1003,"('47.241.78.148', 443)","('54.186.189.105', 443)",0.0,18
1004,"('54.186.189.105', 443)","('47.241.73.92', 443)",0.0,18
1005,"('54.186.189.105', 443)","('151.101.78.167', 443)",0.0,18
1006,"('54.186.189.105', 443)","('13.226.115.124', 443)",0.0,18
1007,"('54.186.189.105', 443)","('47.241.39.11', 443)",0.0,18
1008,"('54.186.189.105', 443)","('148.153.144.231', 443)",0.0,18
1009,"('47.241.78.148', 443)","('52.10.136.179', 443)",0.0,18
1010,"('52.10.136.179', 443)","('47.241.39.11', 443)",0.0,18
1011,"('47.241.39.11', 443)","('148.153.144.231', 443)",0.0,18
1012,"('45.113.128.114', 443)","('45.113.131.6', 443)",1.0,19
1013,"('45.113.131.6', 443)","('52.10.101.15', 443)",1.0,19
1014,"('52.10.101.15', 443)","('13.251.219.168', 443)",1.0,19
1015,"('45.113.128.114', 443)","('52.10.101.15', 443)",1.0,19
1016,"('45.113.131.6', 443)","('13.251.219.168', 443)",1.0,19
1017,"('45.113.128.114', 443)","('13.251.219.168', 443)",1.0,19
1018,"('45.113.128.114', 443)","('54.186.189.105', 443)",0.6666666666666666,19
1019,"('54.186.189.105', 443)","('13.251.219.168', 443)",0.6666666666666666,19
1020,"('52.10.101.15', 443)","('54.186.189.105', 443)",0.6666666666666666,19
1021,"('45.113.131.6', 443)","('54.186.189.105', 443)",0.6666666666666666,19
1022,"('45.113.128.114', 443)","('47.241.74.3', 443)",0.5,19
1023,"('13.251.219.168', 443)","('47.241.74.3', 443)",0.5,19
1024,"('52.10.101.15', 443)","('47.241.74.3', 443)",0.5,19
1025,"('45.113.131.6', 443)","('35.161.227.157', 443)",0.5,19
1026,"('54.70.253.232', 443)","('35.161.227.157', 443)",0.5,19
1027,"('45.113.131.6', 443)","('54.70.253.232', 443)",0.5,19
1028,"('45.113.131.6', 443)","('47.241.74.3', 443)",0.5,19
1029,"('52.10.101.15', 443)","('35.161.227.157', 443)",0.5,19
1030,"('52.10.101.15', 443)","('54.70.253.232', 443)",0.5,19
1031,"('45.113.128.114', 443)","('54.70.253.232', 443)",0.5,19
1032,"('13.251.219.168', 443)","('54.70.253.232', 443)",0.5,19
1033,"('13.251.219.168', 443)","('35.161.227.157', 443)",0.5,19
1034,"('45.113.128.114', 443)","('35.161.227.157', 443)",0.5,19
1035,"('13.251.219.168', 443)","('47.241.78.10', 443)",0.3333333333333333,19
1036,"('45.113.131.6', 443)","('47.241.78.10', 443)",0.3333333333333333,19
1037,"('45.113.128.114', 443)","('47.241.78.10', 443)",0.3333333333333333,19
1038,"('52.10.101.15', 443)","('47.241.78.10', 443)",0.3333333333333333,19
1039,"('47.241.74.3', 443)","('47.241.78.10', 443)",0.3333333333333333,19
1040,"('54.186.189.105', 443)","('47.241.74.3', 443)",0.3333333333333333,19
1041,"('52.10.101.15', 443)","('52.10.136.179', 443)",0.25,19
1042,"('52.10.101.15', 443)","('151.101.78.167', 443)",0.25,19
1043,"('13.251.219.168', 443)","('151.101.78.167', 443)",0.25,19
1044,"('54.186.189.105', 443)","('54.70.253.232', 443)",0.25,19
1045,"('13.251.219.168', 443)","('52.10.136.179', 443)",0.25,19
1046,"('13.251.219.168', 443)","('47.241.2.45', 443)",0.25,19
1047,"('54.186.189.105', 443)","('35.161.227.157', 443)",0.25,19
1048,"('54.186.189.105', 443)","('52.10.136.179', 443)",0.25,19
1049,"('13.226.115.124', 443)","('13.251.219.168', 443)",0.25,19
1050,"('47.241.74.3', 443)","('54.70.253.232', 443)",0.25,19
1051,"('47.241.74.3', 443)","('35.161.227.157', 443)",0.25,19
1052,"('45.113.128.114', 443)","('52.10.136.179', 443)",0.25,19
1053,"('45.113.131.6', 443)","('151.101.78.167', 443)",0.25,19
1054,"('52.10.101.15', 443)","('47.241.2.45', 443)",0.25,19
1055,"('45.113.128.114', 443)","('13.226.115.124', 443)",0.25,19
1056,"('52.10.101.15', 443)","('13.226.115.124', 443)",0.25,19
1057,"('45.113.128.114', 443)","('47.241.2.45', 443)",0.25,19
1058,"('45.113.131.6', 443)","('47.241.2.45', 443)",0.25,19
1059,"('45.113.131.6', 443)","('13.226.115.124', 443)",0.25,19
1060,"('45.113.128.114', 443)","('151.101.78.167', 443)",0.25,19
1061,"('45.113.131.6', 443)","('52.10.136.179', 443)",0.25,19
1062,"('47.241.2.45', 443)","('54.70.253.232', 443)",0.16666666666666666,19
1063,"('47.241.78.10', 443)","('151.101.78.167', 443)",0.16666666666666666,19
1064,"('47.241.78.10', 443)","('35.161.227.157', 443)",0.16666666666666666,19
1065,"('52.10.101.15', 443)","('47.241.20.186', 443)",0.16666666666666666,19
1066,"('13.251.219.168', 443)","('47.241.20.186', 443)",0.16666666666666666,19
1067,"('47.241.2.45', 443)","('35.161.227.157', 443)",0.16666666666666666,19
1068,"('45.113.128.114', 443)","('47.241.20.186', 443)",0.16666666666666666,19
1069,"('47.241.78.10', 443)","('54.70.253.232', 443)",0.16666666666666666,19
1070,"('47.241.78.10', 443)","('47.241.2.45', 443)",0.16666666666666666,19
1071,"('47.241.74.3', 443)","('47.241.2.45', 443)",0.16666666666666666,19
1072,"('47.241.74.3', 443)","('151.101.78.167', 443)",0.16666666666666666,19
1073,"('13.226.115.124', 443)","('35.161.227.157', 443)",0.16666666666666666,19
1074,"('13.226.115.124', 443)","('54.70.253.232', 443)",0.16666666666666666,19
1075,"('54.70.253.232', 443)","('52.10.136.179', 443)",0.16666666666666666,19
1076,"('47.241.20.186', 443)","('35.161.227.157', 443)",0.16666666666666666,19
1077,"('13.226.115.124', 443)","('47.241.74.3', 443)",0.16666666666666666,19
1078,"('54.70.253.232', 443)","('47.241.20.186', 443)",0.16666666666666666,19
1079,"('45.113.131.6', 443)","('47.241.20.186', 443)",0.16666666666666666,19
1080,"('35.161.227.157', 443)","('52.10.136.179', 443)",0.16666666666666666,19
1081,"('54.186.189.105', 443)","('47.241.78.10', 443)",0.16666666666666666,19
1082,"('54.186.189.105', 443)","('151.101.78.167', 443)",0.16666666666666666,19
1083,"('35.161.227.157', 443)","('151.101.78.167', 443)",0.16666666666666666,19
1084,"('54.70.253.232', 443)","('151.101.78.167', 443)",0.16666666666666666,19
1085,"('151.101.78.167', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1086,"('47.241.74.3', 443)","('52.10.136.179', 443)",0.08333333333333333,19
1087,"('47.241.74.3', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1088,"('54.70.253.232', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1089,"('54.70.253.232', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1090,"('47.241.20.186', 443)","('151.101.78.167', 443)",0.08333333333333333,19
1091,"('47.241.2.45', 443)","('47.241.20.186', 443)",0.08333333333333333,19
1092,"('47.241.78.10', 443)","('47.241.20.186', 443)",0.08333333333333333,19
1093,"('52.10.136.179', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1094,"('35.161.227.157', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1095,"('35.161.227.157', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1096,"('47.241.2.45', 443)","('151.101.78.167', 443)",0.08333333333333333,19
1097,"('47.241.2.45', 443)","('52.10.136.179', 443)",0.08333333333333333,19
1098,"('47.241.20.186', 443)","('52.10.136.179', 443)",0.08333333333333333,19
1099,"('13.226.115.124', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1100,"('47.241.74.3', 443)","('47.241.20.186', 443)",0.08333333333333333,19
1101,"('54.186.189.105', 443)","('47.241.20.186', 443)",0.08333333333333333,19
1102,"('54.186.189.105', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1103,"('54.186.189.105', 443)","('18.138.152.98', 443)",0.08333333333333333,19
1104,"('54.186.189.105', 443)","('47.241.2.45', 443)",0.08333333333333333,19
1105,"('54.186.189.105', 443)","('13.226.115.124', 443)",0.08333333333333333,19
1106,"('52.10.101.15', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1107,"('52.10.101.15', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1108,"('52.10.101.15', 443)","('18.138.152.98', 443)",0.08333333333333333,19
1109,"('45.113.131.6', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1110,"('13.226.115.124', 443)","('47.241.78.10', 443)",0.08333333333333333,19
1111,"('13.226.115.124', 443)","('47.241.2.45', 443)",0.08333333333333333,19
1112,"('45.113.131.6', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1113,"('13.226.115.124', 443)","('47.241.20.186', 443)",0.08333333333333333,19
1114,"('13.226.115.124', 443)","('52.10.136.179', 443)",0.08333333333333333,19
1115,"('45.113.131.6', 443)","('18.138.152.98', 443)",0.08333333333333333,19
1116,"('45.113.128.114', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1117,"('13.226.115.124', 443)","('151.101.78.167', 443)",0.08333333333333333,19
1118,"('45.113.128.114', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1119,"('13.251.219.168', 443)","('18.138.152.98', 443)",0.08333333333333333,19
1120,"('13.251.219.168', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1121,"('13.251.219.168', 443)","('13.228.228.17', 443)",0.08333333333333333,19
1122,"('45.113.128.114', 443)","('18.138.152.98', 443)",0.08333333333333333,19
1123,"('54.186.189.105', 443)","('18.138.119.2', 5229)",0.08333333333333333,19
1124,"('52.10.136.179', 443)","('151.101.78.167', 443)",0.0,19
1125,"('47.241.20.186', 443)","('13.228.228.17', 443)",0.0,19
1126,"('47.241.20.186', 443)","('18.138.119.2', 5229)",0.0,19
1127,"('52.10.136.179', 443)","('13.228.228.17', 443)",0.0,19
1128,"('151.101.78.167', 443)","('18.138.119.2', 5229)",0.0,19
1129,"('18.138.152.98', 443)","('151.101.78.167', 443)",0.0,19
1130,"('18.138.152.98', 443)","('13.228.228.17', 443)",0.0,19
1131,"('18.138.152.98', 443)","('18.138.119.2', 5229)",0.0,19
1132,"('47.241.74.3', 443)","('13.228.228.17', 443)",0.0,19
1133,"('47.241.78.10', 443)","('18.138.152.98', 443)",0.0,19
1134,"('13.226.115.124', 443)","('13.228.228.17', 443)",0.0,19
1135,"('47.241.78.10', 443)","('52.10.136.179', 443)",0.0,19
1136,"('47.241.78.10', 443)","('18.138.119.2', 5229)",0.0,19
1137,"('47.241.78.10', 443)","('13.228.228.17', 443)",0.0,19
1138,"('47.241.2.45', 443)","('18.138.152.98', 443)",0.0,19
1139,"('13.226.115.124', 443)","('18.138.152.98', 443)",0.0,19
1140,"('47.241.2.45', 443)","('18.138.119.2', 5229)",0.0,19
1141,"('47.241.2.45', 443)","('13.228.228.17', 443)",0.0,19
1142,"('18.138.152.98', 443)","('54.70.253.232', 443)",0.0,19
1143,"('18.138.152.98', 443)","('47.241.20.186', 443)",0.0,19
1144,"('18.138.152.98', 443)","('35.161.227.157', 443)",0.0,19
1145,"('18.138.152.98', 443)","('52.10.136.179', 443)",0.0,19
1146,"('47.241.74.3', 443)","('18.138.152.98', 443)",0.0,19
1147,"('18.138.119.2', 5229)","('13.228.228.17', 443)",0.0,19
1148,"('45.113.128.150', 443)","('45.113.131.6', 443)",1.0,20
1149,"('45.113.131.6', 443)","('44.236.154.242', 443)",0.5,20
1150,"('45.113.131.6', 443)","('35.155.105.216', 443)",0.5,20
1151,"('45.113.128.150', 443)","('35.155.105.216', 443)",0.5,20
1152,"('45.113.128.150', 443)","('44.236.154.242', 443)",0.5,20
1153,"('35.155.105.216', 443)","('44.236.154.242', 443)",0.4166666666666667,20
1154,"('45.113.131.6', 443)","('151.101.78.167', 443)",0.25,20
1155,"('45.113.128.150', 443)","('151.101.78.167', 443)",0.25,20
1156,"('45.113.131.6', 443)","('35.163.190.173', 443)",0.16666666666666666,20
1157,"('45.113.131.6', 443)","('52.24.129.88', 443)",0.16666666666666666,20
1158,"('52.24.129.88', 443)","('35.155.105.216', 443)",0.16666666666666666,20
1159,"('45.113.128.150', 443)","('52.24.129.88', 443)",0.16666666666666666,20
1160,"('35.163.190.173', 443)","('52.24.129.88', 443)",0.16666666666666666,20
1161,"('45.113.128.150', 443)","('35.163.190.173', 443)",0.16666666666666666,20
1162,"('35.163.190.173', 443)","('35.155.105.216', 443)",0.16666666666666666,20
1163,"('35.163.190.173', 443)","('44.236.154.242', 443)",0.16666666666666666,20
1164,"('52.24.129.88', 443)","('44.236.154.242', 443)",0.16666666666666666,20
1165,"('151.101.78.167', 443)","('44.236.154.242', 443)",0.08333333333333333,20
1166,"('151.101.78.167', 443)","('35.155.105.216', 443)",0.08333333333333333,20
1167,"('35.163.190.173', 443)","('151.101.78.167', 443)",0.08333333333333333,20
1168,"('52.24.129.88', 443)","('151.101.78.167', 443)",0.08333333333333333,20
1169,"('45.113.131.6', 443)","('64.233.189.188', 5228)",0.08333333333333333,20
1170,"('45.113.128.150', 443)","('64.233.189.188', 5228)",0.08333333333333333,20
1171,"('44.236.154.242', 443)","('64.233.189.188', 5228)",0.08333333333333333,20
1172,"('52.24.129.88', 443)","('64.233.189.188', 5228)",0.0,20
1173,"('35.163.190.173', 443)","('64.233.189.188', 5228)",0.0,20
1174,"('151.101.78.167', 443)","('64.233.189.188', 5228)",0.0,20
1175,"('35.155.105.216', 443)","('64.233.189.188', 5228)",0.0,20
1176,"('45.113.128.174', 443)","('45.113.131.6', 443)",1.0,21
1177,"('45.113.128.174', 443)","('54.69.137.127', 443)",0.75,21
1178,"('45.113.131.6', 443)","('54.69.137.127', 443)",0.75,21
1179,"('45.113.128.174', 443)","('34.210.229.36', 443)",0.5,21
1180,"('45.113.131.6', 443)","('34.210.229.36', 443)",0.5,21
1181,"('45.113.128.174', 443)","('52.88.189.227', 443)",0.4166666666666667,21
1182,"('45.113.131.6', 443)","('52.88.189.227', 443)",0.4166666666666667,21
1183,"('52.88.189.227', 443)","('54.69.137.127', 443)",0.4166666666666667,21
1184,"('54.69.137.127', 443)","('34.210.229.36', 443)",0.4166666666666667,21
1185,"('52.88.189.227', 443)","('34.210.229.36', 443)",0.25,21
1186,"('45.113.128.174', 443)","('52.43.31.99', 443)",0.16666666666666666,21
1187,"('45.113.131.6', 443)","('52.43.31.99', 443)",0.16666666666666666,21
1188,"('52.88.189.227', 443)","('52.43.31.99', 443)",0.16666666666666666,21
1189,"('52.43.31.99', 443)","('54.69.137.127', 443)",0.16666666666666666,21
1190,"('52.43.31.99', 443)","('34.210.229.36', 443)",0.0,21
1191,"('45.113.128.160', 443)","('45.113.131.6', 443)",1.0,22
1192,"('45.113.128.160', 443)","('52.40.164.65', 443)",1.0,22
1193,"('45.113.131.6', 443)","('52.40.164.65', 443)",1.0,22
1194,"('45.113.131.6', 443)","('54.69.137.127', 443)",0.8333333333333334,22
1195,"('45.113.128.160', 443)","('54.69.137.127', 443)",0.8333333333333334,22
1196,"('52.40.164.65', 443)","('54.69.137.127', 443)",0.8333333333333334,22
1197,"('52.40.164.65', 443)","('34.210.229.36', 443)",0.5,22
1198,"('52.40.164.65', 443)","('52.88.189.227', 443)",0.5,22
1199,"('52.40.164.65', 443)","('13.226.115.124', 443)",0.5,22
1200,"('45.113.131.6', 443)","('34.210.229.36', 443)",0.5,22
1201,"('45.113.131.6', 443)","('52.88.189.227', 443)",0.5,22
1202,"('45.113.131.6', 443)","('13.226.115.124', 443)",0.5,22
1203,"('45.113.128.160', 443)","('34.210.229.36', 443)",0.5,22
1204,"('54.69.137.127', 443)","('34.210.229.36', 443)",0.5,22
1205,"('45.113.128.160', 443)","('52.88.189.227', 443)",0.5,22
