,source,target,weight,graph_id
2012,"('172.67.165.20', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2013,"('104.21.35.244', 443)","('104.21.235.153', 443)",0.1111111111111111,89
2014,"('104.21.75.120', 443)","('172.67.139.61', 443)",0.1111111111111111,89
2015,"('104.21.75.120', 443)","('104.21.44.150', 443)",0.1111111111111111,89
2016,"('104.21.78.46', 443)","('104.21.235.153', 443)",0.1111111111111111,89
2017,"('104.21.78.46', 443)","('172.67.192.103', 443)",0.1111111111111111,89
2018,"('104.21.18.163', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2019,"('104.21.18.163', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2020,"('104.21.18.163', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2021,"('104.21.18.163', 443)","('172.67.192.103', 443)",0.1111111111111111,89
2022,"('104.21.18.163', 443)","('104.21.235.153', 443)",0.1111111111111111,89
2023,"('104.21.78.46', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2024,"('104.21.78.46', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2025,"('104.21.18.163', 443)","('104.21.78.46', 443)",0.1111111111111111,89
2026,"('104.21.78.46', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2027,"('104.21.35.244', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2028,"('104.21.35.244', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2029,"('104.21.35.244', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2030,"('104.21.35.244', 443)","('172.67.192.103', 443)",0.1111111111111111,89
2031,"('172.67.165.20', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2032,"('104.21.235.153', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2033,"('172.67.165.20', 443)","('172.67.192.103', 443)",0.1111111111111111,89
2034,"('172.67.192.103', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2035,"('172.67.206.94', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2036,"('172.67.206.94', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2037,"('172.67.165.20', 443)","('104.21.235.153', 443)",0.1111111111111111,89
2038,"('172.67.72.151', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2039,"('74.125.24.132', 443)","('172.217.194.102', 443)",0.1111111111111111,89
2040,"('74.125.24.132', 443)","('172.67.173.228', 443)",0.1111111111111111,89
2041,"('74.125.24.132', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2042,"('74.125.24.132', 443)","('172.67.72.151', 443)",0.1111111111111111,89
2043,"('74.125.24.132', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2044,"('74.125.24.132', 443)","('172.67.192.103', 443)",0.1111111111111111,89
2045,"('74.125.24.132', 443)","('104.21.235.153', 443)",0.1111111111111111,89
2046,"('74.125.24.132', 443)","('172.67.139.61', 443)",0.1111111111111111,89
2047,"('74.125.24.132', 443)","('104.21.44.150', 443)",0.1111111111111111,89
2048,"('74.125.24.132', 443)","('104.21.78.46', 443)",0.1111111111111111,89
2049,"('74.125.24.132', 443)","('104.21.75.120', 443)",0.1111111111111111,89
2050,"('74.125.24.132', 443)","('104.21.18.163', 443)",0.1111111111111111,89
2051,"('74.125.24.132', 443)","('104.21.35.244', 443)",0.1111111111111111,89
2052,"('74.125.24.132', 443)","('104.27.203.89', 443)",0.1111111111111111,89
2053,"('74.125.24.132', 443)","('157.240.13.35', 443)",0.1111111111111111,89
2054,"('172.67.192.103', 443)","('172.67.147.117', 443)",0.1111111111111111,89
2055,"('104.21.75.120', 443)","('172.67.173.228', 443)",0.1111111111111111,89
2056,"('172.67.165.20', 443)","('104.21.78.46', 443)",0.1111111111111111,89
2057,"('172.67.165.20', 443)","('104.21.75.120', 443)",0.1111111111111111,89
2058,"('172.67.192.103', 443)","('172.67.206.94', 443)",0.1111111111111111,89
2059,"('172.67.165.20', 443)","('104.27.203.89', 443)",0.1111111111111111,89
2060,"('104.21.20.167', 443)","('172.217.194.102', 443)",0.1111111111111111,89
2061,"('172.67.165.20', 443)","('157.240.13.35', 443)",0.1111111111111111,89
2062,"('172.67.165.20', 443)","('172.67.139.61', 443)",0.1111111111111111,89
2063,"('172.67.165.20', 443)","('104.21.44.150', 443)",0.1111111111111111,89
2064,"('172.67.165.20', 443)","('104.21.35.244', 443)",0.1111111111111111,89
2065,"('172.67.165.20', 443)","('104.21.18.163', 443)",0.1111111111111111,89
2066,"('172.67.139.61', 443)","('172.217.194.102', 443)",0.0,89
2067,"('104.21.75.120', 443)","('172.67.147.117', 443)",0.0,89
2068,"('104.21.44.150', 443)","('172.67.147.117', 443)",0.0,89
2069,"('104.21.235.153', 443)","('172.67.173.228', 443)",0.0,89
2070,"('104.21.235.153', 443)","('172.217.194.102', 443)",0.0,89
2071,"('172.67.139.61', 443)","('172.67.72.151', 443)",0.0,89
2072,"('104.21.78.46', 443)","('172.67.139.61', 443)",0.0,89
2073,"('104.21.78.46', 443)","('104.21.44.150', 443)",0.0,89
2074,"('104.21.75.120', 443)","('172.217.194.102', 443)",0.0,89
2075,"('172.67.139.61', 443)","('172.67.147.117', 443)",0.0,89
2076,"('104.21.78.46', 443)","('172.217.194.102', 443)",0.0,89
2077,"('104.21.78.46', 443)","('172.67.173.228', 443)",0.0,89
2078,"('172.67.139.61', 443)","('104.21.235.153', 443)",0.0,89
2079,"('172.67.192.103', 443)","('172.67.173.228', 443)",0.0,89
2080,"('172.67.192.103', 443)","('172.217.194.102', 443)",0.0,89
2081,"('104.21.44.150', 443)","('172.217.194.102', 443)",0.0,89
2082,"('104.21.44.150', 443)","('172.67.192.103', 443)",0.0,89
2083,"('172.67.206.94', 443)","('172.67.173.228', 443)",0.0,89
2084,"('172.67.206.94', 443)","('172.217.194.102', 443)",0.0,89
2085,"('104.21.44.150', 443)","('104.21.235.153', 443)",0.0,89
2086,"('104.21.44.150', 443)","('172.67.72.151', 443)",0.0,89
2087,"('172.67.72.151', 443)","('172.67.173.228', 443)",0.0,89
2088,"('172.67.72.151', 443)","('172.217.194.102', 443)",0.0,89
2089,"('172.67.147.117', 443)","('172.67.173.228', 443)",0.0,89
2090,"('172.67.147.117', 443)","('172.217.194.102', 443)",0.0,89
2091,"('172.67.139.61', 443)","('172.67.192.103', 443)",0.0,89
2092,"('172.67.139.61', 443)","('172.67.206.94', 443)",0.0,89
2093,"('104.21.44.150', 443)","('172.67.206.94', 443)",0.0,89
2094,"('104.21.35.244', 443)","('104.21.75.120', 443)",0.0,89
2095,"('104.21.75.120', 443)","('172.67.72.151', 443)",0.0,89
2096,"('104.21.75.120', 443)","('172.67.206.94', 443)",0.0,89
2097,"('157.240.13.35', 443)","('172.67.139.61', 443)",0.0,89
2098,"('157.240.13.35', 443)","('104.21.44.150', 443)",0.0,89
2099,"('157.240.13.35', 443)","('104.21.78.46', 443)",0.0,89
2100,"('157.240.13.35', 443)","('104.21.75.120', 443)",0.0,89
2101,"('157.240.13.35', 443)","('104.21.18.163', 443)",0.0,89
2102,"('157.240.13.35', 443)","('104.21.35.244', 443)",0.0,89
2103,"('157.240.13.35', 443)","('104.27.203.89', 443)",0.0,89
2104,"('104.21.20.167', 443)","('172.67.173.228', 443)",0.0,89
2105,"('104.21.20.167', 443)","('172.67.147.117', 443)",0.0,89
2106,"('104.21.20.167', 443)","('172.67.72.151', 443)",0.0,89
2107,"('104.21.20.167', 443)","('172.67.206.94', 443)",0.0,89
2108,"('104.21.20.167', 443)","('172.67.192.103', 443)",0.0,89
2109,"('104.21.20.167', 443)","('104.21.235.153', 443)",0.0,89
2110,"('104.21.20.167', 443)","('172.67.139.61', 443)",0.0,89
2111,"('104.21.20.167', 443)","('104.21.44.150', 443)",0.0,89
2112,"('104.21.20.167', 443)","('104.21.78.46', 443)",0.0,89
2113,"('104.21.20.167', 443)","('104.21.75.120', 443)",0.0,89
2114,"('104.21.20.167', 443)","('104.21.18.163', 443)",0.0,89
2115,"('104.21.20.167', 443)","('104.21.35.244', 443)",0.0,89
2116,"('104.21.20.167', 443)","('104.27.203.89', 443)",0.0,89
2117,"('104.21.20.167', 443)","('157.240.13.35', 443)",0.0,89
2118,"('157.240.13.35', 443)","('104.21.235.153', 443)",0.0,89
2119,"('157.240.13.35', 443)","('172.67.192.103', 443)",0.0,89
2120,"('157.240.13.35', 443)","('172.67.206.94', 443)",0.0,89
2121,"('104.21.35.244', 443)","('172.67.173.228', 443)",0.0,89
2122,"('104.21.75.120', 443)","('172.67.192.103', 443)",0.0,89
2123,"('104.21.75.120', 443)","('104.21.235.153', 443)",0.0,89
2124,"('104.21.75.120', 443)","('104.21.78.46', 443)",0.0,89
2125,"('104.21.18.163', 443)","('172.217.194.102', 443)",0.0,89
2126,"('104.21.18.163', 443)","('172.67.173.228', 443)",0.0,89
2127,"('104.21.18.163', 443)","('172.67.139.61', 443)",0.0,89
2128,"('104.21.18.163', 443)","('104.21.44.150', 443)",0.0,89
2129,"('104.21.18.163', 443)","('104.21.75.120', 443)",0.0,89
2130,"('104.21.35.244', 443)","('172.217.194.102', 443)",0.0,89
2131,"('104.21.35.244', 443)","('172.67.139.61', 443)",0.0,89
2132,"('157.240.13.35', 443)","('172.67.72.151', 443)",0.0,89
2133,"('104.21.35.244', 443)","('104.21.44.150', 443)",0.0,89
2134,"('104.27.203.89', 443)","('172.217.194.102', 443)",0.0,89
2135,"('104.27.203.89', 443)","('172.67.173.228', 443)",0.0,89
2136,"('104.27.203.89', 443)","('172.67.139.61', 443)",0.0,89
2137,"('104.27.203.89', 443)","('104.21.44.150', 443)",0.0,89
2138,"('104.27.203.89', 443)","('104.21.75.120', 443)",0.0,89
2139,"('157.240.13.35', 443)","('172.217.194.102', 443)",0.0,89
2140,"('157.240.13.35', 443)","('172.67.173.228', 443)",0.0,89
2141,"('157.240.13.35', 443)","('172.67.147.117', 443)",0.0,89
2142,"('172.67.173.228', 443)","('172.217.194.102', 443)",0.0,89
2143,"('74.125.24.95', 443)","('74.125.68.95', 443)",,90
2144,"('74.125.24.95', 443)","('74.125.200.188', 5228)",,90
2145,"('74.125.68.95', 443)","('74.125.200.188', 5228)",,90
2146,"('104.18.7.22', 80)","('157.240.7.35', 443)",1.0,91
2147,"('104.18.7.22', 80)","('172.217.194.105', 443)",1.0,91
2148,"('157.240.7.35', 443)","('172.217.194.105', 443)",0.0,91
2149,"('172.67.193.216', 443)","('74.125.24.103', 443)",,92
2150,"('172.67.193.216', 443)","('74.125.24.94', 80)",,92
2151,"('74.125.24.103', 443)","('74.125.24.94', 80)",,92
2152,"('74.125.200.94', 80)","('74.125.24.106', 443)",1.0,93
2153,"('104.21.43.21', 443)","('172.67.200.27', 443)",0.5,93
2154,"('104.27.194.88', 443)","('104.27.204.89', 443)",0.5,93
2155,"('104.21.78.46', 443)","('172.67.200.27', 443)",0.5,93
2156,"('104.21.78.46', 443)","('172.67.72.151', 443)",0.5,93
2157,"('104.21.78.46', 443)","('74.125.200.94', 80)",0.5,93
2158,"('104.21.78.46', 443)","('104.18.26.167', 80)",0.5,93
2159,"('104.21.78.46', 443)","('172.67.171.70', 443)",0.5,93
2160,"('104.21.78.46', 443)","('172.67.193.123', 443)",0.5,93
2161,"('104.21.78.46', 443)","('74.125.24.106', 443)",0.5,93
2162,"('104.27.194.88', 443)","('104.21.22.180', 443)",0.5,93
2163,"('104.21.78.46', 443)","('104.27.204.89', 443)",0.5,93
2164,"('104.27.194.88', 443)","('172.67.200.27', 443)",0.5,93
2165,"('104.27.194.88', 443)","('172.67.72.151', 443)",0.5,93
2166,"('104.27.194.88', 443)","('74.125.200.94', 80)",0.5,93
2167,"('104.27.194.88', 443)","('104.18.26.167', 80)",0.5,93
2168,"('104.27.194.88', 443)","('172.67.171.70', 443)",0.5,93
2169,"('104.27.194.88', 443)","('172.67.193.123', 443)",0.5,93
2170,"('104.21.78.46', 443)","('104.21.22.180', 443)",0.5,93
2171,"('104.21.78.46', 443)","('104.27.194.88', 443)",0.5,93
2172,"('104.27.204.89', 443)","('104.21.22.180', 443)",0.5,93
2173,"('104.21.43.21', 443)","('104.27.204.89', 443)",0.5,93
2174,"('104.21.62.204', 443)","('104.18.26.167', 80)",0.5,93
2175,"('104.21.62.204', 443)","('172.67.171.70', 443)",0.5,93
2176,"('104.21.62.204', 443)","('172.67.193.123', 443)",0.5,93
2177,"('104.21.62.204', 443)","('74.125.24.106', 443)",0.5,93
2178,"('104.21.43.21', 443)","('104.21.78.46', 443)",0.5,93
2179,"('104.21.43.21', 443)","('104.27.194.88', 443)",0.5,93
2180,"('104.21.43.21', 443)","('104.21.22.180', 443)",0.5,93
2181,"('104.21.43.21', 443)","('74.125.24.106', 443)",0.5,93
2182,"('104.21.76.118', 443)","('74.125.24.94', 443)",0.5,93
2183,"('104.21.43.21', 443)","('172.67.72.151', 443)",0.5,93
2184,"('104.21.43.21', 443)","('74.125.200.94', 80)",0.5,93
2185,"('104.21.43.21', 443)","('104.18.26.167', 80)",0.5,93
2186,"('104.21.43.21', 443)","('172.67.171.70', 443)",0.5,93
2187,"('104.21.43.21', 443)","('172.67.193.123', 443)",0.5,93
2188,"('104.27.194.88', 443)","('74.125.24.106', 443)",0.5,93
2189,"('104.27.204.89', 443)","('172.67.200.27', 443)",0.5,93
2190,"('104.21.62.204', 443)","('172.67.72.151', 443)",0.5,93
2191,"('74.125.200.94', 80)","('104.18.26.167', 80)",0.5,93
2192,"('172.67.70.45', 443)","('104.18.26.167', 80)",0.5,93
2193,"('172.67.72.151', 443)","('74.125.200.94', 80)",0.5,93
2194,"('172.67.72.151', 443)","('104.18.26.167', 80)",0.5,93
2195,"('172.67.72.151', 443)","('172.67.171.70', 443)",0.5,93
2196,"('172.67.72.151', 443)","('172.67.193.123', 443)",0.5,93
2197,"('172.67.72.151', 443)","('74.125.24.106', 443)",0.5,93
2198,"('74.125.200.94', 80)","('172.67.171.70', 443)",0.5,93
2199,"('172.67.200.27', 443)","('172.67.193.123', 443)",0.5,93
2200,"('74.125.200.94', 80)","('172.67.193.123', 443)",0.5,93
2201,"('104.18.26.167', 80)","('172.67.171.70', 443)",0.5,93
2202,"('104.18.26.167', 80)","('172.67.193.123', 443)",0.5,93
2203,"('104.18.26.167', 80)","('74.125.24.106', 443)",0.5,93
2204,"('172.67.171.70', 443)","('172.67.193.123', 443)",0.5,93
2205,"('172.67.171.70', 443)","('74.125.24.106', 443)",0.5,93
2206,"('172.67.200.27', 443)","('74.125.24.106', 443)",0.5,93
2207,"('172.67.200.27', 443)","('172.67.171.70', 443)",0.5,93
2208,"('104.27.204.89', 443)","('172.67.72.151', 443)",0.5,93
2209,"('104.21.22.180', 443)","('172.67.72.151', 443)",0.5,93
2210,"('104.27.204.89', 443)","('74.125.200.94', 80)",0.5,93
2211,"('104.27.204.89', 443)","('104.18.26.167', 80)",0.5,93
2212,"('104.27.204.89', 443)","('172.67.171.70', 443)",0.5,93
2213,"('104.27.204.89', 443)","('172.67.193.123', 443)",0.5,93
2214,"('104.27.204.89', 443)","('74.125.24.106', 443)",0.5,93
2215,"('104.21.22.180', 443)","('172.67.200.27', 443)",0.5,93
2216,"('104.21.22.180', 443)","('74.125.200.94', 80)",0.5,93
2217,"('172.67.200.27', 443)","('104.18.26.167', 80)",0.5,93
2218,"('104.21.22.180', 443)","('104.18.26.167', 80)",0.5,93
2219,"('104.21.22.180', 443)","('172.67.171.70', 443)",0.5,93
2220,"('104.21.22.180', 443)","('172.67.193.123', 443)",0.5,93
2221,"('104.21.22.180', 443)","('74.125.24.106', 443)",0.5,93
2222,"('172.67.200.27', 443)","('172.67.72.151', 443)",0.5,93
2223,"('172.67.200.27', 443)","('74.125.200.94', 80)",0.5,93
2224,"('104.21.62.204', 443)","('74.125.200.94', 80)",0.5,93
2225,"('172.67.193.123', 443)","('74.125.24.106', 443)",0.5,93
2226,"('157.240.7.35', 443)","('172.67.193.123', 443)",0.5,93
2227,"('157.240.7.35', 443)","('74.125.200.94', 80)",0.5,93
2228,"('104.21.81.251', 443)","('104.27.194.88', 443)",0.5,93
2229,"('104.21.81.251', 443)","('104.21.78.46', 443)",0.5,93
2230,"('104.21.81.251', 443)","('104.21.43.21', 443)",0.5,93
2231,"('104.21.81.251', 443)","('104.21.62.204', 443)",0.5,93
2232,"('104.21.76.118', 443)","('172.67.135.42', 443)",0.5,93
2233,"('157.240.7.35', 443)","('172.67.72.151', 443)",0.5,93
2234,"('157.240.7.35', 443)","('104.18.26.167', 80)",0.5,93
2235,"('157.240.7.35', 443)","('172.67.200.27', 443)",0.5,93
2236,"('157.240.7.35', 443)","('172.67.171.70', 443)",0.5,93
2237,"('104.21.62.204', 443)","('172.67.200.27', 443)",0.5,93
2238,"('157.240.7.35', 443)","('74.125.24.106', 443)",0.5,93
2239,"('157.240.7.35', 443)","('104.21.78.46', 443)",0.5,93
2240,"('157.240.7.35', 443)","('104.21.43.21', 443)",0.5,93
2241,"('157.240.7.35', 443)","('104.21.62.204', 443)",0.5,93
2242,"('104.21.81.251', 443)","('104.21.22.180', 443)",0.5,93
2243,"('104.21.81.251', 443)","('104.27.204.89', 443)",0.5,93
2244,"('104.21.81.251', 443)","('172.67.200.27', 443)",0.5,93
2245,"('157.240.7.35', 443)","('104.27.204.89', 443)",0.5,93
2246,"('157.240.7.35', 443)","('104.27.194.88', 443)",0.5,93
2247,"('104.21.62.204', 443)","('104.21.22.180', 443)",0.5,93
2248,"('104.21.62.204', 443)","('104.27.204.89', 443)",0.5,93
2249,"('104.21.62.204', 443)","('104.27.194.88', 443)",0.5,93
2250,"('104.21.62.204', 443)","('104.21.78.46', 443)",0.5,93
2251,"('104.21.62.204', 443)","('104.21.43.21', 443)",0.5,93
2252,"('104.21.81.251', 443)","('74.125.24.106', 443)",0.5,93
2253,"('104.21.81.251', 443)","('172.67.193.123', 443)",0.5,93
2254,"('157.240.7.35', 443)","('104.21.81.251', 443)",0.5,93
2255,"('104.21.81.251', 443)","('172.67.171.70', 443)",0.5,93
2256,"('157.240.7.35', 443)","('104.21.22.180', 443)",0.5,93
2257,"('104.21.81.251', 443)","('104.18.26.167', 80)",0.5,93
2258,"('104.21.81.251', 443)","('74.125.200.94', 80)",0.5,93
2259,"('104.21.81.251', 443)","('172.67.72.151', 443)",0.5,93
2260,"('172.67.135.42', 443)","('104.18.26.167', 80)",0.0,93
2261,"('172.67.135.42', 443)","('172.67.193.123', 443)",0.0,93
2262,"('172.67.200.27', 443)","('172.67.70.45', 443)",0.0,93
2263,"('172.67.135.42', 443)","('172.67.171.70', 443)",0.0,93
2264,"('157.240.7.35', 443)","('74.125.24.94', 443)",0.0,93
2265,"('172.67.135.42', 443)","('74.125.24.106', 443)",0.0,93
2266,"('104.21.76.118', 443)","('74.125.200.94', 80)",0.0,93
2267,"('104.21.76.118', 443)","('74.125.24.106', 443)",0.0,93
2268,"('104.21.76.118', 443)","('172.67.70.45', 443)",0.0,93
2269,"('104.21.76.118', 443)","('104.21.81.251', 443)",0.0,93
2270,"('104.21.76.118', 443)","('104.21.62.204', 443)",0.0,93
2271,"('104.21.76.118', 443)","('104.21.43.21', 443)",0.0,93
2272,"('104.21.76.118', 443)","('104.21.78.46', 443)",0.0,93
2273,"('104.21.76.118', 443)","('104.27.194.88', 443)",0.0,93
2274,"('104.21.76.118', 443)","('104.27.204.89', 443)",0.0,93
2275,"('104.21.76.118', 443)","('104.21.22.180', 443)",0.0,93
2276,"('104.21.76.118', 443)","('172.67.200.27', 443)",0.0,93
2277,"('104.21.76.118', 443)","('172.67.72.151', 443)",0.0,93
2278,"('172.67.70.45', 443)","('172.67.72.151', 443)",0.0,93
2279,"('172.67.135.42', 443)","('172.67.72.151', 443)",0.0,93
2280,"('104.21.76.118', 443)","('104.18.26.167', 80)",0.0,93
2281,"('104.21.76.118', 443)","('172.67.171.70', 443)",0.0,93
2282,"('172.67.70.45', 443)","('74.125.24.106', 443)",0.0,93
2283,"('172.67.70.45', 443)","('172.67.193.123', 443)",0.0,93
2284,"('172.67.70.45', 443)","('172.67.171.70', 443)",0.0,93
2285,"('104.21.76.118', 443)","('172.67.193.123', 443)",0.0,93
2286,"('172.67.70.45', 443)","('74.125.200.94', 80)",0.0,93
2287,"('172.67.135.42', 443)","('74.125.200.94', 80)",0.0,93
2288,"('104.21.62.204', 443)","('172.67.70.45', 443)",0.0,93
2289,"('172.67.135.42', 443)","('172.67.70.45', 443)",0.0,93
2290,"('74.125.24.94', 443)","('74.125.24.106', 443)",0.0,93
2291,"('104.27.194.88', 443)","('172.67.135.42', 443)",0.0,93
2292,"('74.125.24.94', 443)","('172.67.72.151', 443)",0.0,93
2293,"('74.125.24.94', 443)","('74.125.200.94', 80)",0.0,93
2294,"('74.125.24.94', 443)","('104.18.26.167', 80)",0.0,93
2295,"('74.125.24.94', 443)","('172.67.171.70', 443)",0.0,93
2296,"('74.125.24.94', 443)","('172.67.193.123', 443)",0.0,93
2297,"('104.21.78.46', 443)","('172.67.70.45', 443)",0.0,93
2298,"('172.67.135.42', 443)","('172.67.200.27', 443)",0.0,93
2299,"('104.21.78.46', 443)","('172.67.135.42', 443)",0.0,93
2300,"('104.21.81.251', 443)","('172.67.135.42', 443)",0.0,93
2301,"('104.21.81.251', 443)","('172.67.70.45', 443)",0.0,93
2302,"('104.21.43.21', 443)","('172.67.70.45', 443)",0.0,93
2303,"('104.21.43.21', 443)","('172.67.135.42', 443)",0.0,93
2304,"('104.21.62.204', 443)","('172.67.135.42', 443)",0.0,93
2305,"('74.125.24.94', 443)","('172.67.70.45', 443)",0.0,93
2306,"('104.27.194.88', 443)","('172.67.70.45', 443)",0.0,93
2307,"('74.125.24.94', 443)","('172.67.200.27', 443)",0.0,93
2308,"('74.125.24.94', 443)","('172.67.135.42', 443)",0.0,93
2309,"('74.125.24.94', 443)","('104.21.22.180', 443)",0.0,93
2310,"('74.125.24.94', 443)","('104.27.204.89', 443)",0.0,93
2311,"('74.125.24.94', 443)","('104.27.194.88', 443)",0.0,93
2312,"('74.125.24.94', 443)","('104.21.78.46', 443)",0.0,93
2313,"('74.125.24.94', 443)","('104.21.43.21', 443)",0.0,93
2314,"('104.27.204.89', 443)","('172.67.135.42', 443)",0.0,93
2315,"('74.125.24.94', 443)","('104.21.62.204', 443)",0.0,93
2316,"('104.27.204.89', 443)","('172.67.70.45', 443)",0.0,93
2317,"('74.125.24.94', 443)","('104.21.81.251', 443)",0.0,93
2318,"('104.21.22.180', 443)","('172.67.135.42', 443)",0.0,93
2319,"('104.21.22.180', 443)","('172.67.70.45', 443)",0.0,93
2320,"('157.240.7.35', 443)","('172.67.70.45', 443)",0.0,93
2321,"('157.240.7.35', 443)","('172.67.135.42', 443)",0.0,93
2322,"('104.21.76.118', 443)","('157.240.7.35', 443)",0.0,93
2323,"('172.217.194.132', 443)","('104.21.11.26', 443)",1.0,94
2324,"('172.217.194.132', 443)","('172.67.193.56', 443)",0.2,94
2325,"('172.217.194.132', 443)","('157.240.13.35', 443)",0.2,94
2326,"('172.67.193.56', 443)","('104.21.11.26', 443)",0.2,94
2327,"('104.21.11.26', 443)","('157.240.13.35', 443)",0.2,94
2328,"('172.67.193.56', 443)","('157.240.13.35', 443)",0.0,94
2329,"('172.217.194.95', 443)","('74.125.24.101', 443)",1.0,95
2330,"('104.21.84.16', 443)","('172.217.194.95', 443)",0.0,95
2331,"('104.21.84.16', 443)","('74.125.24.101', 443)",0.0,95
2332,"('104.18.6.22', 80)","('157.240.7.35', 443)",1.0,96
2333,"('104.18.6.22', 80)","('157.240.7.20', 443)",0.0,96
2334,"('104.18.6.22', 80)","('172.217.194.95', 443)",0.0,96
2335,"('104.18.6.22', 80)","('74.125.200.95', 443)",0.0,96
2336,"('104.18.6.22', 80)","('74.125.200.188', 5228)",0.0,96
2337,"('157.240.7.35', 443)","('157.240.7.20', 443)",0.0,96
2338,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,96
2339,"('157.240.7.35', 443)","('74.125.200.95', 443)",0.0,96
2340,"('157.240.7.35', 443)","('74.125.200.188', 5228)",0.0,96
2341,"('157.240.7.20', 443)","('172.217.194.95', 443)",0.0,96
2342,"('157.240.7.20', 443)","('74.125.200.95', 443)",0.0,96
2343,"('157.240.7.20', 443)","('74.125.200.188', 5228)",0.0,96
2344,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,96
2345,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,96
2346,"('74.125.200.95', 443)","('74.125.200.188', 5228)",0.0,96
2347,"('104.18.6.22', 80)","('74.125.200.95', 443)",1.0,97
2348,"('104.18.6.22', 80)","('74.125.68.95', 443)",1.0,97
2349,"('74.125.200.95', 443)","('74.125.68.95', 443)",1.0,97
2350,"('74.125.24.94', 443)","('172.217.194.95', 443)",1.0,97
2351,"('74.125.24.94', 443)","('74.125.24.103', 443)",1.0,97
2352,"('172.217.194.95', 443)","('74.125.24.103', 443)",1.0,97
2353,"('104.18.6.22', 80)","('74.125.24.94', 443)",0.0,97
2354,"('104.18.6.22', 80)","('172.217.194.95', 443)",0.0,97
2355,"('104.18.6.22', 80)","('74.125.24.103', 443)",0.0,97
2356,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.0,97
2357,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,97
2358,"('74.125.200.95', 443)","('74.125.24.103', 443)",0.0,97
2359,"('74.125.24.94', 443)","('74.125.68.95', 443)",0.0,97
2360,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,97
2361,"('74.125.68.95', 443)","('74.125.24.103', 443)",0.0,97
2362,"('172.217.194.132', 443)","('172.67.165.20', 443)",1.0,98
2363,"('172.217.194.132', 443)","('157.240.7.35', 443)",0.0,98
2364,"('172.67.165.20', 443)","('157.240.7.35', 443)",0.0,98
2365,"('104.18.6.22', 80)","('104.18.7.22', 80)",1.0,99
2366,"('104.18.7.22', 80)","('74.125.24.188', 5228)",1.0,99
2367,"('74.125.24.99', 443)","('172.217.194.94', 80)",1.0,99
2368,"('104.18.6.22', 80)","('74.125.24.99', 443)",0.0,99
2369,"('104.18.6.22', 80)","('74.125.24.188', 5228)",0.0,99
2370,"('104.18.6.22', 80)","('172.217.194.94', 80)",0.0,99
2371,"('104.18.7.22', 80)","('74.125.24.99', 443)",0.0,99
2372,"('104.18.7.22', 80)","('172.217.194.94', 80)",0.0,99
2373,"('74.125.24.99', 443)","('74.125.24.188', 5228)",0.0,99
2374,"('74.125.24.188', 5228)","('172.217.194.94', 80)",0.0,99
2375,"('69.171.250.35', 443)","('203.113.183.145', 443)",1.0,100
2376,"('203.113.183.145', 443)","('46.227.68.6', 443)",1.0,100
2377,"('185.242.105.110', 443)","('192.0.77.2', 443)",1.0,100
2378,"('69.171.250.35', 443)","('185.242.105.110', 443)",0.0,100
2379,"('69.171.250.35', 443)","('192.0.77.2', 443)",0.0,100
2380,"('69.171.250.35', 443)","('46.227.68.6', 443)",0.0,100
2381,"('203.113.183.145', 443)","('185.242.105.110', 443)",0.0,100
2382,"('203.113.183.145', 443)","('192.0.77.2', 443)",0.0,100
2383,"('185.242.105.110', 443)","('46.227.68.6', 443)",0.0,100
2384,"('192.0.77.2', 443)","('46.227.68.6', 443)",0.0,100
2385,"('172.67.184.194', 443)","('172.217.194.95', 443)",,101
2386,"('172.67.184.194', 443)","('74.125.130.95', 443)",,101
2387,"('172.67.184.194', 443)","('74.125.24.106', 443)",,101
2388,"('172.217.194.95', 443)","('74.125.130.95', 443)",,101
2389,"('172.217.194.95', 443)","('74.125.24.106', 443)",,101
2390,"('74.125.130.95', 443)","('74.125.24.106', 443)",,101
2391,"('172.67.193.216', 443)","('172.217.194.95', 443)",1.0,102
2392,"('172.67.193.216', 443)","('157.240.7.35', 443)",1.0,102
